Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10
2011-01-06 16:20:00,3.086316767364079,1.814039850172387,4.900356617536466
2011-01-06 16:21:00,1.9948671764583268,2.6377474245296395,4.632614600987966
2011-01-06 16:23:00,2.7431463107947405,6.753915761739284,4.010769450944544
2011-01-06 16:26:00,1.8593628879566455,5.786336104987357,3.9269732170307114
2011-01-06 16:30:00,1.771208698902424,2.279694239224559,4.050902938126983
2011-01-06 16:31:00,1.8981400412311937,2.4514783812175165,4.34961842244871
2011-01-06 16:32:00,2.05641606645122,2.2534186687413698,4.30983473519259
2011-01-06 16:33:00,1.3611380922551262,2.796455598198762,4.157593690453888
2011-01-06 16:38:00,3.346503649445729,6.2948280546099955,2.9483244051642665
2011-01-06 16:40:00,1.5803343457032115,4.794878830145581,3.21454448444237
2011-01-06 16:41:00,3.4445812905320663,6.824632137583515,3.3800508470514483
2011-01-06 16:42:00,3.4848570581465577,7.12528573285668,3.6404286747101224
2011-01-06 16:43:00,2.427848769288052,6.576190051647302,4.14834128235925
2011-01-06 16:44:00,2.1228054283201945,2.5065169801121576,4.629322408432352
2011-01-06 16:45:00,2.451620872121192,2.493417311232833,4.945038183354025
2011-01-06 16:46:00,1.6747761475533247,3.2603190699211337,4.9350952174744585
2011-01-06 16:47:00,2.52598600796864,2.385935716012432,4.911921723981072
2011-01-06 16:48:00,2.4105678528886507,2.4389121105352896,4.84947996342394
2011-01-06 16:49:00,1.138909771743542,3.2762488207251135,4.415158592468655
2011-01-06 16:50:00,1.4841818700174003,2.783161234432258,4.267343104449658
2011-01-06 16:51:00,1.6245839145154743,2.4740225222207988,4.098606436736273
2011-01-06 16:53:00,1.0183302218772465,4.151077312637171,3.1327470907599246
2011-01-06 16:54:00,1.5652217202606784,4.437952208975824,2.872730488715146
2011-01-06 16:55:00,2.1558742296948745,5.211333644246133,3.055459414551258
2011-01-06 16:56:00,2.7461548363396515,6.017673683973464,3.2715188476338124
2011-01-06 16:57:00,2.0540324550590325,5.542330699840067,3.488298244781035
2011-01-06 16:58:00,1.5958390205225945,5.487663706188189,3.8918246856655947
2011-01-06 16:59:00,1.7555428439681728,2.4811061293979524,4.236648973366125
2011-01-06 17:00:00,2.1747502280100295,2.3076115104075474,4.482361738417577
2011-01-06 17:01:00,1.3695830545583285,3.079217005522104,4.4488000600804325
2011-01-06 17:02:00,1.9402226042829822,2.490087343373756,4.430309947656738
2011-01-06 17:06:00,1.0855202472219894,5.1402215917356795,4.05470134451369
2011-01-06 17:07:00,2.539179254972377,6.4617751573697335,3.9225959023973567
2011-01-06 17:08:00,2.662748833493395,6.540665946101375,3.87791711260798
2011-01-06 17:09:00,2.2531626725546325,6.239314390849451,3.9861517182948183
2011-01-06 17:10:00,2.1748877823909956,6.61210170254175,4.4372139201507546
2011-01-06 17:11:00,1.4659763946295175,3.408093401125893,4.87406979575541
2011-01-06 17:12:00,3.117610496628433,2.1490020432402717,5.266612539868705
2011-01-06 17:13:00,2.579117020245248,2.7894961927070274,5.368613212952275
2011-01-06 17:14:00,1.1510310656788585,3.9089001255298967,5.059931191208755
2011-01-06 17:15:00,2.480990562267327,2.4267200077990774,4.9077105700664045
2011-01-06 17:16:00,3.1528379779639146,1.6526698610584272,4.805507839022342
2011-01-06 17:17:00,2.6699612613769284,1.8340464016524574,4.504007663029386
2011-01-06 17:21:00,1.4219586415404772,4.1725791080656425,2.7506204665251652
