Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10
2011-01-03 03:43:00,1.0838191308427576,0.6693827436874186,1.753201874530176
2011-01-03 03:48:00,1.215140200144472,3.184235931016349,1.969095730871877
2011-01-03 03:52:00,1.4219693684445984,3.274917180792553,1.8529478123479544
2011-01-03 03:53:00,1.6370630222965896,3.494055578788636,1.8569925564920464
2011-01-03 03:55:00,1.367845109692846,1.0289448284624512,2.396789938155297
2011-01-03 03:56:00,1.6066991102267822,0.769336895761401,2.3760360059881833
2011-01-03 03:57:00,1.2510487164220314,0.9601034037697415,2.2111521201917728
2011-01-03 04:01:00,1.4154305239593974,3.1934145457121663,1.777984021752769
2011-01-03 04:04:00,1.589308417988277,3.283376235583149,1.694067817594872
2011-01-03 04:05:00,1.134108521164939,2.882385125622451,1.7482766044575118
2011-01-03 04:08:00,1.4674124954965575,0.9692438303078358,2.4366563258043934
2011-01-03 04:09:00,2.1216730850098457,0.42643927904636264,2.5481123640562084
2011-01-03 04:10:00,1.141781102736482,1.3525669843157138,2.4943480870521957
2011-01-03 04:11:00,1.5381302760266986,0.7902500877963434,2.328380363823042
2011-01-03 04:12:00,1.2073971057275807,0.9164446401625219,2.1238417458901027
2011-01-03 04:17:00,1.8488112205663338,3.1906498829914516,1.3418386624251177
2011-01-03 04:18:00,1.429477973424318,2.726120490169222,1.296642516744904
2011-01-03 04:19:00,1.8332951150163976,3.3767605265039258,1.5434654114875281
2011-01-03 04:20:00,1.361062225123447,3.160047771180182,1.798985546056735
2011-01-03 04:23:00,1.1919696807794224,1.2326944660984478,2.4246641468778702
2011-01-03 04:25:00,1.4933379114490526,0.8127059272714962,2.306043838720549
2011-01-03 04:26:00,1.6461039544927358,0.6470125915907661,2.293116546083502
2011-01-03 04:27:00,1.3627470527379804,0.806055739277996,2.1688027920159763
2011-01-03 04:34:00,1.7830137942217001,3.0113701959420407,1.2283564017203406
2011-01-03 04:35:00,1.6448750588120251,2.83760540398694,1.1927303451749147
2011-01-03 04:43:00,1.304870050241318,0.8582879919865803,2.163158042227898
2011-01-03 04:44:00,1.0152487756942576,1.1425328522386435,2.157781627932901
2011-01-03 04:50:00,1.0998538913314588,2.519435852363449,1.41958196103199
2011-01-03 04:51:00,2.632717415147207,4.009680492953549,1.3769630778063415
2011-01-03 04:52:00,1.1537853201547426,2.6446632523861564,1.4908779322314138
2011-01-03 04:55:00,1.4428092113109467,0.670690925247565,2.1135001365585118
2011-01-03 04:58:00,1.0769597012356582,1.0424686053391945,2.1194283065748527
2011-01-03 04:59:00,1.610522814457655,0.5484033551170051,2.15892616957466
2011-01-03 05:02:00,2.1367106846592936,3.689821726480895,1.5531110418216014
2011-01-03 05:03:00,2.810997627721238,4.322145949252944,1.5111483215317054
2011-01-03 05:07:00,1.2550271176786016,1.0075096644316877,2.2625367821102893
2011-01-03 05:08:00,1.1572432938351467,1.0861888540300155,2.243432147865162
2011-01-03 05:13:00,1.5853814563111177,0.8240977861051705,2.409479242416288
2011-01-03 05:31:00,1.0213048097655544,3.2740156372808893,2.252710827515335
2011-01-03 05:35:00,1.6263723038896178,0.7704524441373811,2.396824748026999
2011-01-03 05:36:00,1.4937083200537509,0.8135308916712134,2.3072392117249643
2011-01-03 05:39:00,1.0438001865894544,1.0344033157344554,2.07820350232391
2011-01-03 05:40:00,1.3366540755346736,0.8277859236143337,2.1644399991490073
2011-01-03 05:43:00,1.3100979353503583,2.894741438186178,1.5846435028358195
2011-01-03 05:50:00,1.5589576101626115,3.4362124298742462,1.8772548197116348
2011-01-03 05:53:00,1.601196056454652,0.6159086413381499,2.2171046977928017
2011-01-03 05:54:00,1.2976789293992077,0.7558334550108362,2.053512384410044
2011-01-03 05:56:00,1.446222112178807,3.153749756199272,1.707527644020465
2011-01-03 06:01:00,1.2297988786182918,0.6664423789531433,1.8962412575714351
2011-01-03 06:22:00,1.4417379424510197,3.291482776088874,1.8497448336378541
2011-01-03 06:23:00,1.1547049639210532,2.9203766868500964,1.7656717229290433
2011-01-03 06:24:00,1.0163827909719727,2.8698964655199006,1.853513674547928
2011-01-03 06:27:00,1.1855513981645918,0.9954694438968715,2.1810208420614634
2011-01-03 06:32:00,1.3129545393740616,0.9035859695504731,2.2165405089245347
2011-01-03 06:41:00,1.6136279276632859,0.38927423949256224,2.002902167155848
2011-01-03 06:42:00,1.6305780548894484,0.3573718173602564,1.9879498722497049
2011-01-03 06:51:00,1.7544208039617122,3.378203949094749,1.623783145133037
2011-01-03 06:58:00,1.2549105248027193,2.8799740756040833,1.625063550801364
2011-01-03 07:05:00,1.182060579487514,1.0229331276367384,2.2049937071242525
2011-01-03 07:06:00,1.0964899542026327,1.1501085724944133,2.246598526697046
2011-01-03 07:09:00,1.1443301958820793,3.1158376591789407,1.9715074632968614
2011-01-03 07:10:00,1.0840542949184075,3.0616464019065193,1.9775921069881117
2011-01-03 07:13:00,1.057224260988506,1.1092740460393742,2.1664983070278803
2011-01-03 07:18:00,1.0632824314936757,1.2942921124127442,2.35757454390642
2011-01-03 07:19:00,1.4079094991297698,1.0124313279918986,2.4203408271216684
2011-01-03 07:23:00,1.1539671957947015,2.984888331947722,1.8309211361530204
2011-01-03 07:24:00,1.6262160064679316,3.609306782962923,1.9830907764949914
2011-01-03 07:27:00,1.45276167403662,0.8508821395932354,2.3036438136298556
2011-01-03 07:28:00,1.0060504107777473,1.190069400742644,2.1961198115203913
2011-01-03 07:32:00,1.193887027532217,0.8717161226614021,2.065603150193619
2011-01-03 07:35:00,1.3246475238710609,2.8220578585558456,1.4974103346847847
2011-01-03 07:36:00,1.4608014327986387,2.868694507372428,1.4078930745737894
2011-01-03 07:37:00,1.4493501404034672,2.976548453339962,1.527198312936495
2011-01-03 07:43:00,1.1302625776364226,1.1383515066564096,2.268614084292832
2011-01-03 07:45:00,1.2496648809768143,0.8921792797894823,2.1418441607662966
2011-01-03 07:46:00,1.2537079702024583,0.8351563132373155,2.088864283439774
2011-01-03 07:48:00,1.0396527368250195,2.670971757188616,1.6313190203635966
2011-01-03 07:50:00,1.039392878095817,2.712683995500569,1.6732911174047518
2011-01-03 07:51:00,1.7294312041321502,3.420089360122404,1.6906581559902536
2011-01-03 07:52:00,1.3332175365837315,3.0938263701196176,1.760608833535886
2011-01-03 07:54:00,1.1522985373186412,1.0768993818560348,2.229197919174676
2011-01-03 07:59:00,1.469426038576977,3.548368027557392,2.078941988980415
2011-01-03 08:00:00,1.2299670730333787,3.323844446274115,2.093877373240736
2011-01-03 08:01:00,1.1239223791671047,3.310653533747488,2.186731154580383
2011-01-03 08:02:00,2.166519988881843,4.34255726414575,2.176037275263907
2011-01-03 08:03:00,1.1857559588319213,3.3858851411655913,2.20012918233367
