Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.27,13,316,3,373,0.0753623188405797,0.8125,0.45863570391872277,0.5475177304964539,0.1875,0.03951367781155015
0.28,13,308,3,381,0.07715133531157269,0.8125,0.44702467343976776,0.5588652482269504,0.1875,0.040498442367601244
0.29,13,304,3,385,0.07807807807807808,0.8125,0.4412191582002903,0.5645390070921986,0.1875,0.04100946372239748
0.3,13,296,3,393,0.08,0.8125,0.4296081277213353,0.5758865248226951,0.1875,0.042071197411003236
0.31,13,289,3,400,0.08176100628930817,0.8125,0.41944847605224966,0.5858156028368794,0.1875,0.04304635761589404
0.32,12,286,4,403,0.07643312101910828,0.75,0.41509433962264153,0.5886524822695035,0.25,0.040268456375838924
0.33,12,280,4,409,0.07792207792207792,0.75,0.40638606676342526,0.5971631205673759,0.25,0.0410958904109589
0.34,11,275,5,414,0.07284768211920531,0.6875,0.3991291727140784,0.6028368794326241,0.3125,0.038461538461538464
0.35,11,270,5,419,0.07407407407407407,0.6875,0.3918722786647315,0.6099290780141844,0.3125,0.03914590747330961
0.36,11,262,5,427,0.07612456747404846,0.6875,0.3802612481857765,0.6212765957446809,0.3125,0.040293040293040296
0.37,10,257,6,432,0.0706713780918728,0.625,0.37300435413642963,0.6269503546099291,0.375,0.03745318352059925
0.38,10,248,6,441,0.07299270072992702,0.625,0.3599419448476052,0.6397163120567376,0.375,0.03875968992248062
0.39,10,247,6,442,0.07326007326007326,0.625,0.3584905660377358,0.6411347517730497,0.375,0.038910505836575876
0.4,10,243,6,446,0.07434944237918216,0.625,0.35268505079825835,0.6468085106382979,0.375,0.039525691699604744
0.41,10,235,6,454,0.07662835249042144,0.625,0.34107402031930334,0.6581560283687943,0.375,0.04081632653061224
0.42,10,229,6,460,0.0784313725490196,0.625,0.33236574746008707,0.6666666666666666,0.375,0.04184100418410042
0.43,10,223,6,466,0.08032128514056225,0.625,0.32365747460087085,0.675177304964539,0.375,0.04291845493562232
0.44,10,219,6,470,0.08163265306122448,0.625,0.3178519593613933,0.6808510638297872,0.375,0.043668122270742356
0.45,10,213,6,476,0.08368200836820083,0.625,0.30914368650217705,0.6893617021276596,0.375,0.04484304932735426
0.46,10,211,6,478,0.08438818565400845,0.625,0.3062409288824383,0.6921985815602837,0.375,0.04524886877828054
0.47,10,205,6,484,0.08658008658008658,0.625,0.29753265602322204,0.700709219858156,0.375,0.046511627906976744
0.48,10,201,6,488,0.08810572687224669,0.625,0.29172714078374457,0.7063829787234043,0.375,0.04739336492890995
0.49,10,197,6,492,0.08968609865470852,0.625,0.28592162554426703,0.7120567375886525,0.375,0.04830917874396135
0.5,10,194,6,495,0.0909090909090909,0.625,0.28156748911465895,0.7163120567375887,0.375,0.049019607843137254
0.51,10,193,6,496,0.091324200913242,0.625,0.28011611030478956,0.7177304964539007,0.375,0.04926108374384237
0.52,10,191,6,498,0.09216589861751152,0.625,0.2772133526850508,0.7205673758865249,0.375,0.04975124378109453
0.53,10,188,6,501,0.09345794392523366,0.625,0.2728592162554427,0.724822695035461,0.375,0.050505050505050504
0.54,10,184,6,505,0.09523809523809522,0.625,0.26705370101596515,0.7304964539007093,0.375,0.05154639175257732
0.55,10,180,6,509,0.0970873786407767,0.625,0.2612481857764877,0.7361702127659574,0.375,0.05263157894736842
0.56,10,177,6,512,0.09852216748768473,0.625,0.25689404934687954,0.7404255319148936,0.375,0.053475935828877004
0.57,10,174,6,515,0.09999999999999999,0.625,0.2525399129172714,0.7446808510638298,0.375,0.05434782608695652
0.58,10,173,6,516,0.10050251256281406,0.625,0.251088534107402,0.7460992907801418,0.375,0.0546448087431694
0.59,10,169,6,520,0.10256410256410255,0.625,0.24528301886792453,0.75177304964539,0.375,0.055865921787709494
0.6,10,163,6,526,0.10582010582010581,0.625,0.2365747460087083,0.7602836879432624,0.375,0.057803468208092484
0.61,10,159,6,530,0.1081081081081081,0.625,0.23076923076923078,0.7659574468085106,0.375,0.05917159763313609
0.62,9,158,7,531,0.09836065573770492,0.5625,0.22931785195936139,0.7659574468085106,0.4375,0.05389221556886228
0.63,9,154,7,535,0.1005586592178771,0.5625,0.22351233671988388,0.7716312056737589,0.4375,0.05521472392638037
0.64,9,151,7,538,0.10227272727272727,0.5625,0.21915820029027577,0.775886524822695,0.4375,0.05625
0.65,9,148,7,541,0.10404624277456648,0.5625,0.21480406386066764,0.7801418439716312,0.4375,0.05732484076433121
0.66,8,146,8,543,0.09411764705882353,0.5,0.21190130624092887,0.7815602836879433,0.5,0.05194805194805195
0.67,8,144,8,545,0.09523809523809525,0.5,0.20899854862119013,0.7843971631205674,0.5,0.05263157894736842
0.68,8,141,8,548,0.09696969696969696,0.5,0.204644412191582,0.7886524822695036,0.5,0.053691275167785234
0.69,8,137,8,552,0.09937888198757763,0.5,0.1988388969521045,0.7943262411347518,0.5,0.05517241379310345
0.7,8,137,8,552,0.09937888198757763,0.5,0.1988388969521045,0.7943262411347518,0.5,0.05517241379310345
0.71,8,134,8,555,0.10126582278481013,0.5,0.19448476052249636,0.798581560283688,0.5,0.056338028169014086
0.72,8,133,8,556,0.10191082802547771,0.5,0.193033381712627,0.8,0.5,0.05673758865248227
0.73,8,132,8,557,0.10256410256410256,0.5,0.19158200290275762,0.8014184397163121,0.5,0.05714285714285714
0.74,8,128,8,561,0.10526315789473684,0.5,0.18577648766328012,0.8070921985815603,0.5,0.058823529411764705
0.75,8,127,8,562,0.10596026490066227,0.5,0.18432510885341075,0.8085106382978723,0.5,0.05925925925925926
0.76,8,122,8,567,0.10958904109589042,0.5,0.17706821480406387,0.8156028368794326,0.5,0.06153846153846154
0.77,8,119,8,570,0.11188811188811189,0.5,0.17271407837445574,0.8198581560283688,0.5,0.06299212598425197
0.78,8,116,8,573,0.1142857142857143,0.5,0.1683599419448476,0.8241134751773049,0.5,0.06451612903225806
0.79,8,114,8,575,0.11594202898550726,0.5,0.16545718432510886,0.826950354609929,0.5,0.06557377049180328
0.8,8,111,8,578,0.11851851851851852,0.5,0.16110304789550073,0.8312056737588652,0.5,0.06722689075630252
0.81,8,107,8,582,0.12213740458015267,0.5,0.15529753265602322,0.8368794326241135,0.5,0.06956521739130435
0.82,8,103,8,586,0.12598425196850394,0.5,0.14949201741654572,0.8425531914893617,0.5,0.07207207207207207
0.83,8,102,8,587,0.12698412698412698,0.5,0.14804063860667635,0.8439716312056738,0.5,0.07272727272727272
0.84,8,100,8,589,0.12903225806451613,0.5,0.14513788098693758,0.8468085106382979,0.5,0.07407407407407407
0.85,8,99,8,590,0.13008130081300812,0.5,0.14368650217706821,0.8482269503546099,0.5,0.07476635514018691
0.86,8,99,8,590,0.13008130081300812,0.5,0.14368650217706821,0.8482269503546099,0.5,0.07476635514018691
0.87,8,97,8,592,0.13223140495867772,0.5,0.14078374455732948,0.851063829787234,0.5,0.0761904761904762
0.88,8,94,8,595,0.13559322033898305,0.5,0.13642960812772134,0.8553191489361702,0.5,0.0784313725490196
0.89,8,92,8,597,0.13793103448275865,0.5,0.13352685050798258,0.8581560283687943,0.5,0.08
0.9,8,90,8,599,0.14035087719298245,0.5,0.13062409288824384,0.8609929078014185,0.5,0.08163265306122448
0.91,8,88,8,601,0.14285714285714285,0.5,0.12772133526850507,0.8638297872340426,0.5,0.08333333333333333
0.92,8,87,8,602,0.14414414414414414,0.5,0.1262699564586357,0.8652482269503546,0.5,0.08421052631578947
0.93,8,84,8,605,0.14814814814814817,0.5,0.12191582002902758,0.8695035460992908,0.5,0.08695652173913043
0.94,8,83,8,606,0.14953271028037385,0.5,0.1204644412191582,0.8709219858156029,0.5,0.08791208791208792
0.95,8,79,8,610,0.1553398058252427,0.5,0.11465892597968069,0.8765957446808511,0.5,0.09195402298850575
0.96,8,78,8,611,0.15686274509803924,0.5,0.11320754716981132,0.8780141843971632,0.5,0.09302325581395349
0.97,7,78,9,611,0.1386138613861386,0.4375,0.11320754716981132,0.8765957446808511,0.5625,0.08235294117647059
0.98,7,78,9,611,0.1386138613861386,0.4375,0.11320754716981132,0.8765957446808511,0.5625,0.08235294117647059
0.99,6,77,10,612,0.1212121212121212,0.375,0.11175616835994194,0.8765957446808511,0.625,0.07228915662650602
1.0,6,76,10,613,0.12244897959183672,0.375,0.11030478955007257,0.8780141843971632,0.625,0.07317073170731707
1.01,6,75,10,614,0.12371134020618556,0.375,0.10885341074020319,0.8794326241134752,0.625,0.07407407407407407
1.02,6,70,10,619,0.13043478260869565,0.375,0.10159651669085631,0.8865248226950354,0.625,0.07894736842105263
1.03,6,69,10,620,0.13186813186813187,0.375,0.10014513788098693,0.8879432624113475,0.625,0.08
1.04,6,67,10,622,0.1348314606741573,0.375,0.09724238026124818,0.8907801418439716,0.625,0.0821917808219178
1.05,6,66,10,623,0.13636363636363638,0.375,0.09579100145137881,0.8921985815602836,0.625,0.08333333333333333
1.06,6,66,10,623,0.13636363636363638,0.375,0.09579100145137881,0.8921985815602836,0.625,0.08333333333333333
1.07,5,65,11,624,0.11627906976744186,0.3125,0.09433962264150944,0.8921985815602836,0.6875,0.07142857142857142
1.08,4,63,12,626,0.09638554216867469,0.25,0.09143686502177069,0.8936170212765957,0.75,0.05970149253731343
1.09,4,63,12,626,0.09638554216867469,0.25,0.09143686502177069,0.8936170212765957,0.75,0.05970149253731343
1.1,4,62,12,627,0.0975609756097561,0.25,0.0899854862119013,0.8950354609929078,0.75,0.06060606060606061
1.11,4,59,12,630,0.10126582278481013,0.25,0.08563134978229318,0.8992907801418439,0.75,0.06349206349206349
1.12,3,59,13,630,0.07692307692307691,0.1875,0.08563134978229318,0.8978723404255319,0.8125,0.04838709677419355
1.13,3,56,13,633,0.08,0.1875,0.08127721335268505,0.902127659574468,0.8125,0.05084745762711865
1.14,3,56,13,633,0.08,0.1875,0.08127721335268505,0.902127659574468,0.8125,0.05084745762711865
1.15,3,53,13,636,0.08333333333333333,0.1875,0.07692307692307693,0.9063829787234042,0.8125,0.05357142857142857
1.16,1,50,15,639,0.029850746268656716,0.0625,0.07256894049346879,0.9078014184397163,0.9375,0.0196078431372549
1.17,1,47,15,642,0.03125,0.0625,0.06821480406386067,0.9120567375886525,0.9375,0.020833333333333332
1.18,1,47,15,642,0.03125,0.0625,0.06821480406386067,0.9120567375886525,0.9375,0.020833333333333332
1.19,1,46,15,643,0.031746031746031744,0.0625,0.06676342525399129,0.9134751773049645,0.9375,0.02127659574468085
1.2,1,44,15,645,0.03278688524590164,0.0625,0.06386066763425254,0.9163120567375886,0.9375,0.022222222222222223
1.21,1,44,15,645,0.03278688524590164,0.0625,0.06386066763425254,0.9163120567375886,0.9375,0.022222222222222223
1.22,1,43,15,646,0.03333333333333333,0.0625,0.062409288824383166,0.9177304964539007,0.9375,0.022727272727272728
1.23,1,42,15,647,0.03389830508474576,0.0625,0.06095791001451379,0.9191489361702128,0.9375,0.023255813953488372
1.24,1,41,15,648,0.034482758620689655,0.0625,0.059506531204644414,0.9205673758865248,0.9375,0.023809523809523808
1.25,1,40,15,649,0.03508771929824562,0.0625,0.05805515239477504,0.9219858156028369,0.9375,0.024390243902439025
1.26,1,40,15,649,0.03508771929824562,0.0625,0.05805515239477504,0.9219858156028369,0.9375,0.024390243902439025
1.27,1,40,15,649,0.03508771929824562,0.0625,0.05805515239477504,0.9219858156028369,0.9375,0.024390243902439025
1.28,1,40,15,649,0.03508771929824562,0.0625,0.05805515239477504,0.9219858156028369,0.9375,0.024390243902439025
1.29,1,40,15,649,0.03508771929824562,0.0625,0.05805515239477504,0.9219858156028369,0.9375,0.024390243902439025
1.3,1,39,15,650,0.03571428571428572,0.0625,0.05660377358490566,0.9234042553191489,0.9375,0.025
1.31,1,38,15,651,0.03636363636363637,0.0625,0.055152394775036286,0.924822695035461,0.9375,0.02564102564102564
1.32,1,37,15,652,0.037037037037037035,0.0625,0.05370101596516691,0.926241134751773,0.9375,0.02631578947368421
1.33,1,37,15,652,0.037037037037037035,0.0625,0.05370101596516691,0.926241134751773,0.9375,0.02631578947368421
1.34,1,36,15,653,0.03773584905660377,0.0625,0.05224963715529753,0.9276595744680851,0.9375,0.02702702702702703
1.35,1,35,15,654,0.03846153846153846,0.0625,0.05079825834542816,0.9290780141843972,0.9375,0.027777777777777776
1.36,1,34,15,655,0.0392156862745098,0.0625,0.04934687953555878,0.9304964539007092,0.9375,0.02857142857142857
1.37,1,33,15,656,0.039999999999999994,0.0625,0.047895500725689405,0.9319148936170213,0.9375,0.029411764705882353
1.38,1,33,15,656,0.039999999999999994,0.0625,0.047895500725689405,0.9319148936170213,0.9375,0.029411764705882353
1.39,1,33,15,656,0.039999999999999994,0.0625,0.047895500725689405,0.9319148936170213,0.9375,0.029411764705882353
1.4,1,32,15,657,0.04081632653061225,0.0625,0.04644412191582003,0.9333333333333333,0.9375,0.030303030303030304
1.41,1,31,15,658,0.041666666666666664,0.0625,0.04499274310595065,0.9347517730496454,0.9375,0.03125
1.42,1,31,15,658,0.041666666666666664,0.0625,0.04499274310595065,0.9347517730496454,0.9375,0.03125
1.43,1,30,15,659,0.0425531914893617,0.0625,0.04354136429608128,0.9361702127659575,0.9375,0.03225806451612903
1.44,1,29,15,660,0.04347826086956522,0.0625,0.0420899854862119,0.9375886524822695,0.9375,0.03333333333333333
1.45,1,29,15,660,0.04347826086956522,0.0625,0.0420899854862119,0.9375886524822695,0.9375,0.03333333333333333
1.46,1,29,15,660,0.04347826086956522,0.0625,0.0420899854862119,0.9375886524822695,0.9375,0.03333333333333333
1.47,1,29,15,660,0.04347826086956522,0.0625,0.0420899854862119,0.9375886524822695,0.9375,0.03333333333333333
1.48,1,29,15,660,0.04347826086956522,0.0625,0.0420899854862119,0.9375886524822695,0.9375,0.03333333333333333
1.49,1,29,15,660,0.04347826086956522,0.0625,0.0420899854862119,0.9375886524822695,0.9375,0.03333333333333333
1.5,1,29,15,660,0.04347826086956522,0.0625,0.0420899854862119,0.9375886524822695,0.9375,0.03333333333333333
1.51,1,29,15,660,0.04347826086956522,0.0625,0.0420899854862119,0.9375886524822695,0.9375,0.03333333333333333
1.52,1,29,15,660,0.04347826086956522,0.0625,0.0420899854862119,0.9375886524822695,0.9375,0.03333333333333333
1.53,1,28,15,661,0.044444444444444446,0.0625,0.040638606676342524,0.9390070921985816,0.9375,0.034482758620689655
1.54,1,28,15,661,0.044444444444444446,0.0625,0.040638606676342524,0.9390070921985816,0.9375,0.034482758620689655
1.55,1,27,15,662,0.045454545454545456,0.0625,0.03918722786647315,0.9404255319148936,0.9375,0.03571428571428571
1.56,1,27,15,662,0.045454545454545456,0.0625,0.03918722786647315,0.9404255319148936,0.9375,0.03571428571428571
1.57,1,26,15,663,0.046511627906976744,0.0625,0.03773584905660377,0.9418439716312057,0.9375,0.037037037037037035
1.58,1,25,15,664,0.04761904761904762,0.0625,0.036284470246734396,0.9432624113475178,0.9375,0.038461538461538464
1.59,1,24,15,665,0.048780487804878044,0.0625,0.03483309143686502,0.9446808510638298,0.9375,0.04
1.6,1,24,15,665,0.048780487804878044,0.0625,0.03483309143686502,0.9446808510638298,0.9375,0.04
1.61,1,24,15,665,0.048780487804878044,0.0625,0.03483309143686502,0.9446808510638298,0.9375,0.04
1.62,1,24,15,665,0.048780487804878044,0.0625,0.03483309143686502,0.9446808510638298,0.9375,0.04
1.63,1,24,15,665,0.048780487804878044,0.0625,0.03483309143686502,0.9446808510638298,0.9375,0.04
1.64,1,24,15,665,0.048780487804878044,0.0625,0.03483309143686502,0.9446808510638298,0.9375,0.04
1.65,1,24,15,665,0.048780487804878044,0.0625,0.03483309143686502,0.9446808510638298,0.9375,0.04
1.66,1,22,15,667,0.05128205128205128,0.0625,0.03193033381712627,0.9475177304964539,0.9375,0.043478260869565216
1.67,1,22,15,667,0.05128205128205128,0.0625,0.03193033381712627,0.9475177304964539,0.9375,0.043478260869565216
1.68,1,22,15,667,0.05128205128205128,0.0625,0.03193033381712627,0.9475177304964539,0.9375,0.043478260869565216
1.69,1,22,15,667,0.05128205128205128,0.0625,0.03193033381712627,0.9475177304964539,0.9375,0.043478260869565216
1.7,1,22,15,667,0.05128205128205128,0.0625,0.03193033381712627,0.9475177304964539,0.9375,0.043478260869565216
1.71,1,21,15,668,0.052631578947368425,0.0625,0.030478955007256895,0.948936170212766,0.9375,0.045454545454545456
1.72,1,20,15,669,0.05405405405405405,0.0625,0.02902757619738752,0.950354609929078,0.9375,0.047619047619047616
1.73,1,18,15,671,0.05714285714285714,0.0625,0.026124818577648767,0.9531914893617022,0.9375,0.05263157894736842
1.74,1,17,15,672,0.058823529411764705,0.0625,0.02467343976777939,0.9546099290780142,0.9375,0.05555555555555555
1.75,1,17,15,672,0.058823529411764705,0.0625,0.02467343976777939,0.9546099290780142,0.9375,0.05555555555555555
1.76,1,17,15,672,0.058823529411764705,0.0625,0.02467343976777939,0.9546099290780142,0.9375,0.05555555555555555
1.77,1,17,15,672,0.058823529411764705,0.0625,0.02467343976777939,0.9546099290780142,0.9375,0.05555555555555555
1.78,1,17,15,672,0.058823529411764705,0.0625,0.02467343976777939,0.9546099290780142,0.9375,0.05555555555555555
1.79,1,16,15,673,0.06060606060606061,0.0625,0.023222060957910014,0.9560283687943263,0.9375,0.058823529411764705
1.8,1,16,15,673,0.06060606060606061,0.0625,0.023222060957910014,0.9560283687943263,0.9375,0.058823529411764705
1.81,1,16,15,673,0.06060606060606061,0.0625,0.023222060957910014,0.9560283687943263,0.9375,0.058823529411764705
1.82,1,15,15,674,0.0625,0.0625,0.02177068214804064,0.9574468085106383,0.9375,0.0625
1.83,1,14,15,675,0.06451612903225808,0.0625,0.020319303338171262,0.9588652482269504,0.9375,0.06666666666666667
1.84,1,14,15,675,0.06451612903225808,0.0625,0.020319303338171262,0.9588652482269504,0.9375,0.06666666666666667
1.85,1,12,15,677,0.06896551724137931,0.0625,0.01741654571843251,0.9617021276595744,0.9375,0.07692307692307693
1.86,1,12,15,677,0.06896551724137931,0.0625,0.01741654571843251,0.9617021276595744,0.9375,0.07692307692307693
1.87,1,12,15,677,0.06896551724137931,0.0625,0.01741654571843251,0.9617021276595744,0.9375,0.07692307692307693
1.88,1,11,15,678,0.07142857142857144,0.0625,0.015965166908563134,0.9631205673758865,0.9375,0.08333333333333333
1.89,1,11,15,678,0.07142857142857144,0.0625,0.015965166908563134,0.9631205673758865,0.9375,0.08333333333333333
1.9,1,11,15,678,0.07142857142857144,0.0625,0.015965166908563134,0.9631205673758865,0.9375,0.08333333333333333
1.91,1,11,15,678,0.07142857142857144,0.0625,0.015965166908563134,0.9631205673758865,0.9375,0.08333333333333333
1.92,1,9,15,680,0.07692307692307693,0.0625,0.013062409288824383,0.9659574468085106,0.9375,0.1
1.93,1,9,15,680,0.07692307692307693,0.0625,0.013062409288824383,0.9659574468085106,0.9375,0.1
1.94,1,9,15,680,0.07692307692307693,0.0625,0.013062409288824383,0.9659574468085106,0.9375,0.1
1.95,1,9,15,680,0.07692307692307693,0.0625,0.013062409288824383,0.9659574468085106,0.9375,0.1
1.96,1,9,15,680,0.07692307692307693,0.0625,0.013062409288824383,0.9659574468085106,0.9375,0.1
1.97,1,9,15,680,0.07692307692307693,0.0625,0.013062409288824383,0.9659574468085106,0.9375,0.1
1.98,1,9,15,680,0.07692307692307693,0.0625,0.013062409288824383,0.9659574468085106,0.9375,0.1
1.99,1,9,15,680,0.07692307692307693,0.0625,0.013062409288824383,0.9659574468085106,0.9375,0.1
2.0,1,9,15,680,0.07692307692307693,0.0625,0.013062409288824383,0.9659574468085106,0.9375,0.1
2.01,1,8,15,681,0.08,0.0625,0.011611030478955007,0.9673758865248226,0.9375,0.1111111111111111
2.02,1,8,15,681,0.08,0.0625,0.011611030478955007,0.9673758865248226,0.9375,0.1111111111111111
2.03,1,8,15,681,0.08,0.0625,0.011611030478955007,0.9673758865248226,0.9375,0.1111111111111111
2.04,1,8,15,681,0.08,0.0625,0.011611030478955007,0.9673758865248226,0.9375,0.1111111111111111
2.05,1,8,15,681,0.08,0.0625,0.011611030478955007,0.9673758865248226,0.9375,0.1111111111111111
2.06,1,8,15,681,0.08,0.0625,0.011611030478955007,0.9673758865248226,0.9375,0.1111111111111111
2.07,1,8,15,681,0.08,0.0625,0.011611030478955007,0.9673758865248226,0.9375,0.1111111111111111
2.08,1,8,15,681,0.08,0.0625,0.011611030478955007,0.9673758865248226,0.9375,0.1111111111111111
2.09,1,6,15,683,0.08695652173913043,0.0625,0.008708272859216255,0.9702127659574468,0.9375,0.14285714285714285
2.1,1,6,15,683,0.08695652173913043,0.0625,0.008708272859216255,0.9702127659574468,0.9375,0.14285714285714285
