Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.27,7,349,11,333,0.0374331550802139,0.3888888888888889,0.5117302052785924,0.4857142857142857,0.6111111111111112,0.019662921348314606
0.28,7,334,11,348,0.03899721448467967,0.3888888888888889,0.4897360703812317,0.5071428571428571,0.6111111111111112,0.020527859237536656
0.29,7,320,11,362,0.04057971014492753,0.3888888888888889,0.46920821114369504,0.5271428571428571,0.6111111111111112,0.021406727828746176
0.3,7,309,11,373,0.041916167664670656,0.3888888888888889,0.4530791788856305,0.5428571428571428,0.6111111111111112,0.022151898734177215
0.31,7,302,11,380,0.04281345565749236,0.3888888888888889,0.44281524926686217,0.5528571428571428,0.6111111111111112,0.022653721682847898
0.32,7,293,11,389,0.04402515723270441,0.3888888888888889,0.42961876832844575,0.5657142857142857,0.6111111111111112,0.023333333333333334
0.33,6,289,12,393,0.03833865814696485,0.3333333333333333,0.4237536656891496,0.57,0.6666666666666666,0.020338983050847456
0.34,6,282,12,400,0.0392156862745098,0.3333333333333333,0.41348973607038125,0.58,0.6666666666666666,0.020833333333333332
0.35,6,277,12,405,0.0398671096345515,0.3333333333333333,0.40615835777126097,0.5871428571428572,0.6666666666666666,0.02120141342756184
0.36,6,269,12,413,0.04095563139931741,0.3333333333333333,0.3944281524926686,0.5985714285714285,0.6666666666666666,0.02181818181818182
0.37,4,264,14,418,0.027972027972027972,0.2222222222222222,0.3870967741935484,0.6028571428571429,0.7777777777777778,0.014925373134328358
0.38,4,256,14,426,0.02877697841726619,0.2222222222222222,0.375366568914956,0.6142857142857143,0.7777777777777778,0.015384615384615385
0.39,4,252,14,430,0.029197080291970802,0.2222222222222222,0.36950146627565983,0.62,0.7777777777777778,0.015625
0.4,4,248,14,434,0.02962962962962963,0.2222222222222222,0.36363636363636365,0.6257142857142857,0.7777777777777778,0.015873015873015872
0.41,4,243,14,439,0.03018867924528302,0.2222222222222222,0.3563049853372434,0.6328571428571429,0.7777777777777778,0.016194331983805668
0.42,4,239,14,443,0.030651340996168584,0.2222222222222222,0.35043988269794724,0.6385714285714286,0.7777777777777778,0.01646090534979424
0.43,4,233,14,449,0.03137254901960784,0.2222222222222222,0.3416422287390029,0.6471428571428571,0.7777777777777778,0.016877637130801686
0.44,4,227,14,455,0.0321285140562249,0.2222222222222222,0.33284457478005863,0.6557142857142857,0.7777777777777778,0.017316017316017316
0.45,4,222,14,460,0.032786885245901634,0.2222222222222222,0.3255131964809384,0.6628571428571428,0.7777777777777778,0.017699115044247787
0.46,3,215,15,467,0.025423728813559324,0.16666666666666666,0.3152492668621701,0.6714285714285714,0.8333333333333334,0.013761467889908258
0.47,3,208,15,474,0.026200873362445413,0.16666666666666666,0.30498533724340177,0.6814285714285714,0.8333333333333334,0.014218009478672985
0.48,3,203,15,479,0.026785714285714284,0.16666666666666666,0.29765395894428154,0.6885714285714286,0.8333333333333334,0.014563106796116505
0.49,3,199,15,483,0.02727272727272727,0.16666666666666666,0.29178885630498536,0.6942857142857143,0.8333333333333334,0.01485148514851485
0.5,3,197,15,485,0.027522935779816512,0.16666666666666666,0.28885630498533726,0.6971428571428572,0.8333333333333334,0.015
0.51,3,191,15,491,0.02830188679245283,0.16666666666666666,0.28005865102639294,0.7057142857142857,0.8333333333333334,0.015463917525773196
0.52,3,189,15,493,0.02857142857142857,0.16666666666666666,0.27712609970674484,0.7085714285714285,0.8333333333333334,0.015625
0.53,3,186,15,496,0.028985507246376812,0.16666666666666666,0.2727272727272727,0.7128571428571429,0.8333333333333334,0.015873015873015872
0.54,3,185,15,497,0.029126213592233007,0.16666666666666666,0.27126099706744866,0.7142857142857143,0.8333333333333334,0.015957446808510637
0.55,3,182,15,500,0.02955665024630542,0.16666666666666666,0.2668621700879765,0.7185714285714285,0.8333333333333334,0.016216216216216217
0.56,3,176,15,506,0.03045685279187817,0.16666666666666666,0.25806451612903225,0.7271428571428571,0.8333333333333334,0.01675977653631285
0.57,3,168,15,514,0.031746031746031744,0.16666666666666666,0.24633431085043989,0.7385714285714285,0.8333333333333334,0.017543859649122806
0.58,3,165,15,517,0.03225806451612903,0.16666666666666666,0.24193548387096775,0.7428571428571429,0.8333333333333334,0.017857142857142856
0.59,3,163,15,519,0.03260869565217391,0.16666666666666666,0.23900293255131966,0.7457142857142857,0.8333333333333334,0.018072289156626505
0.6,3,158,15,524,0.0335195530726257,0.16666666666666666,0.2316715542521994,0.7528571428571429,0.8333333333333334,0.018633540372670808
0.61,3,157,15,525,0.033707865168539325,0.16666666666666666,0.23020527859237536,0.7542857142857143,0.8333333333333334,0.01875
0.62,3,155,15,527,0.034090909090909095,0.16666666666666666,0.22727272727272727,0.7571428571428571,0.8333333333333334,0.0189873417721519
0.63,2,152,16,530,0.023255813953488372,0.1111111111111111,0.22287390029325513,0.76,0.8888888888888888,0.012987012987012988
0.64,2,150,16,532,0.023529411764705882,0.1111111111111111,0.21994134897360704,0.7628571428571429,0.8888888888888888,0.013157894736842105
0.65,1,146,17,536,0.01212121212121212,0.05555555555555555,0.21407624633431085,0.7671428571428571,0.9444444444444444,0.006802721088435374
0.66,1,144,17,538,0.012269938650306747,0.05555555555555555,0.21114369501466276,0.77,0.9444444444444444,0.006896551724137931
0.67,1,142,17,540,0.012422360248447206,0.05555555555555555,0.20821114369501467,0.7728571428571429,0.9444444444444444,0.006993006993006993
0.68,1,141,17,541,0.0125,0.05555555555555555,0.20674486803519063,0.7742857142857142,0.9444444444444444,0.007042253521126761
0.69,1,139,17,543,0.012658227848101264,0.05555555555555555,0.20381231671554254,0.7771428571428571,0.9444444444444444,0.007142857142857143
