Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3.72,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
3.73,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
3.74,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
3.75,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
3.76,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
3.77,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
3.78,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.79,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.8,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.81,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.82,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.83,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.84,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.85,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.86,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.87,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.88,0,375,0,320,None,None,0.539568345323741,0.460431654676259,None,None
3.89,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
3.9,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
3.91,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
3.92,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
3.93,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
3.94,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
3.95,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
3.96,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
3.97,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
3.98,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
3.99,0,370,0,325,None,None,0.5323741007194245,0.4676258992805755,None,None
4.0,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.01,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.02,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.03,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.04,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.05,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.06,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.07,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.08,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.09,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.1,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.11,0,364,0,331,None,None,0.5237410071942447,0.4762589928057554,None,None
4.12,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.13,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.14,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.15,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.16,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.17,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.18,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.19,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.2,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.21,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.22,0,360,0,335,None,None,0.5179856115107914,0.48201438848920863,None,None
4.23,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.24,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.25,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.26,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.27,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.28,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.29,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.3,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.31,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.32,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.33,0,351,0,344,None,None,0.5050359712230216,0.4949640287769784,None,None
4.34,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.35,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.36,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.37,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.38,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.39,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.4,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.41,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.42,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.43,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.44,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
4.45,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.46,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.47,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.48,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.49,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.5,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.51,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.52,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.53,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.54,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.55,0,339,0,356,None,None,0.48776978417266187,0.5122302158273381,None,None
4.56,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.57,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.58,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.59,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.6,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.61,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.62,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.63,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.64,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.65,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.66,0,335,0,360,None,None,0.48201438848920863,0.5179856115107914,None,None
4.67,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
4.68,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
4.69,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
