Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
1.72,0,546,0,159,None,None,0.774468085106383,0.225531914893617,None,None
1.73,0,546,0,159,None,None,0.774468085106383,0.225531914893617,None,None
1.74,0,546,0,159,None,None,0.774468085106383,0.225531914893617,None,None
1.75,0,546,0,159,None,None,0.774468085106383,0.225531914893617,None,None
1.76,0,546,0,159,None,None,0.774468085106383,0.225531914893617,None,None
1.77,0,546,0,159,None,None,0.774468085106383,0.225531914893617,None,None
1.78,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.79,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.8,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.81,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.82,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.83,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.84,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.85,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.86,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.87,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.88,0,541,0,164,None,None,0.7673758865248227,0.2326241134751773,None,None
1.89,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
1.9,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
1.91,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
1.92,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
1.93,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
1.94,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
1.95,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
1.96,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
1.97,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
1.98,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
1.99,0,536,0,169,None,None,0.7602836879432624,0.2397163120567376,None,None
2.0,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.01,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.02,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.03,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.04,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.05,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.06,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.07,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.08,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.09,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.1,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.11,0,526,0,179,None,None,0.7460992907801418,0.25390070921985813,None,None
2.12,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.13,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.14,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.15,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.16,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.17,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.18,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.19,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.2,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.21,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.22,0,519,0,186,None,None,0.7361702127659574,0.26382978723404255,None,None
2.23,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.24,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.25,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.26,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.27,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.28,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.29,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.3,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.31,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.32,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.33,0,507,0,198,None,None,0.7191489361702128,0.28085106382978725,None,None
2.34,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.35,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.36,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.37,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.38,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.39,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.4,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.41,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.42,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.43,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.44,0,497,0,208,None,None,0.7049645390070922,0.2950354609929078,None,None
2.45,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.46,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.47,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.48,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.49,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.5,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.51,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.52,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.53,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.54,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.55,0,487,0,218,None,None,0.6907801418439716,0.30921985815602837,None,None
2.56,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.57,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.58,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.59,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.6,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.61,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.62,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.63,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.64,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.65,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.66,0,476,0,229,None,None,0.675177304964539,0.324822695035461,None,None
2.67,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.68,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.69,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.7,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.71,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.72,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.73,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.74,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.75,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.76,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.77,0,466,0,239,None,None,0.6609929078014184,0.33900709219858155,None,None
2.78,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.79,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.8,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.81,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.82,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.83,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.84,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.85,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.86,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.87,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.88,0,455,0,250,None,None,0.6453900709219859,0.3546099290780142,None,None
2.89,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
2.9,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
2.91,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
2.92,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
2.93,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
2.94,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
2.95,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
2.96,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
2.97,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
2.98,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
2.99,0,446,0,259,None,None,0.6326241134751773,0.36737588652482267,None,None
3.0,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.01,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.02,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.03,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.04,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.05,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.06,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.07,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.08,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.09,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.1,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.11,0,434,0,271,None,None,0.6156028368794326,0.3843971631205674,None,None
3.12,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.13,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.14,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.15,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.16,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.17,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.18,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.19,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.2,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.21,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.22,0,427,0,278,None,None,0.6056737588652482,0.3943262411347518,None,None
3.23,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.24,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.25,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.26,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.27,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.28,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.29,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.3,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.31,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.32,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.33,0,419,0,286,None,None,0.5943262411347517,0.4056737588652482,None,None
3.34,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.35,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.36,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.37,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.38,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.39,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.4,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.41,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.42,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.43,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.44,0,410,0,295,None,None,0.5815602836879432,0.41843971631205673,None,None
3.45,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.46,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.47,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.48,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.49,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.5,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.51,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.52,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.53,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.54,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.55,0,406,0,299,None,None,0.5758865248226951,0.42411347517730497,None,None
3.56,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.57,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.58,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.59,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.6,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.61,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.62,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.63,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.64,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.65,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.66,0,392,0,313,None,None,0.5560283687943263,0.44397163120567373,None,None
3.67,0,386,0,319,None,None,0.5475177304964539,0.4524822695035461,None,None
