Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.5e-07,15,476,3,201,0.05893909626719057,0.8333333333333334,0.7031019202363368,0.3107913669064748,0.16666666666666666,0.03054989816700611
2.6e-07,15,471,3,206,0.05952380952380952,0.8333333333333334,0.6957163958641064,0.31798561151079136,0.16666666666666666,0.030864197530864196
2.7e-07,15,464,3,213,0.060362173038229376,0.8333333333333334,0.6853766617429837,0.32805755395683456,0.16666666666666666,0.031315240083507306
2.8e-07,14,454,4,223,0.05761316872427984,0.7777777777777778,0.670605612998523,0.3410071942446043,0.2222222222222222,0.029914529914529916
2.9e-07,14,449,4,228,0.058212058212058215,0.7777777777777778,0.6632200886262924,0.34820143884892085,0.2222222222222222,0.03023758099352052
3e-07,12,444,6,233,0.05063291139240506,0.6666666666666666,0.6558345642540621,0.35251798561151076,0.3333333333333333,0.02631578947368421
3.1e-07,12,439,6,238,0.0511727078891258,0.6666666666666666,0.6484490398818316,0.3597122302158273,0.3333333333333333,0.026607538802660754
3.2e-07,10,431,8,246,0.04357298474945534,0.5555555555555556,0.6366322008862629,0.3683453237410072,0.4444444444444444,0.022675736961451247
3.3e-07,9,422,9,255,0.0400890868596882,0.5,0.6233382570162481,0.37985611510791367,0.5,0.02088167053364269
3.4e-07,9,413,9,264,0.04090909090909091,0.5,0.6100443131462334,0.39280575539568346,0.5,0.02132701421800948
3.5e-07,9,405,9,272,0.041666666666666664,0.5,0.5982274741506647,0.40431654676258993,0.5,0.021739130434782608
3.6e-07,9,403,9,274,0.04186046511627907,0.5,0.5952732644017725,0.4071942446043165,0.5,0.021844660194174758
3.7e-07,9,398,9,279,0.042352941176470586,0.5,0.5878877400295421,0.4143884892086331,0.5,0.022113022113022112
3.8e-07,9,396,9,281,0.0425531914893617,0.5,0.5849335302806499,0.4172661870503597,0.5,0.022222222222222223
3.9e-07,9,390,9,287,0.04316546762589928,0.5,0.5760709010339734,0.42589928057553955,0.5,0.022556390977443608
4e-07,9,385,9,292,0.04368932038834951,0.5,0.568685376661743,0.4330935251798561,0.5,0.02284263959390863
4.1e-07,9,377,9,300,0.04455445544554456,0.5,0.5568685376661743,0.4446043165467626,0.5,0.023316062176165803
4.2e-07,9,370,9,307,0.04534005037783375,0.5,0.5465288035450517,0.4546762589928058,0.5,0.023746701846965697
4.3e-07,9,367,9,310,0.04568527918781726,0.5,0.5420974889217134,0.4589928057553957,0.5,0.023936170212765957
4.4e-07,9,365,9,312,0.04591836734693878,0.5,0.5391432791728212,0.4618705035971223,0.5,0.02406417112299465
4.5e-07,7,357,11,320,0.03664921465968587,0.3888888888888889,0.5273264401772526,0.47050359712230216,0.6111111111111112,0.019230769230769232
4.6e-07,6,354,12,323,0.031746031746031744,0.3333333333333333,0.5228951255539144,0.47338129496402875,0.6666666666666666,0.016666666666666666
4.7e-07,6,352,12,325,0.031914893617021274,0.3333333333333333,0.5199409158050221,0.4762589928057554,0.6666666666666666,0.01675977653631285
4.8e-07,5,347,13,330,0.027027027027027025,0.2777777777777778,0.5125553914327917,0.48201438848920863,0.7222222222222222,0.014204545454545454
4.9e-07,5,342,13,335,0.027397260273972605,0.2777777777777778,0.5051698670605613,0.4892086330935252,0.7222222222222222,0.01440922190201729
5e-07,4,336,14,341,0.022346368715083796,0.2222222222222222,0.4963072378138848,0.49640287769784175,0.7777777777777778,0.011764705882352941
5.1e-07,4,326,14,351,0.022988505747126436,0.2222222222222222,0.4815361890694239,0.5107913669064749,0.7777777777777778,0.012121212121212121
5.2e-07,4,317,14,360,0.02359882005899705,0.2222222222222222,0.46824224519940916,0.5237410071942447,0.7777777777777778,0.012461059190031152
5.3e-07,4,314,14,363,0.023809523809523808,0.2222222222222222,0.4638109305760709,0.5280575539568345,0.7777777777777778,0.012578616352201259
5.4e-07,4,311,14,366,0.024024024024024024,0.2222222222222222,0.45937961595273263,0.5323741007194245,0.7777777777777778,0.012698412698412698
5.5e-07,4,307,14,370,0.0243161094224924,0.2222222222222222,0.4534711964549483,0.5381294964028777,0.7777777777777778,0.012861736334405145
5.6e-07,4,304,14,373,0.024539877300613498,0.2222222222222222,0.44903988183161003,0.5424460431654676,0.7777777777777778,0.012987012987012988
5.7e-07,3,300,15,377,0.018691588785046728,0.16666666666666666,0.4431314623338257,0.5467625899280576,0.8333333333333334,0.009900990099009901
5.8e-07,3,297,15,380,0.018867924528301886,0.16666666666666666,0.43870014771048743,0.5510791366906475,0.8333333333333334,0.01
5.9e-07,2,293,16,384,0.012779552715654952,0.1111111111111111,0.4327917282127031,0.5553956834532374,0.8888888888888888,0.006779661016949152
6e-07,2,288,16,389,0.012987012987012986,0.1111111111111111,0.4254062038404727,0.5625899280575539,0.8888888888888888,0.006896551724137931
6.1e-07,2,282,16,395,0.013245033112582781,0.1111111111111111,0.41654357459379615,0.5712230215827339,0.8888888888888888,0.007042253521126761
6.2e-07,2,275,16,402,0.013559322033898305,0.1111111111111111,0.40620384047267355,0.581294964028777,0.8888888888888888,0.007220216606498195
6.3e-07,2,273,16,404,0.013651877133105802,0.1111111111111111,0.4032496307237814,0.5841726618705037,0.8888888888888888,0.007272727272727273
6.4e-07,2,266,16,411,0.013986013986013986,0.1111111111111111,0.3929098966026588,0.5942446043165468,0.8888888888888888,0.007462686567164179
6.5e-07,2,262,16,415,0.014184397163120569,0.1111111111111111,0.3870014771048744,0.6,0.8888888888888888,0.007575757575757576
6.6e-07,2,258,16,419,0.014388489208633094,0.1111111111111111,0.3810930576070901,0.6057553956834533,0.8888888888888888,0.007692307692307693
6.7e-07,2,256,16,421,0.014492753623188404,0.1111111111111111,0.37813884785819796,0.6086330935251798,0.8888888888888888,0.007751937984496124
6.8e-07,2,253,16,424,0.014652014652014652,0.1111111111111111,0.37370753323485967,0.6129496402877698,0.8888888888888888,0.00784313725490196
6.9e-07,2,249,16,428,0.01486988847583643,0.1111111111111111,0.36779911373707536,0.6187050359712231,0.8888888888888888,0.00796812749003984
7e-07,2,247,16,430,0.014981273408239699,0.1111111111111111,0.36484490398818314,0.6215827338129496,0.8888888888888888,0.008032128514056224
7.1e-07,2,245,16,432,0.01509433962264151,0.1111111111111111,0.361890694239291,0.6244604316546762,0.8888888888888888,0.008097165991902834
7.2e-07,2,241,16,436,0.015325670498084292,0.1111111111111111,0.3559822747415066,0.6302158273381295,0.8888888888888888,0.00823045267489712
7.3e-07,2,239,16,438,0.015444015444015444,0.1111111111111111,0.35302806499261447,0.6330935251798561,0.8888888888888888,0.008298755186721992
7.4e-07,2,236,16,441,0.015625,0.1111111111111111,0.34859675036927623,0.637410071942446,0.8888888888888888,0.008403361344537815
7.5e-07,2,233,16,444,0.015810276679841896,0.1111111111111111,0.34416543574593794,0.641726618705036,0.8888888888888888,0.00851063829787234
7.6e-07,2,230,16,447,0.016,0.1111111111111111,0.3397341211225997,0.6460431654676259,0.8888888888888888,0.008620689655172414
7.7e-07,2,226,16,451,0.016260162601626018,0.1111111111111111,0.33382570162481534,0.6517985611510791,0.8888888888888888,0.008771929824561403
7.8e-07,2,225,16,452,0.0163265306122449,0.1111111111111111,0.33234859675036926,0.6532374100719425,0.8888888888888888,0.00881057268722467
7.9e-07,2,219,16,458,0.01673640167364017,0.1111111111111111,0.32348596750369274,0.6618705035971223,0.8888888888888888,0.00904977375565611
8e-07,2,217,16,460,0.016877637130801686,0.1111111111111111,0.3205317577548006,0.6647482014388489,0.8888888888888888,0.0091324200913242
8.1e-07,2,214,16,463,0.017094017094017092,0.1111111111111111,0.31610044313146235,0.6690647482014388,0.8888888888888888,0.009259259259259259
8.2e-07,2,212,16,465,0.017241379310344827,0.1111111111111111,0.31314623338257014,0.6719424460431654,0.8888888888888888,0.009345794392523364
8.3e-07,1,212,17,465,0.008658008658008658,0.05555555555555555,0.31314623338257014,0.6705035971223021,0.9444444444444444,0.004694835680751174
8.4e-07,1,210,17,467,0.008733624454148473,0.05555555555555555,0.310192023633678,0.6733812949640288,0.9444444444444444,0.004739336492890996
8.5e-07,1,209,17,468,0.008771929824561405,0.05555555555555555,0.3087149187592319,0.6748201438848921,0.9444444444444444,0.004761904761904762
8.6e-07,1,206,17,471,0.008888888888888889,0.05555555555555555,0.30428360413589367,0.679136690647482,0.9444444444444444,0.004830917874396135
8.7e-07,1,205,17,472,0.008928571428571428,0.05555555555555555,0.30280649926144754,0.6805755395683454,0.9444444444444444,0.0048543689320388345
8.8e-07,1,202,17,475,0.00904977375565611,0.05555555555555555,0.2983751846381093,0.6848920863309352,0.9444444444444444,0.0049261083743842365
8.9e-07,1,199,17,478,0.009174311926605505,0.05555555555555555,0.29394387001477107,0.6892086330935252,0.9444444444444444,0.005
9e-07,1,197,17,480,0.00925925925925926,0.05555555555555555,0.29098966026587886,0.6920863309352518,0.9444444444444444,0.005050505050505051
9.1e-07,1,197,17,480,0.00925925925925926,0.05555555555555555,0.29098966026587886,0.6920863309352518,0.9444444444444444,0.005050505050505051
9.2e-07,1,193,17,484,0.009433962264150941,0.05555555555555555,0.28508124076809455,0.697841726618705,0.9444444444444444,0.005154639175257732
9.3e-07,1,191,17,486,0.009523809523809523,0.05555555555555555,0.2821270310192024,0.7007194244604317,0.9444444444444444,0.005208333333333333
9.4e-07,1,189,17,488,0.009615384615384614,0.05555555555555555,0.2791728212703102,0.7035971223021583,0.9444444444444444,0.005263157894736842
9.5e-07,1,187,17,490,0.00970873786407767,0.05555555555555555,0.276218611521418,0.7064748201438849,0.9444444444444444,0.005319148936170213
9.6e-07,1,187,17,490,0.00970873786407767,0.05555555555555555,0.276218611521418,0.7064748201438849,0.9444444444444444,0.005319148936170213
9.7e-07,1,186,17,491,0.00975609756097561,0.05555555555555555,0.27474150664697194,0.7079136690647482,0.9444444444444444,0.0053475935828877
9.8e-07,1,184,17,493,0.009852216748768473,0.05555555555555555,0.2717872968980798,0.7107913669064748,0.9444444444444444,0.005405405405405406
9.9e-07,1,181,17,496,0.01,0.05555555555555555,0.2673559822747415,0.7151079136690648,0.9444444444444444,0.005494505494505495
1e-06,1,177,17,500,0.01020408163265306,0.05555555555555555,0.2614475627769572,0.720863309352518,0.9444444444444444,0.0056179775280898875
1.01e-06,1,173,17,504,0.010416666666666666,0.05555555555555555,0.2555391432791728,0.7266187050359713,0.9444444444444444,0.005747126436781609
1.02e-06,1,172,17,505,0.010471204188481676,0.05555555555555555,0.25406203840472674,0.7280575539568346,0.9444444444444444,0.005780346820809248
1.03e-06,1,170,17,507,0.010582010582010581,0.05555555555555555,0.2511078286558346,0.7309352517985611,0.9444444444444444,0.005847953216374269
1.04e-06,1,169,17,508,0.010638297872340425,0.05555555555555555,0.24963072378138848,0.7323741007194244,0.9444444444444444,0.0058823529411764705
1.05e-06,1,168,17,509,0.0106951871657754,0.05555555555555555,0.2481536189069424,0.7338129496402878,0.9444444444444444,0.005917159763313609
1.06e-06,1,166,17,511,0.010810810810810811,0.05555555555555555,0.24519940915805022,0.7366906474820144,0.9444444444444444,0.005988023952095809
1.07e-06,1,164,17,513,0.01092896174863388,0.05555555555555555,0.24224519940915806,0.739568345323741,0.9444444444444444,0.006060606060606061
1.08e-06,1,162,17,515,0.011049723756906079,0.05555555555555555,0.23929098966026588,0.7424460431654676,0.9444444444444444,0.006134969325153374
1.09e-06,1,162,17,515,0.011049723756906079,0.05555555555555555,0.23929098966026588,0.7424460431654676,0.9444444444444444,0.006134969325153374
1.1e-06,1,161,17,516,0.011111111111111112,0.05555555555555555,0.2378138847858198,0.7438848920863309,0.9444444444444444,0.006172839506172839
1.11e-06,1,159,17,518,0.011235955056179777,0.05555555555555555,0.23485967503692762,0.7467625899280576,0.9444444444444444,0.00625
1.12e-06,1,157,17,520,0.011363636363636362,0.05555555555555555,0.23190546528803546,0.7496402877697842,0.9444444444444444,0.006329113924050633
1.13e-06,1,156,17,521,0.01142857142857143,0.05555555555555555,0.23042836041358936,0.7510791366906475,0.9444444444444444,0.006369426751592357
1.14e-06,1,153,17,524,0.011627906976744186,0.05555555555555555,0.2259970457902511,0.7553956834532374,0.9444444444444444,0.006493506493506494
1.15e-06,1,152,17,525,0.011695906432748539,0.05555555555555555,0.22451994091580502,0.7568345323741007,0.9444444444444444,0.006535947712418301
1.16e-06,1,151,17,526,0.011764705882352941,0.05555555555555555,0.22304283604135894,0.758273381294964,0.9444444444444444,0.006578947368421052
1.17e-06,1,150,17,527,0.01183431952662722,0.05555555555555555,0.22156573116691286,0.7597122302158273,0.9444444444444444,0.006622516556291391
1.18e-06,1,149,17,528,0.011904761904761904,0.05555555555555555,0.22008862629246675,0.7611510791366907,0.9444444444444444,0.006666666666666667
1.19e-06,1,148,17,529,0.011976047904191617,0.05555555555555555,0.21861152141802068,0.762589928057554,0.9444444444444444,0.006711409395973154
1.2e-06,1,146,17,531,0.01212121212121212,0.05555555555555555,0.21565731166912852,0.7654676258992805,0.9444444444444444,0.006802721088435374
1.21e-06,1,144,17,533,0.012269938650306747,0.05555555555555555,0.21270310192023634,0.7683453237410072,0.9444444444444444,0.006896551724137931
1.22e-06,1,141,17,536,0.0125,0.05555555555555555,0.20827178729689808,0.7726618705035971,0.9444444444444444,0.007042253521126761
1.23e-06,1,141,17,536,0.0125,0.05555555555555555,0.20827178729689808,0.7726618705035971,0.9444444444444444,0.007042253521126761
1.24e-06,1,141,17,536,0.0125,0.05555555555555555,0.20827178729689808,0.7726618705035971,0.9444444444444444,0.007042253521126761
1.25e-06,1,139,17,538,0.012658227848101264,0.05555555555555555,0.20531757754800592,0.7755395683453238,0.9444444444444444,0.007142857142857143
1.26e-06,1,135,17,542,0.012987012987012986,0.05555555555555555,0.19940915805022155,0.781294964028777,0.9444444444444444,0.007352941176470588
1.27e-06,1,134,17,543,0.013071895424836602,0.05555555555555555,0.19793205317577547,0.7827338129496403,0.9444444444444444,0.007407407407407408
1.28e-06,1,132,17,545,0.013245033112582781,0.05555555555555555,0.19497784342688332,0.7856115107913669,0.9444444444444444,0.007518796992481203
1.29e-06,1,130,17,547,0.013422818791946308,0.05555555555555555,0.19202363367799113,0.7884892086330936,0.9444444444444444,0.007633587786259542
1.3e-06,1,129,17,548,0.013513513513513514,0.05555555555555555,0.19054652880354506,0.7899280575539568,0.9444444444444444,0.007692307692307693
1.31e-06,1,128,17,549,0.013605442176870748,0.05555555555555555,0.18906942392909898,0.7913669064748201,0.9444444444444444,0.007751937984496124
1.32e-06,1,126,17,551,0.013793103448275862,0.05555555555555555,0.1861152141802068,0.7942446043165468,0.9444444444444444,0.007874015748031496
1.33e-06,1,125,17,552,0.013888888888888888,0.05555555555555555,0.18463810930576072,0.7956834532374101,0.9444444444444444,0.007936507936507936
1.34e-06,1,125,17,552,0.013888888888888888,0.05555555555555555,0.18463810930576072,0.7956834532374101,0.9444444444444444,0.007936507936507936
1.35e-06,1,125,17,552,0.013888888888888888,0.05555555555555555,0.18463810930576072,0.7956834532374101,0.9444444444444444,0.007936507936507936
1.36e-06,1,124,17,553,0.013986013986013984,0.05555555555555555,0.1831610044313146,0.7971223021582734,0.9444444444444444,0.008
1.37e-06,1,123,17,554,0.014084507042253521,0.05555555555555555,0.18168389955686853,0.7985611510791367,0.9444444444444444,0.008064516129032258
1.38e-06,1,121,17,556,0.014285714285714287,0.05555555555555555,0.17872968980797638,0.8014388489208633,0.9444444444444444,0.00819672131147541
1.39e-06,1,120,17,557,0.014388489208633094,0.05555555555555555,0.17725258493353027,0.8028776978417266,0.9444444444444444,0.008264462809917356
1.4e-06,1,119,17,558,0.014492753623188406,0.05555555555555555,0.1757754800590842,0.8043165467625899,0.9444444444444444,0.008333333333333333
