Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3.4e-07,15,682,1,7,0.04207573632538569,0.9375,0.9898403483309144,0.031205673758865248,0.0625,0.021520803443328552
3.5e-07,15,682,1,7,0.04207573632538569,0.9375,0.9898403483309144,0.031205673758865248,0.0625,0.021520803443328552
3.6e-07,15,682,1,7,0.04207573632538569,0.9375,0.9898403483309144,0.031205673758865248,0.0625,0.021520803443328552
3.7e-07,15,682,1,7,0.04207573632538569,0.9375,0.9898403483309144,0.031205673758865248,0.0625,0.021520803443328552
3.8e-07,15,682,1,7,0.04207573632538569,0.9375,0.9898403483309144,0.031205673758865248,0.0625,0.021520803443328552
3.9e-07,15,682,1,7,0.04207573632538569,0.9375,0.9898403483309144,0.031205673758865248,0.0625,0.021520803443328552
4e-07,15,682,1,7,0.04207573632538569,0.9375,0.9898403483309144,0.031205673758865248,0.0625,0.021520803443328552
4.1e-07,15,681,1,8,0.042134831460674156,0.9375,0.988388969521045,0.032624113475177303,0.0625,0.021551724137931036
4.2e-07,15,681,1,8,0.042134831460674156,0.9375,0.988388969521045,0.032624113475177303,0.0625,0.021551724137931036
4.3e-07,15,680,1,9,0.042194092827004225,0.9375,0.9869375907111756,0.03404255319148936,0.0625,0.02158273381294964
4.4e-07,15,680,1,9,0.042194092827004225,0.9375,0.9869375907111756,0.03404255319148936,0.0625,0.02158273381294964
4.5e-07,15,680,1,9,0.042194092827004225,0.9375,0.9869375907111756,0.03404255319148936,0.0625,0.02158273381294964
4.6e-07,15,679,1,10,0.04225352112676056,0.9375,0.9854862119013063,0.03546099290780142,0.0625,0.021613832853025938
4.7e-07,15,679,1,10,0.04225352112676056,0.9375,0.9854862119013063,0.03546099290780142,0.0625,0.021613832853025938
4.8e-07,15,679,1,10,0.04225352112676056,0.9375,0.9854862119013063,0.03546099290780142,0.0625,0.021613832853025938
4.9e-07,15,678,1,11,0.04231311706629055,0.9375,0.9840348330914369,0.03687943262411347,0.0625,0.021645021645021644
5e-07,15,678,1,11,0.04231311706629055,0.9375,0.9840348330914369,0.03687943262411347,0.0625,0.021645021645021644
5.1e-07,15,678,1,11,0.04231311706629055,0.9375,0.9840348330914369,0.03687943262411347,0.0625,0.021645021645021644
5.2e-07,15,678,1,11,0.04231311706629055,0.9375,0.9840348330914369,0.03687943262411347,0.0625,0.021645021645021644
5.3e-07,15,678,1,11,0.04231311706629055,0.9375,0.9840348330914369,0.03687943262411347,0.0625,0.021645021645021644
5.4e-07,15,678,1,11,0.04231311706629055,0.9375,0.9840348330914369,0.03687943262411347,0.0625,0.021645021645021644
5.5e-07,15,678,1,11,0.04231311706629055,0.9375,0.9840348330914369,0.03687943262411347,0.0625,0.021645021645021644
5.6e-07,15,678,1,11,0.04231311706629055,0.9375,0.9840348330914369,0.03687943262411347,0.0625,0.021645021645021644
5.7e-07,15,677,1,12,0.0423728813559322,0.9375,0.9825834542815675,0.03829787234042553,0.0625,0.02167630057803468
5.8e-07,15,677,1,12,0.0423728813559322,0.9375,0.9825834542815675,0.03829787234042553,0.0625,0.02167630057803468
5.9e-07,15,677,1,12,0.0423728813559322,0.9375,0.9825834542815675,0.03829787234042553,0.0625,0.02167630057803468
6e-07,15,677,1,12,0.0423728813559322,0.9375,0.9825834542815675,0.03829787234042553,0.0625,0.02167630057803468
6.1e-07,15,677,1,12,0.0423728813559322,0.9375,0.9825834542815675,0.03829787234042553,0.0625,0.02167630057803468
6.2e-07,15,676,1,13,0.042432814710042434,0.9375,0.9811320754716981,0.03971631205673759,0.0625,0.02170767004341534
6.3e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
6.4e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
6.5e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
6.6e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
6.7e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
6.8e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
6.9e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
7e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
7.1e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
7.2e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
7.3e-07,15,675,1,14,0.042492917847025496,0.9375,0.9796806966618288,0.04113475177304964,0.0625,0.021739130434782608
7.4e-07,15,674,1,15,0.0425531914893617,0.9375,0.9782293178519593,0.0425531914893617,0.0625,0.02177068214804064
7.5e-07,15,674,1,15,0.0425531914893617,0.9375,0.9782293178519593,0.0425531914893617,0.0625,0.02177068214804064
7.6e-07,15,674,1,15,0.0425531914893617,0.9375,0.9782293178519593,0.0425531914893617,0.0625,0.02177068214804064
7.7e-07,15,672,1,17,0.04267425320056899,0.9375,0.9753265602322206,0.04539007092198582,0.0625,0.021834061135371178
7.8e-07,15,671,1,18,0.042735042735042736,0.9375,0.9738751814223512,0.04680851063829787,0.0625,0.021865889212827987
7.9e-07,15,671,1,18,0.042735042735042736,0.9375,0.9738751814223512,0.04680851063829787,0.0625,0.021865889212827987
8e-07,15,671,1,18,0.042735042735042736,0.9375,0.9738751814223512,0.04680851063829787,0.0625,0.021865889212827987
8.1e-07,15,671,1,18,0.042735042735042736,0.9375,0.9738751814223512,0.04680851063829787,0.0625,0.021865889212827987
8.2e-07,15,670,1,19,0.0427960057061341,0.9375,0.9724238026124818,0.04822695035460993,0.0625,0.021897810218978103
8.3e-07,15,670,1,19,0.0427960057061341,0.9375,0.9724238026124818,0.04822695035460993,0.0625,0.021897810218978103
8.4e-07,15,670,1,19,0.0427960057061341,0.9375,0.9724238026124818,0.04822695035460993,0.0625,0.021897810218978103
8.5e-07,15,669,1,20,0.04285714285714286,0.9375,0.9709724238026125,0.04964539007092199,0.0625,0.021929824561403508
8.6e-07,15,669,1,20,0.04285714285714286,0.9375,0.9709724238026125,0.04964539007092199,0.0625,0.021929824561403508
8.7e-07,15,669,1,20,0.04285714285714286,0.9375,0.9709724238026125,0.04964539007092199,0.0625,0.021929824561403508
8.8e-07,15,668,1,21,0.042918454935622324,0.9375,0.969521044992743,0.05106382978723404,0.0625,0.021961932650073207
8.9e-07,15,668,1,21,0.042918454935622324,0.9375,0.969521044992743,0.05106382978723404,0.0625,0.021961932650073207
9e-07,15,668,1,21,0.042918454935622324,0.9375,0.969521044992743,0.05106382978723404,0.0625,0.021961932650073207
9.1e-07,15,668,1,21,0.042918454935622324,0.9375,0.969521044992743,0.05106382978723404,0.0625,0.021961932650073207
9.2e-07,15,668,1,21,0.042918454935622324,0.9375,0.969521044992743,0.05106382978723404,0.0625,0.021961932650073207
9.3e-07,15,668,1,21,0.042918454935622324,0.9375,0.969521044992743,0.05106382978723404,0.0625,0.021961932650073207
9.4e-07,15,668,1,21,0.042918454935622324,0.9375,0.969521044992743,0.05106382978723404,0.0625,0.021961932650073207
9.5e-07,15,668,1,21,0.042918454935622324,0.9375,0.969521044992743,0.05106382978723404,0.0625,0.021961932650073207
9.6e-07,15,668,1,21,0.042918454935622324,0.9375,0.969521044992743,0.05106382978723404,0.0625,0.021961932650073207
9.7e-07,15,667,1,22,0.042979942693409746,0.9375,0.9680696661828737,0.0524822695035461,0.0625,0.021994134897360705
9.8e-07,15,667,1,22,0.042979942693409746,0.9375,0.9680696661828737,0.0524822695035461,0.0625,0.021994134897360705
9.9e-07,15,667,1,22,0.042979942693409746,0.9375,0.9680696661828737,0.0524822695035461,0.0625,0.021994134897360705
1e-06,15,667,1,22,0.042979942693409746,0.9375,0.9680696661828737,0.0524822695035461,0.0625,0.021994134897360705
1.01e-06,15,667,1,22,0.042979942693409746,0.9375,0.9680696661828737,0.0524822695035461,0.0625,0.021994134897360705
1.02e-06,15,667,1,22,0.042979942693409746,0.9375,0.9680696661828737,0.0524822695035461,0.0625,0.021994134897360705
1.03e-06,14,667,2,22,0.040172166427546625,0.875,0.9680696661828737,0.05106382978723404,0.125,0.020558002936857563
1.04e-06,14,667,2,22,0.040172166427546625,0.875,0.9680696661828737,0.05106382978723404,0.125,0.020558002936857563
1.05e-06,14,665,2,24,0.04028776978417266,0.875,0.965166908563135,0.05390070921985816,0.125,0.020618556701030927
1.06e-06,14,665,2,24,0.04028776978417266,0.875,0.965166908563135,0.05390070921985816,0.125,0.020618556701030927
1.07e-06,14,664,2,25,0.040345821325648415,0.875,0.9637155297532656,0.05531914893617021,0.125,0.02064896755162242
1.08e-06,14,664,2,25,0.040345821325648415,0.875,0.9637155297532656,0.05531914893617021,0.125,0.02064896755162242
1.09e-06,14,664,2,25,0.040345821325648415,0.875,0.9637155297532656,0.05531914893617021,0.125,0.02064896755162242
1.1e-06,14,664,2,25,0.040345821325648415,0.875,0.9637155297532656,0.05531914893617021,0.125,0.02064896755162242
1.11e-06,14,664,2,25,0.040345821325648415,0.875,0.9637155297532656,0.05531914893617021,0.125,0.02064896755162242
1.12e-06,14,663,2,26,0.0404040404040404,0.875,0.9622641509433962,0.05673758865248227,0.125,0.0206794682422452
1.13e-06,14,663,2,26,0.0404040404040404,0.875,0.9622641509433962,0.05673758865248227,0.125,0.0206794682422452
1.14e-06,14,663,2,26,0.0404040404040404,0.875,0.9622641509433962,0.05673758865248227,0.125,0.0206794682422452
1.15e-06,14,663,2,26,0.0404040404040404,0.875,0.9622641509433962,0.05673758865248227,0.125,0.0206794682422452
1.16e-06,14,663,2,26,0.0404040404040404,0.875,0.9622641509433962,0.05673758865248227,0.125,0.0206794682422452
1.17e-06,14,663,2,26,0.0404040404040404,0.875,0.9622641509433962,0.05673758865248227,0.125,0.0206794682422452
1.18e-06,14,663,2,26,0.0404040404040404,0.875,0.9622641509433962,0.05673758865248227,0.125,0.0206794682422452
1.19e-06,14,663,2,26,0.0404040404040404,0.875,0.9622641509433962,0.05673758865248227,0.125,0.0206794682422452
1.2e-06,14,663,2,26,0.0404040404040404,0.875,0.9622641509433962,0.05673758865248227,0.125,0.0206794682422452
1.21e-06,14,662,2,27,0.04046242774566475,0.875,0.9608127721335269,0.05815602836879433,0.125,0.020710059171597635
1.22e-06,14,662,2,27,0.04046242774566475,0.875,0.9608127721335269,0.05815602836879433,0.125,0.020710059171597635
1.23e-06,14,662,2,27,0.04046242774566475,0.875,0.9608127721335269,0.05815602836879433,0.125,0.020710059171597635
1.24e-06,14,662,2,27,0.04046242774566475,0.875,0.9608127721335269,0.05815602836879433,0.125,0.020710059171597635
1.25e-06,14,662,2,27,0.04046242774566475,0.875,0.9608127721335269,0.05815602836879433,0.125,0.020710059171597635
1.26e-06,14,662,2,27,0.04046242774566475,0.875,0.9608127721335269,0.05815602836879433,0.125,0.020710059171597635
1.27e-06,14,662,2,27,0.04046242774566475,0.875,0.9608127721335269,0.05815602836879433,0.125,0.020710059171597635
1.28e-06,14,661,2,28,0.040520984081041975,0.875,0.9593613933236574,0.059574468085106386,0.125,0.02074074074074074
1.29e-06,14,661,2,28,0.040520984081041975,0.875,0.9593613933236574,0.059574468085106386,0.125,0.02074074074074074
1.3e-06,14,661,2,28,0.040520984081041975,0.875,0.9593613933236574,0.059574468085106386,0.125,0.02074074074074074
1.31e-06,14,661,2,28,0.040520984081041975,0.875,0.9593613933236574,0.059574468085106386,0.125,0.02074074074074074
1.32e-06,14,661,2,28,0.040520984081041975,0.875,0.9593613933236574,0.059574468085106386,0.125,0.02074074074074074
1.33e-06,14,661,2,28,0.040520984081041975,0.875,0.9593613933236574,0.059574468085106386,0.125,0.02074074074074074
1.34e-06,14,661,2,28,0.040520984081041975,0.875,0.9593613933236574,0.059574468085106386,0.125,0.02074074074074074
1.35e-06,14,661,2,28,0.040520984081041975,0.875,0.9593613933236574,0.059574468085106386,0.125,0.02074074074074074
1.36e-06,14,660,2,29,0.04057971014492753,0.875,0.9579100145137881,0.06099290780141844,0.125,0.020771513353115726
1.37e-06,14,659,2,30,0.04063860667634252,0.875,0.9564586357039188,0.062411347517730496,0.125,0.020802377414561663
1.38e-06,14,659,2,30,0.04063860667634252,0.875,0.9564586357039188,0.062411347517730496,0.125,0.020802377414561663
1.39e-06,14,659,2,30,0.04063860667634252,0.875,0.9564586357039188,0.062411347517730496,0.125,0.020802377414561663
1.4e-06,14,658,2,31,0.04069767441860465,0.875,0.9550072568940493,0.06382978723404255,0.125,0.020833333333333332
1.41e-06,14,658,2,31,0.04069767441860465,0.875,0.9550072568940493,0.06382978723404255,0.125,0.020833333333333332
1.42e-06,14,658,2,31,0.04069767441860465,0.875,0.9550072568940493,0.06382978723404255,0.125,0.020833333333333332
1.43e-06,14,658,2,31,0.04069767441860465,0.875,0.9550072568940493,0.06382978723404255,0.125,0.020833333333333332
1.44e-06,14,657,2,32,0.04075691411935954,0.875,0.95355587808418,0.06524822695035461,0.125,0.020864381520119227
1.45e-06,14,657,2,32,0.04075691411935954,0.875,0.95355587808418,0.06524822695035461,0.125,0.020864381520119227
1.46e-06,14,657,2,32,0.04075691411935954,0.875,0.95355587808418,0.06524822695035461,0.125,0.020864381520119227
1.47e-06,14,657,2,32,0.04075691411935954,0.875,0.95355587808418,0.06524822695035461,0.125,0.020864381520119227
1.48e-06,14,657,2,32,0.04075691411935954,0.875,0.95355587808418,0.06524822695035461,0.125,0.020864381520119227
1.49e-06,14,657,2,32,0.04075691411935954,0.875,0.95355587808418,0.06524822695035461,0.125,0.020864381520119227
1.5e-06,14,656,2,33,0.04081632653061225,0.875,0.9521044992743106,0.06666666666666667,0.125,0.020895522388059702
1.51e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.52e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.53e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.54e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.55e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.56e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.57e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.58e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.59e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.6e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.61e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.62e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.63e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.64e-06,14,655,2,34,0.04087591240875913,0.875,0.9506531204644412,0.06808510638297872,0.125,0.02092675635276532
1.65e-06,14,654,2,35,0.04093567251461988,0.875,0.9492017416545718,0.06950354609929078,0.125,0.020958083832335328
1.66e-06,14,654,2,35,0.04093567251461988,0.875,0.9492017416545718,0.06950354609929078,0.125,0.020958083832335328
1.67e-06,14,654,2,35,0.04093567251461988,0.875,0.9492017416545718,0.06950354609929078,0.125,0.020958083832335328
1.68e-06,14,654,2,35,0.04093567251461988,0.875,0.9492017416545718,0.06950354609929078,0.125,0.020958083832335328
1.69e-06,14,654,2,35,0.04093567251461988,0.875,0.9492017416545718,0.06950354609929078,0.125,0.020958083832335328
1.7e-06,14,654,2,35,0.04093567251461988,0.875,0.9492017416545718,0.06950354609929078,0.125,0.020958083832335328
1.71e-06,14,654,2,35,0.04093567251461988,0.875,0.9492017416545718,0.06950354609929078,0.125,0.020958083832335328
1.72e-06,14,654,2,35,0.04093567251461988,0.875,0.9492017416545718,0.06950354609929078,0.125,0.020958083832335328
1.73e-06,14,654,2,35,0.04093567251461988,0.875,0.9492017416545718,0.06950354609929078,0.125,0.020958083832335328
1.74e-06,14,654,2,35,0.04093567251461988,0.875,0.9492017416545718,0.06950354609929078,0.125,0.020958083832335328
1.75e-06,14,652,2,37,0.04105571847507332,0.875,0.9462989840348331,0.07234042553191489,0.125,0.021021021021021023
1.76e-06,14,652,2,37,0.04105571847507332,0.875,0.9462989840348331,0.07234042553191489,0.125,0.021021021021021023
1.77e-06,14,652,2,37,0.04105571847507332,0.875,0.9462989840348331,0.07234042553191489,0.125,0.021021021021021023
1.78e-06,14,650,2,39,0.041176470588235294,0.875,0.9433962264150944,0.075177304964539,0.125,0.02108433734939759
1.79e-06,14,650,2,39,0.041176470588235294,0.875,0.9433962264150944,0.075177304964539,0.125,0.02108433734939759
1.8e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.81e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.82e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.83e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.84e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.85e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.86e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.87e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.88e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.89e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.9e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.91e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.92e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.93e-06,14,649,2,40,0.041237113402061855,0.875,0.941944847605225,0.07659574468085106,0.125,0.021116138763197588
1.94e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
1.95e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
1.96e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
1.97e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
1.98e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
1.99e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
2e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
2.01e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
2.02e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
2.03e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
2.04e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
2.05e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
2.06e-06,14,648,2,41,0.04129793510324484,0.875,0.9404934687953556,0.07801418439716312,0.125,0.021148036253776436
2.07e-06,14,646,2,43,0.04142011834319527,0.875,0.9375907111756169,0.08085106382978724,0.125,0.021212121212121213
2.08e-06,14,646,2,43,0.04142011834319527,0.875,0.9375907111756169,0.08085106382978724,0.125,0.021212121212121213
2.09e-06,14,646,2,43,0.04142011834319527,0.875,0.9375907111756169,0.08085106382978724,0.125,0.021212121212121213
2.1e-06,14,646,2,43,0.04142011834319527,0.875,0.9375907111756169,0.08085106382978724,0.125,0.021212121212121213
2.11e-06,14,646,2,43,0.04142011834319527,0.875,0.9375907111756169,0.08085106382978724,0.125,0.021212121212121213
2.12e-06,14,646,2,43,0.04142011834319527,0.875,0.9375907111756169,0.08085106382978724,0.125,0.021212121212121213
2.13e-06,14,646,2,43,0.04142011834319527,0.875,0.9375907111756169,0.08085106382978724,0.125,0.021212121212121213
2.14e-06,14,646,2,43,0.04142011834319527,0.875,0.9375907111756169,0.08085106382978724,0.125,0.021212121212121213
2.15e-06,14,645,2,44,0.04148148148148148,0.875,0.9361393323657474,0.08226950354609928,0.125,0.021244309559939303
2.16e-06,14,645,2,44,0.04148148148148148,0.875,0.9361393323657474,0.08226950354609928,0.125,0.021244309559939303
2.17e-06,14,645,2,44,0.04148148148148148,0.875,0.9361393323657474,0.08226950354609928,0.125,0.021244309559939303
2.18e-06,14,645,2,44,0.04148148148148148,0.875,0.9361393323657474,0.08226950354609928,0.125,0.021244309559939303
2.19e-06,14,645,2,44,0.04148148148148148,0.875,0.9361393323657474,0.08226950354609928,0.125,0.021244309559939303
2.2e-06,14,645,2,44,0.04148148148148148,0.875,0.9361393323657474,0.08226950354609928,0.125,0.021244309559939303
2.21e-06,14,645,2,44,0.04148148148148148,0.875,0.9361393323657474,0.08226950354609928,0.125,0.021244309559939303
2.22e-06,14,645,2,44,0.04148148148148148,0.875,0.9361393323657474,0.08226950354609928,0.125,0.021244309559939303
2.23e-06,14,644,2,45,0.04154302670623145,0.875,0.9346879535558781,0.08368794326241134,0.125,0.02127659574468085
2.24e-06,14,644,2,45,0.04154302670623145,0.875,0.9346879535558781,0.08368794326241134,0.125,0.02127659574468085
2.25e-06,14,644,2,45,0.04154302670623145,0.875,0.9346879535558781,0.08368794326241134,0.125,0.02127659574468085
2.26e-06,14,644,2,45,0.04154302670623145,0.875,0.9346879535558781,0.08368794326241134,0.125,0.02127659574468085
2.27e-06,14,644,2,45,0.04154302670623145,0.875,0.9346879535558781,0.08368794326241134,0.125,0.02127659574468085
2.28e-06,14,643,2,46,0.041604754829123326,0.875,0.9332365747460087,0.0851063829787234,0.125,0.0213089802130898
2.29e-06,14,642,2,47,0.04166666666666667,0.875,0.9317851959361393,0.08652482269503546,0.125,0.021341463414634148
2.3e-06,14,642,2,47,0.04166666666666667,0.875,0.9317851959361393,0.08652482269503546,0.125,0.021341463414634148
2.31e-06,14,642,2,47,0.04166666666666667,0.875,0.9317851959361393,0.08652482269503546,0.125,0.021341463414634148
2.32e-06,14,642,2,47,0.04166666666666667,0.875,0.9317851959361393,0.08652482269503546,0.125,0.021341463414634148
2.33e-06,14,642,2,47,0.04166666666666667,0.875,0.9317851959361393,0.08652482269503546,0.125,0.021341463414634148
