Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4e-07,16,660,0,19,None,None,0.9720176730486009,0.050359712230215826,None,0.023668639053254437
4.1e-07,16,660,0,19,None,None,0.9720176730486009,0.050359712230215826,None,0.023668639053254437
4.2e-07,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
4.3e-07,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
4.4e-07,16,655,0,24,None,None,0.9646539027982327,0.05755395683453238,None,0.02384500745156483
4.5e-07,16,654,0,25,None,None,0.9631811487481591,0.058992805755395686,None,0.023880597014925373
4.6e-07,16,653,0,26,None,None,0.9617083946980854,0.060431654676258995,None,0.02391629297458894
4.7e-07,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
4.8e-07,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
4.9e-07,16,651,0,28,None,None,0.9587628865979382,0.06330935251798561,None,0.0239880059970015
5e-07,16,651,0,28,None,None,0.9587628865979382,0.06330935251798561,None,0.0239880059970015
5.1e-07,16,651,0,28,None,None,0.9587628865979382,0.06330935251798561,None,0.0239880059970015
5.2e-07,16,651,0,28,None,None,0.9587628865979382,0.06330935251798561,None,0.0239880059970015
5.3e-07,16,651,0,28,None,None,0.9587628865979382,0.06330935251798561,None,0.0239880059970015
5.4e-07,16,649,0,30,None,None,0.9558173784977909,0.06618705035971223,None,0.02406015037593985
5.5e-07,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
5.6e-07,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
5.7e-07,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
5.8e-07,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
5.9e-07,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6e-07,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.1e-07,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.2e-07,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.3e-07,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.4e-07,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.5e-07,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.6e-07,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.7e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
6.8e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
6.9e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.1e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.2e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.3e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.4e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.5e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.6e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.7e-07,16,642,0,37,None,None,0.9455081001472754,0.07625899280575539,None,0.0243161094224924
7.8e-07,16,642,0,37,None,None,0.9455081001472754,0.07625899280575539,None,0.0243161094224924
7.9e-07,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8e-07,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
8.1e-07,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
8.2e-07,16,634,0,45,None,None,0.9337260677466863,0.08776978417266187,None,0.024615384615384615
8.3e-07,16,634,0,45,None,None,0.9337260677466863,0.08776978417266187,None,0.024615384615384615
8.4e-07,16,634,0,45,None,None,0.9337260677466863,0.08776978417266187,None,0.024615384615384615
8.5e-07,16,633,0,46,None,None,0.9322533136966127,0.08920863309352518,None,0.02465331278890601
8.6e-07,16,632,0,47,None,None,0.930780559646539,0.09064748201438849,None,0.024691358024691357
8.7e-07,16,631,0,48,None,None,0.9293078055964654,0.0920863309352518,None,0.02472952086553323
8.8e-07,16,631,0,48,None,None,0.9293078055964654,0.0920863309352518,None,0.02472952086553323
8.9e-07,16,630,0,49,None,None,0.9278350515463918,0.09352517985611511,None,0.02476780185758514
9e-07,16,630,0,49,None,None,0.9278350515463918,0.09352517985611511,None,0.02476780185758514
9.1e-07,16,630,0,49,None,None,0.9278350515463918,0.09352517985611511,None,0.02476780185758514
9.2e-07,16,630,0,49,None,None,0.9278350515463918,0.09352517985611511,None,0.02476780185758514
9.3e-07,16,630,0,49,None,None,0.9278350515463918,0.09352517985611511,None,0.02476780185758514
9.4e-07,16,629,0,50,None,None,0.9263622974963182,0.09496402877697842,None,0.024806201550387597
9.5e-07,16,627,0,52,None,None,0.9234167893961709,0.09784172661870504,None,0.024883359253499222
9.6e-07,16,627,0,52,None,None,0.9234167893961709,0.09784172661870504,None,0.024883359253499222
9.7e-07,16,627,0,52,None,None,0.9234167893961709,0.09784172661870504,None,0.024883359253499222
9.8e-07,16,625,0,54,None,None,0.9204712812960235,0.10071942446043165,None,0.0249609984399376
9.9e-07,16,624,0,55,None,None,0.9189985272459499,0.10215827338129496,None,0.025
1e-06,16,623,0,56,None,None,0.9175257731958762,0.10359712230215827,None,0.025039123630672927
1.01e-06,16,623,0,56,None,None,0.9175257731958762,0.10359712230215827,None,0.025039123630672927
1.02e-06,16,623,0,56,None,None,0.9175257731958762,0.10359712230215827,None,0.025039123630672927
1.03e-06,16,623,0,56,None,None,0.9175257731958762,0.10359712230215827,None,0.025039123630672927
1.04e-06,16,622,0,57,None,None,0.9160530191458026,0.10503597122302158,None,0.025078369905956112
1.05e-06,16,622,0,57,None,None,0.9160530191458026,0.10503597122302158,None,0.025078369905956112
1.06e-06,16,622,0,57,None,None,0.9160530191458026,0.10503597122302158,None,0.025078369905956112
1.07e-06,16,621,0,58,None,None,0.914580265095729,0.10647482014388489,None,0.02511773940345369
1.08e-06,16,620,0,59,None,None,0.9131075110456554,0.1079136690647482,None,0.025157232704402517
1.09e-06,16,619,0,60,None,None,0.9116347569955817,0.1093525179856115,None,0.025196850393700787
1.1e-06,16,619,0,60,None,None,0.9116347569955817,0.1093525179856115,None,0.025196850393700787
1.11e-06,16,618,0,61,None,None,0.9101620029455081,0.11079136690647481,None,0.025236593059936908
1.12e-06,16,618,0,61,None,None,0.9101620029455081,0.11079136690647481,None,0.025236593059936908
1.13e-06,16,618,0,61,None,None,0.9101620029455081,0.11079136690647481,None,0.025236593059936908
1.14e-06,16,618,0,61,None,None,0.9101620029455081,0.11079136690647481,None,0.025236593059936908
1.15e-06,16,617,0,62,None,None,0.9086892488954345,0.11223021582733812,None,0.02527646129541864
1.16e-06,16,616,0,63,None,None,0.9072164948453608,0.11366906474820145,None,0.02531645569620253
1.17e-06,16,616,0,63,None,None,0.9072164948453608,0.11366906474820145,None,0.02531645569620253
1.18e-06,16,616,0,63,None,None,0.9072164948453608,0.11366906474820145,None,0.02531645569620253
1.19e-06,16,616,0,63,None,None,0.9072164948453608,0.11366906474820145,None,0.02531645569620253
1.2e-06,16,615,0,64,None,None,0.9057437407952872,0.11510791366906475,None,0.025356576862123614
1.21e-06,16,615,0,64,None,None,0.9057437407952872,0.11510791366906475,None,0.025356576862123614
1.22e-06,16,615,0,64,None,None,0.9057437407952872,0.11510791366906475,None,0.025356576862123614
1.23e-06,16,614,0,65,None,None,0.9042709867452136,0.11654676258992806,None,0.025396825396825397
1.24e-06,16,613,0,66,None,None,0.9027982326951399,0.11798561151079137,None,0.025437201907790145
1.25e-06,16,612,0,67,None,None,0.9013254786450663,0.11942446043165468,None,0.025477707006369428
1.26e-06,16,611,0,68,None,None,0.8998527245949927,0.12086330935251799,None,0.025518341307814992
1.27e-06,16,611,0,68,None,None,0.8998527245949927,0.12086330935251799,None,0.025518341307814992
1.28e-06,16,611,0,68,None,None,0.8998527245949927,0.12086330935251799,None,0.025518341307814992
1.29e-06,16,610,0,69,None,None,0.898379970544919,0.1223021582733813,None,0.025559105431309903
1.3e-06,16,610,0,69,None,None,0.898379970544919,0.1223021582733813,None,0.025559105431309903
1.31e-06,16,610,0,69,None,None,0.898379970544919,0.1223021582733813,None,0.025559105431309903
1.32e-06,16,610,0,69,None,None,0.898379970544919,0.1223021582733813,None,0.025559105431309903
1.33e-06,16,610,0,69,None,None,0.898379970544919,0.1223021582733813,None,0.025559105431309903
1.34e-06,16,610,0,69,None,None,0.898379970544919,0.1223021582733813,None,0.025559105431309903
1.35e-06,16,609,0,70,None,None,0.8969072164948454,0.1237410071942446,None,0.0256
1.36e-06,16,609,0,70,None,None,0.8969072164948454,0.1237410071942446,None,0.0256
1.37e-06,16,609,0,70,None,None,0.8969072164948454,0.1237410071942446,None,0.0256
1.38e-06,16,609,0,70,None,None,0.8969072164948454,0.1237410071942446,None,0.0256
1.39e-06,16,609,0,70,None,None,0.8969072164948454,0.1237410071942446,None,0.0256
1.4e-06,16,609,0,70,None,None,0.8969072164948454,0.1237410071942446,None,0.0256
1.41e-06,16,607,0,72,None,None,0.8939617083946981,0.12661870503597122,None,0.025682182985553772
1.42e-06,16,606,0,73,None,None,0.8924889543446245,0.12805755395683452,None,0.02572347266881029
1.43e-06,16,606,0,73,None,None,0.8924889543446245,0.12805755395683452,None,0.02572347266881029
1.44e-06,16,606,0,73,None,None,0.8924889543446245,0.12805755395683452,None,0.02572347266881029
1.45e-06,16,605,0,74,None,None,0.8910162002945509,0.12949640287769784,None,0.02576489533011272
1.46e-06,16,605,0,74,None,None,0.8910162002945509,0.12949640287769784,None,0.02576489533011272
1.47e-06,16,603,0,76,None,None,0.8880706921944035,0.13237410071942446,None,0.025848142164781908
1.48e-06,16,603,0,76,None,None,0.8880706921944035,0.13237410071942446,None,0.025848142164781908
1.49e-06,16,602,0,77,None,None,0.8865979381443299,0.13381294964028778,None,0.025889967637540454
1.5e-06,16,602,0,77,None,None,0.8865979381443299,0.13381294964028778,None,0.025889967637540454
1.51e-06,16,601,0,78,None,None,0.8851251840942562,0.13525179856115108,None,0.02593192868719611
1.52e-06,16,600,0,79,None,None,0.8836524300441826,0.1366906474820144,None,0.025974025974025976
1.53e-06,16,600,0,79,None,None,0.8836524300441826,0.1366906474820144,None,0.025974025974025976
1.54e-06,16,600,0,79,None,None,0.8836524300441826,0.1366906474820144,None,0.025974025974025976
1.55e-06,16,600,0,79,None,None,0.8836524300441826,0.1366906474820144,None,0.025974025974025976
1.56e-06,16,600,0,79,None,None,0.8836524300441826,0.1366906474820144,None,0.025974025974025976
1.57e-06,16,600,0,79,None,None,0.8836524300441826,0.1366906474820144,None,0.025974025974025976
1.58e-06,16,600,0,79,None,None,0.8836524300441826,0.1366906474820144,None,0.025974025974025976
1.59e-06,16,598,0,81,None,None,0.8807069219440353,0.13956834532374102,None,0.026058631921824105
1.6e-06,16,598,0,81,None,None,0.8807069219440353,0.13956834532374102,None,0.026058631921824105
1.61e-06,16,598,0,81,None,None,0.8807069219440353,0.13956834532374102,None,0.026058631921824105
1.62e-06,16,598,0,81,None,None,0.8807069219440353,0.13956834532374102,None,0.026058631921824105
1.63e-06,16,598,0,81,None,None,0.8807069219440353,0.13956834532374102,None,0.026058631921824105
1.64e-06,16,598,0,81,None,None,0.8807069219440353,0.13956834532374102,None,0.026058631921824105
1.65e-06,16,597,0,82,None,None,0.8792341678939617,0.1410071942446043,None,0.026101141924959218
1.66e-06,16,596,0,83,None,None,0.8777614138438881,0.14244604316546763,None,0.026143790849673203
1.67e-06,16,595,0,84,None,None,0.8762886597938144,0.14388489208633093,None,0.02618657937806874
1.68e-06,16,595,0,84,None,None,0.8762886597938144,0.14388489208633093,None,0.02618657937806874
1.69e-06,16,595,0,84,None,None,0.8762886597938144,0.14388489208633093,None,0.02618657937806874
1.7e-06,16,595,0,84,None,None,0.8762886597938144,0.14388489208633093,None,0.02618657937806874
1.71e-06,16,594,0,85,None,None,0.8748159057437408,0.14532374100719425,None,0.02622950819672131
1.72e-06,15,593,1,86,0.04807692307692308,0.9375,0.8733431516936672,0.14532374100719425,0.0625,0.024671052631578948
1.73e-06,15,592,1,87,0.04815409309791332,0.9375,0.8718703976435935,0.14676258992805755,0.0625,0.02471169686985173
1.74e-06,15,592,1,87,0.04815409309791332,0.9375,0.8718703976435935,0.14676258992805755,0.0625,0.02471169686985173
1.75e-06,15,590,1,89,0.04830917874396135,0.9375,0.8689248895434463,0.14964028776978416,0.0625,0.024793388429752067
1.76e-06,15,589,1,90,0.04838709677419355,0.9375,0.8674521354933726,0.1510791366906475,0.0625,0.024834437086092714
1.77e-06,15,589,1,90,0.04838709677419355,0.9375,0.8674521354933726,0.1510791366906475,0.0625,0.024834437086092714
1.78e-06,15,588,1,91,0.048465266558966075,0.9375,0.865979381443299,0.15251798561151078,0.0625,0.024875621890547265
1.79e-06,15,588,1,91,0.048465266558966075,0.9375,0.865979381443299,0.15251798561151078,0.0625,0.024875621890547265
1.8e-06,14,587,2,92,0.04538087520259319,0.875,0.8645066273932254,0.15251798561151078,0.125,0.02329450915141431
1.81e-06,14,585,2,94,0.04552845528455285,0.875,0.8615611192930781,0.1553956834532374,0.125,0.02337228714524207
1.82e-06,14,585,2,94,0.04552845528455285,0.875,0.8615611192930781,0.1553956834532374,0.125,0.02337228714524207
1.83e-06,14,583,2,96,0.045676998368678626,0.875,0.8586156111929307,0.15827338129496402,0.125,0.023450586264656615
1.84e-06,14,582,2,97,0.04575163398692811,0.875,0.8571428571428571,0.15971223021582734,0.125,0.02348993288590604
1.85e-06,14,580,2,99,0.04590163934426229,0.875,0.8541973490427098,0.16258992805755396,0.125,0.02356902356902357
1.86e-06,14,580,2,99,0.04590163934426229,0.875,0.8541973490427098,0.16258992805755396,0.125,0.02356902356902357
1.87e-06,14,580,2,99,0.04590163934426229,0.875,0.8541973490427098,0.16258992805755396,0.125,0.02356902356902357
1.88e-06,14,578,2,101,0.046052631578947366,0.875,0.8512518409425626,0.16546762589928057,0.125,0.02364864864864865
1.89e-06,14,578,2,101,0.046052631578947366,0.875,0.8512518409425626,0.16546762589928057,0.125,0.02364864864864865
1.9e-06,14,578,2,101,0.046052631578947366,0.875,0.8512518409425626,0.16546762589928057,0.125,0.02364864864864865
1.91e-06,14,577,2,102,0.04612850082372323,0.875,0.8497790868924889,0.1669064748201439,0.125,0.023688663282571912
1.92e-06,14,577,2,102,0.04612850082372323,0.875,0.8497790868924889,0.1669064748201439,0.125,0.023688663282571912
1.93e-06,14,575,2,104,0.04628099173553719,0.875,0.8468335787923417,0.1697841726618705,0.125,0.023769100169779286
1.94e-06,14,575,2,104,0.04628099173553719,0.875,0.8468335787923417,0.1697841726618705,0.125,0.023769100169779286
1.95e-06,14,572,2,107,0.04651162790697675,0.875,0.8424153166421208,0.17410071942446043,0.125,0.023890784982935155
1.96e-06,14,572,2,107,0.04651162790697675,0.875,0.8424153166421208,0.17410071942446043,0.125,0.023890784982935155
1.97e-06,14,571,2,108,0.04658901830282862,0.875,0.8409425625920471,0.17553956834532375,0.125,0.023931623931623933
1.98e-06,14,570,2,109,0.04666666666666667,0.875,0.8394698085419735,0.17697841726618704,0.125,0.023972602739726026
1.99e-06,14,569,2,110,0.04674457429048414,0.875,0.8379970544918999,0.17841726618705037,0.125,0.024013722126929673
2e-06,14,569,2,110,0.04674457429048414,0.875,0.8379970544918999,0.17841726618705037,0.125,0.024013722126929673
2.01e-06,14,569,2,110,0.04674457429048414,0.875,0.8379970544918999,0.17841726618705037,0.125,0.024013722126929673
2.02e-06,14,569,2,110,0.04674457429048414,0.875,0.8379970544918999,0.17841726618705037,0.125,0.024013722126929673
2.03e-06,14,568,2,111,0.04682274247491639,0.875,0.8365243004418262,0.17985611510791366,0.125,0.024054982817869417
2.04e-06,14,568,2,111,0.04682274247491639,0.875,0.8365243004418262,0.17985611510791366,0.125,0.024054982817869417
2.05e-06,14,568,2,111,0.04682274247491639,0.875,0.8365243004418262,0.17985611510791366,0.125,0.024054982817869417
2.06e-06,14,568,2,111,0.04682274247491639,0.875,0.8365243004418262,0.17985611510791366,0.125,0.024054982817869417
2.07e-06,13,568,3,111,0.043551088777219436,0.8125,0.8365243004418262,0.17841726618705037,0.1875,0.022375215146299483
2.08e-06,13,565,3,114,0.04377104377104377,0.8125,0.8321060382916053,0.18273381294964028,0.1875,0.02249134948096886
2.09e-06,13,565,3,114,0.04377104377104377,0.8125,0.8321060382916053,0.18273381294964028,0.1875,0.02249134948096886
2.1e-06,13,564,3,115,0.04384485666104553,0.8125,0.8306332842415317,0.1841726618705036,0.1875,0.022530329289428077
2.11e-06,13,564,3,115,0.04384485666104553,0.8125,0.8306332842415317,0.1841726618705036,0.1875,0.022530329289428077
2.12e-06,13,562,3,117,0.04399323181049069,0.8125,0.8276877761413843,0.18705035971223022,0.1875,0.022608695652173914
2.13e-06,13,562,3,117,0.04399323181049069,0.8125,0.8276877761413843,0.18705035971223022,0.1875,0.022608695652173914
2.14e-06,13,562,3,117,0.04399323181049069,0.8125,0.8276877761413843,0.18705035971223022,0.1875,0.022608695652173914
2.15e-06,13,561,3,118,0.04406779661016949,0.8125,0.8262150220913107,0.1884892086330935,0.1875,0.02264808362369338
2.16e-06,13,561,3,118,0.04406779661016949,0.8125,0.8262150220913107,0.1884892086330935,0.1875,0.02264808362369338
2.17e-06,13,560,3,119,0.04414261460101867,0.8125,0.8247422680412371,0.18992805755395684,0.1875,0.02268760907504363
2.18e-06,13,560,3,119,0.04414261460101867,0.8125,0.8247422680412371,0.18992805755395684,0.1875,0.02268760907504363
2.19e-06,13,559,3,120,0.04421768707482993,0.8125,0.8232695139911634,0.19136690647482013,0.1875,0.022727272727272728
2.2e-06,13,559,3,120,0.04421768707482993,0.8125,0.8232695139911634,0.19136690647482013,0.1875,0.022727272727272728
2.21e-06,13,559,3,120,0.04421768707482993,0.8125,0.8232695139911634,0.19136690647482013,0.1875,0.022727272727272728
2.22e-06,13,558,3,121,0.044293015332197615,0.8125,0.8217967599410898,0.19280575539568345,0.1875,0.02276707530647986
2.23e-06,13,558,3,121,0.044293015332197615,0.8125,0.8217967599410898,0.19280575539568345,0.1875,0.02276707530647986
2.24e-06,13,558,3,121,0.044293015332197615,0.8125,0.8217967599410898,0.19280575539568345,0.1875,0.02276707530647986
2.25e-06,13,558,3,121,0.044293015332197615,0.8125,0.8217967599410898,0.19280575539568345,0.1875,0.02276707530647986
2.26e-06,13,557,3,122,0.044368600682593864,0.8125,0.8203240058910162,0.19424460431654678,0.1875,0.02280701754385965
2.27e-06,13,556,3,123,0.04444444444444445,0.8125,0.8188512518409425,0.19568345323741007,0.1875,0.022847100175746926
2.28e-06,13,556,3,123,0.04444444444444445,0.8125,0.8188512518409425,0.19568345323741007,0.1875,0.022847100175746926
2.29e-06,13,555,3,124,0.04452054794520548,0.8125,0.8173784977908689,0.1971223021582734,0.1875,0.022887323943661973
2.3e-06,13,555,3,124,0.04452054794520548,0.8125,0.8173784977908689,0.1971223021582734,0.1875,0.022887323943661973
2.31e-06,13,555,3,124,0.04452054794520548,0.8125,0.8173784977908689,0.1971223021582734,0.1875,0.022887323943661973
2.32e-06,13,554,3,125,0.044596912521440824,0.8125,0.8159057437407953,0.1985611510791367,0.1875,0.02292768959435626
2.33e-06,13,554,3,125,0.044596912521440824,0.8125,0.8159057437407953,0.1985611510791367,0.1875,0.02292768959435626
2.34e-06,13,554,3,125,0.044596912521440824,0.8125,0.8159057437407953,0.1985611510791367,0.1875,0.02292768959435626
2.35e-06,13,553,3,126,0.044673539518900345,0.8125,0.8144329896907216,0.2,0.1875,0.022968197879858657
2.36e-06,13,553,3,126,0.044673539518900345,0.8125,0.8144329896907216,0.2,0.1875,0.022968197879858657
2.37e-06,13,553,3,126,0.044673539518900345,0.8125,0.8144329896907216,0.2,0.1875,0.022968197879858657
2.38e-06,13,553,3,126,0.044673539518900345,0.8125,0.8144329896907216,0.2,0.1875,0.022968197879858657
2.39e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.4e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.41e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.42e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.43e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.44e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.45e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.46e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.47e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.48e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.49e-06,13,550,3,129,0.044905008635578586,0.8125,0.8100147275405007,0.20431654676258992,0.1875,0.023090586145648313
2.5e-06,13,550,3,129,0.044905008635578586,0.8125,0.8100147275405007,0.20431654676258992,0.1875,0.023090586145648313
2.51e-06,13,549,3,130,0.04498269896193771,0.8125,0.8085419734904271,0.20575539568345325,0.1875,0.023131672597864767
2.52e-06,13,547,3,132,0.045138888888888895,0.8125,0.8055964653902798,0.20863309352517986,0.1875,0.023214285714285715
2.53e-06,13,547,3,132,0.045138888888888895,0.8125,0.8055964653902798,0.20863309352517986,0.1875,0.023214285714285715
2.54e-06,13,544,3,135,0.04537521815008726,0.8125,0.801178203240059,0.21294964028776978,0.1875,0.02333931777378815
2.55e-06,13,542,3,137,0.04553415061295972,0.8125,0.7982326951399117,0.2158273381294964,0.1875,0.023423423423423424
2.56e-06,13,542,3,137,0.04553415061295972,0.8125,0.7982326951399117,0.2158273381294964,0.1875,0.023423423423423424
2.57e-06,13,542,3,137,0.04553415061295972,0.8125,0.7982326951399117,0.2158273381294964,0.1875,0.023423423423423424
2.58e-06,13,541,3,138,0.0456140350877193,0.8125,0.7967599410898379,0.21726618705035972,0.1875,0.023465703971119134
2.59e-06,13,541,3,138,0.0456140350877193,0.8125,0.7967599410898379,0.21726618705035972,0.1875,0.023465703971119134
2.6e-06,13,540,3,139,0.04569420035149385,0.8125,0.7952871870397643,0.218705035971223,0.1875,0.023508137432188065
2.61e-06,13,540,3,139,0.04569420035149385,0.8125,0.7952871870397643,0.218705035971223,0.1875,0.023508137432188065
2.62e-06,13,540,3,139,0.04569420035149385,0.8125,0.7952871870397643,0.218705035971223,0.1875,0.023508137432188065
2.63e-06,13,539,3,140,0.045774647887323945,0.8125,0.7938144329896907,0.22014388489208633,0.1875,0.02355072463768116
2.64e-06,13,537,3,142,0.04593639575971731,0.8125,0.7908689248895434,0.22302158273381295,0.1875,0.023636363636363636
2.65e-06,13,537,3,142,0.04593639575971731,0.8125,0.7908689248895434,0.22302158273381295,0.1875,0.023636363636363636
2.66e-06,13,536,3,143,0.04601769911504425,0.8125,0.7893961708394698,0.22446043165467625,0.1875,0.023679417122040074
