Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.49,14,159,4,528,0.14659685863874347,0.7777777777777778,0.2314410480349345,0.7687943262411348,0.2222222222222222,0.08092485549132948
0.5,13,152,5,535,0.14207650273224043,0.7222222222222222,0.22125181950509462,0.7773049645390071,0.2777777777777778,0.07878787878787878
0.51,12,149,6,538,0.1340782122905028,0.6666666666666666,0.21688500727802038,0.7801418439716312,0.3333333333333333,0.07453416149068323
0.52,12,149,6,538,0.1340782122905028,0.6666666666666666,0.21688500727802038,0.7801418439716312,0.3333333333333333,0.07453416149068323
0.53,12,143,6,544,0.13872832369942198,0.6666666666666666,0.2081513828238719,0.7886524822695036,0.3333333333333333,0.07741935483870968
0.54,12,141,6,546,0.14035087719298245,0.6666666666666666,0.2052401746724891,0.7914893617021277,0.3333333333333333,0.0784313725490196
0.55,12,137,6,550,0.1437125748502994,0.6666666666666666,0.19941775836972345,0.7971631205673759,0.3333333333333333,0.08053691275167785
0.56,12,134,6,553,0.14634146341463414,0.6666666666666666,0.1950509461426492,0.8014184397163121,0.3333333333333333,0.0821917808219178
0.57,12,133,6,554,0.14723926380368096,0.6666666666666666,0.19359534206695778,0.8028368794326242,0.3333333333333333,0.08275862068965517
0.58,12,130,6,557,0.15,0.6666666666666666,0.18922852983988356,0.8070921985815603,0.3333333333333333,0.08450704225352113
0.59,12,126,6,561,0.15384615384615383,0.6666666666666666,0.18340611353711792,0.8127659574468085,0.3333333333333333,0.08695652173913043
0.6,11,122,7,565,0.14569536423841062,0.6111111111111112,0.17758369723435224,0.8170212765957446,0.3888888888888889,0.08270676691729323
0.61,11,121,7,566,0.14666666666666667,0.6111111111111112,0.17612809315866085,0.8184397163120567,0.3888888888888889,0.08333333333333333
0.62,11,119,7,568,0.14864864864864863,0.6111111111111112,0.17321688500727803,0.8212765957446808,0.3888888888888889,0.08461538461538462
0.63,11,117,7,570,0.15068493150684933,0.6111111111111112,0.1703056768558952,0.8241134751773049,0.3888888888888889,0.0859375
0.64,11,114,7,573,0.15384615384615385,0.6111111111111112,0.16593886462882096,0.8283687943262411,0.3888888888888889,0.088
0.65,11,108,7,579,0.16058394160583941,0.6111111111111112,0.1572052401746725,0.8368794326241135,0.3888888888888889,0.09243697478991597
0.66,11,105,7,582,0.16417910447761194,0.6111111111111112,0.15283842794759825,0.8411347517730496,0.3888888888888889,0.09482758620689655
0.67,11,103,7,584,0.16666666666666669,0.6111111111111112,0.14992721979621543,0.8439716312056738,0.3888888888888889,0.09649122807017543
0.68,11,101,7,586,0.16923076923076924,0.6111111111111112,0.1470160116448326,0.8468085106382979,0.3888888888888889,0.09821428571428571
0.69,11,101,7,586,0.16923076923076924,0.6111111111111112,0.1470160116448326,0.8468085106382979,0.3888888888888889,0.09821428571428571
0.7,11,95,7,592,0.1774193548387097,0.6111111111111112,0.13828238719068414,0.8553191489361702,0.3888888888888889,0.10377358490566038
0.71,11,93,7,594,0.18032786885245902,0.6111111111111112,0.13537117903930132,0.8581560283687943,0.3888888888888889,0.10576923076923077
0.72,11,92,7,595,0.18181818181818182,0.6111111111111112,0.1339155749636099,0.8595744680851064,0.3888888888888889,0.10679611650485436
0.73,11,92,7,595,0.18181818181818182,0.6111111111111112,0.1339155749636099,0.8595744680851064,0.3888888888888889,0.10679611650485436
0.74,11,89,7,598,0.1864406779661017,0.6111111111111112,0.12954876273653565,0.8638297872340426,0.3888888888888889,0.11
0.75,11,87,7,600,0.1896551724137931,0.6111111111111112,0.12663755458515283,0.8666666666666667,0.3888888888888889,0.11224489795918367
0.76,10,84,8,603,0.17857142857142855,0.5555555555555556,0.1222707423580786,0.8695035460992908,0.4444444444444444,0.10638297872340426
0.77,10,83,8,604,0.1801801801801802,0.5555555555555556,0.12081513828238719,0.8709219858156029,0.4444444444444444,0.10752688172043011
0.78,10,82,8,605,0.1818181818181818,0.5555555555555556,0.11935953420669577,0.8723404255319149,0.4444444444444444,0.10869565217391304
0.79,10,81,8,606,0.18348623853211007,0.5555555555555556,0.11790393013100436,0.873758865248227,0.4444444444444444,0.10989010989010989
0.8,10,80,8,607,0.18518518518518515,0.5555555555555556,0.11644832605531295,0.875177304964539,0.4444444444444444,0.1111111111111111
0.81,10,79,8,608,0.18691588785046725,0.5555555555555556,0.11499272197962154,0.8765957446808511,0.4444444444444444,0.11235955056179775
0.82,10,76,8,611,0.19230769230769232,0.5555555555555556,0.11062590975254731,0.8808510638297873,0.4444444444444444,0.11627906976744186
0.83,10,75,8,612,0.1941747572815534,0.5555555555555556,0.1091703056768559,0.8822695035460993,0.4444444444444444,0.11764705882352941
0.84,10,75,8,612,0.1941747572815534,0.5555555555555556,0.1091703056768559,0.8822695035460993,0.4444444444444444,0.11764705882352941
0.85,10,75,8,612,0.1941747572815534,0.5555555555555556,0.1091703056768559,0.8822695035460993,0.4444444444444444,0.11764705882352941
0.86,10,72,8,615,0.2,0.5555555555555556,0.10480349344978165,0.8865248226950354,0.4444444444444444,0.12195121951219512
0.87,10,71,8,616,0.20202020202020202,0.5555555555555556,0.10334788937409024,0.8879432624113475,0.4444444444444444,0.12345679012345678
0.88,10,66,8,621,0.2127659574468085,0.5555555555555556,0.09606986899563319,0.8950354609929078,0.4444444444444444,0.13157894736842105
0.89,10,66,8,621,0.2127659574468085,0.5555555555555556,0.09606986899563319,0.8950354609929078,0.4444444444444444,0.13157894736842105
0.9,10,65,8,622,0.21505376344086022,0.5555555555555556,0.09461426491994178,0.8964539007092198,0.4444444444444444,0.13333333333333333
0.91,9,65,9,622,0.1956521739130435,0.5,0.09461426491994178,0.8950354609929078,0.5,0.12162162162162163
0.92,9,64,9,623,0.19780219780219777,0.5,0.09315866084425037,0.8964539007092198,0.5,0.1232876712328767
0.93,8,61,10,626,0.18390804597701152,0.4444444444444444,0.08879184861717612,0.8992907801418439,0.5555555555555556,0.11594202898550725
0.94,7,59,11,628,0.16666666666666666,0.3888888888888889,0.0858806404657933,0.900709219858156,0.6111111111111112,0.10606060606060606
0.95,7,56,11,631,0.1728395061728395,0.3888888888888889,0.08151382823871907,0.9049645390070922,0.6111111111111112,0.1111111111111111
0.96,6,55,12,632,0.15189873417721517,0.3333333333333333,0.08005822416302766,0.9049645390070922,0.6666666666666666,0.09836065573770492
0.97,6,55,12,632,0.15189873417721517,0.3333333333333333,0.08005822416302766,0.9049645390070922,0.6666666666666666,0.09836065573770492
0.98,5,54,13,633,0.12987012987012986,0.2777777777777778,0.07860262008733625,0.9049645390070922,0.7222222222222222,0.0847457627118644
0.99,5,54,13,633,0.12987012987012986,0.2777777777777778,0.07860262008733625,0.9049645390070922,0.7222222222222222,0.0847457627118644
1.0,5,51,13,636,0.13513513513513514,0.2777777777777778,0.07423580786026202,0.9092198581560283,0.7222222222222222,0.08928571428571429
1.01,5,49,13,638,0.1388888888888889,0.2777777777777778,0.07132459970887918,0.9120567375886525,0.7222222222222222,0.09259259259259259
1.02,5,48,13,639,0.14084507042253522,0.2777777777777778,0.06986899563318777,0.9134751773049645,0.7222222222222222,0.09433962264150944
1.03,5,48,13,639,0.14084507042253522,0.2777777777777778,0.06986899563318777,0.9134751773049645,0.7222222222222222,0.09433962264150944
1.04,5,47,13,640,0.14285714285714288,0.2777777777777778,0.06841339155749636,0.9148936170212766,0.7222222222222222,0.09615384615384616
1.05,5,44,13,643,0.1492537313432836,0.2777777777777778,0.06404657933042213,0.9191489361702128,0.7222222222222222,0.10204081632653061
1.06,5,40,13,647,0.15873015873015872,0.2777777777777778,0.05822416302765648,0.924822695035461,0.7222222222222222,0.1111111111111111
1.07,5,37,13,650,0.16666666666666663,0.2777777777777778,0.053857350800582245,0.9290780141843972,0.7222222222222222,0.11904761904761904
1.08,5,36,13,651,0.16949152542372883,0.2777777777777778,0.05240174672489083,0.9304964539007092,0.7222222222222222,0.12195121951219512
1.09,5,36,13,651,0.16949152542372883,0.2777777777777778,0.05240174672489083,0.9304964539007092,0.7222222222222222,0.12195121951219512
1.1,4,34,14,653,0.14285714285714285,0.2222222222222222,0.049490538573508006,0.9319148936170213,0.7777777777777778,0.10526315789473684
1.11,4,34,14,653,0.14285714285714285,0.2222222222222222,0.049490538573508006,0.9319148936170213,0.7777777777777778,0.10526315789473684
1.12,4,32,14,655,0.14814814814814814,0.2222222222222222,0.046579330422125184,0.9347517730496454,0.7777777777777778,0.1111111111111111
1.13,3,31,15,656,0.11538461538461539,0.16666666666666666,0.04512372634643377,0.9347517730496454,0.8333333333333334,0.08823529411764706
1.14,3,29,15,658,0.12000000000000002,0.16666666666666666,0.042212518195050945,0.9375886524822695,0.8333333333333334,0.09375
1.15,3,25,15,662,0.13043478260869565,0.16666666666666666,0.036390101892285295,0.9432624113475178,0.8333333333333334,0.10714285714285714
1.16,3,25,15,662,0.13043478260869565,0.16666666666666666,0.036390101892285295,0.9432624113475178,0.8333333333333334,0.10714285714285714
1.17,3,23,15,664,0.13636363636363638,0.16666666666666666,0.033478893740902474,0.9460992907801419,0.8333333333333334,0.11538461538461539
1.18,3,23,15,664,0.13636363636363638,0.16666666666666666,0.033478893740902474,0.9460992907801419,0.8333333333333334,0.11538461538461539
1.19,3,21,15,666,0.14285714285714288,0.16666666666666666,0.03056768558951965,0.948936170212766,0.8333333333333334,0.125
1.2,3,21,15,666,0.14285714285714288,0.16666666666666666,0.03056768558951965,0.948936170212766,0.8333333333333334,0.125
1.21,3,18,15,669,0.15384615384615383,0.16666666666666666,0.026200873362445413,0.9531914893617022,0.8333333333333334,0.14285714285714285
1.22,3,17,15,670,0.15789473684210525,0.16666666666666666,0.024745269286754003,0.9546099290780142,0.8333333333333334,0.15
1.23,3,17,15,670,0.15789473684210525,0.16666666666666666,0.024745269286754003,0.9546099290780142,0.8333333333333334,0.15
1.24,3,16,15,671,0.16216216216216214,0.16666666666666666,0.023289665211062592,0.9560283687943263,0.8333333333333334,0.15789473684210525
1.25,3,15,15,672,0.16666666666666666,0.16666666666666666,0.021834061135371178,0.9574468085106383,0.8333333333333334,0.16666666666666666
1.26,3,14,15,673,0.17142857142857143,0.16666666666666666,0.020378457059679767,0.9588652482269504,0.8333333333333334,0.17647058823529413
1.27,3,14,15,673,0.17142857142857143,0.16666666666666666,0.020378457059679767,0.9588652482269504,0.8333333333333334,0.17647058823529413
1.28,2,14,16,673,0.11764705882352941,0.1111111111111111,0.020378457059679767,0.9574468085106383,0.8888888888888888,0.125
1.29,2,12,16,675,0.125,0.1111111111111111,0.017467248908296942,0.9602836879432625,0.8888888888888888,0.14285714285714285
1.3,2,11,16,676,0.12903225806451615,0.1111111111111111,0.01601164483260553,0.9617021276595744,0.8888888888888888,0.15384615384615385
1.31,2,9,16,678,0.13793103448275862,0.1111111111111111,0.013100436681222707,0.9645390070921985,0.8888888888888888,0.18181818181818182
1.32,2,9,16,678,0.13793103448275862,0.1111111111111111,0.013100436681222707,0.9645390070921985,0.8888888888888888,0.18181818181818182
1.33,2,7,16,680,0.14814814814814814,0.1111111111111111,0.010189228529839884,0.9673758865248226,0.8888888888888888,0.2222222222222222
1.34,2,7,16,680,0.14814814814814814,0.1111111111111111,0.010189228529839884,0.9673758865248226,0.8888888888888888,0.2222222222222222
1.35,2,7,16,680,0.14814814814814814,0.1111111111111111,0.010189228529839884,0.9673758865248226,0.8888888888888888,0.2222222222222222
1.36,2,6,16,681,0.15384615384615383,0.1111111111111111,0.008733624454148471,0.9687943262411347,0.8888888888888888,0.25
1.37,2,6,16,681,0.15384615384615383,0.1111111111111111,0.008733624454148471,0.9687943262411347,0.8888888888888888,0.25
1.38,1,6,17,681,0.08,0.05555555555555555,0.008733624454148471,0.9673758865248226,0.9444444444444444,0.14285714285714285
1.39,1,5,17,682,0.08333333333333333,0.05555555555555555,0.00727802037845706,0.9687943262411347,0.9444444444444444,0.16666666666666666
1.4,1,5,17,682,0.08333333333333333,0.05555555555555555,0.00727802037845706,0.9687943262411347,0.9444444444444444,0.16666666666666666
1.41,0,5,18,682,None,None,0.00727802037845706,0.9673758865248226,None,None
1.42,0,5,18,682,None,None,0.00727802037845706,0.9673758865248226,None,None
1.43,0,5,18,682,None,None,0.00727802037845706,0.9673758865248226,None,None
1.44,0,5,18,682,None,None,0.00727802037845706,0.9673758865248226,None,None
1.45,0,4,18,683,None,None,0.005822416302765648,0.9687943262411347,None,None
1.46,0,4,18,683,None,None,0.005822416302765648,0.9687943262411347,None,None
1.47,0,4,18,683,None,None,0.005822416302765648,0.9687943262411347,None,None
1.48,0,4,18,683,None,None,0.005822416302765648,0.9687943262411347,None,None
1.49,0,4,18,683,None,None,0.005822416302765648,0.9687943262411347,None,None
1.5,0,4,18,683,None,None,0.005822416302765648,0.9687943262411347,None,None
1.51,0,4,18,683,None,None,0.005822416302765648,0.9687943262411347,None,None
1.52,0,4,18,683,None,None,0.005822416302765648,0.9687943262411347,None,None
1.53,0,3,18,684,None,None,0.004366812227074236,0.9702127659574468,None,None
1.54,0,3,18,684,None,None,0.004366812227074236,0.9702127659574468,None,None
1.55,0,3,18,684,None,None,0.004366812227074236,0.9702127659574468,None,None
1.56,0,2,18,685,None,None,0.002911208151382824,0.9716312056737588,None,None
1.57,0,2,18,685,None,None,0.002911208151382824,0.9716312056737588,None,None
1.58,0,2,18,685,None,None,0.002911208151382824,0.9716312056737588,None,None
1.59,0,2,18,685,None,None,0.002911208151382824,0.9716312056737588,None,None
1.6,0,2,18,685,None,None,0.002911208151382824,0.9716312056737588,None,None
1.61,0,2,18,685,None,None,0.002911208151382824,0.9716312056737588,None,None
1.62,0,1,18,686,None,None,0.001455604075691412,0.9730496453900709,None,None
1.63,0,1,18,686,None,None,0.001455604075691412,0.9730496453900709,None,None
1.64,0,1,18,686,None,None,0.001455604075691412,0.9730496453900709,None,None
1.65,0,1,18,686,None,None,0.001455604075691412,0.9730496453900709,None,None
1.66,0,1,18,686,None,None,0.001455604075691412,0.9730496453900709,None,None
1.67,0,1,18,686,None,None,0.001455604075691412,0.9730496453900709,None,None
1.68,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.69,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.7,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.71,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.72,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.73,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.74,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.75,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.76,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.77,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.78,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.79,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.8,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.81,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.82,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.83,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.84,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.85,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.86,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.87,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.88,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.89,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.9,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.91,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.92,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.93,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.94,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.95,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.96,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.97,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.98,0,0,18,687,None,None,None,0.9744680851063829,None,None
1.99,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.0,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.01,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.02,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.03,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.04,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.05,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.06,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.07,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.08,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.09,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.1,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.11,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.12,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.13,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.14,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.15,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.16,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.17,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.18,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.19,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.2,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.21,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.22,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.23,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.24,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.25,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.26,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.27,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.28,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.29,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.3,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.31,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.32,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.33,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.34,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.35,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.36,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.37,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.38,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.39,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.4,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.41,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.42,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.43,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.44,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.45,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.46,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.47,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.48,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.49,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.5,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.51,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.52,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.53,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.54,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.55,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.56,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.57,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.58,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.59,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.6,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.61,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.62,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.63,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.64,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.65,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.66,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.67,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.68,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.69,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.7,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.71,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.72,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.73,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.74,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.75,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.76,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.77,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.78,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.79,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.8,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.81,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.82,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.83,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.84,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.85,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.86,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.87,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.88,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.89,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.9,0,0,18,687,None,None,None,0.9744680851063829,None,None
2.91,0,0,18,687,None,None,None,0.9744680851063829,None,None
