Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.2e-07,16,679,0,5,None,None,0.9926900584795322,0.03,None,0.02302158273381295
2.3e-07,16,679,0,5,None,None,0.9926900584795322,0.03,None,0.02302158273381295
2.4e-07,16,679,0,5,None,None,0.9926900584795322,0.03,None,0.02302158273381295
2.5e-07,16,678,0,6,None,None,0.9912280701754386,0.03142857142857143,None,0.023054755043227664
2.6e-07,16,678,0,6,None,None,0.9912280701754386,0.03142857142857143,None,0.023054755043227664
2.7e-07,16,678,0,6,None,None,0.9912280701754386,0.03142857142857143,None,0.023054755043227664
2.8e-07,16,677,0,7,None,None,0.9897660818713451,0.032857142857142856,None,0.023088023088023088
2.9e-07,16,676,0,8,None,None,0.9883040935672515,0.03428571428571429,None,0.023121387283236993
3e-07,16,676,0,8,None,None,0.9883040935672515,0.03428571428571429,None,0.023121387283236993
3.1e-07,16,675,0,9,None,None,0.9868421052631579,0.03571428571428571,None,0.023154848046309694
3.2e-07,16,675,0,9,None,None,0.9868421052631579,0.03571428571428571,None,0.023154848046309694
3.3e-07,16,674,0,10,None,None,0.9853801169590644,0.037142857142857144,None,0.02318840579710145
3.4e-07,16,674,0,10,None,None,0.9853801169590644,0.037142857142857144,None,0.02318840579710145
3.5e-07,16,674,0,10,None,None,0.9853801169590644,0.037142857142857144,None,0.02318840579710145
3.6e-07,16,674,0,10,None,None,0.9853801169590644,0.037142857142857144,None,0.02318840579710145
3.7e-07,16,673,0,11,None,None,0.9839181286549707,0.03857142857142857,None,0.023222060957910014
3.8e-07,16,671,0,13,None,None,0.9809941520467836,0.041428571428571426,None,0.023289665211062592
3.9e-07,16,671,0,13,None,None,0.9809941520467836,0.041428571428571426,None,0.023289665211062592
4e-07,16,671,0,13,None,None,0.9809941520467836,0.041428571428571426,None,0.023289665211062592
4.1e-07,16,671,0,13,None,None,0.9809941520467836,0.041428571428571426,None,0.023289665211062592
4.2e-07,16,670,0,14,None,None,0.97953216374269,0.04285714285714286,None,0.023323615160349854
4.3e-07,16,668,0,16,None,None,0.9766081871345029,0.045714285714285714,None,0.023391812865497075
4.4e-07,16,667,0,17,None,None,0.9751461988304093,0.047142857142857146,None,0.02342606149341142
4.5e-07,16,667,0,17,None,None,0.9751461988304093,0.047142857142857146,None,0.02342606149341142
4.6e-07,16,666,0,18,None,None,0.9736842105263158,0.04857142857142857,None,0.02346041055718475
4.7e-07,16,666,0,18,None,None,0.9736842105263158,0.04857142857142857,None,0.02346041055718475
4.8e-07,16,666,0,18,None,None,0.9736842105263158,0.04857142857142857,None,0.02346041055718475
4.9e-07,16,665,0,19,None,None,0.9722222222222222,0.05,None,0.023494860499265784
5e-07,16,665,0,19,None,None,0.9722222222222222,0.05,None,0.023494860499265784
5.1e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
5.2e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
5.3e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
5.4e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
5.5e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
5.6e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
5.7e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
5.8e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
5.9e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
6e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
6.1e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
6.2e-07,16,664,0,20,None,None,0.9707602339181286,0.05142857142857143,None,0.023529411764705882
6.3e-07,16,663,0,21,None,None,0.9692982456140351,0.05285714285714286,None,0.023564064801178203
6.4e-07,16,663,0,21,None,None,0.9692982456140351,0.05285714285714286,None,0.023564064801178203
6.5e-07,16,663,0,21,None,None,0.9692982456140351,0.05285714285714286,None,0.023564064801178203
6.6e-07,16,663,0,21,None,None,0.9692982456140351,0.05285714285714286,None,0.023564064801178203
6.7e-07,16,663,0,21,None,None,0.9692982456140351,0.05285714285714286,None,0.023564064801178203
6.8e-07,16,661,0,23,None,None,0.966374269005848,0.055714285714285716,None,0.023633677991137372
6.9e-07,16,661,0,23,None,None,0.966374269005848,0.055714285714285716,None,0.023633677991137372
7e-07,16,660,0,24,None,None,0.9649122807017544,0.05714285714285714,None,0.023668639053254437
7.1e-07,16,660,0,24,None,None,0.9649122807017544,0.05714285714285714,None,0.023668639053254437
7.2e-07,16,660,0,24,None,None,0.9649122807017544,0.05714285714285714,None,0.023668639053254437
7.3e-07,16,660,0,24,None,None,0.9649122807017544,0.05714285714285714,None,0.023668639053254437
7.4e-07,16,659,0,25,None,None,0.9634502923976608,0.05857142857142857,None,0.023703703703703703
7.5e-07,16,659,0,25,None,None,0.9634502923976608,0.05857142857142857,None,0.023703703703703703
7.6e-07,16,659,0,25,None,None,0.9634502923976608,0.05857142857142857,None,0.023703703703703703
7.7e-07,16,659,0,25,None,None,0.9634502923976608,0.05857142857142857,None,0.023703703703703703
7.8e-07,16,659,0,25,None,None,0.9634502923976608,0.05857142857142857,None,0.023703703703703703
7.9e-07,16,659,0,25,None,None,0.9634502923976608,0.05857142857142857,None,0.023703703703703703
8e-07,16,659,0,25,None,None,0.9634502923976608,0.05857142857142857,None,0.023703703703703703
8.1e-07,16,659,0,25,None,None,0.9634502923976608,0.05857142857142857,None,0.023703703703703703
8.2e-07,16,659,0,25,None,None,0.9634502923976608,0.05857142857142857,None,0.023703703703703703
8.3e-07,16,659,0,25,None,None,0.9634502923976608,0.05857142857142857,None,0.023703703703703703
8.4e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
8.5e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
8.6e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
8.7e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
8.8e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
8.9e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
9e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
9.1e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
9.2e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
9.3e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
9.4e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
9.5e-07,16,657,0,27,None,None,0.9605263157894737,0.06142857142857143,None,0.0237741456166419
9.6e-07,16,656,0,28,None,None,0.9590643274853801,0.06285714285714286,None,0.023809523809523808
9.7e-07,16,656,0,28,None,None,0.9590643274853801,0.06285714285714286,None,0.023809523809523808
9.8e-07,16,656,0,28,None,None,0.9590643274853801,0.06285714285714286,None,0.023809523809523808
9.9e-07,16,656,0,28,None,None,0.9590643274853801,0.06285714285714286,None,0.023809523809523808
1e-06,16,655,0,29,None,None,0.9576023391812866,0.06428571428571428,None,0.02384500745156483
1.01e-06,16,655,0,29,None,None,0.9576023391812866,0.06428571428571428,None,0.02384500745156483
1.02e-06,16,654,0,30,None,None,0.956140350877193,0.06571428571428571,None,0.023880597014925373
1.03e-06,16,654,0,30,None,None,0.956140350877193,0.06571428571428571,None,0.023880597014925373
1.04e-06,16,654,0,30,None,None,0.956140350877193,0.06571428571428571,None,0.023880597014925373
1.05e-06,16,653,0,31,None,None,0.9546783625730995,0.06714285714285714,None,0.02391629297458894
1.06e-06,16,651,0,33,None,None,0.9517543859649122,0.07,None,0.0239880059970015
1.07e-06,16,651,0,33,None,None,0.9517543859649122,0.07,None,0.0239880059970015
1.08e-06,16,651,0,33,None,None,0.9517543859649122,0.07,None,0.0239880059970015
1.09e-06,16,650,0,34,None,None,0.9502923976608187,0.07142857142857142,None,0.024024024024024024
1.1e-06,16,649,0,35,None,None,0.9488304093567251,0.07285714285714286,None,0.02406015037593985
1.11e-06,16,649,0,35,None,None,0.9488304093567251,0.07285714285714286,None,0.02406015037593985
1.12e-06,16,649,0,35,None,None,0.9488304093567251,0.07285714285714286,None,0.02406015037593985
1.13e-06,16,649,0,35,None,None,0.9488304093567251,0.07285714285714286,None,0.02406015037593985
1.14e-06,16,647,0,37,None,None,0.945906432748538,0.07571428571428572,None,0.024132730015082957
1.15e-06,16,646,0,38,None,None,0.9444444444444444,0.07714285714285714,None,0.02416918429003021
1.16e-06,16,645,0,39,None,None,0.9429824561403509,0.07857142857142857,None,0.024205748865355523
1.17e-06,16,645,0,39,None,None,0.9429824561403509,0.07857142857142857,None,0.024205748865355523
1.18e-06,16,644,0,40,None,None,0.9415204678362573,0.08,None,0.024242424242424242
1.19e-06,16,643,0,41,None,None,0.9400584795321637,0.08142857142857143,None,0.024279210925644917
1.2e-06,16,642,0,42,None,None,0.9385964912280702,0.08285714285714285,None,0.0243161094224924
1.21e-06,16,642,0,42,None,None,0.9385964912280702,0.08285714285714285,None,0.0243161094224924
1.22e-06,16,642,0,42,None,None,0.9385964912280702,0.08285714285714285,None,0.0243161094224924
1.23e-06,16,642,0,42,None,None,0.9385964912280702,0.08285714285714285,None,0.0243161094224924
1.24e-06,16,641,0,43,None,None,0.9371345029239766,0.08428571428571428,None,0.0243531202435312
1.25e-06,16,640,0,44,None,None,0.935672514619883,0.08571428571428572,None,0.024390243902439025
1.26e-06,16,640,0,44,None,None,0.935672514619883,0.08571428571428572,None,0.024390243902439025
1.27e-06,16,639,0,45,None,None,0.9342105263157895,0.08714285714285715,None,0.024427480916030534
1.28e-06,16,639,0,45,None,None,0.9342105263157895,0.08714285714285715,None,0.024427480916030534
1.29e-06,16,639,0,45,None,None,0.9342105263157895,0.08714285714285715,None,0.024427480916030534
1.3e-06,16,639,0,45,None,None,0.9342105263157895,0.08714285714285715,None,0.024427480916030534
1.31e-06,16,639,0,45,None,None,0.9342105263157895,0.08714285714285715,None,0.024427480916030534
1.32e-06,16,638,0,46,None,None,0.9327485380116959,0.08857142857142856,None,0.024464831804281346
1.33e-06,16,638,0,46,None,None,0.9327485380116959,0.08857142857142856,None,0.024464831804281346
1.34e-06,16,638,0,46,None,None,0.9327485380116959,0.08857142857142856,None,0.024464831804281346
1.35e-06,16,637,0,47,None,None,0.9312865497076024,0.09,None,0.02450229709035222
1.36e-06,16,637,0,47,None,None,0.9312865497076024,0.09,None,0.02450229709035222
1.37e-06,16,637,0,47,None,None,0.9312865497076024,0.09,None,0.02450229709035222
1.38e-06,16,637,0,47,None,None,0.9312865497076024,0.09,None,0.02450229709035222
1.39e-06,16,637,0,47,None,None,0.9312865497076024,0.09,None,0.02450229709035222
1.4e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.41e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.42e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.43e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.44e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.45e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.46e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.47e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.48e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.49e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.5e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.51e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.52e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.53e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.54e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.55e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.56e-06,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
1.57e-06,16,635,0,49,None,None,0.9283625730994152,0.09285714285714286,None,0.02457757296466974
1.58e-06,16,635,0,49,None,None,0.9283625730994152,0.09285714285714286,None,0.02457757296466974
1.59e-06,16,634,0,50,None,None,0.9269005847953217,0.09428571428571429,None,0.024615384615384615
1.6e-06,16,634,0,50,None,None,0.9269005847953217,0.09428571428571429,None,0.024615384615384615
1.61e-06,16,634,0,50,None,None,0.9269005847953217,0.09428571428571429,None,0.024615384615384615
1.62e-06,16,634,0,50,None,None,0.9269005847953217,0.09428571428571429,None,0.024615384615384615
1.63e-06,16,634,0,50,None,None,0.9269005847953217,0.09428571428571429,None,0.024615384615384615
1.64e-06,15,634,1,50,0.045112781954887216,0.9375,0.9269005847953217,0.09285714285714286,0.0625,0.023112480739599383
1.65e-06,15,634,1,50,0.045112781954887216,0.9375,0.9269005847953217,0.09285714285714286,0.0625,0.023112480739599383
1.66e-06,15,634,1,50,0.045112781954887216,0.9375,0.9269005847953217,0.09285714285714286,0.0625,0.023112480739599383
1.67e-06,15,633,1,51,0.045180722891566265,0.9375,0.9254385964912281,0.09428571428571429,0.0625,0.023148148148148147
1.68e-06,15,633,1,51,0.045180722891566265,0.9375,0.9254385964912281,0.09428571428571429,0.0625,0.023148148148148147
1.69e-06,15,633,1,51,0.045180722891566265,0.9375,0.9254385964912281,0.09428571428571429,0.0625,0.023148148148148147
1.7e-06,15,633,1,51,0.045180722891566265,0.9375,0.9254385964912281,0.09428571428571429,0.0625,0.023148148148148147
1.71e-06,15,632,1,52,0.04524886877828055,0.9375,0.9239766081871345,0.09571428571428571,0.0625,0.023183925811437404
1.72e-06,15,631,1,53,0.04531722054380665,0.9375,0.922514619883041,0.09714285714285714,0.0625,0.02321981424148607
1.73e-06,15,630,1,54,0.0453857791225416,0.9375,0.9210526315789473,0.09857142857142857,0.0625,0.023255813953488372
1.74e-06,15,627,1,57,0.04559270516717325,0.9375,0.9166666666666666,0.10285714285714286,0.0625,0.02336448598130841
1.75e-06,15,627,1,57,0.04559270516717325,0.9375,0.9166666666666666,0.10285714285714286,0.0625,0.02336448598130841
1.76e-06,15,627,1,57,0.04559270516717325,0.9375,0.9166666666666666,0.10285714285714286,0.0625,0.02336448598130841
1.77e-06,15,627,1,57,0.04559270516717325,0.9375,0.9166666666666666,0.10285714285714286,0.0625,0.02336448598130841
1.78e-06,15,627,1,57,0.04559270516717325,0.9375,0.9166666666666666,0.10285714285714286,0.0625,0.02336448598130841
1.79e-06,15,627,1,57,0.04559270516717325,0.9375,0.9166666666666666,0.10285714285714286,0.0625,0.02336448598130841
1.8e-06,15,627,1,57,0.04559270516717325,0.9375,0.9166666666666666,0.10285714285714286,0.0625,0.02336448598130841
1.81e-06,15,626,1,58,0.04566210045662101,0.9375,0.9152046783625731,0.10428571428571429,0.0625,0.0234009360374415
1.82e-06,15,626,1,58,0.04566210045662101,0.9375,0.9152046783625731,0.10428571428571429,0.0625,0.0234009360374415
1.83e-06,15,625,1,59,0.04573170731707317,0.9375,0.9137426900584795,0.10571428571428572,0.0625,0.0234375
1.84e-06,15,625,1,59,0.04573170731707317,0.9375,0.9137426900584795,0.10571428571428572,0.0625,0.0234375
1.85e-06,15,625,1,59,0.04573170731707317,0.9375,0.9137426900584795,0.10571428571428572,0.0625,0.0234375
1.86e-06,15,625,1,59,0.04573170731707317,0.9375,0.9137426900584795,0.10571428571428572,0.0625,0.0234375
1.87e-06,15,625,1,59,0.04573170731707317,0.9375,0.9137426900584795,0.10571428571428572,0.0625,0.0234375
1.88e-06,15,625,1,59,0.04573170731707317,0.9375,0.9137426900584795,0.10571428571428572,0.0625,0.0234375
1.89e-06,15,625,1,59,0.04573170731707317,0.9375,0.9137426900584795,0.10571428571428572,0.0625,0.0234375
1.9e-06,15,625,1,59,0.04573170731707317,0.9375,0.9137426900584795,0.10571428571428572,0.0625,0.0234375
1.91e-06,15,625,1,59,0.04573170731707317,0.9375,0.9137426900584795,0.10571428571428572,0.0625,0.0234375
1.92e-06,15,623,1,61,0.045871559633027525,0.9375,0.9108187134502924,0.10857142857142857,0.0625,0.023510971786833857
1.93e-06,15,623,1,61,0.045871559633027525,0.9375,0.9108187134502924,0.10857142857142857,0.0625,0.023510971786833857
1.94e-06,15,623,1,61,0.045871559633027525,0.9375,0.9108187134502924,0.10857142857142857,0.0625,0.023510971786833857
1.95e-06,15,623,1,61,0.045871559633027525,0.9375,0.9108187134502924,0.10857142857142857,0.0625,0.023510971786833857
1.96e-06,15,623,1,61,0.045871559633027525,0.9375,0.9108187134502924,0.10857142857142857,0.0625,0.023510971786833857
1.97e-06,15,623,1,61,0.045871559633027525,0.9375,0.9108187134502924,0.10857142857142857,0.0625,0.023510971786833857
1.98e-06,15,623,1,61,0.045871559633027525,0.9375,0.9108187134502924,0.10857142857142857,0.0625,0.023510971786833857
1.99e-06,15,623,1,61,0.045871559633027525,0.9375,0.9108187134502924,0.10857142857142857,0.0625,0.023510971786833857
2e-06,15,623,1,61,0.045871559633027525,0.9375,0.9108187134502924,0.10857142857142857,0.0625,0.023510971786833857
2.01e-06,15,623,1,61,0.045871559633027525,0.9375,0.9108187134502924,0.10857142857142857,0.0625,0.023510971786833857
2.02e-06,15,621,1,63,0.04601226993865031,0.9375,0.9078947368421053,0.11142857142857143,0.0625,0.02358490566037736
2.03e-06,15,621,1,63,0.04601226993865031,0.9375,0.9078947368421053,0.11142857142857143,0.0625,0.02358490566037736
2.04e-06,15,620,1,64,0.04608294930875576,0.9375,0.9064327485380117,0.11285714285714285,0.0625,0.023622047244094488
2.05e-06,15,620,1,64,0.04608294930875576,0.9375,0.9064327485380117,0.11285714285714285,0.0625,0.023622047244094488
2.06e-06,15,620,1,64,0.04608294930875576,0.9375,0.9064327485380117,0.11285714285714285,0.0625,0.023622047244094488
2.07e-06,15,620,1,64,0.04608294930875576,0.9375,0.9064327485380117,0.11285714285714285,0.0625,0.023622047244094488
2.08e-06,15,620,1,64,0.04608294930875576,0.9375,0.9064327485380117,0.11285714285714285,0.0625,0.023622047244094488
2.09e-06,15,620,1,64,0.04608294930875576,0.9375,0.9064327485380117,0.11285714285714285,0.0625,0.023622047244094488
2.1e-06,15,620,1,64,0.04608294930875576,0.9375,0.9064327485380117,0.11285714285714285,0.0625,0.023622047244094488
2.11e-06,15,619,1,65,0.04615384615384615,0.9375,0.9049707602339181,0.11428571428571428,0.0625,0.02365930599369085
2.12e-06,15,618,1,66,0.04622496147919876,0.9375,0.9035087719298246,0.11571428571428571,0.0625,0.023696682464454975
2.13e-06,15,617,1,67,0.046296296296296294,0.9375,0.902046783625731,0.11714285714285715,0.0625,0.023734177215189875
2.14e-06,15,617,1,67,0.046296296296296294,0.9375,0.902046783625731,0.11714285714285715,0.0625,0.023734177215189875
2.15e-06,15,617,1,67,0.046296296296296294,0.9375,0.902046783625731,0.11714285714285715,0.0625,0.023734177215189875
2.16e-06,15,617,1,67,0.046296296296296294,0.9375,0.902046783625731,0.11714285714285715,0.0625,0.023734177215189875
2.17e-06,15,616,1,68,0.04636785162287481,0.9375,0.9005847953216374,0.11857142857142858,0.0625,0.02377179080824089
2.18e-06,15,616,1,68,0.04636785162287481,0.9375,0.9005847953216374,0.11857142857142858,0.0625,0.02377179080824089
2.19e-06,15,616,1,68,0.04636785162287481,0.9375,0.9005847953216374,0.11857142857142858,0.0625,0.02377179080824089
2.2e-06,15,616,1,68,0.04636785162287481,0.9375,0.9005847953216374,0.11857142857142858,0.0625,0.02377179080824089
2.21e-06,15,616,1,68,0.04636785162287481,0.9375,0.9005847953216374,0.11857142857142858,0.0625,0.02377179080824089
2.22e-06,15,616,1,68,0.04636785162287481,0.9375,0.9005847953216374,0.11857142857142858,0.0625,0.02377179080824089
2.23e-06,15,614,1,70,0.046511627906976744,0.9375,0.8976608187134503,0.12142857142857143,0.0625,0.02384737678855326
2.24e-06,15,614,1,70,0.046511627906976744,0.9375,0.8976608187134503,0.12142857142857143,0.0625,0.02384737678855326
2.25e-06,15,614,1,70,0.046511627906976744,0.9375,0.8976608187134503,0.12142857142857143,0.0625,0.02384737678855326
2.26e-06,15,614,1,70,0.046511627906976744,0.9375,0.8976608187134503,0.12142857142857143,0.0625,0.02384737678855326
2.27e-06,15,614,1,70,0.046511627906976744,0.9375,0.8976608187134503,0.12142857142857143,0.0625,0.02384737678855326
2.28e-06,15,614,1,70,0.046511627906976744,0.9375,0.8976608187134503,0.12142857142857143,0.0625,0.02384737678855326
2.29e-06,15,613,1,71,0.04658385093167702,0.9375,0.8961988304093568,0.12285714285714286,0.0625,0.02388535031847134
2.3e-06,15,613,1,71,0.04658385093167702,0.9375,0.8961988304093568,0.12285714285714286,0.0625,0.02388535031847134
2.31e-06,15,613,1,71,0.04658385093167702,0.9375,0.8961988304093568,0.12285714285714286,0.0625,0.02388535031847134
2.32e-06,15,613,1,71,0.04658385093167702,0.9375,0.8961988304093568,0.12285714285714286,0.0625,0.02388535031847134
2.33e-06,15,613,1,71,0.04658385093167702,0.9375,0.8961988304093568,0.12285714285714286,0.0625,0.02388535031847134
2.34e-06,15,612,1,72,0.04665629860031104,0.9375,0.8947368421052632,0.12428571428571429,0.0625,0.023923444976076555
2.35e-06,15,612,1,72,0.04665629860031104,0.9375,0.8947368421052632,0.12428571428571429,0.0625,0.023923444976076555
2.36e-06,15,611,1,73,0.04672897196261682,0.9375,0.8932748538011696,0.12571428571428572,0.0625,0.023961661341853034
2.37e-06,15,610,1,74,0.04680187207488299,0.9375,0.8918128654970761,0.12714285714285714,0.0625,0.024
2.38e-06,15,610,1,74,0.04680187207488299,0.9375,0.8918128654970761,0.12714285714285714,0.0625,0.024
2.39e-06,15,610,1,74,0.04680187207488299,0.9375,0.8918128654970761,0.12714285714285714,0.0625,0.024
2.4e-06,15,610,1,74,0.04680187207488299,0.9375,0.8918128654970761,0.12714285714285714,0.0625,0.024
2.41e-06,15,610,1,74,0.04680187207488299,0.9375,0.8918128654970761,0.12714285714285714,0.0625,0.024
2.42e-06,15,610,1,74,0.04680187207488299,0.9375,0.8918128654970761,0.12714285714285714,0.0625,0.024
2.43e-06,15,610,1,74,0.04680187207488299,0.9375,0.8918128654970761,0.12714285714285714,0.0625,0.024
2.44e-06,15,610,1,74,0.04680187207488299,0.9375,0.8918128654970761,0.12714285714285714,0.0625,0.024
2.45e-06,15,610,1,74,0.04680187207488299,0.9375,0.8918128654970761,0.12714285714285714,0.0625,0.024
2.46e-06,15,608,1,76,0.04694835680751174,0.9375,0.8888888888888888,0.13,0.0625,0.024077046548956663
2.47e-06,15,608,1,76,0.04694835680751174,0.9375,0.8888888888888888,0.13,0.0625,0.024077046548956663
2.48e-06,15,608,1,76,0.04694835680751174,0.9375,0.8888888888888888,0.13,0.0625,0.024077046548956663
2.49e-06,15,608,1,76,0.04694835680751174,0.9375,0.8888888888888888,0.13,0.0625,0.024077046548956663
2.5e-06,15,608,1,76,0.04694835680751174,0.9375,0.8888888888888888,0.13,0.0625,0.024077046548956663
2.51e-06,15,607,1,77,0.047021943573667714,0.9375,0.8874269005847953,0.13142857142857142,0.0625,0.024115755627009645
2.52e-06,15,607,1,77,0.047021943573667714,0.9375,0.8874269005847953,0.13142857142857142,0.0625,0.024115755627009645
2.53e-06,15,607,1,77,0.047021943573667714,0.9375,0.8874269005847953,0.13142857142857142,0.0625,0.024115755627009645
2.54e-06,15,607,1,77,0.047021943573667714,0.9375,0.8874269005847953,0.13142857142857142,0.0625,0.024115755627009645
2.55e-06,15,605,1,79,0.04716981132075472,0.9375,0.8845029239766082,0.13428571428571429,0.0625,0.024193548387096774
2.56e-06,15,605,1,79,0.04716981132075472,0.9375,0.8845029239766082,0.13428571428571429,0.0625,0.024193548387096774
2.57e-06,15,605,1,79,0.04716981132075472,0.9375,0.8845029239766082,0.13428571428571429,0.0625,0.024193548387096774
2.58e-06,15,604,1,80,0.047244094488188976,0.9375,0.8830409356725146,0.1357142857142857,0.0625,0.024232633279483037
2.59e-06,15,604,1,80,0.047244094488188976,0.9375,0.8830409356725146,0.1357142857142857,0.0625,0.024232633279483037
2.6e-06,15,604,1,80,0.047244094488188976,0.9375,0.8830409356725146,0.1357142857142857,0.0625,0.024232633279483037
2.61e-06,15,604,1,80,0.047244094488188976,0.9375,0.8830409356725146,0.1357142857142857,0.0625,0.024232633279483037
2.62e-06,15,604,1,80,0.047244094488188976,0.9375,0.8830409356725146,0.1357142857142857,0.0625,0.024232633279483037
2.63e-06,15,603,1,81,0.04731861198738171,0.9375,0.881578947368421,0.13714285714285715,0.0625,0.024271844660194174
2.64e-06,15,602,1,82,0.047393364928909956,0.9375,0.8801169590643275,0.13857142857142857,0.0625,0.024311183144246355
2.65e-06,15,601,1,83,0.04746835443037975,0.9375,0.8786549707602339,0.14,0.0625,0.024350649350649352
2.66e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
2.67e-06,15,599,1,85,0.047619047619047616,0.9375,0.8757309941520468,0.14285714285714285,0.0625,0.024429967426710098
