Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
1.0,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.01,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.02,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.03,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.04,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.05,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.06,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.07,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.08,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.09,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.1,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.11,18,654,0,28,None,None,0.9589442815249267,0.06571428571428571,None,0.026785714285714284
1.12,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.13,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.14,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.15,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.16,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.17,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.18,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.19,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.2,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.21,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.22,18,653,0,29,None,None,0.9574780058651027,0.06714285714285714,None,0.026825633383010434
1.23,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.24,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.25,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.26,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.27,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.28,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.29,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.3,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.31,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.32,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.33,18,649,0,33,None,None,0.9516129032258065,0.07285714285714286,None,0.026986506746626688
1.34,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.35,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.36,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.37,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.38,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.39,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.4,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.41,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.42,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.43,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.44,18,646,0,36,None,None,0.9472140762463344,0.07714285714285714,None,0.02710843373493976
1.45,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.46,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.47,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.48,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.49,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.5,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.51,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.52,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.53,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.54,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.55,18,643,0,39,None,None,0.9428152492668622,0.08142857142857143,None,0.02723146747352496
1.56,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.57,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.58,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.59,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.6,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.61,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.62,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.63,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.64,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.65,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.66,18,641,0,41,None,None,0.9398826979472141,0.08428571428571428,None,0.027314112291350532
1.67,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.68,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.69,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.7,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.71,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.72,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.73,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.74,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.75,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.76,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.77,18,639,0,43,None,None,0.9369501466275659,0.08714285714285715,None,0.0273972602739726
1.78,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.79,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.8,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.81,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.82,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.83,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.84,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.85,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.86,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.87,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.88,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.89,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.9,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.91,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.92,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.93,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.94,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.95,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.96,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.97,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.98,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
1.99,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.0,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.01,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.02,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.03,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.04,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.05,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.06,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.07,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.08,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.09,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.1,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.11,17,636,1,46,0.050670640834575266,0.9444444444444444,0.9325513196480938,0.09,0.05555555555555555,0.026033690658499236
2.12,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.13,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.14,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.15,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.16,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.17,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.18,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.19,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.2,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.21,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.22,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
2.23,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.24,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.25,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.26,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.27,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.28,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.29,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.3,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.31,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.32,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.33,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
2.34,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.35,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.36,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.37,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.38,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.39,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.4,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.41,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.42,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.43,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.44,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
2.45,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.46,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.47,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.48,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.49,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.5,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.51,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.52,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.53,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.54,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.55,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
2.56,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.57,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.58,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.59,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.6,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.61,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.62,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.63,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.64,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.65,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.66,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
2.67,16,619,2,63,0.04900459418070444,0.8888888888888888,0.907624633431085,0.11285714285714285,0.1111111111111111,0.025196850393700787
2.68,16,619,2,63,0.04900459418070444,0.8888888888888888,0.907624633431085,0.11285714285714285,0.1111111111111111,0.025196850393700787
2.69,16,619,2,63,0.04900459418070444,0.8888888888888888,0.907624633431085,0.11285714285714285,0.1111111111111111,0.025196850393700787
