Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3.83,16,488,2,194,0.06130268199233716,0.8888888888888888,0.7155425219941349,0.3,0.1111111111111111,0.031746031746031744
3.84,16,488,2,194,0.06130268199233716,0.8888888888888888,0.7155425219941349,0.3,0.1111111111111111,0.031746031746031744
3.85,16,488,2,194,0.06130268199233716,0.8888888888888888,0.7155425219941349,0.3,0.1111111111111111,0.031746031746031744
3.86,16,488,2,194,0.06130268199233716,0.8888888888888888,0.7155425219941349,0.3,0.1111111111111111,0.031746031746031744
3.87,16,488,2,194,0.06130268199233716,0.8888888888888888,0.7155425219941349,0.3,0.1111111111111111,0.031746031746031744
3.88,16,488,2,194,0.06130268199233716,0.8888888888888888,0.7155425219941349,0.3,0.1111111111111111,0.031746031746031744
3.89,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
3.9,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
3.91,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
3.92,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
3.93,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
3.94,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
3.95,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
3.96,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
3.97,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
3.98,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
3.99,16,484,2,198,0.06177606177606177,0.8888888888888888,0.7096774193548387,0.3057142857142857,0.1111111111111111,0.032
4.0,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.01,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
