Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.13,3,42,16,644,0.09375000000000001,0.15789473684210525,0.061224489795918366,0.9177304964539007,0.8421052631578947,0.06666666666666667
2.14,3,41,16,645,0.09523809523809523,0.15789473684210525,0.0597667638483965,0.9191489361702128,0.8421052631578947,0.06818181818181818
2.15,3,41,16,645,0.09523809523809523,0.15789473684210525,0.0597667638483965,0.9191489361702128,0.8421052631578947,0.06818181818181818
2.16,3,41,16,645,0.09523809523809523,0.15789473684210525,0.0597667638483965,0.9191489361702128,0.8421052631578947,0.06818181818181818
2.17,3,40,16,646,0.09677419354838708,0.15789473684210525,0.05830903790087463,0.9205673758865248,0.8421052631578947,0.06976744186046512
2.18,3,40,16,646,0.09677419354838708,0.15789473684210525,0.05830903790087463,0.9205673758865248,0.8421052631578947,0.06976744186046512
2.19,3,39,16,647,0.09836065573770492,0.15789473684210525,0.056851311953352766,0.9219858156028369,0.8421052631578947,0.07142857142857142
2.2,3,37,16,649,0.10169491525423728,0.15789473684210525,0.05393586005830904,0.924822695035461,0.8421052631578947,0.075
2.21,3,37,16,649,0.10169491525423728,0.15789473684210525,0.05393586005830904,0.924822695035461,0.8421052631578947,0.075
2.22,3,37,16,649,0.10169491525423728,0.15789473684210525,0.05393586005830904,0.924822695035461,0.8421052631578947,0.075
2.23,3,36,16,650,0.10344827586206896,0.15789473684210525,0.052478134110787174,0.926241134751773,0.8421052631578947,0.07692307692307693
2.24,3,35,16,651,0.10526315789473684,0.15789473684210525,0.05102040816326531,0.9276595744680851,0.8421052631578947,0.07894736842105263
2.25,3,35,16,651,0.10526315789473684,0.15789473684210525,0.05102040816326531,0.9276595744680851,0.8421052631578947,0.07894736842105263
2.26,3,35,16,651,0.10526315789473684,0.15789473684210525,0.05102040816326531,0.9276595744680851,0.8421052631578947,0.07894736842105263
2.27,3,34,16,652,0.10714285714285714,0.15789473684210525,0.04956268221574344,0.9290780141843972,0.8421052631578947,0.08108108108108109
2.28,3,32,16,654,0.11111111111111112,0.15789473684210525,0.04664723032069971,0.9319148936170213,0.8421052631578947,0.08571428571428572
2.29,3,32,16,654,0.11111111111111112,0.15789473684210525,0.04664723032069971,0.9319148936170213,0.8421052631578947,0.08571428571428572
2.3,3,31,16,655,0.11320754716981131,0.15789473684210525,0.04518950437317784,0.9333333333333333,0.8421052631578947,0.08823529411764706
2.31,3,31,16,655,0.11320754716981131,0.15789473684210525,0.04518950437317784,0.9333333333333333,0.8421052631578947,0.08823529411764706
2.32,3,31,16,655,0.11320754716981131,0.15789473684210525,0.04518950437317784,0.9333333333333333,0.8421052631578947,0.08823529411764706
2.33,3,30,16,656,0.11538461538461539,0.15789473684210525,0.043731778425655975,0.9347517730496454,0.8421052631578947,0.09090909090909091
2.34,3,29,16,657,0.11764705882352941,0.15789473684210525,0.04227405247813411,0.9361702127659575,0.8421052631578947,0.09375
2.35,3,28,16,658,0.12000000000000001,0.15789473684210525,0.04081632653061224,0.9375886524822695,0.8421052631578947,0.0967741935483871
2.36,3,27,16,659,0.12244897959183673,0.15789473684210525,0.03935860058309038,0.9390070921985816,0.8421052631578947,0.1
2.37,3,26,16,660,0.125,0.15789473684210525,0.037900874635568516,0.9404255319148936,0.8421052631578947,0.10344827586206896
2.38,2,26,17,660,0.0851063829787234,0.10526315789473684,0.037900874635568516,0.9390070921985816,0.8947368421052632,0.07142857142857142
2.39,2,25,17,661,0.08695652173913043,0.10526315789473684,0.03644314868804665,0.9404255319148936,0.8947368421052632,0.07407407407407407
2.4,2,23,17,663,0.0909090909090909,0.10526315789473684,0.033527696793002916,0.9432624113475178,0.8947368421052632,0.08
2.41,2,23,17,663,0.0909090909090909,0.10526315789473684,0.033527696793002916,0.9432624113475178,0.8947368421052632,0.08
2.42,2,23,17,663,0.0909090909090909,0.10526315789473684,0.033527696793002916,0.9432624113475178,0.8947368421052632,0.08
2.43,2,21,17,665,0.09523809523809525,0.10526315789473684,0.030612244897959183,0.9460992907801419,0.8947368421052632,0.08695652173913043
2.44,2,21,17,665,0.09523809523809525,0.10526315789473684,0.030612244897959183,0.9460992907801419,0.8947368421052632,0.08695652173913043
2.45,2,21,17,665,0.09523809523809525,0.10526315789473684,0.030612244897959183,0.9460992907801419,0.8947368421052632,0.08695652173913043
2.46,2,21,17,665,0.09523809523809525,0.10526315789473684,0.030612244897959183,0.9460992907801419,0.8947368421052632,0.08695652173913043
2.47,2,21,17,665,0.09523809523809525,0.10526315789473684,0.030612244897959183,0.9460992907801419,0.8947368421052632,0.08695652173913043
2.48,2,21,17,665,0.09523809523809525,0.10526315789473684,0.030612244897959183,0.9460992907801419,0.8947368421052632,0.08695652173913043
2.49,2,19,17,667,0.1,0.10526315789473684,0.027696793002915453,0.948936170212766,0.8947368421052632,0.09523809523809523
2.5,2,18,17,668,0.10256410256410256,0.10526315789473684,0.026239067055393587,0.950354609929078,0.8947368421052632,0.1
2.51,2,18,17,668,0.10256410256410256,0.10526315789473684,0.026239067055393587,0.950354609929078,0.8947368421052632,0.1
2.52,2,17,17,669,0.10526315789473684,0.10526315789473684,0.02478134110787172,0.9517730496453901,0.8947368421052632,0.10526315789473684
2.53,2,17,17,669,0.10526315789473684,0.10526315789473684,0.02478134110787172,0.9517730496453901,0.8947368421052632,0.10526315789473684
2.54,2,17,17,669,0.10526315789473684,0.10526315789473684,0.02478134110787172,0.9517730496453901,0.8947368421052632,0.10526315789473684
2.55,2,17,17,669,0.10526315789473684,0.10526315789473684,0.02478134110787172,0.9517730496453901,0.8947368421052632,0.10526315789473684
2.56,2,16,17,670,0.10810810810810811,0.10526315789473684,0.023323615160349854,0.9531914893617022,0.8947368421052632,0.1111111111111111
2.57,2,16,17,670,0.10810810810810811,0.10526315789473684,0.023323615160349854,0.9531914893617022,0.8947368421052632,0.1111111111111111
2.58,2,16,17,670,0.10810810810810811,0.10526315789473684,0.023323615160349854,0.9531914893617022,0.8947368421052632,0.1111111111111111
2.59,2,16,17,670,0.10810810810810811,0.10526315789473684,0.023323615160349854,0.9531914893617022,0.8947368421052632,0.1111111111111111
2.6,2,16,17,670,0.10810810810810811,0.10526315789473684,0.023323615160349854,0.9531914893617022,0.8947368421052632,0.1111111111111111
2.61,2,16,17,670,0.10810810810810811,0.10526315789473684,0.023323615160349854,0.9531914893617022,0.8947368421052632,0.1111111111111111
2.62,2,16,17,670,0.10810810810810811,0.10526315789473684,0.023323615160349854,0.9531914893617022,0.8947368421052632,0.1111111111111111
2.63,2,16,17,670,0.10810810810810811,0.10526315789473684,0.023323615160349854,0.9531914893617022,0.8947368421052632,0.1111111111111111
2.64,2,16,17,670,0.10810810810810811,0.10526315789473684,0.023323615160349854,0.9531914893617022,0.8947368421052632,0.1111111111111111
2.65,2,15,17,671,0.1111111111111111,0.10526315789473684,0.021865889212827987,0.9546099290780142,0.8947368421052632,0.11764705882352941
2.66,2,15,17,671,0.1111111111111111,0.10526315789473684,0.021865889212827987,0.9546099290780142,0.8947368421052632,0.11764705882352941
2.67,2,15,17,671,0.1111111111111111,0.10526315789473684,0.021865889212827987,0.9546099290780142,0.8947368421052632,0.11764705882352941
2.68,2,15,17,671,0.1111111111111111,0.10526315789473684,0.021865889212827987,0.9546099290780142,0.8947368421052632,0.11764705882352941
2.69,2,15,17,671,0.1111111111111111,0.10526315789473684,0.021865889212827987,0.9546099290780142,0.8947368421052632,0.11764705882352941
2.7,2,15,17,671,0.1111111111111111,0.10526315789473684,0.021865889212827987,0.9546099290780142,0.8947368421052632,0.11764705882352941
2.71,2,15,17,671,0.1111111111111111,0.10526315789473684,0.021865889212827987,0.9546099290780142,0.8947368421052632,0.11764705882352941
2.72,2,15,17,671,0.1111111111111111,0.10526315789473684,0.021865889212827987,0.9546099290780142,0.8947368421052632,0.11764705882352941
2.73,2,14,17,672,0.11428571428571428,0.10526315789473684,0.02040816326530612,0.9560283687943263,0.8947368421052632,0.125
2.74,2,14,17,672,0.11428571428571428,0.10526315789473684,0.02040816326530612,0.9560283687943263,0.8947368421052632,0.125
2.75,2,14,17,672,0.11428571428571428,0.10526315789473684,0.02040816326530612,0.9560283687943263,0.8947368421052632,0.125
2.76,2,14,17,672,0.11428571428571428,0.10526315789473684,0.02040816326530612,0.9560283687943263,0.8947368421052632,0.125
2.77,2,14,17,672,0.11428571428571428,0.10526315789473684,0.02040816326530612,0.9560283687943263,0.8947368421052632,0.125
2.78,2,14,17,672,0.11428571428571428,0.10526315789473684,0.02040816326530612,0.9560283687943263,0.8947368421052632,0.125
2.79,2,13,17,673,0.11764705882352941,0.10526315789473684,0.018950437317784258,0.9574468085106383,0.8947368421052632,0.13333333333333333
