Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.09e-06,12,422,6,265,0.05309734513274337,0.6666666666666666,0.6142649199417758,0.39290780141843973,0.3333333333333333,0.027649769585253458
2.1e-06,12,421,6,266,0.05321507760532151,0.6666666666666666,0.6128093158660844,0.3943262411347518,0.3333333333333333,0.02771362586605081
2.11e-06,12,420,6,267,0.05333333333333333,0.6666666666666666,0.611353711790393,0.39574468085106385,0.3333333333333333,0.027777777777777776
2.12e-06,12,419,6,268,0.05345211581291759,0.6666666666666666,0.6098981077147017,0.3971631205673759,0.3333333333333333,0.027842227378190254
2.13e-06,12,418,6,269,0.05357142857142857,0.6666666666666666,0.6084425036390102,0.39858156028368796,0.3333333333333333,0.027906976744186046
2.14e-06,12,418,6,269,0.05357142857142857,0.6666666666666666,0.6084425036390102,0.39858156028368796,0.3333333333333333,0.027906976744186046
2.15e-06,12,417,6,270,0.053691275167785234,0.6666666666666666,0.6069868995633187,0.4,0.3333333333333333,0.027972027972027972
2.16e-06,11,417,7,270,0.04932735426008968,0.6111111111111112,0.6069868995633187,0.39858156028368796,0.3888888888888889,0.02570093457943925
2.17e-06,11,416,7,271,0.04943820224719101,0.6111111111111112,0.6055312954876274,0.4,0.3888888888888889,0.02576112412177986
2.18e-06,11,415,7,272,0.04954954954954954,0.6111111111111112,0.604075691411936,0.4014184397163121,0.3888888888888889,0.025821596244131457
2.19e-06,11,414,7,273,0.04966139954853273,0.6111111111111112,0.6026200873362445,0.40283687943262414,0.3888888888888889,0.02588235294117647
2.2e-06,11,412,7,275,0.04988662131519274,0.6111111111111112,0.5997088791848617,0.4056737588652482,0.3888888888888889,0.026004728132387706
2.21e-06,11,412,7,275,0.04988662131519274,0.6111111111111112,0.5997088791848617,0.4056737588652482,0.3888888888888889,0.026004728132387706
2.22e-06,11,409,7,278,0.05022831050228311,0.6111111111111112,0.5953420669577875,0.4099290780141844,0.3888888888888889,0.02619047619047619
2.23e-06,11,405,7,282,0.05069124423963134,0.6111111111111112,0.5895196506550219,0.4156028368794326,0.3888888888888889,0.026442307692307692
2.24e-06,11,404,7,283,0.050808314087759814,0.6111111111111112,0.5880640465793304,0.41702127659574467,0.3888888888888889,0.02650602409638554
2.25e-06,11,402,7,285,0.051044083526682126,0.6111111111111112,0.5851528384279476,0.4198581560283688,0.3888888888888889,0.026634382566585957
2.26e-06,11,401,7,286,0.05116279069767442,0.6111111111111112,0.5836972343522562,0.42127659574468085,0.3888888888888889,0.02669902912621359
2.27e-06,11,399,7,288,0.0514018691588785,0.6111111111111112,0.5807860262008734,0.42411347517730497,0.3888888888888889,0.026829268292682926
2.28e-06,11,399,7,288,0.0514018691588785,0.6111111111111112,0.5807860262008734,0.42411347517730497,0.3888888888888889,0.026829268292682926
2.29e-06,11,398,7,289,0.05152224824355972,0.6111111111111112,0.5793304221251819,0.425531914893617,0.3888888888888889,0.02689486552567237
2.3e-06,11,398,7,289,0.05152224824355972,0.6111111111111112,0.5793304221251819,0.425531914893617,0.3888888888888889,0.02689486552567237
2.31e-06,11,397,7,290,0.051643192488262914,0.6111111111111112,0.5778748180494906,0.4269503546099291,0.3888888888888889,0.02696078431372549
2.32e-06,11,397,7,290,0.051643192488262914,0.6111111111111112,0.5778748180494906,0.4269503546099291,0.3888888888888889,0.02696078431372549
2.33e-06,11,397,7,290,0.051643192488262914,0.6111111111111112,0.5778748180494906,0.4269503546099291,0.3888888888888889,0.02696078431372549
2.34e-06,11,397,7,290,0.051643192488262914,0.6111111111111112,0.5778748180494906,0.4269503546099291,0.3888888888888889,0.02696078431372549
2.35e-06,11,395,7,292,0.05188679245283019,0.6111111111111112,0.5749636098981077,0.4297872340425532,0.3888888888888889,0.027093596059113302
2.36e-06,11,394,7,293,0.05200945626477542,0.6111111111111112,0.5735080058224163,0.43120567375886526,0.3888888888888889,0.027160493827160494
2.37e-06,11,393,7,294,0.05213270142180095,0.6111111111111112,0.5720524017467249,0.4326241134751773,0.3888888888888889,0.027227722772277228
2.38e-06,11,390,7,297,0.05250596658711218,0.6111111111111112,0.5676855895196506,0.4368794326241135,0.3888888888888889,0.02743142144638404
2.39e-06,11,390,7,297,0.05250596658711218,0.6111111111111112,0.5676855895196506,0.4368794326241135,0.3888888888888889,0.02743142144638404
2.4e-06,11,386,7,301,0.05301204819277109,0.6111111111111112,0.5618631732168851,0.4425531914893617,0.3888888888888889,0.027707808564231738
2.41e-06,11,386,7,301,0.05301204819277109,0.6111111111111112,0.5618631732168851,0.4425531914893617,0.3888888888888889,0.027707808564231738
2.42e-06,11,386,7,301,0.05301204819277109,0.6111111111111112,0.5618631732168851,0.4425531914893617,0.3888888888888889,0.027707808564231738
2.43e-06,11,386,7,301,0.05301204819277109,0.6111111111111112,0.5618631732168851,0.4425531914893617,0.3888888888888889,0.027707808564231738
2.44e-06,11,385,7,302,0.05314009661835748,0.6111111111111112,0.5604075691411936,0.44397163120567373,0.3888888888888889,0.027777777777777776
2.45e-06,11,383,7,304,0.05339805825242718,0.6111111111111112,0.5574963609898108,0.44680851063829785,0.3888888888888889,0.027918781725888325
2.46e-06,11,383,7,304,0.05339805825242718,0.6111111111111112,0.5574963609898108,0.44680851063829785,0.3888888888888889,0.027918781725888325
2.47e-06,11,381,7,306,0.05365853658536585,0.6111111111111112,0.5545851528384279,0.44964539007092197,0.3888888888888889,0.02806122448979592
2.48e-06,11,381,7,306,0.05365853658536585,0.6111111111111112,0.5545851528384279,0.44964539007092197,0.3888888888888889,0.02806122448979592
2.49e-06,11,380,7,307,0.053789731051344734,0.6111111111111112,0.5531295487627366,0.451063829787234,0.3888888888888889,0.028132992327365727
2.5e-06,11,379,7,308,0.053921568627450976,0.6111111111111112,0.5516739446870451,0.4524822695035461,0.3888888888888889,0.028205128205128206
2.51e-06,11,377,7,310,0.0541871921182266,0.6111111111111112,0.5487627365356623,0.4553191489361702,0.3888888888888889,0.028350515463917526
2.52e-06,11,373,7,314,0.054726368159203974,0.6111111111111112,0.5429403202328966,0.46099290780141844,0.3888888888888889,0.028645833333333332
2.53e-06,10,373,8,314,0.04987531172069825,0.5555555555555556,0.5429403202328966,0.4595744680851064,0.4444444444444444,0.02610966057441253
2.54e-06,10,372,8,315,0.05,0.5555555555555556,0.5414847161572053,0.46099290780141844,0.4444444444444444,0.02617801047120419
2.55e-06,10,370,8,317,0.05025125628140703,0.5555555555555556,0.5385735080058224,0.46382978723404256,0.4444444444444444,0.02631578947368421
2.56e-06,10,370,8,317,0.05025125628140703,0.5555555555555556,0.5385735080058224,0.46382978723404256,0.4444444444444444,0.02631578947368421
2.57e-06,10,369,8,318,0.05037783375314862,0.5555555555555556,0.537117903930131,0.4652482269503546,0.4444444444444444,0.026385224274406333
2.58e-06,10,368,8,319,0.0505050505050505,0.5555555555555556,0.5356622998544396,0.4666666666666667,0.4444444444444444,0.026455026455026454
2.59e-06,10,367,8,320,0.05063291139240506,0.5555555555555556,0.5342066957787481,0.46808510638297873,0.4444444444444444,0.026525198938992044
2.6e-06,10,367,8,320,0.05063291139240506,0.5555555555555556,0.5342066957787481,0.46808510638297873,0.4444444444444444,0.026525198938992044
2.61e-06,10,367,8,320,0.05063291139240506,0.5555555555555556,0.5342066957787481,0.46808510638297873,0.4444444444444444,0.026525198938992044
2.62e-06,10,367,8,320,0.05063291139240506,0.5555555555555556,0.5342066957787481,0.46808510638297873,0.4444444444444444,0.026525198938992044
2.63e-06,10,366,8,321,0.05076142131979696,0.5555555555555556,0.5327510917030568,0.4695035460992908,0.4444444444444444,0.026595744680851064
2.64e-06,10,366,8,321,0.05076142131979696,0.5555555555555556,0.5327510917030568,0.4695035460992908,0.4444444444444444,0.026595744680851064
2.65e-06,10,365,8,322,0.05089058524173029,0.5555555555555556,0.5312954876273653,0.47092198581560285,0.4444444444444444,0.02666666666666667
2.66e-06,10,364,8,323,0.0510204081632653,0.5555555555555556,0.529839883551674,0.4723404255319149,0.4444444444444444,0.026737967914438502
2.67e-06,10,363,8,324,0.05115089514066496,0.5555555555555556,0.5283842794759825,0.47375886524822697,0.4444444444444444,0.02680965147453083
2.68e-06,10,363,8,324,0.05115089514066496,0.5555555555555556,0.5283842794759825,0.47375886524822697,0.4444444444444444,0.02680965147453083
2.69e-06,10,363,8,324,0.05115089514066496,0.5555555555555556,0.5283842794759825,0.47375886524822697,0.4444444444444444,0.02680965147453083
2.7e-06,10,363,8,324,0.05115089514066496,0.5555555555555556,0.5283842794759825,0.47375886524822697,0.4444444444444444,0.02680965147453083
2.71e-06,10,361,8,326,0.05141388174807198,0.5555555555555556,0.5254730713245997,0.4765957446808511,0.4444444444444444,0.026954177897574125
2.72e-06,10,361,8,326,0.05141388174807198,0.5555555555555556,0.5254730713245997,0.4765957446808511,0.4444444444444444,0.026954177897574125
2.73e-06,10,359,8,328,0.0516795865633075,0.5555555555555556,0.5225618631732168,0.4794326241134752,0.4444444444444444,0.02710027100271003
2.74e-06,10,359,8,328,0.0516795865633075,0.5555555555555556,0.5225618631732168,0.4794326241134752,0.4444444444444444,0.02710027100271003
2.75e-06,10,359,8,328,0.0516795865633075,0.5555555555555556,0.5225618631732168,0.4794326241134752,0.4444444444444444,0.02710027100271003
2.76e-06,10,358,8,329,0.05181347150259067,0.5555555555555556,0.5211062590975255,0.4808510638297872,0.4444444444444444,0.02717391304347826
2.77e-06,10,358,8,329,0.05181347150259067,0.5555555555555556,0.5211062590975255,0.4808510638297872,0.4444444444444444,0.02717391304347826
2.78e-06,10,357,8,330,0.05194805194805195,0.5555555555555556,0.519650655021834,0.48226950354609927,0.4444444444444444,0.027247956403269755
2.79e-06,10,353,8,334,0.05249343832020997,0.5555555555555556,0.5138282387190685,0.4879432624113475,0.4444444444444444,0.027548209366391185
2.8e-06,10,353,8,334,0.05249343832020997,0.5555555555555556,0.5138282387190685,0.4879432624113475,0.4444444444444444,0.027548209366391185
2.81e-06,10,352,8,335,0.05263157894736842,0.5555555555555556,0.512372634643377,0.48936170212765956,0.4444444444444444,0.027624309392265192
2.82e-06,10,352,8,335,0.05263157894736842,0.5555555555555556,0.512372634643377,0.48936170212765956,0.4444444444444444,0.027624309392265192
2.83e-06,10,350,8,337,0.05291005291005291,0.5555555555555556,0.5094614264919942,0.4921985815602837,0.4444444444444444,0.027777777777777776
2.84e-06,10,350,8,337,0.05291005291005291,0.5555555555555556,0.5094614264919942,0.4921985815602837,0.4444444444444444,0.027777777777777776
2.85e-06,10,348,8,339,0.05319148936170212,0.5555555555555556,0.5065502183406113,0.4950354609929078,0.4444444444444444,0.027932960893854747
2.86e-06,10,348,8,339,0.05319148936170212,0.5555555555555556,0.5065502183406113,0.4950354609929078,0.4444444444444444,0.027932960893854747
2.87e-06,10,348,8,339,0.05319148936170212,0.5555555555555556,0.5065502183406113,0.4950354609929078,0.4444444444444444,0.027932960893854747
2.88e-06,10,348,8,339,0.05319148936170212,0.5555555555555556,0.5065502183406113,0.4950354609929078,0.4444444444444444,0.027932960893854747
2.89e-06,10,346,8,341,0.053475935828877004,0.5555555555555556,0.5036390101892285,0.4978723404255319,0.4444444444444444,0.028089887640449437
2.9e-06,10,346,8,341,0.053475935828877004,0.5555555555555556,0.5036390101892285,0.4978723404255319,0.4444444444444444,0.028089887640449437
2.91e-06,10,346,8,341,0.053475935828877004,0.5555555555555556,0.5036390101892285,0.4978723404255319,0.4444444444444444,0.028089887640449437
2.92e-06,10,345,8,342,0.05361930294906166,0.5555555555555556,0.5021834061135371,0.49929078014184397,0.4444444444444444,0.028169014084507043
2.93e-06,10,345,8,342,0.05361930294906166,0.5555555555555556,0.5021834061135371,0.49929078014184397,0.4444444444444444,0.028169014084507043
2.94e-06,10,345,8,342,0.05361930294906166,0.5555555555555556,0.5021834061135371,0.49929078014184397,0.4444444444444444,0.028169014084507043
2.95e-06,10,344,8,343,0.053763440860215055,0.5555555555555556,0.5007278020378457,0.500709219858156,0.4444444444444444,0.02824858757062147
2.96e-06,10,344,8,343,0.053763440860215055,0.5555555555555556,0.5007278020378457,0.500709219858156,0.4444444444444444,0.02824858757062147
2.97e-06,10,343,8,344,0.053908355795148244,0.5555555555555556,0.4992721979621543,0.502127659574468,0.4444444444444444,0.028328611898016998
2.98e-06,10,342,8,345,0.05405405405405405,0.5555555555555556,0.4978165938864629,0.5035460992907801,0.4444444444444444,0.028409090909090908
2.99e-06,10,342,8,345,0.05405405405405405,0.5555555555555556,0.4978165938864629,0.5035460992907801,0.4444444444444444,0.028409090909090908
3e-06,10,342,8,345,0.05405405405405405,0.5555555555555556,0.4978165938864629,0.5035460992907801,0.4444444444444444,0.028409090909090908
3.01e-06,10,342,8,345,0.05405405405405405,0.5555555555555556,0.4978165938864629,0.5035460992907801,0.4444444444444444,0.028409090909090908
3.02e-06,10,341,8,346,0.05420054200542006,0.5555555555555556,0.4963609898107715,0.5049645390070922,0.4444444444444444,0.02849002849002849
3.03e-06,10,340,8,347,0.05434782608695651,0.5555555555555556,0.4949053857350801,0.5063829787234042,0.4444444444444444,0.02857142857142857
3.04e-06,10,340,8,347,0.05434782608695651,0.5555555555555556,0.4949053857350801,0.5063829787234042,0.4444444444444444,0.02857142857142857
3.05e-06,10,339,8,348,0.0544959128065395,0.5555555555555556,0.49344978165938863,0.5078014184397163,0.4444444444444444,0.02865329512893983
3.06e-06,10,337,8,350,0.05479452054794521,0.5555555555555556,0.49053857350800584,0.5106382978723404,0.4444444444444444,0.02881844380403458
3.07e-06,10,336,8,351,0.054945054945054944,0.5555555555555556,0.4890829694323144,0.5120567375886524,0.4444444444444444,0.028901734104046242
3.08e-06,10,335,8,352,0.05509641873278237,0.5555555555555556,0.487627365356623,0.5134751773049645,0.4444444444444444,0.028985507246376812
3.09e-06,10,335,8,352,0.05509641873278237,0.5555555555555556,0.487627365356623,0.5134751773049645,0.4444444444444444,0.028985507246376812
3.1e-06,10,335,8,352,0.05509641873278237,0.5555555555555556,0.487627365356623,0.5134751773049645,0.4444444444444444,0.028985507246376812
3.11e-06,9,335,9,352,0.049723756906077346,0.5,0.487627365356623,0.5120567375886524,0.5,0.02616279069767442
3.12e-06,9,334,9,353,0.04986149584487535,0.5,0.4861717612809316,0.5134751773049645,0.5,0.026239067055393587
3.13e-06,9,334,9,353,0.04986149584487535,0.5,0.4861717612809316,0.5134751773049645,0.5,0.026239067055393587
3.14e-06,9,334,9,353,0.04986149584487535,0.5,0.4861717612809316,0.5134751773049645,0.5,0.026239067055393587
3.15e-06,9,334,9,353,0.04986149584487535,0.5,0.4861717612809316,0.5134751773049645,0.5,0.026239067055393587
3.16e-06,9,333,9,354,0.05,0.5,0.4847161572052402,0.5148936170212766,0.5,0.02631578947368421
3.17e-06,9,333,9,354,0.05,0.5,0.4847161572052402,0.5148936170212766,0.5,0.02631578947368421
3.18e-06,9,333,9,354,0.05,0.5,0.4847161572052402,0.5148936170212766,0.5,0.02631578947368421
3.19e-06,9,332,9,355,0.05013927576601672,0.5,0.48326055312954874,0.5163120567375886,0.5,0.026392961876832845
3.2e-06,9,332,9,355,0.05013927576601672,0.5,0.48326055312954874,0.5163120567375886,0.5,0.026392961876832845
3.21e-06,9,331,9,356,0.05027932960893854,0.5,0.48180494905385735,0.5177304964539007,0.5,0.026470588235294117
3.22e-06,9,330,9,357,0.050420168067226885,0.5,0.48034934497816595,0.5191489361702127,0.5,0.02654867256637168
3.23e-06,9,330,9,357,0.050420168067226885,0.5,0.48034934497816595,0.5191489361702127,0.5,0.02654867256637168
3.24e-06,9,330,9,357,0.050420168067226885,0.5,0.48034934497816595,0.5191489361702127,0.5,0.02654867256637168
3.25e-06,9,330,9,357,0.050420168067226885,0.5,0.48034934497816595,0.5191489361702127,0.5,0.02654867256637168
3.26e-06,9,329,9,358,0.05056179775280899,0.5,0.47889374090247455,0.5205673758865248,0.5,0.026627218934911243
3.27e-06,9,328,9,359,0.05070422535211267,0.5,0.4774381368267831,0.5219858156028369,0.5,0.026706231454005934
3.28e-06,9,328,9,359,0.05070422535211267,0.5,0.4774381368267831,0.5219858156028369,0.5,0.026706231454005934
3.29e-06,9,327,9,360,0.05084745762711864,0.5,0.4759825327510917,0.5234042553191489,0.5,0.026785714285714284
3.3e-06,9,327,9,360,0.05084745762711864,0.5,0.4759825327510917,0.5234042553191489,0.5,0.026785714285714284
3.31e-06,8,326,10,361,0.045454545454545456,0.4444444444444444,0.4745269286754003,0.5234042553191489,0.5555555555555556,0.023952095808383235
3.32e-06,8,324,10,363,0.045714285714285714,0.4444444444444444,0.47161572052401746,0.526241134751773,0.5555555555555556,0.024096385542168676
3.33e-06,8,323,10,364,0.045845272206303724,0.4444444444444444,0.47016011644832606,0.5276595744680851,0.5555555555555556,0.02416918429003021
3.34e-06,8,323,10,364,0.045845272206303724,0.4444444444444444,0.47016011644832606,0.5276595744680851,0.5555555555555556,0.02416918429003021
3.35e-06,8,321,10,366,0.04610951008645533,0.4444444444444444,0.4672489082969432,0.5304964539007092,0.5555555555555556,0.0243161094224924
3.36e-06,8,319,10,368,0.0463768115942029,0.4444444444444444,0.4643377001455604,0.5333333333333333,0.5555555555555556,0.024464831804281346
3.37e-06,8,319,10,368,0.0463768115942029,0.4444444444444444,0.4643377001455604,0.5333333333333333,0.5555555555555556,0.024464831804281346
3.38e-06,8,319,10,368,0.0463768115942029,0.4444444444444444,0.4643377001455604,0.5333333333333333,0.5555555555555556,0.024464831804281346
3.39e-06,8,319,10,368,0.0463768115942029,0.4444444444444444,0.4643377001455604,0.5333333333333333,0.5555555555555556,0.024464831804281346
3.4e-06,8,319,10,368,0.0463768115942029,0.4444444444444444,0.4643377001455604,0.5333333333333333,0.5555555555555556,0.024464831804281346
3.41e-06,8,319,10,368,0.0463768115942029,0.4444444444444444,0.4643377001455604,0.5333333333333333,0.5555555555555556,0.024464831804281346
3.42e-06,8,318,10,369,0.046511627906976744,0.4444444444444444,0.462882096069869,0.5347517730496454,0.5555555555555556,0.024539877300613498
3.43e-06,8,318,10,369,0.046511627906976744,0.4444444444444444,0.462882096069869,0.5347517730496454,0.5555555555555556,0.024539877300613498
3.44e-06,8,318,10,369,0.046511627906976744,0.4444444444444444,0.462882096069869,0.5347517730496454,0.5555555555555556,0.024539877300613498
3.45e-06,8,318,10,369,0.046511627906976744,0.4444444444444444,0.462882096069869,0.5347517730496454,0.5555555555555556,0.024539877300613498
3.46e-06,8,316,10,371,0.04678362573099415,0.4444444444444444,0.45997088791848617,0.5375886524822695,0.5555555555555556,0.024691358024691357
3.47e-06,8,315,10,372,0.0469208211143695,0.4444444444444444,0.4585152838427948,0.5390070921985816,0.5555555555555556,0.02476780185758514
3.48e-06,8,314,10,373,0.047058823529411764,0.4444444444444444,0.4570596797671033,0.5404255319148936,0.5555555555555556,0.024844720496894408
3.49e-06,8,313,10,374,0.0471976401179941,0.4444444444444444,0.4556040756914119,0.5418439716312057,0.5555555555555556,0.024922118380062305
3.5e-06,8,311,10,376,0.047477744807121657,0.4444444444444444,0.45269286754002913,0.5446808510638298,0.5555555555555556,0.025078369905956112
3.51e-06,8,310,10,377,0.047619047619047616,0.4444444444444444,0.4512372634643377,0.5460992907801419,0.5555555555555556,0.025157232704402517
3.52e-06,8,310,10,377,0.047619047619047616,0.4444444444444444,0.4512372634643377,0.5460992907801419,0.5555555555555556,0.025157232704402517
3.53e-06,8,310,10,377,0.047619047619047616,0.4444444444444444,0.4512372634643377,0.5460992907801419,0.5555555555555556,0.025157232704402517
3.54e-06,8,310,10,377,0.047619047619047616,0.4444444444444444,0.4512372634643377,0.5460992907801419,0.5555555555555556,0.025157232704402517
3.55e-06,8,307,10,380,0.04804804804804805,0.4444444444444444,0.4468704512372635,0.550354609929078,0.5555555555555556,0.025396825396825397
3.56e-06,8,306,10,381,0.04819277108433735,0.4444444444444444,0.44541484716157204,0.5517730496453901,0.5555555555555556,0.025477707006369428
3.57e-06,8,305,10,382,0.048338368580060416,0.4444444444444444,0.44395924308588064,0.5531914893617021,0.5555555555555556,0.025559105431309903
3.58e-06,8,305,10,382,0.048338368580060416,0.4444444444444444,0.44395924308588064,0.5531914893617021,0.5555555555555556,0.025559105431309903
3.59e-06,8,304,10,383,0.04848484848484848,0.4444444444444444,0.44250363901018924,0.5546099290780142,0.5555555555555556,0.02564102564102564
3.6e-06,8,303,10,384,0.0486322188449848,0.4444444444444444,0.4410480349344978,0.5560283687943263,0.5555555555555556,0.02572347266881029
3.61e-06,8,303,10,384,0.0486322188449848,0.4444444444444444,0.4410480349344978,0.5560283687943263,0.5555555555555556,0.02572347266881029
3.62e-06,8,301,10,386,0.04892966360856269,0.4444444444444444,0.438136826783115,0.5588652482269504,0.5555555555555556,0.025889967637540454
3.63e-06,8,301,10,386,0.04892966360856269,0.4444444444444444,0.438136826783115,0.5588652482269504,0.5555555555555556,0.025889967637540454
3.64e-06,8,300,10,387,0.049079754601226995,0.4444444444444444,0.4366812227074236,0.5602836879432624,0.5555555555555556,0.025974025974025976
3.65e-06,8,300,10,387,0.049079754601226995,0.4444444444444444,0.4366812227074236,0.5602836879432624,0.5555555555555556,0.025974025974025976
3.66e-06,8,300,10,387,0.049079754601226995,0.4444444444444444,0.4366812227074236,0.5602836879432624,0.5555555555555556,0.025974025974025976
3.67e-06,8,298,10,389,0.04938271604938271,0.4444444444444444,0.43377001455604075,0.5631205673758866,0.5555555555555556,0.026143790849673203
3.68e-06,8,298,10,389,0.04938271604938271,0.4444444444444444,0.43377001455604075,0.5631205673758866,0.5555555555555556,0.026143790849673203
3.69e-06,8,298,10,389,0.04938271604938271,0.4444444444444444,0.43377001455604075,0.5631205673758866,0.5555555555555556,0.026143790849673203
3.7e-06,8,296,10,391,0.04968944099378882,0.4444444444444444,0.43085880640465796,0.5659574468085107,0.5555555555555556,0.02631578947368421
3.71e-06,8,294,10,393,0.05,0.4444444444444444,0.4279475982532751,0.5687943262411348,0.5555555555555556,0.026490066225165563
3.72e-06,8,294,10,393,0.05,0.4444444444444444,0.4279475982532751,0.5687943262411348,0.5555555555555556,0.026490066225165563
3.73e-06,8,294,10,393,0.05,0.4444444444444444,0.4279475982532751,0.5687943262411348,0.5555555555555556,0.026490066225165563
3.74e-06,8,292,10,395,0.050314465408805034,0.4444444444444444,0.42503639010189226,0.5716312056737589,0.5555555555555556,0.02666666666666667
3.75e-06,8,292,10,395,0.050314465408805034,0.4444444444444444,0.42503639010189226,0.5716312056737589,0.5555555555555556,0.02666666666666667
3.76e-06,7,292,11,395,0.044164037854889586,0.3888888888888889,0.42503639010189226,0.5702127659574469,0.6111111111111112,0.023411371237458192
3.77e-06,7,292,11,395,0.044164037854889586,0.3888888888888889,0.42503639010189226,0.5702127659574469,0.6111111111111112,0.023411371237458192
3.78e-06,7,292,11,395,0.044164037854889586,0.3888888888888889,0.42503639010189226,0.5702127659574469,0.6111111111111112,0.023411371237458192
3.79e-06,7,292,11,395,0.044164037854889586,0.3888888888888889,0.42503639010189226,0.5702127659574469,0.6111111111111112,0.023411371237458192
3.8e-06,7,292,11,395,0.044164037854889586,0.3888888888888889,0.42503639010189226,0.5702127659574469,0.6111111111111112,0.023411371237458192
3.81e-06,7,291,11,396,0.04430379746835443,0.3888888888888889,0.42358078602620086,0.5716312056737589,0.6111111111111112,0.02348993288590604
3.82e-06,7,291,11,396,0.04430379746835443,0.3888888888888889,0.42358078602620086,0.5716312056737589,0.6111111111111112,0.02348993288590604
3.83e-06,7,291,11,396,0.04430379746835443,0.3888888888888889,0.42358078602620086,0.5716312056737589,0.6111111111111112,0.02348993288590604
3.84e-06,7,290,11,397,0.044444444444444446,0.3888888888888889,0.42212518195050946,0.573049645390071,0.6111111111111112,0.02356902356902357
3.85e-06,7,289,11,398,0.0445859872611465,0.3888888888888889,0.42066957787481807,0.574468085106383,0.6111111111111112,0.02364864864864865
3.86e-06,7,287,11,400,0.04487179487179487,0.3888888888888889,0.4177583697234352,0.577304964539007,0.6111111111111112,0.023809523809523808
3.87e-06,7,287,11,400,0.04487179487179487,0.3888888888888889,0.4177583697234352,0.577304964539007,0.6111111111111112,0.023809523809523808
3.88e-06,7,287,11,400,0.04487179487179487,0.3888888888888889,0.4177583697234352,0.577304964539007,0.6111111111111112,0.023809523809523808
3.89e-06,7,286,11,401,0.04501607717041801,0.3888888888888889,0.4163027656477438,0.5787234042553191,0.6111111111111112,0.023890784982935155
3.9e-06,7,285,11,402,0.04516129032258064,0.3888888888888889,0.4148471615720524,0.5801418439716312,0.6111111111111112,0.023972602739726026
3.91e-06,7,283,11,404,0.045454545454545456,0.3888888888888889,0.4119359534206696,0.5829787234042553,0.6111111111111112,0.02413793103448276
3.92e-06,7,283,11,404,0.045454545454545456,0.3888888888888889,0.4119359534206696,0.5829787234042553,0.6111111111111112,0.02413793103448276
3.93e-06,6,283,12,404,0.03908794788273615,0.3333333333333333,0.4119359534206696,0.5815602836879432,0.6666666666666666,0.020761245674740483
3.94e-06,6,283,12,404,0.03908794788273615,0.3333333333333333,0.4119359534206696,0.5815602836879432,0.6666666666666666,0.020761245674740483
3.95e-06,6,283,12,404,0.03908794788273615,0.3333333333333333,0.4119359534206696,0.5815602836879432,0.6666666666666666,0.020761245674740483
3.96e-06,6,282,12,405,0.0392156862745098,0.3333333333333333,0.4104803493449782,0.5829787234042553,0.6666666666666666,0.020833333333333332
3.97e-06,6,280,12,407,0.039473684210526314,0.3333333333333333,0.40756914119359533,0.5858156028368794,0.6666666666666666,0.02097902097902098
3.98e-06,6,278,12,409,0.03973509933774834,0.3333333333333333,0.40465793304221254,0.5886524822695035,0.6666666666666666,0.02112676056338028
3.99e-06,6,278,12,409,0.03973509933774834,0.3333333333333333,0.40465793304221254,0.5886524822695035,0.6666666666666666,0.02112676056338028
4e-06,6,278,12,409,0.03973509933774834,0.3333333333333333,0.40465793304221254,0.5886524822695035,0.6666666666666666,0.02112676056338028
4.01e-06,6,278,12,409,0.03973509933774834,0.3333333333333333,0.40465793304221254,0.5886524822695035,0.6666666666666666,0.02112676056338028
4.02e-06,6,277,12,410,0.0398671096345515,0.3333333333333333,0.4032023289665211,0.5900709219858156,0.6666666666666666,0.02120141342756184
4.03e-06,6,277,12,410,0.0398671096345515,0.3333333333333333,0.4032023289665211,0.5900709219858156,0.6666666666666666,0.02120141342756184
4.04e-06,6,277,12,410,0.0398671096345515,0.3333333333333333,0.4032023289665211,0.5900709219858156,0.6666666666666666,0.02120141342756184
4.05e-06,6,276,12,411,0.04,0.3333333333333333,0.4017467248908297,0.5914893617021276,0.6666666666666666,0.02127659574468085
4.06e-06,6,276,12,411,0.04,0.3333333333333333,0.4017467248908297,0.5914893617021276,0.6666666666666666,0.02127659574468085
4.07e-06,6,274,12,413,0.04026845637583893,0.3333333333333333,0.3988355167394469,0.5943262411347517,0.6666666666666666,0.02142857142857143
4.08e-06,6,274,12,413,0.04026845637583893,0.3333333333333333,0.3988355167394469,0.5943262411347517,0.6666666666666666,0.02142857142857143
4.09e-06,6,273,12,414,0.04040404040404041,0.3333333333333333,0.39737991266375544,0.5957446808510638,0.6666666666666666,0.021505376344086023
4.1e-06,6,273,12,414,0.04040404040404041,0.3333333333333333,0.39737991266375544,0.5957446808510638,0.6666666666666666,0.021505376344086023
4.11e-06,6,272,12,415,0.04054054054054055,0.3333333333333333,0.39592430858806404,0.5971631205673759,0.6666666666666666,0.02158273381294964
4.12e-06,6,272,12,415,0.04054054054054055,0.3333333333333333,0.39592430858806404,0.5971631205673759,0.6666666666666666,0.02158273381294964
4.13e-06,6,272,12,415,0.04054054054054055,0.3333333333333333,0.39592430858806404,0.5971631205673759,0.6666666666666666,0.02158273381294964
4.14e-06,6,272,12,415,0.04054054054054055,0.3333333333333333,0.39592430858806404,0.5971631205673759,0.6666666666666666,0.02158273381294964
