Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
1.8e-07,16,613,2,69,0.049459041731066467,0.8888888888888888,0.8988269794721407,0.12142857142857143,0.1111111111111111,0.025437201907790145
1.9e-07,16,610,2,72,0.049689440993788817,0.8888888888888888,0.8944281524926686,0.12571428571428572,0.1111111111111111,0.025559105431309903
2e-07,16,605,2,77,0.050078247261345854,0.8888888888888888,0.8870967741935484,0.13285714285714287,0.1111111111111111,0.02576489533011272
2.1e-07,16,603,2,79,0.05023547880690738,0.8888888888888888,0.8841642228739003,0.1357142857142857,0.1111111111111111,0.025848142164781908
2.2e-07,16,599,2,83,0.05055292259083728,0.8888888888888888,0.8782991202346041,0.14142857142857143,0.1111111111111111,0.026016260162601626
2.3e-07,16,595,2,87,0.05087440381558028,0.8888888888888888,0.8724340175953079,0.14714285714285713,0.1111111111111111,0.02618657937806874
2.4e-07,16,590,2,92,0.05128205128205129,0.8888888888888888,0.8651026392961877,0.15428571428571428,0.1111111111111111,0.026402640264026403
2.5e-07,16,587,2,95,0.05152979066022545,0.8888888888888888,0.8607038123167156,0.15857142857142856,0.1111111111111111,0.026533996683250415
2.6e-07,15,585,3,97,0.04854368932038835,0.8333333333333334,0.8577712609970675,0.16,0.16666666666666666,0.025
2.7e-07,15,583,3,99,0.0487012987012987,0.8333333333333334,0.8548387096774194,0.16285714285714287,0.16666666666666666,0.02508361204013378
2.8e-07,15,580,3,102,0.048939641109298535,0.8333333333333334,0.8504398826979472,0.16714285714285715,0.16666666666666666,0.025210084033613446
2.9e-07,15,577,3,105,0.049180327868852465,0.8333333333333334,0.8460410557184751,0.17142857142857143,0.16666666666666666,0.02533783783783784
3e-07,15,574,3,108,0.04942339373970346,0.8333333333333334,0.841642228739003,0.1757142857142857,0.16666666666666666,0.025466893039049237
3.1e-07,15,573,3,109,0.049504950495049514,0.8333333333333334,0.8401759530791789,0.17714285714285713,0.16666666666666666,0.025510204081632654
3.2e-07,15,568,3,114,0.04991680532445924,0.8333333333333334,0.8328445747800587,0.18428571428571427,0.16666666666666666,0.025728987993138937
3.3e-07,15,565,3,117,0.05016722408026756,0.8333333333333334,0.8284457478005866,0.18857142857142858,0.16666666666666666,0.02586206896551724
3.4e-07,15,563,3,119,0.050335570469798654,0.8333333333333334,0.8255131964809385,0.19142857142857142,0.16666666666666666,0.025951557093425604
3.5e-07,15,558,3,124,0.050761421319796954,0.8333333333333334,0.8181818181818182,0.19857142857142857,0.16666666666666666,0.02617801047120419
3.6e-07,15,556,3,126,0.05093378607809847,0.8333333333333334,0.8152492668621701,0.20142857142857143,0.16666666666666666,0.02626970227670753
3.7e-07,15,552,3,130,0.05128205128205128,0.8333333333333334,0.8093841642228738,0.20714285714285716,0.16666666666666666,0.026455026455026454
3.8e-07,15,549,3,133,0.051546391752577324,0.8333333333333334,0.8049853372434017,0.21142857142857144,0.16666666666666666,0.026595744680851064
3.9e-07,15,545,3,137,0.05190311418685121,0.8333333333333334,0.7991202346041055,0.21714285714285714,0.16666666666666666,0.026785714285714284
4e-07,15,541,3,141,0.05226480836236934,0.8333333333333334,0.7932551319648093,0.22285714285714286,0.16666666666666666,0.02697841726618705
4.1e-07,15,537,3,145,0.05263157894736842,0.8333333333333334,0.7873900293255132,0.22857142857142856,0.16666666666666666,0.02717391304347826
4.2e-07,15,535,3,147,0.0528169014084507,0.8333333333333334,0.7844574780058651,0.23142857142857143,0.16666666666666666,0.02727272727272727
4.3e-07,15,530,3,152,0.05328596802841919,0.8333333333333334,0.7771260997067448,0.23857142857142857,0.16666666666666666,0.027522935779816515
4.4e-07,15,526,3,156,0.05366726296958855,0.8333333333333334,0.7712609970674487,0.24428571428571427,0.16666666666666666,0.027726432532347505
4.5e-07,13,523,5,159,0.04693140794223827,0.7222222222222222,0.7668621700879765,0.24571428571428572,0.2777777777777778,0.024253731343283583
4.6e-07,13,519,5,163,0.04727272727272727,0.7222222222222222,0.7609970674486803,0.25142857142857145,0.2777777777777778,0.02443609022556391
4.7e-07,13,507,5,175,0.048327137546468404,0.7222222222222222,0.7434017595307918,0.26857142857142857,0.2777777777777778,0.025
4.8e-07,13,504,5,178,0.048598130841121495,0.7222222222222222,0.7390029325513197,0.27285714285714285,0.2777777777777778,0.025145067698259187
4.9e-07,13,502,5,180,0.048780487804878044,0.7222222222222222,0.7360703812316716,0.2757142857142857,0.2777777777777778,0.02524271844660194
5e-07,13,492,5,190,0.0497131931166348,0.7222222222222222,0.7214076246334311,0.29,0.2777777777777778,0.02574257425742574
5.1e-07,13,488,5,194,0.05009633911368015,0.7222222222222222,0.7155425219941349,0.2957142857142857,0.2777777777777778,0.02594810379241517
