Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
4.1e-07,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
4.2e-07,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
4.3e-07,16,642,0,37,None,None,0.9455081001472754,0.07625899280575539,None,0.0243161094224924
4.4e-07,16,642,0,37,None,None,0.9455081001472754,0.07625899280575539,None,0.0243161094224924
4.5e-07,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
4.6e-07,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
4.7e-07,16,636,0,43,None,None,0.9366715758468336,0.08489208633093526,None,0.024539877300613498
4.8e-07,16,636,0,43,None,None,0.9366715758468336,0.08489208633093526,None,0.024539877300613498
4.9e-07,16,634,0,45,None,None,0.9337260677466863,0.08776978417266187,None,0.024615384615384615
5e-07,16,634,0,45,None,None,0.9337260677466863,0.08776978417266187,None,0.024615384615384615
5.1e-07,16,633,0,46,None,None,0.9322533136966127,0.08920863309352518,None,0.02465331278890601
5.2e-07,16,633,0,46,None,None,0.9322533136966127,0.08920863309352518,None,0.02465331278890601
5.3e-07,16,633,0,46,None,None,0.9322533136966127,0.08920863309352518,None,0.02465331278890601
5.4e-07,16,633,0,46,None,None,0.9322533136966127,0.08920863309352518,None,0.02465331278890601
5.5e-07,16,632,0,47,None,None,0.930780559646539,0.09064748201438849,None,0.024691358024691357
5.6e-07,16,632,0,47,None,None,0.930780559646539,0.09064748201438849,None,0.024691358024691357
5.7e-07,16,629,0,50,None,None,0.9263622974963182,0.09496402877697842,None,0.024806201550387597
5.8e-07,16,628,0,51,None,None,0.9248895434462445,0.09640287769784173,None,0.024844720496894408
5.9e-07,16,628,0,51,None,None,0.9248895434462445,0.09640287769784173,None,0.024844720496894408
6e-07,16,628,0,51,None,None,0.9248895434462445,0.09640287769784173,None,0.024844720496894408
6.1e-07,16,626,0,53,None,None,0.9219440353460973,0.09928057553956834,None,0.024922118380062305
6.2e-07,16,625,0,54,None,None,0.9204712812960235,0.10071942446043165,None,0.0249609984399376
6.3e-07,16,622,0,57,None,None,0.9160530191458026,0.10503597122302158,None,0.025078369905956112
6.4e-07,16,620,0,59,None,None,0.9131075110456554,0.1079136690647482,None,0.025157232704402517
6.5e-07,16,618,0,61,None,None,0.9101620029455081,0.11079136690647481,None,0.025236593059936908
6.6e-07,16,616,0,63,None,None,0.9072164948453608,0.11366906474820145,None,0.02531645569620253
6.7e-07,16,616,0,63,None,None,0.9072164948453608,0.11366906474820145,None,0.02531645569620253
6.8e-07,16,616,0,63,None,None,0.9072164948453608,0.11366906474820145,None,0.02531645569620253
6.9e-07,16,615,0,64,None,None,0.9057437407952872,0.11510791366906475,None,0.025356576862123614
7e-07,16,614,0,65,None,None,0.9042709867452136,0.11654676258992806,None,0.025396825396825397
7.1e-07,16,613,0,66,None,None,0.9027982326951399,0.11798561151079137,None,0.025437201907790145
7.2e-07,16,613,0,66,None,None,0.9027982326951399,0.11798561151079137,None,0.025437201907790145
7.3e-07,16,611,0,68,None,None,0.8998527245949927,0.12086330935251799,None,0.025518341307814992
7.4e-07,16,611,0,68,None,None,0.8998527245949927,0.12086330935251799,None,0.025518341307814992
7.5e-07,16,611,0,68,None,None,0.8998527245949927,0.12086330935251799,None,0.025518341307814992
7.6e-07,16,610,0,69,None,None,0.898379970544919,0.1223021582733813,None,0.025559105431309903
7.7e-07,16,607,0,72,None,None,0.8939617083946981,0.12661870503597122,None,0.025682182985553772
7.8e-07,16,606,0,73,None,None,0.8924889543446245,0.12805755395683452,None,0.02572347266881029
7.9e-07,16,606,0,73,None,None,0.8924889543446245,0.12805755395683452,None,0.02572347266881029
8e-07,16,604,0,75,None,None,0.8895434462444771,0.13093525179856116,None,0.025806451612903226
8.1e-07,16,603,0,76,None,None,0.8880706921944035,0.13237410071942446,None,0.025848142164781908
8.2e-07,16,603,0,76,None,None,0.8880706921944035,0.13237410071942446,None,0.025848142164781908
8.3e-07,16,601,0,78,None,None,0.8851251840942562,0.13525179856115108,None,0.02593192868719611
8.4e-07,16,600,0,79,None,None,0.8836524300441826,0.1366906474820144,None,0.025974025974025976
8.5e-07,16,599,0,80,None,None,0.882179675994109,0.1381294964028777,None,0.026016260162601626
8.6e-07,16,597,0,82,None,None,0.8792341678939617,0.1410071942446043,None,0.026101141924959218
8.7e-07,16,595,0,84,None,None,0.8762886597938144,0.14388489208633093,None,0.02618657937806874
8.8e-07,16,595,0,84,None,None,0.8762886597938144,0.14388489208633093,None,0.02618657937806874
8.9e-07,16,595,0,84,None,None,0.8762886597938144,0.14388489208633093,None,0.02618657937806874
9e-07,16,593,0,86,None,None,0.8733431516936672,0.14676258992805755,None,0.026272577996715927
9.1e-07,16,591,0,88,None,None,0.8703976435935199,0.14964028776978416,None,0.026359143327841845
9.2e-07,16,591,0,88,None,None,0.8703976435935199,0.14964028776978416,None,0.026359143327841845
9.3e-07,16,589,0,90,None,None,0.8674521354933726,0.15251798561151078,None,0.026446280991735537
9.4e-07,16,589,0,90,None,None,0.8674521354933726,0.15251798561151078,None,0.026446280991735537
9.5e-07,16,588,0,91,None,None,0.865979381443299,0.1539568345323741,None,0.026490066225165563
9.6e-07,16,587,0,92,None,None,0.8645066273932254,0.1553956834532374,None,0.026533996683250415
9.7e-07,16,587,0,92,None,None,0.8645066273932254,0.1553956834532374,None,0.026533996683250415
9.8e-07,16,585,0,94,None,None,0.8615611192930781,0.15827338129496402,None,0.026622296173044926
9.9e-07,16,584,0,95,None,None,0.8600883652430045,0.15971223021582734,None,0.02666666666666667
1e-06,16,583,0,96,None,None,0.8586156111929307,0.16115107913669063,None,0.02671118530884808
1.01e-06,16,582,0,97,None,None,0.8571428571428571,0.16258992805755396,None,0.026755852842809364
1.02e-06,16,581,0,98,None,None,0.8556701030927835,0.16402877697841728,None,0.02680067001675042
1.03e-06,15,580,1,99,0.049099836333878884,0.9375,0.8541973490427098,0.16402877697841728,0.0625,0.025210084033613446
1.04e-06,15,578,1,101,0.04926108374384237,0.9375,0.8512518409425626,0.1669064748201439,0.0625,0.025295109612141653
1.05e-06,15,578,1,101,0.04926108374384237,0.9375,0.8512518409425626,0.1669064748201439,0.0625,0.025295109612141653
1.06e-06,14,577,2,102,0.04612850082372323,0.875,0.8497790868924889,0.1669064748201439,0.125,0.023688663282571912
1.07e-06,14,575,2,104,0.04628099173553719,0.875,0.8468335787923417,0.1697841726618705,0.125,0.023769100169779286
1.08e-06,14,575,2,104,0.04628099173553719,0.875,0.8468335787923417,0.1697841726618705,0.125,0.023769100169779286
1.09e-06,14,575,2,104,0.04628099173553719,0.875,0.8468335787923417,0.1697841726618705,0.125,0.023769100169779286
1.1e-06,14,574,2,105,0.04635761589403973,0.875,0.845360824742268,0.1712230215827338,0.125,0.023809523809523808
1.11e-06,14,573,2,106,0.04643449419568823,0.875,0.8438880706921944,0.17266187050359713,0.125,0.02385008517887564
1.12e-06,13,573,3,106,0.043189368770764125,0.8125,0.8438880706921944,0.1712230215827338,0.1875,0.02218430034129693
1.13e-06,12,573,4,106,0.03993344425956739,0.75,0.8438880706921944,0.1697841726618705,0.25,0.020512820512820513
1.14e-06,12,573,4,106,0.03993344425956739,0.75,0.8438880706921944,0.1697841726618705,0.25,0.020512820512820513
1.15e-06,12,572,4,107,0.04,0.75,0.8424153166421208,0.1712230215827338,0.25,0.02054794520547945
1.16e-06,12,570,4,109,0.04013377926421405,0.75,0.8394698085419735,0.17410071942446043,0.25,0.020618556701030927
1.17e-06,12,569,4,110,0.04020100502512563,0.75,0.8379970544918999,0.17553956834532375,0.25,0.020654044750430294
1.18e-06,12,569,4,110,0.04020100502512563,0.75,0.8379970544918999,0.17553956834532375,0.25,0.020654044750430294
1.19e-06,12,568,4,111,0.040268456375838924,0.75,0.8365243004418262,0.17697841726618704,0.25,0.020689655172413793
1.2e-06,12,567,4,112,0.040336134453781515,0.75,0.8350515463917526,0.17841726618705037,0.25,0.02072538860103627
1.21e-06,12,566,4,113,0.0404040404040404,0.75,0.833578792341679,0.17985611510791366,0.25,0.020761245674740483
1.22e-06,12,566,4,113,0.0404040404040404,0.75,0.833578792341679,0.17985611510791366,0.25,0.020761245674740483
1.23e-06,12,566,4,113,0.0404040404040404,0.75,0.833578792341679,0.17985611510791366,0.25,0.020761245674740483
1.24e-06,12,566,4,113,0.0404040404040404,0.75,0.833578792341679,0.17985611510791366,0.25,0.020761245674740483
1.25e-06,12,565,4,114,0.04047217537942664,0.75,0.8321060382916053,0.18129496402877698,0.25,0.02079722703639515
1.26e-06,12,564,4,115,0.040540540540540536,0.75,0.8306332842415317,0.18273381294964028,0.25,0.020833333333333332
1.27e-06,12,563,4,116,0.04060913705583756,0.75,0.8291605301914581,0.1841726618705036,0.25,0.020869565217391306
1.28e-06,12,562,4,117,0.04067796610169492,0.75,0.8276877761413843,0.1856115107913669,0.25,0.020905923344947737
1.29e-06,12,562,4,117,0.04067796610169492,0.75,0.8276877761413843,0.1856115107913669,0.25,0.020905923344947737
1.3e-06,11,562,5,117,0.03735144312393888,0.6875,0.8276877761413843,0.1841726618705036,0.3125,0.019197207678883072
1.31e-06,11,561,5,118,0.03741496598639456,0.6875,0.8262150220913107,0.1856115107913669,0.3125,0.019230769230769232
1.32e-06,11,560,5,119,0.03747870528109029,0.6875,0.8247422680412371,0.18705035971223022,0.3125,0.01926444833625219
1.33e-06,11,560,5,119,0.03747870528109029,0.6875,0.8247422680412371,0.18705035971223022,0.3125,0.01926444833625219
1.34e-06,11,560,5,119,0.03747870528109029,0.6875,0.8247422680412371,0.18705035971223022,0.3125,0.01926444833625219
1.35e-06,11,559,5,120,0.03754266211604096,0.6875,0.8232695139911634,0.1884892086330935,0.3125,0.01929824561403509
1.36e-06,11,558,5,121,0.037606837606837605,0.6875,0.8217967599410898,0.18992805755395684,0.3125,0.019332161687170474
1.37e-06,11,557,5,122,0.03767123287671233,0.6875,0.8203240058910162,0.19136690647482013,0.3125,0.01936619718309859
1.38e-06,11,557,5,122,0.03767123287671233,0.6875,0.8203240058910162,0.19136690647482013,0.3125,0.01936619718309859
1.39e-06,11,556,5,123,0.037735849056603765,0.6875,0.8188512518409425,0.19280575539568345,0.3125,0.019400352733686066
1.4e-06,11,556,5,123,0.037735849056603765,0.6875,0.8188512518409425,0.19280575539568345,0.3125,0.019400352733686066
1.41e-06,11,555,5,124,0.037800687285223365,0.6875,0.8173784977908689,0.19424460431654678,0.3125,0.019434628975265017
1.42e-06,11,554,5,125,0.0378657487091222,0.6875,0.8159057437407953,0.19568345323741007,0.3125,0.019469026548672566
1.43e-06,11,554,5,125,0.0378657487091222,0.6875,0.8159057437407953,0.19568345323741007,0.3125,0.019469026548672566
1.44e-06,11,554,5,125,0.0378657487091222,0.6875,0.8159057437407953,0.19568345323741007,0.3125,0.019469026548672566
1.45e-06,11,553,5,126,0.03793103448275863,0.6875,0.8144329896907216,0.1971223021582734,0.3125,0.01950354609929078
1.46e-06,11,553,5,126,0.03793103448275863,0.6875,0.8144329896907216,0.1971223021582734,0.3125,0.01950354609929078
1.47e-06,11,552,5,127,0.037996545768566495,0.6875,0.812960235640648,0.1985611510791367,0.3125,0.019538188277087035
1.48e-06,11,552,5,127,0.037996545768566495,0.6875,0.812960235640648,0.1985611510791367,0.3125,0.019538188277087035
1.49e-06,11,551,5,128,0.03806228373702422,0.6875,0.8114874815905744,0.2,0.3125,0.019572953736654804
1.5e-06,11,551,5,128,0.03806228373702422,0.6875,0.8114874815905744,0.2,0.3125,0.019572953736654804
1.51e-06,11,551,5,128,0.03806228373702422,0.6875,0.8114874815905744,0.2,0.3125,0.019572953736654804
1.52e-06,11,550,5,129,0.038128249566724434,0.6875,0.8100147275405007,0.2014388489208633,0.3125,0.0196078431372549
1.53e-06,11,550,5,129,0.038128249566724434,0.6875,0.8100147275405007,0.2014388489208633,0.3125,0.0196078431372549
1.54e-06,11,549,5,130,0.03819444444444444,0.6875,0.8085419734904271,0.20287769784172663,0.3125,0.019642857142857142
1.55e-06,11,548,5,131,0.03826086956521739,0.6875,0.8070692194403535,0.20431654676258992,0.3125,0.01967799642218247
1.56e-06,11,547,5,132,0.03832752613240418,0.6875,0.8055964653902798,0.20575539568345325,0.3125,0.01971326164874552
1.57e-06,11,547,5,132,0.03832752613240418,0.6875,0.8055964653902798,0.20575539568345325,0.3125,0.01971326164874552
1.58e-06,11,547,5,132,0.03832752613240418,0.6875,0.8055964653902798,0.20575539568345325,0.3125,0.01971326164874552
1.59e-06,11,545,5,134,0.03846153846153846,0.6875,0.8026509572901326,0.20863309352517986,0.3125,0.019784172661870502
1.6e-06,11,544,5,135,0.03852889667250438,0.6875,0.801178203240059,0.21007194244604316,0.3125,0.01981981981981982
1.61e-06,11,543,5,136,0.038596491228070184,0.6875,0.7997054491899853,0.21151079136690648,0.3125,0.019855595667870037
1.62e-06,11,542,5,137,0.03866432337434095,0.6875,0.7982326951399117,0.21294964028776978,0.3125,0.019891500904159132
1.63e-06,11,541,5,138,0.03873239436619718,0.6875,0.7967599410898379,0.2143884892086331,0.3125,0.019927536231884056
1.64e-06,11,541,5,138,0.03873239436619718,0.6875,0.7967599410898379,0.2143884892086331,0.3125,0.019927536231884056
1.65e-06,11,540,5,139,0.03880070546737214,0.6875,0.7952871870397643,0.2158273381294964,0.3125,0.019963702359346643
1.66e-06,11,537,5,142,0.03900709219858156,0.6875,0.7908689248895434,0.22014388489208633,0.3125,0.020072992700729927
1.67e-06,11,537,5,142,0.03900709219858156,0.6875,0.7908689248895434,0.22014388489208633,0.3125,0.020072992700729927
1.68e-06,11,537,5,142,0.03900709219858156,0.6875,0.7908689248895434,0.22014388489208633,0.3125,0.020072992700729927
1.69e-06,11,537,5,142,0.03900709219858156,0.6875,0.7908689248895434,0.22014388489208633,0.3125,0.020072992700729927
1.7e-06,11,537,5,142,0.03900709219858156,0.6875,0.7908689248895434,0.22014388489208633,0.3125,0.020072992700729927
1.71e-06,11,537,5,142,0.03900709219858156,0.6875,0.7908689248895434,0.22014388489208633,0.3125,0.020072992700729927
1.72e-06,11,537,5,142,0.03900709219858156,0.6875,0.7908689248895434,0.22014388489208633,0.3125,0.020072992700729927
1.73e-06,11,536,5,143,0.03907637655417407,0.6875,0.7893961708394698,0.22158273381294963,0.3125,0.02010968921389397
1.74e-06,11,535,5,144,0.03914590747330961,0.6875,0.7879234167893961,0.22302158273381295,0.3125,0.020146520146520148
1.75e-06,11,534,5,145,0.0392156862745098,0.6875,0.7864506627393225,0.22446043165467625,0.3125,0.02018348623853211
1.76e-06,11,534,5,145,0.0392156862745098,0.6875,0.7864506627393225,0.22446043165467625,0.3125,0.02018348623853211
1.77e-06,11,534,5,145,0.0392156862745098,0.6875,0.7864506627393225,0.22446043165467625,0.3125,0.02018348623853211
1.78e-06,11,532,5,147,0.039355992844364945,0.6875,0.7835051546391752,0.2273381294964029,0.3125,0.020257826887661142
1.79e-06,11,532,5,147,0.039355992844364945,0.6875,0.7835051546391752,0.2273381294964029,0.3125,0.020257826887661142
1.8e-06,11,532,5,147,0.039355992844364945,0.6875,0.7835051546391752,0.2273381294964029,0.3125,0.020257826887661142
1.81e-06,11,532,5,147,0.039355992844364945,0.6875,0.7835051546391752,0.2273381294964029,0.3125,0.020257826887661142
1.82e-06,11,530,5,149,0.03949730700179533,0.6875,0.780559646539028,0.2302158273381295,0.3125,0.02033271719038817
1.83e-06,11,529,5,150,0.03956834532374101,0.6875,0.7790868924889544,0.2316546762589928,0.3125,0.020370370370370372
1.84e-06,11,529,5,150,0.03956834532374101,0.6875,0.7790868924889544,0.2316546762589928,0.3125,0.020370370370370372
1.85e-06,11,528,5,151,0.03963963963963963,0.6875,0.7776141384388807,0.23309352517985613,0.3125,0.02040816326530612
1.86e-06,11,526,5,153,0.03978300180831826,0.6875,0.7746686303387335,0.23597122302158274,0.3125,0.020484171322160148
1.87e-06,11,523,5,156,0.039999999999999994,0.6875,0.7702503681885126,0.24028776978417266,0.3125,0.020599250936329586
1.88e-06,11,521,5,158,0.040145985401459854,0.6875,0.7673048600883653,0.24316546762589927,0.3125,0.020676691729323307
1.89e-06,11,520,5,159,0.04021937842778794,0.6875,0.7658321060382917,0.2446043165467626,0.3125,0.02071563088512241
1.9e-06,11,519,5,160,0.04029304029304029,0.6875,0.7643593519882179,0.2460431654676259,0.3125,0.020754716981132074
1.91e-06,11,519,5,160,0.04029304029304029,0.6875,0.7643593519882179,0.2460431654676259,0.3125,0.020754716981132074
1.92e-06,11,518,5,161,0.04036697247706422,0.6875,0.7628865979381443,0.2474820143884892,0.3125,0.020793950850661626
1.93e-06,11,518,5,161,0.04036697247706422,0.6875,0.7628865979381443,0.2474820143884892,0.3125,0.020793950850661626
1.94e-06,11,518,5,161,0.04036697247706422,0.6875,0.7628865979381443,0.2474820143884892,0.3125,0.020793950850661626
1.95e-06,11,518,5,161,0.04036697247706422,0.6875,0.7628865979381443,0.2474820143884892,0.3125,0.020793950850661626
1.96e-06,11,517,5,162,0.04044117647058823,0.6875,0.7614138438880707,0.2489208633093525,0.3125,0.020833333333333332
1.97e-06,11,516,5,163,0.040515653775322284,0.6875,0.759941089837997,0.2503597122302158,0.3125,0.020872865275142316
1.98e-06,11,515,5,164,0.04059040590405903,0.6875,0.7584683357879234,0.2517985611510791,0.3125,0.02091254752851711
1.99e-06,11,512,5,167,0.04081632653061224,0.6875,0.7540500736377025,0.25611510791366904,0.3125,0.021032504780114723
2e-06,11,511,5,168,0.04089219330855019,0.6875,0.7525773195876289,0.25755395683453236,0.3125,0.0210727969348659
2.01e-06,11,509,5,170,0.041044776119402986,0.6875,0.7496318114874816,0.260431654676259,0.3125,0.021153846153846155
2.02e-06,11,509,5,170,0.041044776119402986,0.6875,0.7496318114874816,0.260431654676259,0.3125,0.021153846153846155
2.03e-06,11,509,5,170,0.041044776119402986,0.6875,0.7496318114874816,0.260431654676259,0.3125,0.021153846153846155
2.04e-06,11,509,5,170,0.041044776119402986,0.6875,0.7496318114874816,0.260431654676259,0.3125,0.021153846153846155
2.05e-06,11,507,5,172,0.04119850187265917,0.6875,0.7466863033873343,0.2633093525179856,0.3125,0.021235521235521235
2.06e-06,11,507,5,172,0.04119850187265917,0.6875,0.7466863033873343,0.2633093525179856,0.3125,0.021235521235521235
2.07e-06,11,507,5,172,0.04119850187265917,0.6875,0.7466863033873343,0.2633093525179856,0.3125,0.021235521235521235
2.08e-06,11,507,5,172,0.04119850187265917,0.6875,0.7466863033873343,0.2633093525179856,0.3125,0.021235521235521235
2.09e-06,11,507,5,172,0.04119850187265917,0.6875,0.7466863033873343,0.2633093525179856,0.3125,0.021235521235521235
2.1e-06,11,504,5,175,0.04143126177024482,0.6875,0.7422680412371134,0.26762589928057556,0.3125,0.021359223300970873
2.11e-06,11,504,5,175,0.04143126177024482,0.6875,0.7422680412371134,0.26762589928057556,0.3125,0.021359223300970873
2.12e-06,11,504,5,175,0.04143126177024482,0.6875,0.7422680412371134,0.26762589928057556,0.3125,0.021359223300970873
2.13e-06,11,504,5,175,0.04143126177024482,0.6875,0.7422680412371134,0.26762589928057556,0.3125,0.021359223300970873
2.14e-06,11,504,5,175,0.04143126177024482,0.6875,0.7422680412371134,0.26762589928057556,0.3125,0.021359223300970873
2.15e-06,11,503,5,176,0.04150943396226415,0.6875,0.7407952871870398,0.26906474820143883,0.3125,0.021400778210116732
2.16e-06,11,501,5,178,0.041666666666666664,0.6875,0.7378497790868925,0.2719424460431655,0.3125,0.021484375
2.17e-06,11,499,5,180,0.04182509505703422,0.6875,0.7349042709867453,0.27482014388489207,0.3125,0.021568627450980392
2.18e-06,11,497,5,182,0.04198473282442748,0.6875,0.7319587628865979,0.2776978417266187,0.3125,0.021653543307086614
2.19e-06,11,497,5,182,0.04198473282442748,0.6875,0.7319587628865979,0.2776978417266187,0.3125,0.021653543307086614
2.2e-06,11,496,5,183,0.04206500956022945,0.6875,0.7304860088365243,0.27913669064748203,0.3125,0.021696252465483234
2.21e-06,11,495,5,184,0.0421455938697318,0.6875,0.7290132547864506,0.2805755395683453,0.3125,0.021739130434782608
2.22e-06,11,494,5,185,0.04222648752399232,0.6875,0.727540500736377,0.2820143884892086,0.3125,0.02178217821782178
2.23e-06,11,493,5,186,0.0423076923076923,0.6875,0.7260677466863034,0.28345323741007195,0.3125,0.021825396825396824
2.24e-06,11,492,5,187,0.04238921001926783,0.6875,0.7245949926362297,0.28489208633093527,0.3125,0.02186878727634195
2.25e-06,11,492,5,187,0.04238921001926783,0.6875,0.7245949926362297,0.28489208633093527,0.3125,0.02186878727634195
2.26e-06,11,489,5,190,0.04263565891472868,0.6875,0.7201767304860088,0.2892086330935252,0.3125,0.022
2.27e-06,11,489,5,190,0.04263565891472868,0.6875,0.7201767304860088,0.2892086330935252,0.3125,0.022
2.28e-06,11,488,5,191,0.04271844660194175,0.6875,0.7187039764359352,0.2906474820143885,0.3125,0.022044088176352707
2.29e-06,11,488,5,191,0.04271844660194175,0.6875,0.7187039764359352,0.2906474820143885,0.3125,0.022044088176352707
2.3e-06,11,488,5,191,0.04271844660194175,0.6875,0.7187039764359352,0.2906474820143885,0.3125,0.022044088176352707
2.31e-06,11,487,5,192,0.04280155642023346,0.6875,0.7172312223858616,0.2920863309352518,0.3125,0.02208835341365462
2.32e-06,11,487,5,192,0.04280155642023346,0.6875,0.7172312223858616,0.2920863309352518,0.3125,0.02208835341365462
2.33e-06,11,487,5,192,0.04280155642023346,0.6875,0.7172312223858616,0.2920863309352518,0.3125,0.02208835341365462
2.34e-06,11,487,5,192,0.04280155642023346,0.6875,0.7172312223858616,0.2920863309352518,0.3125,0.02208835341365462
2.35e-06,11,486,5,193,0.042884990253411304,0.6875,0.7157584683357879,0.2935251798561151,0.3125,0.022132796780684104
2.36e-06,11,486,5,193,0.042884990253411304,0.6875,0.7157584683357879,0.2935251798561151,0.3125,0.022132796780684104
2.37e-06,11,486,5,193,0.042884990253411304,0.6875,0.7157584683357879,0.2935251798561151,0.3125,0.022132796780684104
2.38e-06,11,484,5,195,0.04305283757338552,0.6875,0.7128129602356407,0.29640287769784174,0.3125,0.022222222222222223
2.39e-06,11,482,5,197,0.043222003929273084,0.6875,0.7098674521354934,0.2992805755395683,0.3125,0.02231237322515213
2.4e-06,11,482,5,197,0.043222003929273084,0.6875,0.7098674521354934,0.2992805755395683,0.3125,0.02231237322515213
2.41e-06,11,482,5,197,0.043222003929273084,0.6875,0.7098674521354934,0.2992805755395683,0.3125,0.02231237322515213
2.42e-06,11,482,5,197,0.043222003929273084,0.6875,0.7098674521354934,0.2992805755395683,0.3125,0.02231237322515213
2.43e-06,11,479,5,200,0.043478260869565216,0.6875,0.7054491899852725,0.3035971223021583,0.3125,0.022448979591836733
2.44e-06,11,478,5,201,0.04356435643564356,0.6875,0.7039764359351989,0.30503597122302156,0.3125,0.022494887525562373
2.45e-06,11,477,5,202,0.04365079365079365,0.6875,0.7025036818851251,0.3064748201438849,0.3125,0.022540983606557378
2.46e-06,11,475,5,204,0.043824701195219126,0.6875,0.6995581737849779,0.30935251798561153,0.3125,0.02263374485596708
2.47e-06,11,475,5,204,0.043824701195219126,0.6875,0.6995581737849779,0.30935251798561153,0.3125,0.02263374485596708
2.48e-06,11,474,5,205,0.043912175648702596,0.6875,0.6980854197349042,0.3107913669064748,0.3125,0.02268041237113402
2.49e-06,11,474,5,205,0.043912175648702596,0.6875,0.6980854197349042,0.3107913669064748,0.3125,0.02268041237113402
2.5e-06,11,474,5,205,0.043912175648702596,0.6875,0.6980854197349042,0.3107913669064748,0.3125,0.02268041237113402
2.51e-06,11,473,5,206,0.044000000000000004,0.6875,0.6966126656848306,0.3122302158273381,0.3125,0.022727272727272728
