Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.31,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.32,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.33,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.34,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.35,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.36,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.37,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.38,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.39,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.4,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.41,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.42,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.43,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.44,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.45,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.46,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.47,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.48,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.49,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.5,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.51,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.52,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.53,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.54,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.55,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.56,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.57,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.58,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.59,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.6,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.61,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.62,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.63,8,9,10,678,0.45714285714285713,0.4444444444444444,0.013100436681222707,0.9730496453900709,0.5555555555555556,0.47058823529411764
0.64,8,8,10,679,0.47058823529411764,0.4444444444444444,0.011644832605531296,0.9744680851063829,0.5555555555555556,0.5
0.65,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.66,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.67,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.68,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.69,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.7,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.71,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.72,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.73,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.74,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.75,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.76,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.77,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.78,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.79,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.8,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.81,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.82,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.83,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.84,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.85,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.86,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.87,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.88,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.89,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.9,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.91,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.92,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.93,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.94,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.95,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.96,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.97,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.98,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
0.99,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.0,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.01,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.02,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.03,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.04,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.05,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.06,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.07,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.08,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.09,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.1,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.11,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.12,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.13,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.14,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.15,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.16,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.17,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.18,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.19,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.2,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.21,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.22,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.23,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.24,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.25,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.26,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.27,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.28,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.29,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.3,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.31,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.32,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.33,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.34,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.35,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.36,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.37,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.38,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.39,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.4,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.41,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.42,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.43,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.44,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.45,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.46,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.47,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.48,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.49,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.5,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.51,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.52,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.53,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.54,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.55,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.56,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.57,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.58,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.59,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.6,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.61,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.62,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.63,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.64,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.65,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.66,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.67,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.68,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.69,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.7,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.71,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.72,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.73,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.74,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.75,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.76,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.77,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.78,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.79,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.8,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.81,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.82,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.83,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.84,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.85,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.86,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.87,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.88,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.89,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.9,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.91,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.92,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.93,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.94,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.95,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.96,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.97,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.98,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
1.99,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.0,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.01,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.02,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.03,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.04,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.05,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.06,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.07,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.08,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.09,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.1,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.11,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.12,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
2.13,8,7,10,680,0.4848484848484848,0.4444444444444444,0.010189228529839884,0.975886524822695,0.5555555555555556,0.5333333333333333
