Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.3e-07,17,649,1,33,0.04970760233918129,0.9444444444444444,0.9516129032258065,0.07142857142857142,0.05555555555555555,0.025525525525525526
4.4e-07,17,647,1,35,0.04985337243401759,0.9444444444444444,0.9486803519061584,0.07428571428571429,0.05555555555555555,0.025602409638554216
4.5e-07,17,647,1,35,0.04985337243401759,0.9444444444444444,0.9486803519061584,0.07428571428571429,0.05555555555555555,0.025602409638554216
4.6e-07,17,647,1,35,0.04985337243401759,0.9444444444444444,0.9486803519061584,0.07428571428571429,0.05555555555555555,0.025602409638554216
4.7e-07,17,647,1,35,0.04985337243401759,0.9444444444444444,0.9486803519061584,0.07428571428571429,0.05555555555555555,0.025602409638554216
4.8e-07,17,644,1,38,0.050073637702503684,0.9444444444444444,0.9442815249266863,0.07857142857142857,0.05555555555555555,0.025718608169440244
4.9e-07,17,642,1,40,0.050221565731166914,0.9444444444444444,0.9413489736070382,0.08142857142857143,0.05555555555555555,0.025796661608497723
5e-07,17,641,1,41,0.05029585798816568,0.9444444444444444,0.9398826979472141,0.08285714285714285,0.05555555555555555,0.025835866261398176
5.1e-07,17,641,1,41,0.05029585798816568,0.9444444444444444,0.9398826979472141,0.08285714285714285,0.05555555555555555,0.025835866261398176
5.2e-07,17,640,1,42,0.050370370370370364,0.9444444444444444,0.9384164222873901,0.08428571428571428,0.05555555555555555,0.0258751902587519
5.3e-07,17,639,1,43,0.050445103857566766,0.9444444444444444,0.9369501466275659,0.08571428571428572,0.05555555555555555,0.025914634146341462
5.4e-07,17,639,1,43,0.050445103857566766,0.9444444444444444,0.9369501466275659,0.08571428571428572,0.05555555555555555,0.025914634146341462
5.5e-07,17,638,1,44,0.05052005943536405,0.9444444444444444,0.9354838709677419,0.08714285714285715,0.05555555555555555,0.025954198473282442
5.6e-07,16,635,2,47,0.04783258594917787,0.8888888888888888,0.9310850439882697,0.09,0.1111111111111111,0.02457757296466974
5.7e-07,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
5.8e-07,16,634,2,48,0.04790419161676647,0.8888888888888888,0.9296187683284457,0.09142857142857143,0.1111111111111111,0.024615384615384615
5.9e-07,16,633,2,49,0.047976011994003,0.8888888888888888,0.9281524926686217,0.09285714285714286,0.1111111111111111,0.02465331278890601
6e-07,16,632,2,50,0.04804804804804805,0.8888888888888888,0.9266862170087976,0.09428571428571429,0.1111111111111111,0.024691358024691357
6.1e-07,16,631,2,51,0.0481203007518797,0.8888888888888888,0.9252199413489736,0.09571428571428571,0.1111111111111111,0.02472952086553323
6.2e-07,16,630,2,52,0.04819277108433735,0.8888888888888888,0.9237536656891495,0.09714285714285714,0.1111111111111111,0.02476780185758514
6.3e-07,16,627,2,55,0.04841149773071104,0.8888888888888888,0.9193548387096774,0.10142857142857142,0.1111111111111111,0.024883359253499222
6.4e-07,16,625,2,57,0.04855842185128984,0.8888888888888888,0.9164222873900293,0.10428571428571429,0.1111111111111111,0.0249609984399376
6.5e-07,16,624,2,58,0.04863221884498481,0.8888888888888888,0.9149560117302052,0.10571428571428572,0.1111111111111111,0.025
6.6e-07,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
6.7e-07,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
6.8e-07,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
6.9e-07,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
7e-07,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
7.1e-07,16,622,2,60,0.048780487804878044,0.8888888888888888,0.9120234604105572,0.10857142857142857,0.1111111111111111,0.025078369905956112
7.2e-07,16,620,2,62,0.04892966360856269,0.8888888888888888,0.9090909090909091,0.11142857142857143,0.1111111111111111,0.025157232704402517
7.3e-07,16,619,2,63,0.04900459418070444,0.8888888888888888,0.907624633431085,0.11285714285714285,0.1111111111111111,0.025196850393700787
7.4e-07,16,618,2,64,0.049079754601226995,0.8888888888888888,0.906158357771261,0.11428571428571428,0.1111111111111111,0.025236593059936908
7.5e-07,16,617,2,65,0.04915514592933948,0.8888888888888888,0.9046920821114369,0.11571428571428571,0.1111111111111111,0.02527646129541864
7.6e-07,16,614,2,68,0.04938271604938271,0.8888888888888888,0.9002932551319648,0.12,0.1111111111111111,0.025396825396825397
7.7e-07,16,614,2,68,0.04938271604938271,0.8888888888888888,0.9002932551319648,0.12,0.1111111111111111,0.025396825396825397
7.8e-07,16,614,2,68,0.04938271604938271,0.8888888888888888,0.9002932551319648,0.12,0.1111111111111111,0.025396825396825397
7.9e-07,16,610,2,72,0.049689440993788817,0.8888888888888888,0.8944281524926686,0.12571428571428572,0.1111111111111111,0.025559105431309903
8e-07,16,609,2,73,0.04976671850699845,0.8888888888888888,0.8929618768328446,0.12714285714285714,0.1111111111111111,0.0256
8.1e-07,16,606,2,76,0.05,0.8888888888888888,0.8885630498533724,0.13142857142857142,0.1111111111111111,0.02572347266881029
8.2e-07,16,605,2,77,0.050078247261345854,0.8888888888888888,0.8870967741935484,0.13285714285714287,0.1111111111111111,0.02576489533011272
8.3e-07,16,604,2,78,0.05015673981191223,0.8888888888888888,0.8856304985337243,0.13428571428571429,0.1111111111111111,0.025806451612903226
8.4e-07,16,603,2,79,0.05023547880690738,0.8888888888888888,0.8841642228739003,0.1357142857142857,0.1111111111111111,0.025848142164781908
8.5e-07,16,603,2,79,0.05023547880690738,0.8888888888888888,0.8841642228739003,0.1357142857142857,0.1111111111111111,0.025848142164781908
8.6e-07,16,602,2,80,0.050314465408805034,0.8888888888888888,0.8826979472140762,0.13714285714285715,0.1111111111111111,0.025889967637540454
8.7e-07,16,602,2,80,0.050314465408805034,0.8888888888888888,0.8826979472140762,0.13714285714285715,0.1111111111111111,0.025889967637540454
8.8e-07,16,601,2,81,0.050393700787401574,0.8888888888888888,0.8812316715542522,0.13857142857142857,0.1111111111111111,0.02593192868719611
8.9e-07,16,600,2,82,0.05047318611987382,0.8888888888888888,0.8797653958944281,0.14,0.1111111111111111,0.025974025974025976
9e-07,16,600,2,82,0.05047318611987382,0.8888888888888888,0.8797653958944281,0.14,0.1111111111111111,0.025974025974025976
9.1e-07,16,598,2,84,0.05063291139240506,0.8888888888888888,0.8768328445747801,0.14285714285714285,0.1111111111111111,0.026058631921824105
9.2e-07,16,598,2,84,0.05063291139240506,0.8888888888888888,0.8768328445747801,0.14285714285714285,0.1111111111111111,0.026058631921824105
9.3e-07,16,596,2,86,0.050793650793650794,0.8888888888888888,0.873900293255132,0.1457142857142857,0.1111111111111111,0.026143790849673203
9.4e-07,16,596,2,86,0.050793650793650794,0.8888888888888888,0.873900293255132,0.1457142857142857,0.1111111111111111,0.026143790849673203
9.5e-07,16,596,2,86,0.050793650793650794,0.8888888888888888,0.873900293255132,0.1457142857142857,0.1111111111111111,0.026143790849673203
9.6e-07,16,596,2,86,0.050793650793650794,0.8888888888888888,0.873900293255132,0.1457142857142857,0.1111111111111111,0.026143790849673203
9.7e-07,16,593,2,89,0.051036682615629984,0.8888888888888888,0.8695014662756598,0.15,0.1111111111111111,0.026272577996715927
9.8e-07,16,592,2,90,0.05111821086261981,0.8888888888888888,0.8680351906158358,0.15142857142857144,0.1111111111111111,0.02631578947368421
9.9e-07,15,591,3,91,0.04807692307692308,0.8333333333333334,0.8665689149560117,0.15142857142857144,0.16666666666666666,0.024752475247524754
1e-06,15,591,3,91,0.04807692307692308,0.8333333333333334,0.8665689149560117,0.15142857142857144,0.16666666666666666,0.024752475247524754
1.01e-06,15,591,3,91,0.04807692307692308,0.8333333333333334,0.8665689149560117,0.15142857142857144,0.16666666666666666,0.024752475247524754
1.02e-06,15,588,3,94,0.04830917874396136,0.8333333333333334,0.8621700879765396,0.15571428571428572,0.16666666666666666,0.024875621890547265
1.03e-06,15,588,3,94,0.04830917874396136,0.8333333333333334,0.8621700879765396,0.15571428571428572,0.16666666666666666,0.024875621890547265
1.04e-06,15,588,3,94,0.04830917874396136,0.8333333333333334,0.8621700879765396,0.15571428571428572,0.16666666666666666,0.024875621890547265
1.05e-06,15,587,3,95,0.04838709677419355,0.8333333333333334,0.8607038123167156,0.15714285714285714,0.16666666666666666,0.024916943521594685
1.06e-06,15,586,3,96,0.04846526655896607,0.8333333333333334,0.8592375366568915,0.15857142857142856,0.16666666666666666,0.024958402662229616
1.07e-06,15,585,3,97,0.04854368932038835,0.8333333333333334,0.8577712609970675,0.16,0.16666666666666666,0.025
1.08e-06,15,584,3,98,0.0486223662884927,0.8333333333333334,0.8563049853372434,0.16142857142857142,0.16666666666666666,0.025041736227045076
1.09e-06,15,584,3,98,0.0486223662884927,0.8333333333333334,0.8563049853372434,0.16142857142857142,0.16666666666666666,0.025041736227045076
1.1e-06,15,584,3,98,0.0486223662884927,0.8333333333333334,0.8563049853372434,0.16142857142857142,0.16666666666666666,0.025041736227045076
1.11e-06,14,583,4,99,0.04552845528455284,0.7777777777777778,0.8548387096774194,0.16142857142857142,0.2222222222222222,0.023450586264656615
1.12e-06,14,583,4,99,0.04552845528455284,0.7777777777777778,0.8548387096774194,0.16142857142857142,0.2222222222222222,0.023450586264656615
1.13e-06,14,581,4,101,0.04567699836867863,0.7777777777777778,0.8519061583577713,0.16428571428571428,0.2222222222222222,0.023529411764705882
1.14e-06,14,578,4,104,0.0459016393442623,0.7777777777777778,0.8475073313782991,0.16857142857142857,0.2222222222222222,0.02364864864864865
1.15e-06,14,578,4,104,0.0459016393442623,0.7777777777777778,0.8475073313782991,0.16857142857142857,0.2222222222222222,0.02364864864864865
1.16e-06,14,577,4,105,0.04597701149425288,0.7777777777777778,0.8460410557184751,0.17,0.2222222222222222,0.023688663282571912
1.17e-06,14,575,4,107,0.04612850082372323,0.7777777777777778,0.843108504398827,0.17285714285714285,0.2222222222222222,0.023769100169779286
1.18e-06,14,573,4,109,0.046280991735537194,0.7777777777777778,0.8401759530791789,0.1757142857142857,0.2222222222222222,0.02385008517887564
1.19e-06,13,572,5,110,0.04311774461028193,0.7222222222222222,0.8387096774193549,0.1757142857142857,0.2777777777777778,0.022222222222222223
1.2e-06,13,572,5,110,0.04311774461028193,0.7222222222222222,0.8387096774193549,0.1757142857142857,0.2777777777777778,0.022222222222222223
1.21e-06,13,571,5,111,0.04318936877076412,0.7222222222222222,0.8372434017595308,0.17714285714285713,0.2777777777777778,0.02226027397260274
1.22e-06,13,571,5,111,0.04318936877076412,0.7222222222222222,0.8372434017595308,0.17714285714285713,0.2777777777777778,0.02226027397260274
1.23e-06,13,571,5,111,0.04318936877076412,0.7222222222222222,0.8372434017595308,0.17714285714285713,0.2777777777777778,0.02226027397260274
1.24e-06,12,569,6,113,0.04006677796327212,0.6666666666666666,0.8343108504398827,0.17857142857142858,0.3333333333333333,0.020654044750430294
1.25e-06,12,569,6,113,0.04006677796327212,0.6666666666666666,0.8343108504398827,0.17857142857142858,0.3333333333333333,0.020654044750430294
1.26e-06,12,569,6,113,0.04006677796327212,0.6666666666666666,0.8343108504398827,0.17857142857142858,0.3333333333333333,0.020654044750430294
1.27e-06,12,567,6,115,0.04020100502512563,0.6666666666666666,0.8313782991202346,0.18142857142857144,0.3333333333333333,0.02072538860103627
1.28e-06,12,567,6,115,0.04020100502512563,0.6666666666666666,0.8313782991202346,0.18142857142857144,0.3333333333333333,0.02072538860103627
1.29e-06,12,566,6,116,0.040268456375838924,0.6666666666666666,0.8299120234604106,0.18285714285714286,0.3333333333333333,0.020761245674740483
1.3e-06,12,566,6,116,0.040268456375838924,0.6666666666666666,0.8299120234604106,0.18285714285714286,0.3333333333333333,0.020761245674740483
1.31e-06,12,566,6,116,0.040268456375838924,0.6666666666666666,0.8299120234604106,0.18285714285714286,0.3333333333333333,0.020761245674740483
1.32e-06,12,566,6,116,0.040268456375838924,0.6666666666666666,0.8299120234604106,0.18285714285714286,0.3333333333333333,0.020761245674740483
1.33e-06,12,564,6,118,0.0404040404040404,0.6666666666666666,0.8269794721407625,0.18571428571428572,0.3333333333333333,0.020833333333333332
1.34e-06,12,564,6,118,0.0404040404040404,0.6666666666666666,0.8269794721407625,0.18571428571428572,0.3333333333333333,0.020833333333333332
1.35e-06,12,564,6,118,0.0404040404040404,0.6666666666666666,0.8269794721407625,0.18571428571428572,0.3333333333333333,0.020833333333333332
1.36e-06,12,562,6,120,0.04054054054054054,0.6666666666666666,0.8240469208211144,0.18857142857142858,0.3333333333333333,0.020905923344947737
1.37e-06,12,561,6,121,0.04060913705583757,0.6666666666666666,0.8225806451612904,0.19,0.3333333333333333,0.020942408376963352
1.38e-06,12,561,6,121,0.04060913705583757,0.6666666666666666,0.8225806451612904,0.19,0.3333333333333333,0.020942408376963352
1.39e-06,12,560,6,122,0.04067796610169492,0.6666666666666666,0.8211143695014663,0.19142857142857142,0.3333333333333333,0.02097902097902098
1.4e-06,12,559,6,123,0.04074702886247878,0.6666666666666666,0.8196480938416423,0.19285714285714287,0.3333333333333333,0.021015761821366025
1.41e-06,12,559,6,123,0.04074702886247878,0.6666666666666666,0.8196480938416423,0.19285714285714287,0.3333333333333333,0.021015761821366025
1.42e-06,12,559,6,123,0.04074702886247878,0.6666666666666666,0.8196480938416423,0.19285714285714287,0.3333333333333333,0.021015761821366025
1.43e-06,12,557,6,125,0.040885860306643956,0.6666666666666666,0.8167155425219942,0.1957142857142857,0.3333333333333333,0.0210896309314587
1.44e-06,12,555,6,127,0.041025641025641026,0.6666666666666666,0.8137829912023461,0.19857142857142857,0.3333333333333333,0.021164021164021163
1.45e-06,12,553,6,129,0.041166380789022294,0.6666666666666666,0.8108504398826979,0.20142857142857143,0.3333333333333333,0.021238938053097345
1.46e-06,12,552,6,130,0.041237113402061855,0.6666666666666666,0.8093841642228738,0.20285714285714285,0.3333333333333333,0.02127659574468085
1.47e-06,12,551,6,131,0.04130808950086059,0.6666666666666666,0.8079178885630498,0.2042857142857143,0.3333333333333333,0.021314387211367674
1.48e-06,12,549,6,133,0.04145077720207254,0.6666666666666666,0.8049853372434017,0.20714285714285716,0.3333333333333333,0.0213903743315508
1.49e-06,12,549,6,133,0.04145077720207254,0.6666666666666666,0.8049853372434017,0.20714285714285716,0.3333333333333333,0.0213903743315508
1.5e-06,12,547,6,135,0.04159445407279029,0.6666666666666666,0.8020527859237536,0.21,0.3333333333333333,0.02146690518783542
1.51e-06,12,545,6,137,0.04173913043478261,0.6666666666666666,0.7991202346041055,0.21285714285714286,0.3333333333333333,0.02154398563734291
1.52e-06,12,544,6,138,0.041811846689895474,0.6666666666666666,0.7976539589442815,0.21428571428571427,0.3333333333333333,0.02158273381294964
1.53e-06,12,544,6,138,0.041811846689895474,0.6666666666666666,0.7976539589442815,0.21428571428571427,0.3333333333333333,0.02158273381294964
1.54e-06,12,543,6,139,0.041884816753926704,0.6666666666666666,0.7961876832844574,0.21571428571428572,0.3333333333333333,0.021621621621621623
1.55e-06,12,542,6,140,0.04195804195804196,0.6666666666666666,0.7947214076246334,0.21714285714285714,0.3333333333333333,0.021660649819494584
1.56e-06,12,540,6,142,0.042105263157894736,0.6666666666666666,0.7917888563049853,0.22,0.3333333333333333,0.021739130434782608
1.57e-06,12,539,6,143,0.0421792618629174,0.6666666666666666,0.7903225806451613,0.22142857142857142,0.3333333333333333,0.021778584392014518
1.58e-06,12,539,6,143,0.0421792618629174,0.6666666666666666,0.7903225806451613,0.22142857142857142,0.3333333333333333,0.021778584392014518
1.59e-06,12,539,6,143,0.0421792618629174,0.6666666666666666,0.7903225806451613,0.22142857142857142,0.3333333333333333,0.021778584392014518
1.6e-06,12,539,6,143,0.0421792618629174,0.6666666666666666,0.7903225806451613,0.22142857142857142,0.3333333333333333,0.021778584392014518
1.61e-06,12,539,6,143,0.0421792618629174,0.6666666666666666,0.7903225806451613,0.22142857142857142,0.3333333333333333,0.021778584392014518
1.62e-06,12,539,6,143,0.0421792618629174,0.6666666666666666,0.7903225806451613,0.22142857142857142,0.3333333333333333,0.021778584392014518
1.63e-06,12,538,6,144,0.04225352112676056,0.6666666666666666,0.7888563049853372,0.22285714285714286,0.3333333333333333,0.02181818181818182
1.64e-06,11,538,7,144,0.03880070546737213,0.6111111111111112,0.7888563049853372,0.22142857142857142,0.3888888888888889,0.020036429872495445
1.65e-06,11,538,7,144,0.03880070546737213,0.6111111111111112,0.7888563049853372,0.22142857142857142,0.3888888888888889,0.020036429872495445
1.66e-06,11,538,7,144,0.03880070546737213,0.6111111111111112,0.7888563049853372,0.22142857142857142,0.3888888888888889,0.020036429872495445
1.67e-06,11,538,7,144,0.03880070546737213,0.6111111111111112,0.7888563049853372,0.22142857142857142,0.3888888888888889,0.020036429872495445
1.68e-06,11,537,7,145,0.038869257950530034,0.6111111111111112,0.7873900293255132,0.22285714285714286,0.3888888888888889,0.020072992700729927
1.69e-06,10,537,8,145,0.03539823008849558,0.5555555555555556,0.7873900293255132,0.22142857142857142,0.4444444444444444,0.018281535648994516
1.7e-06,10,537,8,145,0.03539823008849558,0.5555555555555556,0.7873900293255132,0.22142857142857142,0.4444444444444444,0.018281535648994516
1.71e-06,10,536,8,146,0.03546099290780142,0.5555555555555556,0.7859237536656891,0.22285714285714286,0.4444444444444444,0.018315018315018316
1.72e-06,10,535,8,147,0.035523978685612786,0.5555555555555556,0.7844574780058651,0.22428571428571428,0.4444444444444444,0.01834862385321101
1.73e-06,10,534,8,148,0.03558718861209964,0.5555555555555556,0.782991202346041,0.2257142857142857,0.4444444444444444,0.01838235294117647
1.74e-06,10,534,8,148,0.03558718861209964,0.5555555555555556,0.782991202346041,0.2257142857142857,0.4444444444444444,0.01838235294117647
1.75e-06,10,533,8,149,0.03565062388591801,0.5555555555555556,0.781524926686217,0.22714285714285715,0.4444444444444444,0.01841620626151013
1.76e-06,10,533,8,149,0.03565062388591801,0.5555555555555556,0.781524926686217,0.22714285714285715,0.4444444444444444,0.01841620626151013
1.77e-06,10,533,8,149,0.03565062388591801,0.5555555555555556,0.781524926686217,0.22714285714285715,0.4444444444444444,0.01841620626151013
1.78e-06,10,532,8,150,0.03571428571428571,0.5555555555555556,0.7800586510263929,0.22857142857142856,0.4444444444444444,0.01845018450184502
1.79e-06,10,532,8,150,0.03571428571428571,0.5555555555555556,0.7800586510263929,0.22857142857142856,0.4444444444444444,0.01845018450184502
1.8e-06,10,530,8,152,0.035842293906810034,0.5555555555555556,0.7771260997067448,0.23142857142857143,0.4444444444444444,0.018518518518518517
1.81e-06,10,530,8,152,0.035842293906810034,0.5555555555555556,0.7771260997067448,0.23142857142857143,0.4444444444444444,0.018518518518518517
1.82e-06,10,529,8,153,0.03590664272890485,0.5555555555555556,0.7756598240469208,0.23285714285714285,0.4444444444444444,0.01855287569573284
1.83e-06,10,529,8,153,0.03590664272890485,0.5555555555555556,0.7756598240469208,0.23285714285714285,0.4444444444444444,0.01855287569573284
1.84e-06,10,527,8,155,0.03603603603603604,0.5555555555555556,0.7727272727272727,0.2357142857142857,0.4444444444444444,0.0186219739292365
1.85e-06,10,526,8,156,0.036101083032490974,0.5555555555555556,0.7712609970674487,0.23714285714285716,0.4444444444444444,0.018656716417910446
1.86e-06,10,525,8,157,0.036166365280289325,0.5555555555555556,0.7697947214076246,0.23857142857142857,0.4444444444444444,0.018691588785046728
1.87e-06,10,525,8,157,0.036166365280289325,0.5555555555555556,0.7697947214076246,0.23857142857142857,0.4444444444444444,0.018691588785046728
1.88e-06,10,525,8,157,0.036166365280289325,0.5555555555555556,0.7697947214076246,0.23857142857142857,0.4444444444444444,0.018691588785046728
1.89e-06,10,524,8,158,0.03623188405797101,0.5555555555555556,0.7683284457478006,0.24,0.4444444444444444,0.018726591760299626
1.9e-06,10,524,8,158,0.03623188405797101,0.5555555555555556,0.7683284457478006,0.24,0.4444444444444444,0.018726591760299626
1.91e-06,10,522,8,160,0.036363636363636355,0.5555555555555556,0.7653958944281525,0.24285714285714285,0.4444444444444444,0.018796992481203006
1.92e-06,10,522,8,160,0.036363636363636355,0.5555555555555556,0.7653958944281525,0.24285714285714285,0.4444444444444444,0.018796992481203006
1.93e-06,10,522,8,160,0.036363636363636355,0.5555555555555556,0.7653958944281525,0.24285714285714285,0.4444444444444444,0.018796992481203006
1.94e-06,10,520,8,162,0.03649635036496351,0.5555555555555556,0.7624633431085044,0.24571428571428572,0.4444444444444444,0.018867924528301886
1.95e-06,10,519,8,163,0.03656307129798904,0.5555555555555556,0.7609970674486803,0.24714285714285714,0.4444444444444444,0.01890359168241966
1.96e-06,10,519,8,163,0.03656307129798904,0.5555555555555556,0.7609970674486803,0.24714285714285714,0.4444444444444444,0.01890359168241966
1.97e-06,10,518,8,164,0.03663003663003663,0.5555555555555556,0.7595307917888563,0.24857142857142858,0.4444444444444444,0.01893939393939394
1.98e-06,10,518,8,164,0.03663003663003663,0.5555555555555556,0.7595307917888563,0.24857142857142858,0.4444444444444444,0.01893939393939394
1.99e-06,10,517,8,165,0.03669724770642202,0.5555555555555556,0.7580645161290323,0.25,0.4444444444444444,0.018975332068311195
2e-06,10,516,8,166,0.036764705882352935,0.5555555555555556,0.7565982404692082,0.25142857142857145,0.4444444444444444,0.019011406844106463
2.01e-06,10,514,8,168,0.036900369003690044,0.5555555555555556,0.7536656891495601,0.2542857142857143,0.4444444444444444,0.019083969465648856
2.02e-06,10,512,8,170,0.037037037037037035,0.5555555555555556,0.750733137829912,0.2571428571428571,0.4444444444444444,0.019157088122605363
2.03e-06,10,512,8,170,0.037037037037037035,0.5555555555555556,0.750733137829912,0.2571428571428571,0.4444444444444444,0.019157088122605363
2.04e-06,10,512,8,170,0.037037037037037035,0.5555555555555556,0.750733137829912,0.2571428571428571,0.4444444444444444,0.019157088122605363
2.05e-06,10,511,8,171,0.03710575139146567,0.5555555555555556,0.749266862170088,0.25857142857142856,0.4444444444444444,0.019193857965451054
2.06e-06,10,510,8,172,0.03717472118959107,0.5555555555555556,0.7478005865102639,0.26,0.4444444444444444,0.019230769230769232
2.07e-06,10,509,8,173,0.037243947858472994,0.5555555555555556,0.7463343108504399,0.26142857142857145,0.4444444444444444,0.019267822736030827
2.08e-06,10,509,8,173,0.037243947858472994,0.5555555555555556,0.7463343108504399,0.26142857142857145,0.4444444444444444,0.019267822736030827
2.09e-06,10,507,8,175,0.03738317757009346,0.5555555555555556,0.7434017595307918,0.2642857142857143,0.4444444444444444,0.019342359767891684
2.1e-06,10,506,8,176,0.03745318352059925,0.5555555555555556,0.7419354838709677,0.26571428571428574,0.4444444444444444,0.01937984496124031
2.11e-06,10,504,8,178,0.03759398496240601,0.5555555555555556,0.7390029325513197,0.26857142857142857,0.4444444444444444,0.019455252918287938
2.12e-06,10,503,8,179,0.03766478342749529,0.5555555555555556,0.7375366568914956,0.27,0.4444444444444444,0.01949317738791423
2.13e-06,10,503,8,179,0.03766478342749529,0.5555555555555556,0.7375366568914956,0.27,0.4444444444444444,0.01949317738791423
2.14e-06,10,502,8,180,0.03773584905660377,0.5555555555555556,0.7360703812316716,0.2714285714285714,0.4444444444444444,0.01953125
2.15e-06,10,501,8,181,0.03780718336483931,0.5555555555555556,0.7346041055718475,0.27285714285714285,0.4444444444444444,0.019569471624266144
2.16e-06,10,501,8,181,0.03780718336483931,0.5555555555555556,0.7346041055718475,0.27285714285714285,0.4444444444444444,0.019569471624266144
