Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.65,18,680,0,2,None,None,0.9970674486803519,0.02857142857142857,None,0.025787965616045846
0.66,18,680,0,2,None,None,0.9970674486803519,0.02857142857142857,None,0.025787965616045846
0.67,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.68,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.69,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.7,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.71,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.72,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.73,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.74,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.75,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.76,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.77,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.78,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.79,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.8,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.81,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.82,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.83,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.84,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.85,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.86,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.87,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.88,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.89,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.9,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.91,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.92,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.93,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.94,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.95,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.96,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.97,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.98,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
0.99,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.0,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.01,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.02,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.03,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.04,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.05,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.06,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.07,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.08,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.09,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.1,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.11,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.12,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.13,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.14,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.15,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.16,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.17,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.18,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.19,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.2,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.21,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.22,18,679,0,3,None,None,0.9956011730205279,0.03,None,0.02582496413199426
1.23,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.24,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.25,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.26,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.27,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.28,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.29,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.3,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.31,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.32,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.33,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.34,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.35,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.36,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.37,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.38,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.39,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.4,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.41,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.42,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.43,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.44,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.45,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.46,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.47,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.48,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
