Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.4e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
4.5e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
4.6e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
4.7e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
4.8e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
4.9e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
5e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
5.1e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
5.2e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
5.3e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
5.4e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
5.5e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
5.6e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
5.7e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
5.8e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
5.9e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
6e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
6.1e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
6.2e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
6.3e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
6.4e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
6.5e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
6.6e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
6.7e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
6.8e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
6.9e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
7e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
7.1e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
7.2e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
7.3e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
7.4e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
7.5e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
7.6e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
7.7e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
7.8e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
7.9e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
8e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
8.1e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
8.2e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
8.3e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
8.4e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
8.5e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
8.6e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
8.7e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
8.8e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
8.9e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
9e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
9.1e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
9.2e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
9.3e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
9.4e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
9.5e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
9.6e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
9.7e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
9.8e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
9.9e-07,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.01e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.02e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.03e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.04e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.05e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.06e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.07e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.08e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.09e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.1e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.11e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.12e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.13e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.14e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.15e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.16e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.17e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.18e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.19e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.2e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.21e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.22e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.23e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.24e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
