Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.34,6,275,12,407,0.04013377926421405,0.3333333333333333,0.4032258064516129,0.59,0.6666666666666666,0.021352313167259787
0.35,6,266,12,416,0.04137931034482759,0.3333333333333333,0.39002932551319647,0.6028571428571429,0.6666666666666666,0.022058823529411766
0.36,6,254,12,428,0.04316546762589929,0.3333333333333333,0.3724340175953079,0.62,0.6666666666666666,0.023076923076923078
0.37,4,251,14,431,0.029304029304029304,0.2222222222222222,0.3680351906158358,0.6214285714285714,0.7777777777777778,0.01568627450980392
0.38,4,244,14,438,0.03007518796992481,0.2222222222222222,0.35777126099706746,0.6314285714285715,0.7777777777777778,0.016129032258064516
0.39,4,242,14,440,0.030303030303030307,0.2222222222222222,0.3548387096774194,0.6342857142857142,0.7777777777777778,0.016260162601626018
0.4,4,236,14,446,0.031007751937984496,0.2222222222222222,0.3460410557184751,0.6428571428571429,0.7777777777777778,0.016666666666666666
0.41,4,226,14,456,0.03225806451612903,0.2222222222222222,0.3313782991202346,0.6571428571428571,0.7777777777777778,0.017391304347826087
0.42,4,222,14,460,0.032786885245901634,0.2222222222222222,0.3255131964809384,0.6628571428571428,0.7777777777777778,0.017699115044247787
0.43,4,218,14,464,0.03333333333333333,0.2222222222222222,0.3196480938416422,0.6685714285714286,0.7777777777777778,0.018018018018018018
0.44,4,210,14,472,0.034482758620689655,0.2222222222222222,0.30791788856304986,0.68,0.7777777777777778,0.018691588785046728
0.45,2,207,16,475,0.017621145374449337,0.1111111111111111,0.3035190615835777,0.6814285714285714,0.8888888888888888,0.009569377990430622
0.46,2,200,16,482,0.01818181818181818,0.1111111111111111,0.2932551319648094,0.6914285714285714,0.8888888888888888,0.009900990099009901
0.47,2,193,16,489,0.018779342723004695,0.1111111111111111,0.2829912023460411,0.7014285714285714,0.8888888888888888,0.010256410256410256
0.48,1,189,17,493,0.009615384615384614,0.05555555555555555,0.27712609970674484,0.7057142857142857,0.9444444444444444,0.005263157894736842
0.49,1,187,17,495,0.00970873786407767,0.05555555555555555,0.27419354838709675,0.7085714285714285,0.9444444444444444,0.005319148936170213
0.5,1,184,17,498,0.009852216748768473,0.05555555555555555,0.2697947214076246,0.7128571428571429,0.9444444444444444,0.005405405405405406
0.51,1,181,17,501,0.01,0.05555555555555555,0.2653958944281525,0.7171428571428572,0.9444444444444444,0.005494505494505495
0.52,1,180,17,502,0.010050251256281407,0.05555555555555555,0.26392961876832843,0.7185714285714285,0.9444444444444444,0.0055248618784530384
0.53,1,176,17,506,0.010256410256410255,0.05555555555555555,0.25806451612903225,0.7242857142857143,0.9444444444444444,0.005649717514124294
0.54,1,172,17,510,0.010471204188481676,0.05555555555555555,0.25219941348973607,0.73,0.9444444444444444,0.005780346820809248
0.55,1,169,17,513,0.010638297872340425,0.05555555555555555,0.24780058651026393,0.7342857142857143,0.9444444444444444,0.0058823529411764705
0.56,1,162,17,520,0.011049723756906079,0.05555555555555555,0.2375366568914956,0.7442857142857143,0.9444444444444444,0.006134969325153374
0.57,1,157,17,525,0.011363636363636362,0.05555555555555555,0.23020527859237536,0.7514285714285714,0.9444444444444444,0.006329113924050633
0.58,1,155,17,527,0.011494252873563218,0.05555555555555555,0.22727272727272727,0.7542857142857143,0.9444444444444444,0.00641025641025641
0.59,1,150,17,532,0.01183431952662722,0.05555555555555555,0.21994134897360704,0.7614285714285715,0.9444444444444444,0.006622516556291391
0.6,1,149,17,533,0.011904761904761904,0.05555555555555555,0.218475073313783,0.7628571428571429,0.9444444444444444,0.006666666666666667
0.61,1,148,17,534,0.011976047904191617,0.05555555555555555,0.21700879765395895,0.7642857142857142,0.9444444444444444,0.006711409395973154
0.62,1,147,17,535,0.012048192771084338,0.05555555555555555,0.2155425219941349,0.7657142857142857,0.9444444444444444,0.006756756756756757
0.63,1,146,17,536,0.01212121212121212,0.05555555555555555,0.21407624633431085,0.7671428571428571,0.9444444444444444,0.006802721088435374
0.64,1,142,17,540,0.012422360248447206,0.05555555555555555,0.20821114369501467,0.7728571428571429,0.9444444444444444,0.006993006993006993
0.65,1,138,17,544,0.012738853503184714,0.05555555555555555,0.20234604105571846,0.7785714285714286,0.9444444444444444,0.007194244604316547
0.66,1,137,17,545,0.01282051282051282,0.05555555555555555,0.20087976539589442,0.78,0.9444444444444444,0.007246376811594203
0.67,1,137,17,545,0.01282051282051282,0.05555555555555555,0.20087976539589442,0.78,0.9444444444444444,0.007246376811594203
0.68,1,130,17,552,0.013422818791946308,0.05555555555555555,0.1906158357771261,0.79,0.9444444444444444,0.007633587786259542
0.69,1,130,17,552,0.013422818791946308,0.05555555555555555,0.1906158357771261,0.79,0.9444444444444444,0.007633587786259542
0.7,1,127,17,555,0.0136986301369863,0.05555555555555555,0.18621700879765396,0.7942857142857143,0.9444444444444444,0.0078125
0.71,1,125,17,557,0.013888888888888888,0.05555555555555555,0.18328445747800587,0.7971428571428572,0.9444444444444444,0.007936507936507936
0.72,1,124,17,558,0.013986013986013984,0.05555555555555555,0.18181818181818182,0.7985714285714286,0.9444444444444444,0.008
