Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.93e-06,18,596,0,91,None,None,0.8675400291120815,0.15460992907801419,None,0.029315960912052116
2.94e-06,18,596,0,91,None,None,0.8675400291120815,0.15460992907801419,None,0.029315960912052116
2.95e-06,18,595,0,92,None,None,0.86608442503639,0.15602836879432624,None,0.02936378466557912
2.96e-06,18,595,0,92,None,None,0.86608442503639,0.15602836879432624,None,0.02936378466557912
2.97e-06,18,595,0,92,None,None,0.86608442503639,0.15602836879432624,None,0.02936378466557912
2.98e-06,18,593,0,94,None,None,0.8631732168850073,0.15886524822695036,None,0.029459901800327332
2.99e-06,18,593,0,94,None,None,0.8631732168850073,0.15886524822695036,None,0.029459901800327332
3e-06,18,592,0,95,None,None,0.8617176128093159,0.16028368794326242,None,0.029508196721311476
3.01e-06,18,592,0,95,None,None,0.8617176128093159,0.16028368794326242,None,0.029508196721311476
3.02e-06,18,592,0,95,None,None,0.8617176128093159,0.16028368794326242,None,0.029508196721311476
3.03e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.04e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.05e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.06e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.07e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.08e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.09e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.1e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.11e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.12e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.13e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.14e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.15e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.16e-06,18,591,0,96,None,None,0.8602620087336245,0.16170212765957448,None,0.029556650246305417
3.17e-06,18,590,0,97,None,None,0.858806404657933,0.16312056737588654,None,0.029605263157894735
3.18e-06,18,590,0,97,None,None,0.858806404657933,0.16312056737588654,None,0.029605263157894735
3.19e-06,18,590,0,97,None,None,0.858806404657933,0.16312056737588654,None,0.029605263157894735
3.2e-06,18,590,0,97,None,None,0.858806404657933,0.16312056737588654,None,0.029605263157894735
3.21e-06,18,590,0,97,None,None,0.858806404657933,0.16312056737588654,None,0.029605263157894735
3.22e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.23e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.24e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.25e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.26e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.27e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.28e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.29e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.3e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.31e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.32e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.33e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.34e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.35e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.36e-06,18,588,0,99,None,None,0.8558951965065502,0.16595744680851063,None,0.0297029702970297
3.37e-06,18,587,0,100,None,None,0.8544395924308588,0.1673758865248227,None,0.02975206611570248
3.38e-06,18,587,0,100,None,None,0.8544395924308588,0.1673758865248227,None,0.02975206611570248
3.39e-06,18,587,0,100,None,None,0.8544395924308588,0.1673758865248227,None,0.02975206611570248
3.4e-06,18,586,0,101,None,None,0.8529839883551674,0.16879432624113475,None,0.029801324503311258
3.41e-06,18,586,0,101,None,None,0.8529839883551674,0.16879432624113475,None,0.029801324503311258
3.42e-06,18,585,0,102,None,None,0.851528384279476,0.1702127659574468,None,0.029850746268656716
3.43e-06,18,585,0,102,None,None,0.851528384279476,0.1702127659574468,None,0.029850746268656716
3.44e-06,18,585,0,102,None,None,0.851528384279476,0.1702127659574468,None,0.029850746268656716
3.45e-06,18,584,0,103,None,None,0.8500727802037845,0.17163120567375886,None,0.029900332225913623
3.46e-06,18,584,0,103,None,None,0.8500727802037845,0.17163120567375886,None,0.029900332225913623
3.47e-06,18,584,0,103,None,None,0.8500727802037845,0.17163120567375886,None,0.029900332225913623
3.48e-06,18,584,0,103,None,None,0.8500727802037845,0.17163120567375886,None,0.029900332225913623
3.49e-06,18,584,0,103,None,None,0.8500727802037845,0.17163120567375886,None,0.029900332225913623
3.5e-06,18,584,0,103,None,None,0.8500727802037845,0.17163120567375886,None,0.029900332225913623
3.51e-06,18,584,0,103,None,None,0.8500727802037845,0.17163120567375886,None,0.029900332225913623
3.52e-06,18,584,0,103,None,None,0.8500727802037845,0.17163120567375886,None,0.029900332225913623
3.53e-06,18,582,0,105,None,None,0.8471615720524017,0.17446808510638298,None,0.03
3.54e-06,18,582,0,105,None,None,0.8471615720524017,0.17446808510638298,None,0.03
3.55e-06,18,581,0,106,None,None,0.8457059679767104,0.17588652482269504,None,0.03005008347245409
3.56e-06,18,581,0,106,None,None,0.8457059679767104,0.17588652482269504,None,0.03005008347245409
3.57e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.58e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.59e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.6e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.61e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.62e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.63e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.64e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.65e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.66e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.67e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.68e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.69e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.7e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.71e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.72e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.73e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.74e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.75e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.76e-06,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.77e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.78e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.79e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.8e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.81e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.82e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.83e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.84e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.85e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.86e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.87e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.88e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.89e-06,17,580,1,107,0.055284552845528454,0.9444444444444444,0.8442503639010189,0.17588652482269504,0.05555555555555555,0.02847571189279732
3.9e-06,17,579,1,108,0.055374592833876225,0.9444444444444444,0.8427947598253275,0.1773049645390071,0.05555555555555555,0.028523489932885907
3.91e-06,17,579,1,108,0.055374592833876225,0.9444444444444444,0.8427947598253275,0.1773049645390071,0.05555555555555555,0.028523489932885907
3.92e-06,17,579,1,108,0.055374592833876225,0.9444444444444444,0.8427947598253275,0.1773049645390071,0.05555555555555555,0.028523489932885907
3.93e-06,17,579,1,108,0.055374592833876225,0.9444444444444444,0.8427947598253275,0.1773049645390071,0.05555555555555555,0.028523489932885907
3.94e-06,17,579,1,108,0.055374592833876225,0.9444444444444444,0.8427947598253275,0.1773049645390071,0.05555555555555555,0.028523489932885907
3.95e-06,16,578,2,109,0.05228758169934641,0.8888888888888888,0.8413391557496361,0.1773049645390071,0.1111111111111111,0.026936026936026935
3.96e-06,16,578,2,109,0.05228758169934641,0.8888888888888888,0.8413391557496361,0.1773049645390071,0.1111111111111111,0.026936026936026935
3.97e-06,16,578,2,109,0.05228758169934641,0.8888888888888888,0.8413391557496361,0.1773049645390071,0.1111111111111111,0.026936026936026935
3.98e-06,16,578,2,109,0.05228758169934641,0.8888888888888888,0.8413391557496361,0.1773049645390071,0.1111111111111111,0.026936026936026935
3.99e-06,16,578,2,109,0.05228758169934641,0.8888888888888888,0.8413391557496361,0.1773049645390071,0.1111111111111111,0.026936026936026935
4e-06,16,577,2,110,0.05237315875613748,0.8888888888888888,0.8398835516739447,0.17872340425531916,0.1111111111111111,0.026981450252951095
4.01e-06,16,577,2,110,0.05237315875613748,0.8888888888888888,0.8398835516739447,0.17872340425531916,0.1111111111111111,0.026981450252951095
4.02e-06,16,577,2,110,0.05237315875613748,0.8888888888888888,0.8398835516739447,0.17872340425531916,0.1111111111111111,0.026981450252951095
4.03e-06,16,577,2,110,0.05237315875613748,0.8888888888888888,0.8398835516739447,0.17872340425531916,0.1111111111111111,0.026981450252951095
4.04e-06,16,576,2,111,0.05245901639344263,0.8888888888888888,0.8384279475982532,0.18014184397163122,0.1111111111111111,0.02702702702702703
4.05e-06,16,575,2,112,0.052545155993431854,0.8888888888888888,0.8369723435225619,0.18156028368794327,0.1111111111111111,0.02707275803722504
4.06e-06,16,575,2,112,0.052545155993431854,0.8888888888888888,0.8369723435225619,0.18156028368794327,0.1111111111111111,0.02707275803722504
4.07e-06,16,575,2,112,0.052545155993431854,0.8888888888888888,0.8369723435225619,0.18156028368794327,0.1111111111111111,0.02707275803722504
4.08e-06,16,575,2,112,0.052545155993431854,0.8888888888888888,0.8369723435225619,0.18156028368794327,0.1111111111111111,0.02707275803722504
4.09e-06,16,575,2,112,0.052545155993431854,0.8888888888888888,0.8369723435225619,0.18156028368794327,0.1111111111111111,0.02707275803722504
4.1e-06,16,575,2,112,0.052545155993431854,0.8888888888888888,0.8369723435225619,0.18156028368794327,0.1111111111111111,0.02707275803722504
4.11e-06,16,575,2,112,0.052545155993431854,0.8888888888888888,0.8369723435225619,0.18156028368794327,0.1111111111111111,0.02707275803722504
4.12e-06,16,575,2,112,0.052545155993431854,0.8888888888888888,0.8369723435225619,0.18156028368794327,0.1111111111111111,0.02707275803722504
4.13e-06,16,575,2,112,0.052545155993431854,0.8888888888888888,0.8369723435225619,0.18156028368794327,0.1111111111111111,0.02707275803722504
4.14e-06,16,573,2,114,0.05271828665568369,0.8888888888888888,0.834061135371179,0.18439716312056736,0.1111111111111111,0.027164685908319185
4.15e-06,16,573,2,114,0.05271828665568369,0.8888888888888888,0.834061135371179,0.18439716312056736,0.1111111111111111,0.027164685908319185
4.16e-06,16,573,2,114,0.05271828665568369,0.8888888888888888,0.834061135371179,0.18439716312056736,0.1111111111111111,0.027164685908319185
4.17e-06,16,573,2,114,0.05271828665568369,0.8888888888888888,0.834061135371179,0.18439716312056736,0.1111111111111111,0.027164685908319185
4.18e-06,16,573,2,114,0.05271828665568369,0.8888888888888888,0.834061135371179,0.18439716312056736,0.1111111111111111,0.027164685908319185
4.19e-06,16,573,2,114,0.05271828665568369,0.8888888888888888,0.834061135371179,0.18439716312056736,0.1111111111111111,0.027164685908319185
4.2e-06,16,572,2,115,0.0528052805280528,0.8888888888888888,0.8326055312954876,0.18581560283687942,0.1111111111111111,0.027210884353741496
4.21e-06,16,572,2,115,0.0528052805280528,0.8888888888888888,0.8326055312954876,0.18581560283687942,0.1111111111111111,0.027210884353741496
4.22e-06,16,572,2,115,0.0528052805280528,0.8888888888888888,0.8326055312954876,0.18581560283687942,0.1111111111111111,0.027210884353741496
4.23e-06,16,572,2,115,0.0528052805280528,0.8888888888888888,0.8326055312954876,0.18581560283687942,0.1111111111111111,0.027210884353741496
4.24e-06,16,572,2,115,0.0528052805280528,0.8888888888888888,0.8326055312954876,0.18581560283687942,0.1111111111111111,0.027210884353741496
4.25e-06,16,571,2,116,0.05289256198347107,0.8888888888888888,0.8311499272197962,0.18723404255319148,0.1111111111111111,0.027257240204429302
4.26e-06,16,571,2,116,0.05289256198347107,0.8888888888888888,0.8311499272197962,0.18723404255319148,0.1111111111111111,0.027257240204429302
4.27e-06,16,571,2,116,0.05289256198347107,0.8888888888888888,0.8311499272197962,0.18723404255319148,0.1111111111111111,0.027257240204429302
4.28e-06,16,571,2,116,0.05289256198347107,0.8888888888888888,0.8311499272197962,0.18723404255319148,0.1111111111111111,0.027257240204429302
4.29e-06,16,571,2,116,0.05289256198347107,0.8888888888888888,0.8311499272197962,0.18723404255319148,0.1111111111111111,0.027257240204429302
4.3e-06,16,571,2,116,0.05289256198347107,0.8888888888888888,0.8311499272197962,0.18723404255319148,0.1111111111111111,0.027257240204429302
4.31e-06,16,571,2,116,0.05289256198347107,0.8888888888888888,0.8311499272197962,0.18723404255319148,0.1111111111111111,0.027257240204429302
4.32e-06,16,571,2,116,0.05289256198347107,0.8888888888888888,0.8311499272197962,0.18723404255319148,0.1111111111111111,0.027257240204429302
4.33e-06,16,571,2,116,0.05289256198347107,0.8888888888888888,0.8311499272197962,0.18723404255319148,0.1111111111111111,0.027257240204429302
4.34e-06,16,571,2,116,0.05289256198347107,0.8888888888888888,0.8311499272197962,0.18723404255319148,0.1111111111111111,0.027257240204429302
4.35e-06,15,570,3,117,0.04975124378109452,0.8333333333333334,0.8296943231441049,0.18723404255319148,0.16666666666666666,0.02564102564102564
4.36e-06,15,570,3,117,0.04975124378109452,0.8333333333333334,0.8296943231441049,0.18723404255319148,0.16666666666666666,0.02564102564102564
4.37e-06,15,570,3,117,0.04975124378109452,0.8333333333333334,0.8296943231441049,0.18723404255319148,0.16666666666666666,0.02564102564102564
4.38e-06,15,569,3,118,0.04983388704318936,0.8333333333333334,0.8282387190684134,0.18865248226950354,0.16666666666666666,0.025684931506849314
4.39e-06,15,568,3,119,0.04991680532445924,0.8333333333333334,0.826783114992722,0.1900709219858156,0.16666666666666666,0.025728987993138937
4.4e-06,15,568,3,119,0.04991680532445924,0.8333333333333334,0.826783114992722,0.1900709219858156,0.16666666666666666,0.025728987993138937
4.41e-06,15,568,3,119,0.04991680532445924,0.8333333333333334,0.826783114992722,0.1900709219858156,0.16666666666666666,0.025728987993138937
4.42e-06,15,568,3,119,0.04991680532445924,0.8333333333333334,0.826783114992722,0.1900709219858156,0.16666666666666666,0.025728987993138937
4.43e-06,15,568,3,119,0.04991680532445924,0.8333333333333334,0.826783114992722,0.1900709219858156,0.16666666666666666,0.025728987993138937
4.44e-06,15,568,3,119,0.04991680532445924,0.8333333333333334,0.826783114992722,0.1900709219858156,0.16666666666666666,0.025728987993138937
4.45e-06,15,568,3,119,0.04991680532445924,0.8333333333333334,0.826783114992722,0.1900709219858156,0.16666666666666666,0.025728987993138937
4.46e-06,15,567,3,120,0.049999999999999996,0.8333333333333334,0.8253275109170306,0.19148936170212766,0.16666666666666666,0.02577319587628866
4.47e-06,15,567,3,120,0.049999999999999996,0.8333333333333334,0.8253275109170306,0.19148936170212766,0.16666666666666666,0.02577319587628866
4.48e-06,15,565,3,122,0.05016722408026756,0.8333333333333334,0.8224163027656477,0.19432624113475178,0.16666666666666666,0.02586206896551724
4.49e-06,15,565,3,122,0.05016722408026756,0.8333333333333334,0.8224163027656477,0.19432624113475178,0.16666666666666666,0.02586206896551724
4.5e-06,15,565,3,122,0.05016722408026756,0.8333333333333334,0.8224163027656477,0.19432624113475178,0.16666666666666666,0.02586206896551724
4.51e-06,15,563,3,124,0.050335570469798654,0.8333333333333334,0.8195050946142649,0.1971631205673759,0.16666666666666666,0.025951557093425604
4.52e-06,15,563,3,124,0.050335570469798654,0.8333333333333334,0.8195050946142649,0.1971631205673759,0.16666666666666666,0.025951557093425604
4.53e-06,15,563,3,124,0.050335570469798654,0.8333333333333334,0.8195050946142649,0.1971631205673759,0.16666666666666666,0.025951557093425604
4.54e-06,15,563,3,124,0.050335570469798654,0.8333333333333334,0.8195050946142649,0.1971631205673759,0.16666666666666666,0.025951557093425604
4.55e-06,15,562,3,125,0.05042016806722689,0.8333333333333334,0.8180494905385735,0.19858156028368795,0.16666666666666666,0.025996533795493933
4.56e-06,15,562,3,125,0.05042016806722689,0.8333333333333334,0.8180494905385735,0.19858156028368795,0.16666666666666666,0.025996533795493933
4.57e-06,15,562,3,125,0.05042016806722689,0.8333333333333334,0.8180494905385735,0.19858156028368795,0.16666666666666666,0.025996533795493933
4.58e-06,15,562,3,125,0.05042016806722689,0.8333333333333334,0.8180494905385735,0.19858156028368795,0.16666666666666666,0.025996533795493933
4.59e-06,15,562,3,125,0.05042016806722689,0.8333333333333334,0.8180494905385735,0.19858156028368795,0.16666666666666666,0.025996533795493933
4.6e-06,15,562,3,125,0.05042016806722689,0.8333333333333334,0.8180494905385735,0.19858156028368795,0.16666666666666666,0.025996533795493933
4.61e-06,15,562,3,125,0.05042016806722689,0.8333333333333334,0.8180494905385735,0.19858156028368795,0.16666666666666666,0.025996533795493933
4.62e-06,15,561,3,126,0.05050505050505051,0.8333333333333334,0.8165938864628821,0.2,0.16666666666666666,0.026041666666666668
4.63e-06,15,561,3,126,0.05050505050505051,0.8333333333333334,0.8165938864628821,0.2,0.16666666666666666,0.026041666666666668
4.64e-06,15,561,3,126,0.05050505050505051,0.8333333333333334,0.8165938864628821,0.2,0.16666666666666666,0.026041666666666668
4.65e-06,15,561,3,126,0.05050505050505051,0.8333333333333334,0.8165938864628821,0.2,0.16666666666666666,0.026041666666666668
4.66e-06,15,559,3,128,0.05067567567567568,0.8333333333333334,0.8136826783114993,0.2028368794326241,0.16666666666666666,0.02613240418118467
4.67e-06,15,558,3,129,0.050761421319796954,0.8333333333333334,0.8122270742358079,0.20425531914893616,0.16666666666666666,0.02617801047120419
4.68e-06,15,556,3,131,0.05093378607809847,0.8333333333333334,0.8093158660844251,0.20709219858156028,0.16666666666666666,0.02626970227670753
4.69e-06,15,556,3,131,0.05093378607809847,0.8333333333333334,0.8093158660844251,0.20709219858156028,0.16666666666666666,0.02626970227670753
4.7e-06,15,555,3,132,0.0510204081632653,0.8333333333333334,0.8078602620087336,0.20851063829787234,0.16666666666666666,0.02631578947368421
4.71e-06,15,555,3,132,0.0510204081632653,0.8333333333333334,0.8078602620087336,0.20851063829787234,0.16666666666666666,0.02631578947368421
4.72e-06,15,554,3,133,0.05110732538330494,0.8333333333333334,0.8064046579330422,0.2099290780141844,0.16666666666666666,0.026362038664323375
4.73e-06,15,554,3,133,0.05110732538330494,0.8333333333333334,0.8064046579330422,0.2099290780141844,0.16666666666666666,0.026362038664323375
4.74e-06,15,554,3,133,0.05110732538330494,0.8333333333333334,0.8064046579330422,0.2099290780141844,0.16666666666666666,0.026362038664323375
4.75e-06,15,554,3,133,0.05110732538330494,0.8333333333333334,0.8064046579330422,0.2099290780141844,0.16666666666666666,0.026362038664323375
4.76e-06,15,554,3,133,0.05110732538330494,0.8333333333333334,0.8064046579330422,0.2099290780141844,0.16666666666666666,0.026362038664323375
4.77e-06,15,553,3,134,0.051194539249146756,0.8333333333333334,0.8049490538573508,0.21134751773049645,0.16666666666666666,0.02640845070422535
4.78e-06,15,553,3,134,0.051194539249146756,0.8333333333333334,0.8049490538573508,0.21134751773049645,0.16666666666666666,0.02640845070422535
4.79e-06,15,553,3,134,0.051194539249146756,0.8333333333333334,0.8049490538573508,0.21134751773049645,0.16666666666666666,0.02640845070422535
4.8e-06,15,553,3,134,0.051194539249146756,0.8333333333333334,0.8049490538573508,0.21134751773049645,0.16666666666666666,0.02640845070422535
4.81e-06,15,553,3,134,0.051194539249146756,0.8333333333333334,0.8049490538573508,0.21134751773049645,0.16666666666666666,0.02640845070422535
4.82e-06,15,553,3,134,0.051194539249146756,0.8333333333333334,0.8049490538573508,0.21134751773049645,0.16666666666666666,0.02640845070422535
4.83e-06,15,553,3,134,0.051194539249146756,0.8333333333333334,0.8049490538573508,0.21134751773049645,0.16666666666666666,0.02640845070422535
4.84e-06,15,553,3,134,0.051194539249146756,0.8333333333333334,0.8049490538573508,0.21134751773049645,0.16666666666666666,0.02640845070422535
4.85e-06,15,553,3,134,0.051194539249146756,0.8333333333333334,0.8049490538573508,0.21134751773049645,0.16666666666666666,0.02640845070422535
4.86e-06,15,553,3,134,0.051194539249146756,0.8333333333333334,0.8049490538573508,0.21134751773049645,0.16666666666666666,0.02640845070422535
4.87e-06,14,552,4,135,0.04794520547945206,0.7777777777777778,0.8034934497816594,0.21134751773049645,0.2222222222222222,0.024734982332155476
4.88e-06,14,551,4,136,0.04802744425385935,0.7777777777777778,0.8020378457059679,0.2127659574468085,0.2222222222222222,0.024778761061946902
4.89e-06,14,551,4,136,0.04802744425385935,0.7777777777777778,0.8020378457059679,0.2127659574468085,0.2222222222222222,0.024778761061946902
4.9e-06,14,551,4,136,0.04802744425385935,0.7777777777777778,0.8020378457059679,0.2127659574468085,0.2222222222222222,0.024778761061946902
4.91e-06,14,550,4,137,0.048109965635738834,0.7777777777777778,0.8005822416302766,0.21418439716312057,0.2222222222222222,0.024822695035460994
4.92e-06,14,550,4,137,0.048109965635738834,0.7777777777777778,0.8005822416302766,0.21418439716312057,0.2222222222222222,0.024822695035460994
4.93e-06,14,550,4,137,0.048109965635738834,0.7777777777777778,0.8005822416302766,0.21418439716312057,0.2222222222222222,0.024822695035460994
4.94e-06,14,550,4,137,0.048109965635738834,0.7777777777777778,0.8005822416302766,0.21418439716312057,0.2222222222222222,0.024822695035460994
4.95e-06,14,550,4,137,0.048109965635738834,0.7777777777777778,0.8005822416302766,0.21418439716312057,0.2222222222222222,0.024822695035460994
4.96e-06,14,550,4,137,0.048109965635738834,0.7777777777777778,0.8005822416302766,0.21418439716312057,0.2222222222222222,0.024822695035460994
4.97e-06,14,549,4,138,0.04819277108433735,0.7777777777777778,0.7991266375545851,0.21560283687943263,0.2222222222222222,0.02486678507992895
4.98e-06,14,549,4,138,0.04819277108433735,0.7777777777777778,0.7991266375545851,0.21560283687943263,0.2222222222222222,0.02486678507992895
4.99e-06,14,549,4,138,0.04819277108433735,0.7777777777777778,0.7991266375545851,0.21560283687943263,0.2222222222222222,0.02486678507992895
5e-06,14,549,4,138,0.04819277108433735,0.7777777777777778,0.7991266375545851,0.21560283687943263,0.2222222222222222,0.02486678507992895
5.01e-06,14,549,4,138,0.04819277108433735,0.7777777777777778,0.7991266375545851,0.21560283687943263,0.2222222222222222,0.02486678507992895
5.02e-06,14,548,4,139,0.04827586206896551,0.7777777777777778,0.7976710334788938,0.2170212765957447,0.2222222222222222,0.02491103202846975
5.03e-06,14,548,4,139,0.04827586206896551,0.7777777777777778,0.7976710334788938,0.2170212765957447,0.2222222222222222,0.02491103202846975
5.04e-06,14,548,4,139,0.04827586206896551,0.7777777777777778,0.7976710334788938,0.2170212765957447,0.2222222222222222,0.02491103202846975
5.05e-06,14,548,4,139,0.04827586206896551,0.7777777777777778,0.7976710334788938,0.2170212765957447,0.2222222222222222,0.02491103202846975
5.06e-06,14,548,4,139,0.04827586206896551,0.7777777777777778,0.7976710334788938,0.2170212765957447,0.2222222222222222,0.02491103202846975
5.07e-06,14,548,4,139,0.04827586206896551,0.7777777777777778,0.7976710334788938,0.2170212765957447,0.2222222222222222,0.02491103202846975
5.08e-06,14,548,4,139,0.04827586206896551,0.7777777777777778,0.7976710334788938,0.2170212765957447,0.2222222222222222,0.02491103202846975
5.09e-06,14,548,4,139,0.04827586206896551,0.7777777777777778,0.7976710334788938,0.2170212765957447,0.2222222222222222,0.02491103202846975
5.1e-06,14,548,4,139,0.04827586206896551,0.7777777777777778,0.7976710334788938,0.2170212765957447,0.2222222222222222,0.02491103202846975
5.11e-06,14,548,4,139,0.04827586206896551,0.7777777777777778,0.7976710334788938,0.2170212765957447,0.2222222222222222,0.02491103202846975
5.12e-06,14,547,4,140,0.04835924006908463,0.7777777777777778,0.7962154294032023,0.21843971631205675,0.2222222222222222,0.024955436720142603
5.13e-06,14,547,4,140,0.04835924006908463,0.7777777777777778,0.7962154294032023,0.21843971631205675,0.2222222222222222,0.024955436720142603
5.14e-06,14,547,4,140,0.04835924006908463,0.7777777777777778,0.7962154294032023,0.21843971631205675,0.2222222222222222,0.024955436720142603
