Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.44,11,460,5,229,0.045174537987679675,0.6875,0.6676342525399129,0.3404255319148936,0.3125,0.02335456475583864
0.45,11,454,5,235,0.045738045738045734,0.6875,0.6589259796806967,0.34893617021276596,0.3125,0.023655913978494623
0.46,11,449,5,240,0.04621848739495799,0.6875,0.6516690856313497,0.35602836879432626,0.3125,0.02391304347826087
0.47,11,447,5,242,0.046413502109704644,0.6875,0.648766328011611,0.3588652482269504,0.3125,0.024017467248908297
0.48,11,444,5,245,0.04670912951167728,0.6875,0.6444121915820029,0.36312056737588655,0.3125,0.024175824175824177
0.49,11,443,5,246,0.04680851063829788,0.6875,0.6429608127721336,0.3645390070921986,0.3125,0.024229074889867842
0.5,11,437,5,252,0.04741379310344827,0.6875,0.6342525399129173,0.3730496453900709,0.3125,0.024553571428571428
0.51,11,437,5,252,0.04741379310344827,0.6875,0.6342525399129173,0.3730496453900709,0.3125,0.024553571428571428
0.52,10,433,6,256,0.04357298474945534,0.625,0.6284470246734397,0.3773049645390071,0.375,0.022573363431151242
0.53,10,425,6,264,0.04434589800443459,0.625,0.6168359941944848,0.38865248226950355,0.375,0.022988505747126436
0.54,10,421,6,268,0.04474272930648769,0.625,0.6110304789550073,0.3943262411347518,0.375,0.02320185614849188
0.55,10,415,6,274,0.045351473922902494,0.625,0.602322206095791,0.40283687943262414,0.375,0.023529411764705882
0.56,10,407,6,282,0.046189376443418015,0.625,0.590711175616836,0.41418439716312055,0.375,0.023980815347721823
0.57,10,401,6,288,0.0468384074941452,0.625,0.5820029027576198,0.4226950354609929,0.375,0.024330900243309004
0.58,10,399,6,290,0.04705882352941177,0.625,0.579100145137881,0.425531914893617,0.375,0.02444987775061125
0.59,10,395,6,294,0.047505938242280284,0.625,0.5732946298984035,0.43120567375886526,0.375,0.024691358024691357

0.6,10,389,6,300,0.048192771084337345,0.625,0.5645863570391872,0.4397163120567376,0.375,0.02506265664160401

0.61,9,386,7,303,0.043795620437956206,0.5625,0.5602322206095791,0.4425531914893617,0.4375,0.02278481012658228
0.62,9,382,7,307,0.04422604422604423,0.5625,0.5544267053701016,0.4482269503546099,0.4375,0.023017902813299233
0.63,9,376,7,313,0.04488778054862843,0.5625,0.5457184325108854,0.45673758865248226,0.4375,0.023376623376623377
0.64,9,371,7,318,0.045454545454545456,0.5625,0.5384615384615384,0.46382978723404256,0.4375,0.02368421052631579
0.65,9,364,7,325,0.046272493573264774,0.5625,0.5283018867924528,0.47375886524822697,0.4375,0.024128686327077747
0.66,9,362,7,327,0.046511627906976744,0.5625,0.525399129172714,0.4765957446808511,0.4375,0.02425876010781671
0.67,8,361,8,328,0.04155844155844156,0.5,0.5239477503628447,0.4765957446808511,0.5,0.02168021680216802
0.68,7,358,9,331,0.03674540682414698,0.4375,0.5195936139332366,0.4794326241134752,0.5625,0.019178082191780823
0.69,7,352,9,337,0.03733333333333333,0.4375,0.5108853410740203,0.4879432624113475,0.5625,0.019498607242339833
0.7,7,348,9,341,0.03773584905660378,0.4375,0.5050798258345428,0.49361702127659574,0.5625,0.01971830985915493
0.71,6,344,10,345,0.03278688524590165,0.375,0.49927431059506533,0.4978723404255319,0.625,0.017142857142857144
0.72,6,341,10,348,0.03305785123966942,0.375,0.4949201741654572,0.502127659574468,0.625,0.01729106628242075
0.73,6,338,10,351,0.03333333333333333,0.375,0.49056603773584906,0.5063829787234042,0.625,0.01744186046511628
0.74,6,332,10,357,0.03389830508474576,0.375,0.4818577648766328,0.5148936170212766,0.625,0.01775147928994083
0.75,6,325,10,364,0.0345821325648415,0.375,0.4716981132075472,0.524822695035461,0.625,0.01812688821752266
0.76,6,322,10,367,0.03488372093023255,0.375,0.46734397677793904,0.5290780141843971,0.625,0.018292682926829267
0.77,6,319,10,370,0.03519061583577713,0.375,0.4629898403483309,0.5333333333333333,0.625,0.018461538461538463
0.78,6,315,10,374,0.03560830860534124,0.375,0.45718432510885343,0.5390070921985816,0.625,0.018691588785046728
0.79,6,307,10,382,0.0364741641337386,0.375,0.4455732946298984,0.550354609929078,0.625,0.019169329073482427
0.8,6,302,10,387,0.037037037037037035,0.375,0.43831640058055155,0.5574468085106383,0.625,0.01948051948051948
0.81,6,300,10,389,0.037267080745341616,0.375,0.43541364296081275,0.5602836879432624,0.625,0.0196078431372549
0.82,6,296,10,393,0.03773584905660377,0.375,0.4296081277213353,0.5659574468085107,0.625,0.019867549668874173
0.83,6,291,10,398,0.038338658146964855,0.375,0.4223512336719884,0.573049645390071,0.625,0.020202020202020204
0.84,6,286,10,403,0.03896103896103896,0.375,0.41509433962264153,0.5801418439716312,0.625,0.02054794520547945
0.85,6,283,10,406,0.039344262295081964,0.375,0.4107402031930334,0.5843971631205673,0.625,0.020761245674740483
0.86,6,283,10,406,0.039344262295081964,0.375,0.4107402031930334,0.5843971631205673,0.625,0.020761245674740483
0.87,6,278,10,411,0.04,0.375,0.4034833091436865,0.5914893617021276,0.625,0.02112676056338028
0.88,6,278,10,411,0.04,0.375,0.4034833091436865,0.5914893617021276,0.625,0.02112676056338028
0.89,6,273,10,416,0.04067796610169492,0.375,0.39622641509433965,0.5985815602836879,0.625,0.021505376344086023
0.9,6,269,10,420,0.041237113402061855,0.375,0.3904208998548621,0.6042553191489362,0.625,0.02181818181818182
0.91,6,265,10,424,0.04181184668989547,0.375,0.38461538461538464,0.6099290780141844,0.625,0.02214022140221402
0.92,6,263,10,426,0.04210526315789473,0.375,0.38171262699564584,0.6127659574468085,0.625,0.022304832713754646
0.93,6,261,10,428,0.04240282685512367,0.375,0.3788098693759071,0.6156028368794326,0.625,0.02247191011235955
0.94,6,258,10,431,0.04285714285714286,0.375,0.37445573294629897,0.6198581560283688,0.625,0.022727272727272728
0.95,6,256,10,433,0.04316546762589928,0.375,0.37155297532656023,0.6226950354609929,0.625,0.022900763358778626
0.96,6,253,10,436,0.04363636363636363,0.375,0.3671988388969521,0.6269503546099291,0.625,0.023166023166023165
0.97,6,251,10,438,0.04395604395604395,0.375,0.36429608127721336,0.6297872340425532,0.625,0.023346303501945526
0.98,6,246,10,443,0.04477611940298507,0.375,0.3570391872278665,0.6368794326241135,0.625,0.023809523809523808
0.99,6,241,10,448,0.04562737642585551,0.375,0.3497822931785196,0.6439716312056738,0.625,0.024291497975708502
1.0,6,239,10,450,0.045977011494252866,0.375,0.3468795355587808,0.6468085106382979,0.625,0.024489795918367346
1.01,6,233,10,456,0.047058823529411764,0.375,0.3381712626995646,0.6553191489361702,0.625,0.02510460251046025
1.02,6,232,10,457,0.04724409448818898,0.375,0.3367198838896952,0.6567375886524822,0.625,0.025210084033613446
1.03,6,230,10,459,0.04761904761904762,0.375,0.33381712626995647,0.6595744680851063,0.625,0.025423728813559324
1.04,6,228,10,461,0.048,0.375,0.3309143686502177,0.6624113475177305,0.625,0.02564102564102564
1.05,6,226,10,463,0.04838709677419355,0.375,0.32801161103047893,0.6652482269503546,0.625,0.02586206896551724

1.06,6,223,10,466,0.048979591836734684,0.375,0.32365747460087085,0.6695035460992907,0.625,0.026200873362445413
1.07,6,221,10,468,0.04938271604938272,0.375,0.32075471698113206,0.6723404255319149,0.625,0.02643171806167401

1.08,6,220,10,469,0.049586776859504134,0.375,0.3193033381712627,0.6737588652482269,0.625,0.02654867256637168
1.09,6,217,10,472,0.05020920502092051,0.375,0.3149492017416546,0.6780141843971631,0.625,0.026905829596412557
1.1,6,217,10,472,0.05020920502092051,0.375,0.3149492017416546,0.6780141843971631,0.625,0.026905829596412557
1.11,6,216,10,473,0.05042016806722689,0.375,0.3134978229317852,0.6794326241134752,0.625,0.02702702702702703
1.12,6,215,10,474,0.05063291139240506,0.375,0.31204644412191584,0.6808510638297872,0.625,0.027149321266968326
1.13,6,211,10,478,0.05150214592274678,0.375,0.3062409288824383,0.6865248226950355,0.625,0.027649769585253458
1.14,6,209,10,480,0.051948051948051945,0.375,0.3033381712626996,0.6893617021276596,0.625,0.027906976744186046
1.15,6,206,10,483,0.052631578947368425,0.375,0.29898403483309144,0.6936170212765957,0.625,0.02830188679245283
1.16,6,201,10,488,0.05381165919282511,0.375,0.29172714078374457,0.700709219858156,0.625,0.028985507246376812
1.17,6,201,10,488,0.05381165919282511,0.375,0.29172714078374457,0.700709219858156,0.625,0.028985507246376812
1.18,6,199,10,490,0.05429864253393665,0.375,0.2888243831640058,0.7035460992907802,0.625,0.02926829268292683
1.19,6,197,10,492,0.0547945205479452,0.375,0.28592162554426703,0.7063829787234043,0.625,0.029556650246305417
1.2,6,193,10,496,0.05581395348837209,0.375,0.28011611030478956,0.7120567375886525,0.625,0.03015075376884422
1.21,6,190,10,499,0.056603773584905655,0.375,0.2757619738751814,0.7163120567375887,0.625,0.030612244897959183
1.22,6,187,10,502,0.05741626794258373,0.375,0.2714078374455733,0.7205673758865249,0.625,0.031088082901554404
1.23,6,184,10,505,0.05825242718446602,0.375,0.26705370101596515,0.724822695035461,0.625,0.031578947368421054
1.24,6,182,10,507,0.058823529411764705,0.375,0.2641509433962264,0.7276595744680852,0.625,0.031914893617021274
1.25,6,179,10,510,0.05970149253731344,0.375,0.2597968069666183,0.7319148936170212,0.625,0.032432432432432434
1.26,6,178,10,511,0.06,0.375,0.25834542815674894,0.7333333333333333,0.625,0.03260869565217391
1.27,6,176,10,513,0.060606060606060615,0.375,0.25544267053701014,0.7361702127659574,0.625,0.03296703296703297
1.28,6,176,10,513,0.060606060606060615,0.375,0.25544267053701014,0.7361702127659574,0.625,0.03296703296703297
1.29,6,174,10,515,0.06122448979591837,0.375,0.2525399129172714,0.7390070921985815,0.625,0.03333333333333333
1.3,6,170,10,519,0.0625,0.375,0.2467343976777939,0.7446808510638298,0.625,0.03409090909090909
1.31,6,169,10,520,0.06282722513089006,0.375,0.24528301886792453,0.7460992907801418,0.625,0.03428571428571429
1.32,6,166,10,523,0.06382978723404255,0.375,0.2409288824383164,0.750354609929078,0.625,0.03488372093023256
1.33,6,165,10,524,0.0641711229946524,0.375,0.23947750362844702,0.75177304964539,0.625,0.03508771929824561
1.34,6,164,10,525,0.06451612903225806,0.375,0.23802612481857766,0.7531914893617021,0.625,0.03529411764705882
1.35,6,164,10,525,0.06451612903225806,0.375,0.23802612481857766,0.7531914893617021,0.625,0.03529411764705882
1.36,5,163,11,526,0.05434782608695652,0.3125,0.2365747460087083,0.7531914893617021,0.6875,0.02976190476190476
1.37,5,158,11,531,0.0558659217877095,0.3125,0.22931785195936139,0.7602836879432624,0.6875,0.03067484662576687
1.38,5,156,11,533,0.05649717514124293,0.3125,0.22641509433962265,0.7631205673758865,0.6875,0.031055900621118012
1.39,5,156,11,533,0.05649717514124293,0.3125,0.22641509433962265,0.7631205673758865,0.6875,0.031055900621118012
1.4,5,151,11,538,0.05813953488372092,0.3125,0.21915820029027577,0.7702127659574468,0.6875,0.03205128205128205
1.41,5,149,11,540,0.058823529411764705,0.3125,0.216255442670537,0.7730496453900709,0.6875,0.032467532467532464
1.42,5,148,11,541,0.0591715976331361,0.3125,0.21480406386066764,0.774468085106383,0.6875,0.032679738562091505
1.43,5,146,11,543,0.05988023952095809,0.3125,0.21190130624092887,0.7773049645390071,0.6875,0.033112582781456956
1.44,5,146,11,543,0.05988023952095809,0.3125,0.21190130624092887,0.7773049645390071,0.6875,0.033112582781456956
1.45,5,145,11,544,0.060240963855421686,0.3125,0.2104499274310595,0.7787234042553192,0.6875,0.03333333333333333
1.46,5,142,11,547,0.061349693251533756,0.3125,0.20609579100145137,0.7829787234042553,0.6875,0.034013605442176874
1.47,4,140,12,549,0.049999999999999996,0.25,0.20319303338171263,0.7843971631205674,0.75,0.027777777777777776
1.48,4,138,12,551,0.05063291139240506,0.25,0.20029027576197386,0.7872340425531915,0.75,0.028169014084507043
1.49,4,137,12,552,0.050955414012738856,0.25,0.1988388969521045,0.7886524822695036,0.75,0.028368794326241134
1.5,4,135,12,554,0.05161290322580646,0.25,0.19593613933236576,0.7914893617021277,0.75,0.02877697841726619
1.51,4,133,12,556,0.0522875816993464,0.25,0.193033381712627,0.7943262411347518,0.75,0.029197080291970802
1.52,4,130,12,559,0.05333333333333334,0.25,0.18867924528301888,0.798581560283688,0.75,0.029850746268656716
1.53,4,129,12,560,0.053691275167785234,0.25,0.18722786647314948,0.8,0.75,0.03007518796992481
1.54,4,128,12,561,0.054054054054054064,0.25,0.18577648766328012,0.8014184397163121,0.75,0.030303030303030304
1.55,4,127,12,562,0.05442176870748299,0.25,0.18432510885341075,0.8028368794326242,0.75,0.030534351145038167
1.56,4,126,12,563,0.05479452054794521,0.25,0.18287373004354138,0.8042553191489362,0.75,0.03076923076923077
1.57,4,125,12,564,0.05517241379310345,0.25,0.18142235123367198,0.8056737588652483,0.75,0.031007751937984496
1.58,4,124,12,565,0.05555555555555555,0.25,0.1799709724238026,0.8070921985815603,0.75,0.03125
1.59,4,122,12,567,0.05633802816901408,0.25,0.17706821480406387,0.8099290780141843,0.75,0.031746031746031744
1.6,4,119,12,570,0.05755395683453238,0.25,0.17271407837445574,0.8141843971631205,0.75,0.032520325203252036
1.61,4,116,12,573,0.058823529411764705,0.25,0.1683599419448476,0.8184397163120567,0.75,0.03333333333333333
1.62,4,115,12,574,0.05925925925925926,0.25,0.16690856313497823,0.8198581560283688,0.75,0.03361344537815126
1.63,4,114,12,575,0.05970149253731343,0.25,0.16545718432510886,0.8212765957446808,0.75,0.03389830508474576
1.64,4,112,12,577,0.0606060606060606,0.25,0.1625544267053701,0.8241134751773049,0.75,0.034482758620689655
1.65,4,110,12,579,0.061538461538461535,0.25,0.15965166908563136,0.826950354609929,0.75,0.03508771929824561
1.66,4,109,12,580,0.06201550387596899,0.25,0.15820029027576196,0.8283687943262411,0.75,0.035398230088495575
1.67,4,109,12,580,0.06201550387596899,0.25,0.15820029027576196,0.8283687943262411,0.75,0.035398230088495575
1.68,4,106,12,583,0.06349206349206349,0.25,0.15384615384615385,0.8326241134751773,0.75,0.03636363636363636
1.69,4,103,12,586,0.06504065040650406,0.25,0.14949201741654572,0.8368794326241135,0.75,0.037383177570093455
1.7,4,100,12,589,0.06666666666666668,0.25,0.14513788098693758,0.8411347517730496,0.75,0.038461538461538464
1.71,4,99,12,590,0.06722689075630252,0.25,0.14368650217706821,0.8425531914893617,0.75,0.038834951456310676
1.72,4,98,12,591,0.06779661016949153,0.25,0.14223512336719885,0.8439716312056738,0.75,0.0392156862745098
1.73,4,95,12,594,0.06956521739130436,0.25,0.1378809869375907,0.8482269503546099,0.75,0.04040404040404041
1.74,4,91,12,598,0.07207207207207207,0.25,0.1320754716981132,0.8539007092198582,0.75,0.042105263157894736
1.75,4,89,12,600,0.07339449541284404,0.25,0.12917271407837447,0.8567375886524823,0.75,0.043010752688172046
1.76,4,87,12,602,0.07476635514018692,0.25,0.1262699564586357,0.8595744680851064,0.75,0.04395604395604396
1.77,4,86,12,603,0.07547169811320754,0.25,0.12481857764876633,0.8609929078014185,0.75,0.044444444444444446
1.78,4,86,12,603,0.07547169811320754,0.25,0.12481857764876633,0.8609929078014185,0.75,0.044444444444444446
1.79,4,85,12,604,0.07619047619047618,0.25,0.12336719883889695,0.8624113475177305,0.75,0.0449438202247191
1.8,4,84,12,605,0.07692307692307693,0.25,0.12191582002902758,0.8638297872340426,0.75,0.045454545454545456
1.81,4,84,12,605,0.07692307692307693,0.25,0.12191582002902758,0.8638297872340426,0.75,0.045454545454545456
1.82,4,84,12,605,0.07692307692307693,0.25,0.12191582002902758,0.8638297872340426,0.75,0.045454545454545456
1.83,4,84,12,605,0.07692307692307693,0.25,0.12191582002902758,0.8638297872340426,0.75,0.045454545454545456
1.84,3,84,13,605,0.058252427184466014,0.1875,0.12191582002902758,0.8624113475177305,0.8125,0.034482758620689655
1.85,3,83,13,606,0.0588235294117647,0.1875,0.1204644412191582,0.8638297872340426,0.8125,0.03488372093023256
1.86,3,83,13,606,0.0588235294117647,0.1875,0.1204644412191582,0.8638297872340426,0.8125,0.03488372093023256
1.87,3,82,13,607,0.05940594059405941,0.1875,0.11901306240928883,0.8652482269503546,0.8125,0.03529411764705882
1.88,3,81,13,608,0.06,0.1875,0.11756168359941944,0.8666666666666667,0.8125,0.03571428571428571
1.89,3,78,13,611,0.06185567010309278,0.1875,0.11320754716981132,0.8709219858156029,0.8125,0.037037037037037035
1.9,3,76,13,613,0.06315789473684211,0.1875,0.11030478955007257,0.873758865248227,0.8125,0.0379746835443038
1.91,3,73,13,616,0.06521739130434782,0.1875,0.10595065312046444,0.8780141843971632,0.8125,0.039473684210526314
1.92,3,71,13,618,0.06666666666666667,0.1875,0.10304789550072568,0.8808510638297873,0.8125,0.04054054054054054
1.93,3,69,13,620,0.06818181818181819,0.1875,0.10014513788098693,0.8836879432624114,0.8125,0.041666666666666664
1.94,3,68,13,621,0.06896551724137931,0.1875,0.09869375907111756,0.8851063829787233,0.8125,0.04225352112676056
1.95,3,65,13,624,0.07142857142857142,0.1875,0.09433962264150944,0.8893617021276595,0.8125,0.04411764705882353
1.96,3,64,13,625,0.07228915662650602,0.1875,0.09288824383164006,0.8907801418439716,0.8125,0.04477611940298507
1.97,3,64,13,625,0.07228915662650602,0.1875,0.09288824383164006,0.8907801418439716,0.8125,0.04477611940298507
1.98,3,62,13,627,0.07407407407407408,0.1875,0.0899854862119013,0.8936170212765957,0.8125,0.046153846153846156
1.99,3,62,13,627,0.07407407407407408,0.1875,0.0899854862119013,0.8936170212765957,0.8125,0.046153846153846156
2.0,3,60,13,629,0.0759493670886076,0.1875,0.08708272859216255,0.8964539007092198,0.8125,0.047619047619047616
2.01,3,59,13,630,0.07692307692307691,0.1875,0.08563134978229318,0.8978723404255319,0.8125,0.04838709677419355
2.02,3,59,13,630,0.07692307692307691,0.1875,0.08563134978229318,0.8978723404255319,0.8125,0.04838709677419355
2.03,3,59,13,630,0.07692307692307691,0.1875,0.08563134978229318,0.8978723404255319,0.8125,0.04838709677419355
2.04,3,59,13,630,0.07692307692307691,0.1875,0.08563134978229318,0.8978723404255319,0.8125,0.04838709677419355

2.05,3,58,13,631,0.07792207792207792,0.1875,0.0841799709724238,0.8992907801418439,0.8125,0.04918032786885246

2.06,2,56,14,633,0.05405405405405405,0.125,0.08127721335268505,0.900709219858156,0.875,0.034482758620689655
2.07,2,56,14,633,0.05405405405405405,0.125,0.08127721335268505,0.900709219858156,0.875,0.034482758620689655
2.08,2,55,14,634,0.0547945205479452,0.125,0.07982583454281568,0.902127659574468,0.875,0.03508771929824561
2.09,1,54,15,635,0.02816901408450704,0.0625,0.0783744557329463,0.902127659574468,0.9375,0.01818181818181818
2.1,1,53,15,636,0.02857142857142857,0.0625,0.07692307692307693,0.9035460992907801,0.9375,0.018518518518518517
2.11,1,53,15,636,0.02857142857142857,0.0625,0.07692307692307693,0.9035460992907801,0.9375,0.018518518518518517
2.12,1,52,15,637,0.028985507246376812,0.0625,0.07547169811320754,0.9049645390070922,0.9375,0.018867924528301886
2.13,1,52,15,637,0.028985507246376812,0.0625,0.07547169811320754,0.9049645390070922,0.9375,0.018867924528301886
2.14,1,51,15,638,0.029411764705882353,0.0625,0.07402031930333818,0.9063829787234042,0.9375,0.019230769230769232
2.15,1,49,15,640,0.030303030303030304,0.0625,0.07111756168359942,0.9092198581560283,0.9375,0.02
2.16,1,48,15,641,0.030769230769230767,0.0625,0.06966618287373004,0.9106382978723404,0.9375,0.02040816326530612
2.17,1,46,15,643,0.031746031746031744,0.0625,0.06676342525399129,0.9134751773049645,0.9375,0.02127659574468085
2.18,1,45,15,644,0.03225806451612903,0.0625,0.06531204644412192,0.9148936170212766,0.9375,0.021739130434782608
2.19,1,45,15,644,0.03225806451612903,0.0625,0.06531204644412192,0.9148936170212766,0.9375,0.021739130434782608
2.2,1,43,15,646,0.03333333333333333,0.0625,0.062409288824383166,0.9177304964539007,0.9375,0.022727272727272728
2.21,1,42,15,647,0.03389830508474576,0.0625,0.06095791001451379,0.9191489361702128,0.9375,0.023255813953488372
2.22,1,40,15,649,0.03508771929824562,0.0625,0.05805515239477504,0.9219858156028369,0.9375,0.024390243902439025
2.23,1,40,15,649,0.03508771929824562,0.0625,0.05805515239477504,0.9219858156028369,0.9375,0.024390243902439025
