Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
7.4e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
7.5e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
7.6e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
7.7e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
7.8e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
7.9e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
8e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
8.1e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
8.2e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
8.3e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
8.4e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
8.5e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
8.6e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
8.7e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
8.8e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
8.9e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
9e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
9.1e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
9.2e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
9.3e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
9.4e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
9.5e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
9.6e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
9.7e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
9.8e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
9.9e-07,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.01e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.02e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.03e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.04e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.05e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.06e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.07e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.08e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.09e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.1e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.11e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.12e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.13e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.14e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.15e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.16e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.17e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.18e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.19e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.2e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.21e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.22e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.23e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.24e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.25e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.26e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.27e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.28e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.29e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.3e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.31e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.32e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.33e-06,16,688,0,1,None,None,0.9985486211901307,0.024113475177304965,None,0.022727272727272728
1.34e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.35e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.36e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.37e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.38e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.39e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.4e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.41e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.42e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.43e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.44e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.45e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.46e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.47e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.48e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.49e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.5e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.51e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.52e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.53e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.54e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.55e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.56e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.57e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.58e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.59e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.6e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.61e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.62e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.63e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.64e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.65e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.66e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.67e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.68e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.69e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.7e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.71e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.72e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.73e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.74e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.75e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.76e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.77e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.78e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.79e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.8e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.81e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.82e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.83e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.84e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.85e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.86e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.87e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.88e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.89e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.9e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.91e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.92e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.93e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.94e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.95e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.96e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.97e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.98e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.99e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.01e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.02e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.03e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.04e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.05e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.06e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.07e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.08e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.09e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.1e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.11e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.12e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.13e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.14e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.15e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.16e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.17e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.18e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.19e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.2e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.21e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.22e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.23e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.24e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.25e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.26e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.27e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.28e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.29e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.3e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.31e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.32e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.33e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.34e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.35e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.36e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.37e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.38e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.39e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.4e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.41e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.42e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.43e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.44e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.45e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.46e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.47e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.48e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.49e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.5e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.51e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.52e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.53e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.54e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.55e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.56e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.57e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.58e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.59e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.6e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.61e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.62e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.63e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.64e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.65e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.66e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.67e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.68e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.69e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.7e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.71e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
2.72e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.73e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.74e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.75e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.76e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.77e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.78e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.79e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.8e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.81e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.82e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.83e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.84e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.85e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.86e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.87e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.88e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.89e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.9e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.91e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
2.92e-06,16,686,0,3,None,None,0.9956458635703919,0.02695035460992908,None,0.022792022792022793
