Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
5e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
5.1e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
5.2e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
5.3e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
5.4e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
5.5e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
5.6e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
5.7e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
5.8e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
5.9e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
6e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
6.1e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
6.2e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
6.3e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
6.4e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
6.5e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
6.6e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
6.7e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
6.8e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
6.9e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
7e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
7.1e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
7.2e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
7.3e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
7.4e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
7.5e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
7.6e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
7.7e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
7.8e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
7.9e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
8e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
8.1e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
8.2e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
8.3e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
8.4e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
8.5e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
8.6e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
8.7e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
8.8e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
8.9e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
9e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
9.1e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
9.2e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
9.3e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
9.4e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
9.5e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
