Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.26,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
0.27,17,582,1,105,0.05510534846029174,0.9444444444444444,0.8471615720524017,0.17304964539007092,0.05555555555555555,0.028380634390651086
0.28,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
0.29,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
0.3,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
0.31,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
0.32,17,557,1,130,0.05743243243243243,0.9444444444444444,0.8107714701601164,0.20851063829787234,0.05555555555555555,0.029616724738675958
0.33,17,554,1,133,0.05772495755517827,0.9444444444444444,0.8064046579330422,0.2127659574468085,0.05555555555555555,0.0297723292469352
0.34,17,553,1,134,0.057823129251700675,0.9444444444444444,0.8049490538573508,0.21418439716312057,0.05555555555555555,0.02982456140350877
0.35,17,552,1,135,0.05792163543441226,0.9444444444444444,0.8034934497816594,0.21560283687943263,0.05555555555555555,0.029876977152899824
0.36,17,546,1,141,0.0585197934595525,0.9444444444444444,0.7947598253275109,0.22411347517730495,0.05555555555555555,0.03019538188277087
0.37,17,545,1,142,0.05862068965517242,0.9444444444444444,0.7933042212518195,0.225531914893617,0.05555555555555555,0.030249110320284697
0.38,17,541,1,146,0.05902777777777778,0.9444444444444444,0.7874818049490538,0.23120567375886525,0.05555555555555555,0.03046594982078853
0.39,17,536,1,151,0.059544658493870396,0.9444444444444444,0.7802037845705968,0.23829787234042554,0.05555555555555555,0.03074141048824593
0.4,17,533,1,154,0.05985915492957747,0.9444444444444444,0.7758369723435226,0.2425531914893617,0.05555555555555555,0.03090909090909091
0.41,17,527,1,160,0.060498220640569395,0.9444444444444444,0.7671033478893741,0.251063829787234,0.05555555555555555,0.03125
0.42,17,523,1,164,0.06093189964157705,0.9444444444444444,0.7612809315866085,0.25673758865248225,0.05555555555555555,0.03148148148148148
0.43,17,523,1,164,0.06093189964157705,0.9444444444444444,0.7612809315866085,0.25673758865248225,0.05555555555555555,0.03148148148148148
0.44,17,522,1,165,0.061041292639138246,0.9444444444444444,0.759825327510917,0.2581560283687943,0.05555555555555555,0.03153988868274583
0.45,17,518,1,169,0.06148282097649186,0.9444444444444444,0.7540029112081513,0.26382978723404255,0.05555555555555555,0.03177570093457944
0.46,17,514,1,173,0.061930783242258654,0.9444444444444444,0.7481804949053857,0.2695035460992908,0.05555555555555555,0.032015065913371
0.47,17,512,1,175,0.06215722120658136,0.9444444444444444,0.745269286754003,0.2723404255319149,0.05555555555555555,0.03213610586011342
0.48,17,511,1,176,0.062271062271062265,0.9444444444444444,0.7438136826783115,0.27375886524822696,0.05555555555555555,0.032196969696969696
0.49,17,510,1,177,0.062385321100917435,0.9444444444444444,0.74235807860262,0.275177304964539,0.05555555555555555,0.03225806451612903
0.5,17,510,1,177,0.062385321100917435,0.9444444444444444,0.74235807860262,0.275177304964539,0.05555555555555555,0.03225806451612903
0.51,17,509,1,178,0.0625,0.9444444444444444,0.7409024745269287,0.2765957446808511,0.05555555555555555,0.03231939163498099
0.52,17,505,1,182,0.06296296296296296,0.9444444444444444,0.735080058224163,0.2822695035460993,0.05555555555555555,0.032567049808429116
0.53,17,503,1,184,0.06319702602230484,0.9444444444444444,0.7321688500727802,0.2851063829787234,0.05555555555555555,0.032692307692307694
0.54,17,497,1,190,0.06390977443609022,0.9444444444444444,0.7234352256186317,0.2936170212765957,0.05555555555555555,0.033073929961089495
0.55,17,493,1,194,0.06439393939393939,0.9444444444444444,0.7176128093158661,0.29929078014184396,0.05555555555555555,0.03333333333333333
0.56,17,490,1,197,0.06476190476190476,0.9444444444444444,0.7132459970887919,0.30354609929078014,0.05555555555555555,0.03353057199211045
0.57,17,486,1,201,0.0652591170825336,0.9444444444444444,0.7074235807860262,0.30921985815602837,0.05555555555555555,0.033797216699801194
0.58,17,484,1,203,0.06551059730250482,0.9444444444444444,0.7045123726346434,0.3120567375886525,0.05555555555555555,0.033932135728542916
0.59,17,480,1,207,0.06601941747572816,0.9444444444444444,0.6986899563318777,0.3177304964539007,0.05555555555555555,0.03420523138832998
0.6,17,477,1,210,0.06640624999999999,0.9444444444444444,0.6943231441048034,0.3219858156028369,0.05555555555555555,0.03441295546558704
0.61,17,476,1,211,0.06653620352250489,0.9444444444444444,0.6928675400291121,0.32340425531914896,0.05555555555555555,0.034482758620689655
0.62,17,472,1,215,0.06706114398422092,0.9444444444444444,0.6870451237263464,0.32907801418439714,0.05555555555555555,0.034764826175869123
0.63,17,469,1,218,0.06746031746031747,0.9444444444444444,0.6826783114992722,0.3333333333333333,0.05555555555555555,0.03497942386831276
0.64,17,467,1,220,0.06772908366533864,0.9444444444444444,0.6797671033478894,0.33617021276595743,0.05555555555555555,0.03512396694214876
0.65,17,465,1,222,0.068,0.9444444444444444,0.6768558951965066,0.33900709219858155,0.05555555555555555,0.035269709543568464
0.66,17,463,1,224,0.06827309236947791,0.9444444444444444,0.6739446870451238,0.34184397163120567,0.05555555555555555,0.035416666666666666
0.67,17,459,1,228,0.06882591093117409,0.9444444444444444,0.6681222707423581,0.3475177304964539,0.05555555555555555,0.03571428571428571
0.68,17,458,1,229,0.06896551724137931,0.9444444444444444,0.6666666666666666,0.34893617021276596,0.05555555555555555,0.035789473684210524
0.69,17,455,1,232,0.06938775510204082,0.9444444444444444,0.6622998544395924,0.35319148936170214,0.05555555555555555,0.036016949152542374
0.7,16,450,2,237,0.06611570247933884,0.8888888888888888,0.6550218340611353,0.3588652482269504,0.1111111111111111,0.034334763948497854
0.71,16,447,2,240,0.06652806652806653,0.8888888888888888,0.6506550218340611,0.36312056737588655,0.1111111111111111,0.03455723542116631
0.72,16,444,2,243,0.06694560669456066,0.8888888888888888,0.6462882096069869,0.36737588652482267,0.1111111111111111,0.034782608695652174
0.73,16,440,2,247,0.06751054852320675,0.8888888888888888,0.6404657933042213,0.3730496453900709,0.1111111111111111,0.03508771929824561
0.74,16,440,2,247,0.06751054852320675,0.8888888888888888,0.6404657933042213,0.3730496453900709,0.1111111111111111,0.03508771929824561
0.75,16,438,2,249,0.06779661016949153,0.8888888888888888,0.6375545851528385,0.375886524822695,0.1111111111111111,0.03524229074889868
0.76,16,434,2,253,0.06837606837606838,0.8888888888888888,0.6317321688500728,0.38156028368794326,0.1111111111111111,0.035555555555555556
0.77,16,430,2,257,0.06896551724137931,0.8888888888888888,0.6259097525473072,0.3872340425531915,0.1111111111111111,0.03587443946188341
0.78,16,425,2,262,0.06971677559912853,0.8888888888888888,0.61863173216885,0.3943262411347518,0.1111111111111111,0.036281179138321996
0.79,16,422,2,265,0.07017543859649122,0.8888888888888888,0.6142649199417758,0.39858156028368796,0.1111111111111111,0.0365296803652968
0.8,16,420,2,267,0.07048458149779736,0.8888888888888888,0.611353711790393,0.4014184397163121,0.1111111111111111,0.03669724770642202
0.81,16,418,2,269,0.07079646017699116,0.8888888888888888,0.6084425036390102,0.40425531914893614,0.1111111111111111,0.03686635944700461
0.82,16,415,2,272,0.07126948775055679,0.8888888888888888,0.604075691411936,0.4085106382978723,0.1111111111111111,0.037122969837587005
0.83,16,412,2,275,0.07174887892376682,0.8888888888888888,0.5997088791848617,0.4127659574468085,0.1111111111111111,0.037383177570093455
0.84,16,412,2,275,0.07174887892376682,0.8888888888888888,0.5997088791848617,0.4127659574468085,0.1111111111111111,0.037383177570093455
0.85,16,410,2,277,0.07207207207207207,0.8888888888888888,0.5967976710334789,0.4156028368794326,0.1111111111111111,0.03755868544600939
0.86,16,406,2,281,0.07272727272727274,0.8888888888888888,0.5909752547307132,0.42127659574468085,0.1111111111111111,0.037914691943127965
0.87,16,404,2,283,0.07305936073059362,0.8888888888888888,0.5880640465793304,0.42411347517730497,0.1111111111111111,0.0380952380952381
0.88,16,402,2,285,0.07339449541284403,0.8888888888888888,0.5851528384279476,0.4269503546099291,0.1111111111111111,0.03827751196172249
0.89,16,397,2,290,0.07424593967517402,0.8888888888888888,0.5778748180494906,0.4340425531914894,0.1111111111111111,0.0387409200968523
0.9,15,395,3,292,0.07009345794392523,0.8333333333333334,0.5749636098981077,0.43546099290780144,0.16666666666666666,0.036585365853658534
0.91,15,394,3,293,0.0702576112412178,0.8333333333333334,0.5735080058224163,0.4368794326241135,0.16666666666666666,0.03667481662591687
0.92,15,388,3,299,0.07125890736342042,0.8333333333333334,0.5647743813682679,0.4453900709219858,0.16666666666666666,0.03722084367245657
0.93,15,386,3,301,0.07159904534606205,0.8333333333333334,0.5618631732168851,0.4482269503546099,0.16666666666666666,0.03740648379052369
0.94,15,383,3,304,0.07211538461538461,0.8333333333333334,0.5574963609898108,0.4524822695035461,0.16666666666666666,0.03768844221105527
0.95,15,378,3,309,0.072992700729927,0.8333333333333334,0.5502183406113537,0.4595744680851064,0.16666666666666666,0.03816793893129771
0.96,15,375,3,312,0.07352941176470588,0.8333333333333334,0.5458515283842795,0.46382978723404256,0.16666666666666666,0.038461538461538464
0.97,14,368,4,319,0.06999999999999999,0.7777777777777778,0.5356622998544396,0.4723404255319149,0.2222222222222222,0.03664921465968586
0.98,14,366,4,321,0.07035175879396985,0.7777777777777778,0.5327510917030568,0.475177304964539,0.2222222222222222,0.03684210526315789
0.99,14,363,4,324,0.07088607594936709,0.7777777777777778,0.5283842794759825,0.4794326241134752,0.2222222222222222,0.03713527851458886
1.0,14,361,4,326,0.07124681933842239,0.7777777777777778,0.5254730713245997,0.48226950354609927,0.2222222222222222,0.037333333333333336
1.01,14,354,4,333,0.07253886010362695,0.7777777777777778,0.5152838427947598,0.4921985815602837,0.2222222222222222,0.03804347826086957
1.02,14,348,4,339,0.07368421052631578,0.7777777777777778,0.5065502183406113,0.500709219858156,0.2222222222222222,0.03867403314917127
1.03,14,343,4,344,0.07466666666666667,0.7777777777777778,0.4992721979621543,0.5078014184397163,0.2222222222222222,0.0392156862745098
1.04,14,336,4,351,0.07608695652173914,0.7777777777777778,0.4890829694323144,0.5177304964539007,0.2222222222222222,0.04
1.05,14,329,4,358,0.07756232686980609,0.7777777777777778,0.47889374090247455,0.5276595744680851,0.2222222222222222,0.04081632653061224
1.06,14,326,4,361,0.0782122905027933,0.7777777777777778,0.4745269286754003,0.5319148936170213,0.2222222222222222,0.041176470588235294
1.07,14,325,4,362,0.0784313725490196,0.7777777777777778,0.47307132459970885,0.5333333333333333,0.2222222222222222,0.04129793510324484
1.08,13,322,5,365,0.07365439093484419,0.7222222222222222,0.46870451237263466,0.5361702127659574,0.2777777777777778,0.03880597014925373
1.09,13,321,5,366,0.07386363636363637,0.7222222222222222,0.4672489082969432,0.5375886524822695,0.2777777777777778,0.038922155688622756
1.1,13,316,5,371,0.07492795389048991,0.7222222222222222,0.45997088791848617,0.5446808510638298,0.2777777777777778,0.03951367781155015
1.11,13,316,5,371,0.07492795389048991,0.7222222222222222,0.45997088791848617,0.5446808510638298,0.2777777777777778,0.03951367781155015
1.12,13,313,5,374,0.0755813953488372,0.7222222222222222,0.4556040756914119,0.548936170212766,0.2777777777777778,0.03987730061349693
1.13,13,309,5,378,0.07647058823529411,0.7222222222222222,0.4497816593886463,0.5546099290780142,0.2777777777777778,0.040372670807453416
1.14,13,307,5,380,0.07692307692307693,0.7222222222222222,0.4468704512372635,0.5574468085106383,0.2777777777777778,0.040625
1.15,13,305,5,382,0.07738095238095237,0.7222222222222222,0.44395924308588064,0.5602836879432624,0.2777777777777778,0.040880503144654086
1.16,13,304,5,383,0.07761194029850747,0.7222222222222222,0.44250363901018924,0.5617021276595745,0.2777777777777778,0.04100946372239748
1.17,13,298,5,389,0.0790273556231003,0.7222222222222222,0.43377001455604075,0.5702127659574469,0.2777777777777778,0.04180064308681672
1.18,13,295,5,392,0.07975460122699386,0.7222222222222222,0.4294032023289665,0.574468085106383,0.2777777777777778,0.04220779220779221
1.19,13,292,5,395,0.08049535603715169,0.7222222222222222,0.42503639010189226,0.5787234042553191,0.2777777777777778,0.04262295081967213
1.2,13,286,5,401,0.08201892744479496,0.7222222222222222,0.4163027656477438,0.5872340425531914,0.2777777777777778,0.043478260869565216
1.21,13,283,5,404,0.08280254777070063,0.7222222222222222,0.4119359534206696,0.5914893617021276,0.2777777777777778,0.04391891891891892
1.22,13,279,5,408,0.08387096774193549,0.7222222222222222,0.40611353711790393,0.5971631205673759,0.2777777777777778,0.04452054794520548
1.23,13,276,5,411,0.08469055374592833,0.7222222222222222,0.4017467248908297,0.601418439716312,0.2777777777777778,0.04498269896193772
1.24,13,273,5,414,0.0855263157894737,0.7222222222222222,0.39737991266375544,0.6056737588652482,0.2777777777777778,0.045454545454545456
1.25,13,269,5,418,0.08666666666666667,0.7222222222222222,0.3915574963609898,0.6113475177304964,0.2777777777777778,0.04609929078014184
1.26,12,267,6,420,0.08080808080808081,0.6666666666666666,0.388646288209607,0.6127659574468085,0.3333333333333333,0.043010752688172046
1.27,11,265,7,422,0.07482993197278912,0.6111111111111112,0.38573508005822416,0.6141843971631206,0.3888888888888889,0.03985507246376811
1.28,10,259,8,428,0.06968641114982578,0.5555555555555556,0.37700145560407566,0.6212765957446809,0.4444444444444444,0.03717472118959108
1.29,10,257,8,430,0.07017543859649122,0.5555555555555556,0.37409024745269287,0.624113475177305,0.4444444444444444,0.03745318352059925
1.3,10,256,8,431,0.0704225352112676,0.5555555555555556,0.3726346433770015,0.625531914893617,0.4444444444444444,0.03759398496240601
1.31,10,254,8,433,0.07092198581560284,0.5555555555555556,0.3697234352256186,0.6283687943262412,0.4444444444444444,0.03787878787878788
1.32,10,248,8,439,0.07246376811594203,0.5555555555555556,0.3609898107714702,0.6368794326241135,0.4444444444444444,0.03875968992248062
1.33,10,246,8,441,0.072992700729927,0.5555555555555556,0.35807860262008734,0.6397163120567376,0.4444444444444444,0.0390625
1.34,10,243,8,444,0.07380073800738007,0.5555555555555556,0.3537117903930131,0.6439716312056738,0.4444444444444444,0.039525691699604744
1.35,10,241,8,446,0.07434944237918216,0.5555555555555556,0.3508005822416303,0.6468085106382979,0.4444444444444444,0.0398406374501992
1.36,10,239,8,448,0.0749063670411985,0.5555555555555556,0.34788937409024745,0.649645390070922,0.4444444444444444,0.040160642570281124
1.37,10,235,8,452,0.07604562737642584,0.5555555555555556,0.3420669577874818,0.6553191489361702,0.4444444444444444,0.04081632653061224
1.38,10,233,8,454,0.07662835249042145,0.5555555555555556,0.33915574963609896,0.6581560283687943,0.4444444444444444,0.0411522633744856
1.39,10,227,8,460,0.0784313725490196,0.5555555555555556,0.3304221251819505,0.6666666666666666,0.4444444444444444,0.04219409282700422
1.4,10,224,8,463,0.07936507936507937,0.5555555555555556,0.3260553129548763,0.6709219858156028,0.4444444444444444,0.042735042735042736
1.41,10,223,8,464,0.0796812749003984,0.5555555555555556,0.3245997088791849,0.6723404255319149,0.4444444444444444,0.04291845493562232
1.42,10,223,8,464,0.0796812749003984,0.5555555555555556,0.3245997088791849,0.6723404255319149,0.4444444444444444,0.04291845493562232
1.43,10,222,8,465,0.08,0.5555555555555556,0.3231441048034934,0.6737588652482269,0.4444444444444444,0.04310344827586207
1.44,10,220,8,467,0.08064516129032258,0.5555555555555556,0.32023289665211063,0.676595744680851,0.4444444444444444,0.043478260869565216
1.45,10,218,8,469,0.08130081300813007,0.5555555555555556,0.3173216885007278,0.6794326241134752,0.4444444444444444,0.043859649122807015
1.46,10,215,8,472,0.08230452674897121,0.5555555555555556,0.3129548762736536,0.6836879432624113,0.4444444444444444,0.044444444444444446
1.47,10,212,8,475,0.08333333333333334,0.5555555555555556,0.30858806404657935,0.6879432624113475,0.4444444444444444,0.04504504504504504
1.48,10,212,8,475,0.08333333333333334,0.5555555555555556,0.30858806404657935,0.6879432624113475,0.4444444444444444,0.04504504504504504
1.49,10,212,8,475,0.08333333333333334,0.5555555555555556,0.30858806404657935,0.6879432624113475,0.4444444444444444,0.04504504504504504
1.5,10,210,8,477,0.08403361344537816,0.5555555555555556,0.3056768558951965,0.6907801418439716,0.4444444444444444,0.045454545454545456
1.51,10,207,8,480,0.0851063829787234,0.5555555555555556,0.30131004366812225,0.6950354609929078,0.4444444444444444,0.04608294930875576
1.52,10,206,8,481,0.08547008547008547,0.5555555555555556,0.29985443959243085,0.6964539007092199,0.4444444444444444,0.046296296296296294
1.53,10,203,8,484,0.08658008658008658,0.5555555555555556,0.2954876273653566,0.700709219858156,0.4444444444444444,0.046948356807511735
1.54,10,203,8,484,0.08658008658008658,0.5555555555555556,0.2954876273653566,0.700709219858156,0.4444444444444444,0.046948356807511735
1.55,10,200,8,487,0.08771929824561402,0.5555555555555556,0.29112081513828236,0.7049645390070922,0.4444444444444444,0.047619047619047616
1.56,10,195,8,492,0.08968609865470852,0.5555555555555556,0.2838427947598253,0.7120567375886525,0.4444444444444444,0.04878048780487805
1.57,10,192,8,495,0.0909090909090909,0.5555555555555556,0.2794759825327511,0.7163120567375887,0.4444444444444444,0.04950495049504951
1.58,10,185,8,502,0.09389671361502347,0.5555555555555556,0.2692867540029112,0.7262411347517731,0.4444444444444444,0.05128205128205128
1.59,10,184,8,503,0.09433962264150943,0.5555555555555556,0.2678311499272198,0.7276595744680852,0.4444444444444444,0.05154639175257732
1.6,10,181,8,506,0.09569377990430622,0.5555555555555556,0.26346433770014555,0.7319148936170212,0.4444444444444444,0.05235602094240838
1.61,10,178,8,509,0.0970873786407767,0.5555555555555556,0.2590975254730713,0.7361702127659574,0.4444444444444444,0.05319148936170213
1.62,10,178,8,509,0.0970873786407767,0.5555555555555556,0.2590975254730713,0.7361702127659574,0.4444444444444444,0.05319148936170213
1.63,10,178,8,509,0.0970873786407767,0.5555555555555556,0.2590975254730713,0.7361702127659574,0.4444444444444444,0.05319148936170213
1.64,10,177,8,510,0.09756097560975609,0.5555555555555556,0.2576419213973799,0.7375886524822695,0.4444444444444444,0.053475935828877004
1.65,10,175,8,512,0.09852216748768473,0.5555555555555556,0.2547307132459971,0.7404255319148936,0.4444444444444444,0.05405405405405406
1.66,10,175,8,512,0.09852216748768473,0.5555555555555556,0.2547307132459971,0.7404255319148936,0.4444444444444444,0.05405405405405406
1.67,10,174,8,513,0.099009900990099,0.5555555555555556,0.25327510917030566,0.7418439716312056,0.4444444444444444,0.05434782608695652
1.68,10,169,8,518,0.1015228426395939,0.5555555555555556,0.24599708879184862,0.7489361702127659,0.4444444444444444,0.055865921787709494
1.69,10,168,8,519,0.1020408163265306,0.5555555555555556,0.2445414847161572,0.750354609929078,0.4444444444444444,0.056179775280898875
1.7,10,166,8,521,0.10309278350515465,0.5555555555555556,0.24163027656477437,0.7531914893617021,0.4444444444444444,0.056818181818181816
1.71,10,165,8,522,0.10362694300518134,0.5555555555555556,0.24017467248908297,0.7546099290780142,0.4444444444444444,0.05714285714285714
1.72,10,162,8,525,0.10526315789473685,0.5555555555555556,0.23580786026200873,0.7588652482269503,0.4444444444444444,0.05813953488372093
1.73,10,160,8,527,0.10638297872340426,0.5555555555555556,0.2328966521106259,0.7617021276595745,0.4444444444444444,0.058823529411764705
1.74,10,160,8,527,0.10638297872340426,0.5555555555555556,0.2328966521106259,0.7617021276595745,0.4444444444444444,0.058823529411764705
1.75,10,157,8,530,0.10810810810810811,0.5555555555555556,0.22852983988355166,0.7659574468085106,0.4444444444444444,0.059880239520958084
1.76,10,154,8,533,0.10989010989010989,0.5555555555555556,0.22416302765647744,0.7702127659574468,0.4444444444444444,0.06097560975609756
1.77,9,153,9,534,0.09999999999999999,0.5,0.22270742358078602,0.7702127659574468,0.5,0.05555555555555555
1.78,9,152,9,535,0.1005586592178771,0.5,0.22125181950509462,0.7716312056737589,0.5,0.055900621118012424
1.79,9,147,9,540,0.10344827586206896,0.5,0.21397379912663755,0.7787234042553192,0.5,0.057692307692307696
1.8,9,145,9,542,0.10465116279069768,0.5,0.21106259097525473,0.7815602836879433,0.5,0.05844155844155844
1.81,9,143,9,544,0.10588235294117646,0.5,0.2081513828238719,0.7843971631205674,0.5,0.05921052631578947
1.82,9,141,9,546,0.10714285714285712,0.5,0.2052401746724891,0.7872340425531915,0.5,0.06
1.83,8,141,10,546,0.09580838323353294,0.4444444444444444,0.2052401746724891,0.7858156028368795,0.5555555555555556,0.053691275167785234
1.84,8,135,10,552,0.09937888198757765,0.4444444444444444,0.1965065502183406,0.7943262411347518,0.5555555555555556,0.055944055944055944
1.85,7,134,11,553,0.0880503144654088,0.3888888888888889,0.1950509461426492,0.7943262411347518,0.6111111111111112,0.04964539007092199
1.86,6,130,12,557,0.07792207792207792,0.3333333333333333,0.18922852983988356,0.798581560283688,0.6666666666666666,0.04411764705882353
1.87,6,127,12,560,0.07947019867549669,0.3333333333333333,0.1848617176128093,0.8028368794326242,0.6666666666666666,0.045112781954887216
1.88,6,126,12,561,0.08,0.3333333333333333,0.18340611353711792,0.8042553191489362,0.6666666666666666,0.045454545454545456
1.89,6,124,12,563,0.08108108108108109,0.3333333333333333,0.1804949053857351,0.8070921985815603,0.6666666666666666,0.046153846153846156
1.9,6,120,12,567,0.08333333333333333,0.3333333333333333,0.17467248908296942,0.8127659574468085,0.6666666666666666,0.047619047619047616
1.91,5,118,13,569,0.07092198581560284,0.2777777777777778,0.1717612809315866,0.8141843971631205,0.7222222222222222,0.04065040650406504
1.92,5,116,13,571,0.07194244604316548,0.2777777777777778,0.16885007278020378,0.8170212765957446,0.7222222222222222,0.04132231404958678
1.93,5,116,13,571,0.07194244604316548,0.2777777777777778,0.16885007278020378,0.8170212765957446,0.7222222222222222,0.04132231404958678
1.94,5,116,13,571,0.07194244604316548,0.2777777777777778,0.16885007278020378,0.8170212765957446,0.7222222222222222,0.04132231404958678
1.95,5,115,13,572,0.07246376811594202,0.2777777777777778,0.16739446870451238,0.8184397163120567,0.7222222222222222,0.041666666666666664
1.96,5,114,13,573,0.07299270072992702,0.2777777777777778,0.16593886462882096,0.8198581560283688,0.7222222222222222,0.04201680672268908
1.97,5,112,13,575,0.07407407407407407,0.2777777777777778,0.16302765647743814,0.8226950354609929,0.7222222222222222,0.042735042735042736
1.98,5,107,13,580,0.07692307692307693,0.2777777777777778,0.15574963609898107,0.8297872340425532,0.7222222222222222,0.044642857142857144
1.99,4,106,14,581,0.0625,0.2222222222222222,0.15429403202328967,0.8297872340425532,0.7777777777777778,0.03636363636363636
2.0,4,105,14,582,0.06299212598425198,0.2222222222222222,0.15283842794759825,0.8312056737588652,0.7777777777777778,0.03669724770642202
2.01,4,102,14,585,0.06451612903225806,0.2222222222222222,0.14847161572052403,0.8354609929078014,0.7777777777777778,0.03773584905660377
2.02,4,101,14,586,0.06504065040650407,0.2222222222222222,0.1470160116448326,0.8368794326241135,0.7777777777777778,0.0380952380952381
2.03,4,100,14,587,0.0655737704918033,0.2222222222222222,0.14556040756914118,0.8382978723404255,0.7777777777777778,0.038461538461538464
2.04,4,96,14,591,0.06779661016949154,0.2222222222222222,0.13973799126637554,0.8439716312056738,0.7777777777777778,0.04
2.05,4,96,14,591,0.06779661016949154,0.2222222222222222,0.13973799126637554,0.8439716312056738,0.7777777777777778,0.04
2.06,4,94,14,593,0.06896551724137931,0.2222222222222222,0.13682678311499272,0.8468085106382979,0.7777777777777778,0.04081632653061224
2.07,4,94,14,593,0.06896551724137931,0.2222222222222222,0.13682678311499272,0.8468085106382979,0.7777777777777778,0.04081632653061224
2.08,4,93,14,594,0.06956521739130433,0.2222222222222222,0.13537117903930132,0.8482269503546099,0.7777777777777778,0.041237113402061855
2.09,4,90,14,597,0.07142857142857142,0.2222222222222222,0.13100436681222707,0.8524822695035461,0.7777777777777778,0.0425531914893617
2.1,4,89,14,598,0.07207207207207207,0.2222222222222222,0.12954876273653565,0.8539007092198582,0.7777777777777778,0.043010752688172046
2.11,4,88,14,599,0.07272727272727274,0.2222222222222222,0.12809315866084425,0.8553191489361702,0.7777777777777778,0.043478260869565216
2.12,4,83,14,604,0.07619047619047618,0.2222222222222222,0.12081513828238719,0.8624113475177305,0.7777777777777778,0.04597701149425287
2.13,4,83,14,604,0.07619047619047618,0.2222222222222222,0.12081513828238719,0.8624113475177305,0.7777777777777778,0.04597701149425287
