Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3.89e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.9e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.91e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.92e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.93e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.94e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.95e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.96e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.97e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.98e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.99e-06,12,585,4,99,0.03915171288743882,0.75,0.8552631578947368,0.15857142857142856,0.25,0.020100502512562814
4e-06,12,584,4,100,0.0392156862745098,0.75,0.8538011695906432,0.16,0.25,0.020134228187919462
4.01e-06,12,584,4,100,0.0392156862745098,0.75,0.8538011695906432,0.16,0.25,0.020134228187919462
4.02e-06,12,583,4,101,0.03927986906710311,0.75,0.8523391812865497,0.16142857142857142,0.25,0.020168067226890758
4.03e-06,12,583,4,101,0.03927986906710311,0.75,0.8523391812865497,0.16142857142857142,0.25,0.020168067226890758
4.04e-06,12,583,4,101,0.03927986906710311,0.75,0.8523391812865497,0.16142857142857142,0.25,0.020168067226890758
4.05e-06,12,583,4,101,0.03927986906710311,0.75,0.8523391812865497,0.16142857142857142,0.25,0.020168067226890758
4.06e-06,12,583,4,101,0.03927986906710311,0.75,0.8523391812865497,0.16142857142857142,0.25,0.020168067226890758
4.07e-06,12,583,4,101,0.03927986906710311,0.75,0.8523391812865497,0.16142857142857142,0.25,0.020168067226890758
4.08e-06,12,582,4,102,0.03934426229508197,0.75,0.8508771929824561,0.16285714285714287,0.25,0.020202020202020204
4.09e-06,12,581,4,103,0.03940886699507389,0.75,0.8494152046783626,0.16428571428571428,0.25,0.02023608768971332
4.1e-06,12,581,4,103,0.03940886699507389,0.75,0.8494152046783626,0.16428571428571428,0.25,0.02023608768971332
4.11e-06,12,581,4,103,0.03940886699507389,0.75,0.8494152046783626,0.16428571428571428,0.25,0.02023608768971332
4.12e-06,12,580,4,104,0.03947368421052632,0.75,0.847953216374269,0.1657142857142857,0.25,0.02027027027027027
4.13e-06,12,580,4,104,0.03947368421052632,0.75,0.847953216374269,0.1657142857142857,0.25,0.02027027027027027
4.14e-06,12,580,4,104,0.03947368421052632,0.75,0.847953216374269,0.1657142857142857,0.25,0.02027027027027027
4.15e-06,12,580,4,104,0.03947368421052632,0.75,0.847953216374269,0.1657142857142857,0.25,0.02027027027027027
4.16e-06,12,580,4,104,0.03947368421052632,0.75,0.847953216374269,0.1657142857142857,0.25,0.02027027027027027
4.17e-06,12,580,4,104,0.03947368421052632,0.75,0.847953216374269,0.1657142857142857,0.25,0.02027027027027027
4.18e-06,12,579,4,105,0.039538714991762765,0.75,0.8464912280701754,0.16714285714285715,0.25,0.02030456852791878
4.19e-06,12,579,4,105,0.039538714991762765,0.75,0.8464912280701754,0.16714285714285715,0.25,0.02030456852791878
4.2e-06,12,579,4,105,0.039538714991762765,0.75,0.8464912280701754,0.16714285714285715,0.25,0.02030456852791878
4.21e-06,12,578,4,106,0.0396039603960396,0.75,0.8450292397660819,0.16857142857142857,0.25,0.020338983050847456
4.22e-06,12,577,4,107,0.039669421487603315,0.75,0.8435672514619883,0.17,0.25,0.02037351443123939
4.23e-06,12,577,4,107,0.039669421487603315,0.75,0.8435672514619883,0.17,0.25,0.02037351443123939
4.24e-06,12,577,4,107,0.039669421487603315,0.75,0.8435672514619883,0.17,0.25,0.02037351443123939
4.25e-06,12,577,4,107,0.039669421487603315,0.75,0.8435672514619883,0.17,0.25,0.02037351443123939
4.26e-06,12,577,4,107,0.039669421487603315,0.75,0.8435672514619883,0.17,0.25,0.02037351443123939
4.27e-06,12,577,4,107,0.039669421487603315,0.75,0.8435672514619883,0.17,0.25,0.02037351443123939
4.28e-06,12,576,4,108,0.03973509933774834,0.75,0.8421052631578947,0.17142857142857143,0.25,0.02040816326530612
4.29e-06,12,576,4,108,0.03973509933774834,0.75,0.8421052631578947,0.17142857142857143,0.25,0.02040816326530612
4.3e-06,12,576,4,108,0.03973509933774834,0.75,0.8421052631578947,0.17142857142857143,0.25,0.02040816326530612
4.31e-06,12,576,4,108,0.03973509933774834,0.75,0.8421052631578947,0.17142857142857143,0.25,0.02040816326530612
4.32e-06,12,576,4,108,0.03973509933774834,0.75,0.8421052631578947,0.17142857142857143,0.25,0.02040816326530612
4.33e-06,12,576,4,108,0.03973509933774834,0.75,0.8421052631578947,0.17142857142857143,0.25,0.02040816326530612
4.34e-06,12,576,4,108,0.03973509933774834,0.75,0.8421052631578947,0.17142857142857143,0.25,0.02040816326530612
4.35e-06,12,576,4,108,0.03973509933774834,0.75,0.8421052631578947,0.17142857142857143,0.25,0.02040816326530612
4.36e-06,12,576,4,108,0.03973509933774834,0.75,0.8421052631578947,0.17142857142857143,0.25,0.02040816326530612
4.37e-06,12,575,4,109,0.039800995024875614,0.75,0.8406432748538012,0.17285714285714285,0.25,0.020442930153321975
4.38e-06,12,575,4,109,0.039800995024875614,0.75,0.8406432748538012,0.17285714285714285,0.25,0.020442930153321975
4.39e-06,12,575,4,109,0.039800995024875614,0.75,0.8406432748538012,0.17285714285714285,0.25,0.020442930153321975
4.4e-06,12,574,4,110,0.03986710963455149,0.75,0.8391812865497076,0.1742857142857143,0.25,0.020477815699658702
4.41e-06,12,573,4,111,0.03993344425956739,0.75,0.8377192982456141,0.1757142857142857,0.25,0.020512820512820513
4.42e-06,12,573,4,111,0.03993344425956739,0.75,0.8377192982456141,0.1757142857142857,0.25,0.020512820512820513
4.43e-06,12,573,4,111,0.03993344425956739,0.75,0.8377192982456141,0.1757142857142857,0.25,0.020512820512820513
4.44e-06,12,572,4,112,0.04,0.75,0.8362573099415205,0.17714285714285713,0.25,0.02054794520547945
4.45e-06,12,572,4,112,0.04,0.75,0.8362573099415205,0.17714285714285713,0.25,0.02054794520547945
4.46e-06,12,571,4,113,0.04006677796327213,0.75,0.8347953216374269,0.17857142857142858,0.25,0.02058319039451115
