Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.4e-06,7,293,9,386,0.04430379746835443,0.4375,0.43151693667157587,0.5654676258992806,0.5625,0.023333333333333334
2.41e-06,7,293,9,386,0.04430379746835443,0.4375,0.43151693667157587,0.5654676258992806,0.5625,0.023333333333333334
2.42e-06,7,293,9,386,0.04430379746835443,0.4375,0.43151693667157587,0.5654676258992806,0.5625,0.023333333333333334
2.43e-06,7,291,9,388,0.0445859872611465,0.4375,0.42857142857142855,0.5683453237410072,0.5625,0.02348993288590604
2.44e-06,7,290,9,389,0.04472843450479233,0.4375,0.4270986745213549,0.5697841726618705,0.5625,0.02356902356902357
2.45e-06,7,290,9,389,0.04472843450479233,0.4375,0.4270986745213549,0.5697841726618705,0.5625,0.02356902356902357
2.46e-06,7,286,9,393,0.045307443365695796,0.4375,0.4212076583210604,0.5755395683453237,0.5625,0.023890784982935155
2.47e-06,7,285,9,394,0.045454545454545456,0.4375,0.41973490427098675,0.576978417266187,0.5625,0.023972602739726026
2.48e-06,7,284,9,395,0.04560260586319218,0.4375,0.4182621502209131,0.5784172661870504,0.5625,0.024054982817869417
2.49e-06,7,283,9,396,0.04575163398692811,0.4375,0.4167893961708395,0.5798561151079137,0.5625,0.02413793103448276
2.5e-06,7,282,9,397,0.04590163934426229,0.4375,0.41531664212076586,0.581294964028777,0.5625,0.02422145328719723
2.51e-06,7,282,9,397,0.04590163934426229,0.4375,0.41531664212076586,0.581294964028777,0.5625,0.02422145328719723
2.52e-06,7,282,9,397,0.04590163934426229,0.4375,0.41531664212076586,0.581294964028777,0.5625,0.02422145328719723
2.53e-06,7,281,9,398,0.046052631578947366,0.4375,0.41384388807069217,0.5827338129496403,0.5625,0.024305555555555556
2.54e-06,7,280,9,399,0.04620462046204621,0.4375,0.41237113402061853,0.5841726618705037,0.5625,0.024390243902439025
2.55e-06,7,280,9,399,0.04620462046204621,0.4375,0.41237113402061853,0.5841726618705037,0.5625,0.024390243902439025
2.56e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.57e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.58e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.59e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.6e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.61e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.62e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.63e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.64e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.65e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.66e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.67e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.68e-06,7,279,9,400,0.046357615894039736,0.4375,0.4108983799705449,0.5856115107913669,0.5625,0.024475524475524476
2.69e-06,7,278,9,401,0.046511627906976744,0.4375,0.40942562592047127,0.5870503597122302,0.5625,0.02456140350877193
2.7e-06,7,278,9,401,0.046511627906976744,0.4375,0.40942562592047127,0.5870503597122302,0.5625,0.02456140350877193
2.71e-06,7,278,9,401,0.046511627906976744,0.4375,0.40942562592047127,0.5870503597122302,0.5625,0.02456140350877193
2.72e-06,7,277,9,402,0.04666666666666666,0.4375,0.40795287187039764,0.5884892086330935,0.5625,0.02464788732394366
2.73e-06,7,277,9,402,0.04666666666666666,0.4375,0.40795287187039764,0.5884892086330935,0.5625,0.02464788732394366
2.74e-06,7,276,9,403,0.046822742474916385,0.4375,0.406480117820324,0.5899280575539568,0.5625,0.024734982332155476
2.75e-06,7,276,9,403,0.046822742474916385,0.4375,0.406480117820324,0.5899280575539568,0.5625,0.024734982332155476
2.76e-06,7,275,9,404,0.04697986577181208,0.4375,0.4050073637702504,0.5913669064748202,0.5625,0.024822695035460994
2.77e-06,7,274,9,405,0.04713804713804714,0.4375,0.40353460972017674,0.5928057553956835,0.5625,0.02491103202846975
2.78e-06,7,273,9,406,0.0472972972972973,0.4375,0.4020618556701031,0.5942446043165468,0.5625,0.025
2.79e-06,7,272,9,407,0.04745762711864406,0.4375,0.4005891016200295,0.5956834532374101,0.5625,0.025089605734767026
2.8e-06,7,271,9,408,0.047619047619047616,0.4375,0.39911634756995584,0.5971223021582733,0.5625,0.025179856115107913
2.81e-06,7,269,9,410,0.04794520547945206,0.4375,0.3961708394698085,0.6,0.5625,0.025362318840579712
2.82e-06,7,269,9,410,0.04794520547945206,0.4375,0.3961708394698085,0.6,0.5625,0.025362318840579712
2.83e-06,7,269,9,410,0.04794520547945206,0.4375,0.3961708394698085,0.6,0.5625,0.025362318840579712
2.84e-06,7,269,9,410,0.04794520547945206,0.4375,0.3961708394698085,0.6,0.5625,0.025362318840579712
2.85e-06,7,268,9,411,0.048109965635738834,0.4375,0.3946980854197349,0.6014388489208633,0.5625,0.025454545454545455
2.86e-06,7,267,9,412,0.04827586206896552,0.4375,0.39322533136966126,0.6028776978417266,0.5625,0.025547445255474453
2.87e-06,7,267,9,412,0.04827586206896552,0.4375,0.39322533136966126,0.6028776978417266,0.5625,0.025547445255474453
2.88e-06,7,265,9,414,0.04861111111111111,0.4375,0.390279823269514,0.6057553956834533,0.5625,0.025735294117647058
2.89e-06,7,265,9,414,0.04861111111111111,0.4375,0.390279823269514,0.6057553956834533,0.5625,0.025735294117647058
2.9e-06,7,262,9,417,0.04912280701754387,0.4375,0.3858615611192931,0.6100719424460431,0.5625,0.026022304832713755
2.91e-06,7,261,9,418,0.04929577464788732,0.4375,0.38438880706921946,0.6115107913669064,0.5625,0.026119402985074626
2.92e-06,7,260,9,419,0.04946996466431095,0.4375,0.38291605301914583,0.6129496402877698,0.5625,0.026217228464419477
2.93e-06,7,260,9,419,0.04946996466431095,0.4375,0.38291605301914583,0.6129496402877698,0.5625,0.026217228464419477
2.94e-06,7,260,9,419,0.04946996466431095,0.4375,0.38291605301914583,0.6129496402877698,0.5625,0.026217228464419477
2.95e-06,7,260,9,419,0.04946996466431095,0.4375,0.38291605301914583,0.6129496402877698,0.5625,0.026217228464419477
2.96e-06,7,260,9,419,0.04946996466431095,0.4375,0.38291605301914583,0.6129496402877698,0.5625,0.026217228464419477
2.97e-06,7,259,9,420,0.04964539007092199,0.4375,0.38144329896907214,0.6143884892086331,0.5625,0.02631578947368421
2.98e-06,7,258,9,421,0.04982206405693951,0.4375,0.3799705449189985,0.6158273381294964,0.5625,0.026415094339622643
2.99e-06,7,258,9,421,0.04982206405693951,0.4375,0.3799705449189985,0.6158273381294964,0.5625,0.026415094339622643
3e-06,7,258,9,421,0.04982206405693951,0.4375,0.3799705449189985,0.6158273381294964,0.5625,0.026415094339622643
3.01e-06,7,258,9,421,0.04982206405693951,0.4375,0.3799705449189985,0.6158273381294964,0.5625,0.026415094339622643
3.02e-06,7,258,9,421,0.04982206405693951,0.4375,0.3799705449189985,0.6158273381294964,0.5625,0.026415094339622643
3.03e-06,7,257,9,422,0.05,0.4375,0.3784977908689249,0.6172661870503597,0.5625,0.026515151515151516
3.04e-06,7,256,9,423,0.050179211469534045,0.4375,0.37702503681885124,0.6187050359712231,0.5625,0.026615969581749048
3.05e-06,6,254,10,425,0.043478260869565216,0.375,0.374079528718704,0.6201438848920864,0.625,0.023076923076923078
3.06e-06,6,253,10,426,0.04363636363636363,0.375,0.37260677466863035,0.6215827338129496,0.625,0.023166023166023165
3.07e-06,6,252,10,427,0.043795620437956206,0.375,0.3711340206185567,0.6230215827338129,0.625,0.023255813953488372
3.08e-06,6,249,10,430,0.04428044280442804,0.375,0.36671575846833576,0.6273381294964029,0.625,0.023529411764705882
3.09e-06,6,248,10,431,0.04444444444444444,0.375,0.36524300441826213,0.6287769784172662,0.625,0.023622047244094488
3.1e-06,6,248,10,431,0.04444444444444444,0.375,0.36524300441826213,0.6287769784172662,0.625,0.023622047244094488
3.11e-06,6,246,10,433,0.04477611940298507,0.375,0.36229749631811486,0.6316546762589929,0.625,0.023809523809523808
3.12e-06,6,245,10,434,0.0449438202247191,0.375,0.36082474226804123,0.6330935251798561,0.625,0.02390438247011952
3.13e-06,6,244,10,435,0.04511278195488722,0.375,0.3593519882179676,0.6345323741007194,0.625,0.024
3.14e-06,6,243,10,436,0.04528301886792453,0.375,0.35787923416789397,0.6359712230215827,0.625,0.024096385542168676
3.15e-06,6,243,10,436,0.04528301886792453,0.375,0.35787923416789397,0.6359712230215827,0.625,0.024096385542168676
3.16e-06,6,243,10,436,0.04528301886792453,0.375,0.35787923416789397,0.6359712230215827,0.625,0.024096385542168676
3.17e-06,6,243,10,436,0.04528301886792453,0.375,0.35787923416789397,0.6359712230215827,0.625,0.024096385542168676
3.18e-06,6,242,10,437,0.04545454545454545,0.375,0.35640648011782033,0.637410071942446,0.625,0.024193548387096774
3.19e-06,6,242,10,437,0.04545454545454545,0.375,0.35640648011782033,0.637410071942446,0.625,0.024193548387096774
3.2e-06,6,241,10,438,0.04562737642585551,0.375,0.3549337260677467,0.6388489208633094,0.625,0.024291497975708502
3.21e-06,6,241,10,438,0.04562737642585551,0.375,0.3549337260677467,0.6388489208633094,0.625,0.024291497975708502
3.22e-06,6,240,10,439,0.04580152671755726,0.375,0.35346097201767307,0.6402877697841727,0.625,0.024390243902439025
3.23e-06,6,238,10,441,0.04615384615384615,0.375,0.35051546391752575,0.6431654676258993,0.625,0.02459016393442623
3.24e-06,6,236,10,443,0.046511627906976744,0.375,0.3475699558173785,0.6460431654676259,0.625,0.024793388429752067
3.25e-06,6,236,10,443,0.046511627906976744,0.375,0.3475699558173785,0.6460431654676259,0.625,0.024793388429752067
3.26e-06,6,235,10,444,0.046692607003891044,0.375,0.34609720176730485,0.6474820143884892,0.625,0.024896265560165973
3.27e-06,6,235,10,444,0.046692607003891044,0.375,0.34609720176730485,0.6474820143884892,0.625,0.024896265560165973
3.28e-06,6,235,10,444,0.046692607003891044,0.375,0.34609720176730485,0.6474820143884892,0.625,0.024896265560165973
3.29e-06,6,235,10,444,0.046692607003891044,0.375,0.34609720176730485,0.6474820143884892,0.625,0.024896265560165973
3.3e-06,6,234,10,445,0.04687500000000001,0.375,0.3446244477172312,0.6489208633093525,0.625,0.025
3.31e-06,6,234,10,445,0.04687500000000001,0.375,0.3446244477172312,0.6489208633093525,0.625,0.025
3.32e-06,6,232,10,447,0.04724409448818898,0.375,0.34167893961708395,0.6517985611510791,0.625,0.025210084033613446
3.33e-06,6,232,10,447,0.04724409448818898,0.375,0.34167893961708395,0.6517985611510791,0.625,0.025210084033613446
3.34e-06,6,231,10,448,0.04743083003952569,0.375,0.3402061855670103,0.6532374100719425,0.625,0.02531645569620253
3.35e-06,6,231,10,448,0.04743083003952569,0.375,0.3402061855670103,0.6532374100719425,0.625,0.02531645569620253
3.36e-06,6,231,10,448,0.04743083003952569,0.375,0.3402061855670103,0.6532374100719425,0.625,0.02531645569620253
3.37e-06,6,229,10,450,0.04780876494023904,0.375,0.33726067746686306,0.6561151079136691,0.625,0.02553191489361702
3.38e-06,6,227,10,452,0.04819277108433735,0.375,0.33431516936671574,0.6589928057553956,0.625,0.02575107296137339
3.39e-06,6,227,10,452,0.04819277108433735,0.375,0.33431516936671574,0.6589928057553956,0.625,0.02575107296137339
3.4e-06,6,227,10,452,0.04819277108433735,0.375,0.33431516936671574,0.6589928057553956,0.625,0.02575107296137339
3.41e-06,6,227,10,452,0.04819277108433735,0.375,0.33431516936671574,0.6589928057553956,0.625,0.02575107296137339
3.42e-06,6,226,10,453,0.04838709677419355,0.375,0.3328424153166421,0.660431654676259,0.625,0.02586206896551724
3.43e-06,6,226,10,453,0.04838709677419355,0.375,0.3328424153166421,0.660431654676259,0.625,0.02586206896551724
3.44e-06,6,224,10,455,0.048780487804878044,0.375,0.32989690721649484,0.6633093525179856,0.625,0.02608695652173913
3.45e-06,6,223,10,456,0.048979591836734684,0.375,0.3284241531664212,0.6647482014388489,0.625,0.026200873362445413
3.46e-06,6,223,10,456,0.048979591836734684,0.375,0.3284241531664212,0.6647482014388489,0.625,0.026200873362445413
3.47e-06,5,223,11,456,0.040983606557377046,0.3125,0.3284241531664212,0.6633093525179856,0.6875,0.021929824561403508
3.48e-06,5,223,11,456,0.040983606557377046,0.3125,0.3284241531664212,0.6633093525179856,0.6875,0.021929824561403508
3.49e-06,5,223,11,456,0.040983606557377046,0.3125,0.3284241531664212,0.6633093525179856,0.6875,0.021929824561403508
3.5e-06,5,223,11,456,0.040983606557377046,0.3125,0.3284241531664212,0.6633093525179856,0.6875,0.021929824561403508
3.51e-06,5,223,11,456,0.040983606557377046,0.3125,0.3284241531664212,0.6633093525179856,0.6875,0.021929824561403508
3.52e-06,5,222,11,457,0.0411522633744856,0.3125,0.3269513991163476,0.6647482014388489,0.6875,0.022026431718061675
3.53e-06,5,222,11,457,0.0411522633744856,0.3125,0.3269513991163476,0.6647482014388489,0.6875,0.022026431718061675
3.54e-06,5,222,11,457,0.0411522633744856,0.3125,0.3269513991163476,0.6647482014388489,0.6875,0.022026431718061675
3.55e-06,5,222,11,457,0.0411522633744856,0.3125,0.3269513991163476,0.6647482014388489,0.6875,0.022026431718061675
3.56e-06,5,221,11,458,0.041322314049586785,0.3125,0.32547864506627394,0.6661870503597123,0.6875,0.022123893805309734
3.57e-06,5,220,11,459,0.041493775933609964,0.3125,0.3240058910162003,0.6676258992805756,0.6875,0.022222222222222223
3.58e-06,5,220,11,459,0.041493775933609964,0.3125,0.3240058910162003,0.6676258992805756,0.6875,0.022222222222222223
3.59e-06,5,219,11,460,0.04166666666666667,0.3125,0.3225331369661267,0.6690647482014388,0.6875,0.022321428571428572
3.6e-06,5,218,11,461,0.04184100418410042,0.3125,0.32106038291605304,0.6705035971223021,0.6875,0.02242152466367713
3.61e-06,5,218,11,461,0.04184100418410042,0.3125,0.32106038291605304,0.6705035971223021,0.6875,0.02242152466367713
3.62e-06,5,218,11,461,0.04184100418410042,0.3125,0.32106038291605304,0.6705035971223021,0.6875,0.02242152466367713
3.63e-06,5,216,11,463,0.042194092827004225,0.3125,0.3181148748159057,0.6733812949640288,0.6875,0.02262443438914027
3.64e-06,5,216,11,463,0.042194092827004225,0.3125,0.3181148748159057,0.6733812949640288,0.6875,0.02262443438914027
3.65e-06,5,215,11,464,0.04237288135593221,0.3125,0.3166421207658321,0.6748201438848921,0.6875,0.022727272727272728
3.66e-06,5,214,11,465,0.0425531914893617,0.3125,0.31516936671575846,0.6762589928057554,0.6875,0.0228310502283105
3.67e-06,5,214,11,465,0.0425531914893617,0.3125,0.31516936671575846,0.6762589928057554,0.6875,0.0228310502283105
3.68e-06,5,214,11,465,0.0425531914893617,0.3125,0.31516936671575846,0.6762589928057554,0.6875,0.0228310502283105
3.69e-06,5,214,11,465,0.0425531914893617,0.3125,0.31516936671575846,0.6762589928057554,0.6875,0.0228310502283105
3.7e-06,5,213,11,466,0.04273504273504274,0.3125,0.3136966126656848,0.6776978417266187,0.6875,0.022935779816513763
3.71e-06,5,213,11,466,0.04273504273504274,0.3125,0.3136966126656848,0.6776978417266187,0.6875,0.022935779816513763
3.72e-06,5,211,11,468,0.043103448275862065,0.3125,0.31075110456553756,0.6805755395683454,0.6875,0.023148148148148147
3.73e-06,5,211,11,468,0.043103448275862065,0.3125,0.31075110456553756,0.6805755395683454,0.6875,0.023148148148148147
3.74e-06,5,211,11,468,0.043103448275862065,0.3125,0.31075110456553756,0.6805755395683454,0.6875,0.023148148148148147
3.75e-06,5,210,11,469,0.04329004329004329,0.3125,0.30927835051546393,0.6820143884892086,0.6875,0.023255813953488372
3.76e-06,5,209,11,470,0.043478260869565216,0.3125,0.3078055964653903,0.6834532374100719,0.6875,0.02336448598130841
3.77e-06,5,209,11,470,0.043478260869565216,0.3125,0.3078055964653903,0.6834532374100719,0.6875,0.02336448598130841
3.78e-06,5,209,11,470,0.043478260869565216,0.3125,0.3078055964653903,0.6834532374100719,0.6875,0.02336448598130841
3.79e-06,5,209,11,470,0.043478260869565216,0.3125,0.3078055964653903,0.6834532374100719,0.6875,0.02336448598130841
3.8e-06,4,208,12,471,0.03508771929824561,0.25,0.30633284241531666,0.6834532374100719,0.75,0.018867924528301886
3.81e-06,4,208,12,471,0.03508771929824561,0.25,0.30633284241531666,0.6834532374100719,0.75,0.018867924528301886
3.82e-06,4,208,12,471,0.03508771929824561,0.25,0.30633284241531666,0.6834532374100719,0.75,0.018867924528301886
3.83e-06,4,207,12,472,0.03524229074889868,0.25,0.30486008836524303,0.6848920863309352,0.75,0.018957345971563982
3.84e-06,4,207,12,472,0.03524229074889868,0.25,0.30486008836524303,0.6848920863309352,0.75,0.018957345971563982
3.85e-06,4,206,12,473,0.03539823008849558,0.25,0.30338733431516934,0.6863309352517986,0.75,0.01904761904761905
3.86e-06,4,205,12,474,0.035555555555555556,0.25,0.3019145802650957,0.6877697841726619,0.75,0.019138755980861243
3.87e-06,4,205,12,474,0.035555555555555556,0.25,0.3019145802650957,0.6877697841726619,0.75,0.019138755980861243
3.88e-06,4,204,12,475,0.03571428571428572,0.25,0.3004418262150221,0.6892086330935252,0.75,0.019230769230769232
3.89e-06,4,204,12,475,0.03571428571428572,0.25,0.3004418262150221,0.6892086330935252,0.75,0.019230769230769232
3.9e-06,4,204,12,475,0.03571428571428572,0.25,0.3004418262150221,0.6892086330935252,0.75,0.019230769230769232
3.91e-06,4,204,12,475,0.03571428571428572,0.25,0.3004418262150221,0.6892086330935252,0.75,0.019230769230769232
3.92e-06,4,203,12,476,0.03587443946188341,0.25,0.29896907216494845,0.6906474820143885,0.75,0.01932367149758454
3.93e-06,4,203,12,476,0.03587443946188341,0.25,0.29896907216494845,0.6906474820143885,0.75,0.01932367149758454
3.94e-06,4,203,12,476,0.03587443946188341,0.25,0.29896907216494845,0.6906474820143885,0.75,0.01932367149758454
3.95e-06,4,202,12,477,0.036036036036036036,0.25,0.2974963181148748,0.6920863309352518,0.75,0.019417475728155338
3.96e-06,4,201,12,478,0.03619909502262443,0.25,0.2960235640648012,0.6935251798561151,0.75,0.01951219512195122
3.97e-06,4,201,12,478,0.03619909502262443,0.25,0.2960235640648012,0.6935251798561151,0.75,0.01951219512195122
3.98e-06,4,200,12,479,0.03636363636363636,0.25,0.29455081001472755,0.6949640287769784,0.75,0.0196078431372549
3.99e-06,4,200,12,479,0.03636363636363636,0.25,0.29455081001472755,0.6949640287769784,0.75,0.0196078431372549
4e-06,4,200,12,479,0.03636363636363636,0.25,0.29455081001472755,0.6949640287769784,0.75,0.0196078431372549
4.01e-06,4,198,12,481,0.03669724770642201,0.25,0.2916053019145803,0.697841726618705,0.75,0.019801980198019802
4.02e-06,4,198,12,481,0.03669724770642201,0.25,0.2916053019145803,0.697841726618705,0.75,0.019801980198019802
4.03e-06,4,198,12,481,0.03669724770642201,0.25,0.2916053019145803,0.697841726618705,0.75,0.019801980198019802
4.04e-06,4,197,12,482,0.03686635944700461,0.25,0.29013254786450665,0.6992805755395683,0.75,0.01990049751243781
4.05e-06,3,197,13,482,0.027777777777777776,0.1875,0.29013254786450665,0.697841726618705,0.8125,0.015
4.06e-06,3,196,13,483,0.027906976744186046,0.1875,0.28865979381443296,0.6992805755395683,0.8125,0.01507537688442211
4.07e-06,3,196,13,483,0.027906976744186046,0.1875,0.28865979381443296,0.6992805755395683,0.8125,0.01507537688442211
4.08e-06,3,196,13,483,0.027906976744186046,0.1875,0.28865979381443296,0.6992805755395683,0.8125,0.01507537688442211
4.09e-06,3,196,13,483,0.027906976744186046,0.1875,0.28865979381443296,0.6992805755395683,0.8125,0.01507537688442211
4.1e-06,3,195,13,484,0.028037383177570097,0.1875,0.28718703976435933,0.7007194244604317,0.8125,0.015151515151515152
4.11e-06,3,194,13,485,0.028169014084507043,0.1875,0.2857142857142857,0.702158273381295,0.8125,0.015228426395939087
4.12e-06,3,194,13,485,0.028169014084507043,0.1875,0.2857142857142857,0.702158273381295,0.8125,0.015228426395939087
4.13e-06,2,191,14,488,0.019138755980861243,0.125,0.2812960235640648,0.7050359712230215,0.875,0.010362694300518135
4.14e-06,2,190,14,489,0.019230769230769232,0.125,0.27982326951399117,0.7064748201438849,0.875,0.010416666666666666
4.15e-06,2,189,14,490,0.01932367149758454,0.125,0.27835051546391754,0.7079136690647482,0.875,0.010471204188481676
4.16e-06,2,189,14,490,0.01932367149758454,0.125,0.27835051546391754,0.7079136690647482,0.875,0.010471204188481676
4.17e-06,2,189,14,490,0.01932367149758454,0.125,0.27835051546391754,0.7079136690647482,0.875,0.010471204188481676
4.18e-06,2,189,14,490,0.01932367149758454,0.125,0.27835051546391754,0.7079136690647482,0.875,0.010471204188481676
4.19e-06,2,189,14,490,0.01932367149758454,0.125,0.27835051546391754,0.7079136690647482,0.875,0.010471204188481676
4.2e-06,2,187,14,492,0.01951219512195122,0.125,0.27540500736377027,0.7107913669064748,0.875,0.010582010582010581
4.21e-06,2,185,14,494,0.019704433497536946,0.125,0.27245949926362295,0.7136690647482015,0.875,0.0106951871657754
4.22e-06,2,185,14,494,0.019704433497536946,0.125,0.27245949926362295,0.7136690647482015,0.875,0.0106951871657754
4.23e-06,2,185,14,494,0.019704433497536946,0.125,0.27245949926362295,0.7136690647482015,0.875,0.0106951871657754
4.24e-06,2,184,14,495,0.019801980198019806,0.125,0.2709867452135493,0.7151079136690648,0.875,0.010752688172043012
4.25e-06,2,184,14,495,0.019801980198019806,0.125,0.2709867452135493,0.7151079136690648,0.875,0.010752688172043012
4.26e-06,2,183,14,496,0.01990049751243781,0.125,0.2695139911634757,0.7165467625899281,0.875,0.010810810810810811
4.27e-06,2,183,14,496,0.01990049751243781,0.125,0.2695139911634757,0.7165467625899281,0.875,0.010810810810810811
4.28e-06,2,183,14,496,0.01990049751243781,0.125,0.2695139911634757,0.7165467625899281,0.875,0.010810810810810811
4.29e-06,2,181,14,498,0.02010050251256281,0.125,0.2665684830633284,0.7194244604316546,0.875,0.01092896174863388
4.3e-06,2,181,14,498,0.02010050251256281,0.125,0.2665684830633284,0.7194244604316546,0.875,0.01092896174863388
4.31e-06,2,180,14,499,0.020202020202020204,0.125,0.2650957290132548,0.720863309352518,0.875,0.01098901098901099
4.32e-06,2,180,14,499,0.020202020202020204,0.125,0.2650957290132548,0.720863309352518,0.875,0.01098901098901099
4.33e-06,2,180,14,499,0.020202020202020204,0.125,0.2650957290132548,0.720863309352518,0.875,0.01098901098901099
4.34e-06,2,180,14,499,0.020202020202020204,0.125,0.2650957290132548,0.720863309352518,0.875,0.01098901098901099
4.35e-06,2,180,14,499,0.020202020202020204,0.125,0.2650957290132548,0.720863309352518,0.875,0.01098901098901099
4.36e-06,2,180,14,499,0.020202020202020204,0.125,0.2650957290132548,0.720863309352518,0.875,0.01098901098901099
4.37e-06,2,180,14,499,0.020202020202020204,0.125,0.2650957290132548,0.720863309352518,0.875,0.01098901098901099
4.38e-06,2,180,14,499,0.020202020202020204,0.125,0.2650957290132548,0.720863309352518,0.875,0.01098901098901099
4.39e-06,2,178,14,501,0.020408163265306124,0.125,0.2621502209131075,0.7237410071942446,0.875,0.011111111111111112
4.4e-06,2,178,14,501,0.020408163265306124,0.125,0.2621502209131075,0.7237410071942446,0.875,0.011111111111111112
4.41e-06,2,178,14,501,0.020408163265306124,0.125,0.2621502209131075,0.7237410071942446,0.875,0.011111111111111112
4.42e-06,2,178,14,501,0.020408163265306124,0.125,0.2621502209131075,0.7237410071942446,0.875,0.011111111111111112
4.43e-06,2,177,14,502,0.020512820512820516,0.125,0.2606774668630339,0.7251798561151079,0.875,0.0111731843575419
4.44e-06,2,177,14,502,0.020512820512820516,0.125,0.2606774668630339,0.7251798561151079,0.875,0.0111731843575419
4.45e-06,2,177,14,502,0.020512820512820516,0.125,0.2606774668630339,0.7251798561151079,0.875,0.0111731843575419
4.46e-06,2,176,14,503,0.020618556701030927,0.125,0.25920471281296026,0.7266187050359713,0.875,0.011235955056179775
4.47e-06,2,175,14,504,0.020725388601036267,0.125,0.25773195876288657,0.7280575539568346,0.875,0.011299435028248588
4.48e-06,2,173,14,506,0.020942408376963352,0.125,0.2547864506627393,0.7309352517985611,0.875,0.011428571428571429
4.49e-06,1,173,15,506,0.010526315789473686,0.0625,0.2547864506627393,0.7294964028776978,0.9375,0.005747126436781609
4.5e-06,1,172,15,507,0.010582010582010581,0.0625,0.2533136966126657,0.7309352517985611,0.9375,0.005780346820809248
4.51e-06,1,172,15,507,0.010582010582010581,0.0625,0.2533136966126657,0.7309352517985611,0.9375,0.005780346820809248
4.52e-06,1,172,15,507,0.010582010582010581,0.0625,0.2533136966126657,0.7309352517985611,0.9375,0.005780346820809248
4.53e-06,1,172,15,507,0.010582010582010581,0.0625,0.2533136966126657,0.7309352517985611,0.9375,0.005780346820809248
4.54e-06,1,171,15,508,0.010638297872340425,0.0625,0.25184094256259204,0.7323741007194244,0.9375,0.005813953488372093
4.55e-06,1,170,15,509,0.0106951871657754,0.0625,0.2503681885125184,0.7338129496402878,0.9375,0.005847953216374269
4.56e-06,1,170,15,509,0.0106951871657754,0.0625,0.2503681885125184,0.7338129496402878,0.9375,0.005847953216374269
4.57e-06,1,169,15,510,0.01075268817204301,0.0625,0.24889543446244478,0.7352517985611511,0.9375,0.0058823529411764705
4.58e-06,1,169,15,510,0.01075268817204301,0.0625,0.24889543446244478,0.7352517985611511,0.9375,0.0058823529411764705
4.59e-06,1,169,15,510,0.01075268817204301,0.0625,0.24889543446244478,0.7352517985611511,0.9375,0.0058823529411764705
4.6e-06,1,169,15,510,0.01075268817204301,0.0625,0.24889543446244478,0.7352517985611511,0.9375,0.0058823529411764705
4.61e-06,1,169,15,510,0.01075268817204301,0.0625,0.24889543446244478,0.7352517985611511,0.9375,0.0058823529411764705
4.62e-06,1,168,15,511,0.01081081081081081,0.0625,0.24742268041237114,0.7366906474820144,0.9375,0.005917159763313609
4.63e-06,1,168,15,511,0.01081081081081081,0.0625,0.24742268041237114,0.7366906474820144,0.9375,0.005917159763313609
4.64e-06,1,167,15,512,0.010869565217391302,0.0625,0.24594992636229748,0.7381294964028777,0.9375,0.005952380952380952
4.65e-06,1,167,15,512,0.010869565217391302,0.0625,0.24594992636229748,0.7381294964028777,0.9375,0.005952380952380952
4.66e-06,1,167,15,512,0.010869565217391302,0.0625,0.24594992636229748,0.7381294964028777,0.9375,0.005952380952380952
4.67e-06,1,167,15,512,0.010869565217391302,0.0625,0.24594992636229748,0.7381294964028777,0.9375,0.005952380952380952
4.68e-06,1,165,15,514,0.010989010989010988,0.0625,0.24300441826215022,0.7410071942446043,0.9375,0.006024096385542169
4.69e-06,1,164,15,515,0.011049723756906079,0.0625,0.24153166421207659,0.7424460431654676,0.9375,0.006060606060606061
4.7e-06,1,164,15,515,0.011049723756906079,0.0625,0.24153166421207659,0.7424460431654676,0.9375,0.006060606060606061
4.71e-06,1,164,15,515,0.011049723756906079,0.0625,0.24153166421207659,0.7424460431654676,0.9375,0.006060606060606061
4.72e-06,1,163,15,516,0.01111111111111111,0.0625,0.24005891016200295,0.7438848920863309,0.9375,0.006097560975609756
