Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
7.2e-07,16,646,0,43,None,None,0.9375907111756169,0.08368794326241134,None,0.02416918429003021
7.3e-07,16,646,0,43,None,None,0.9375907111756169,0.08368794326241134,None,0.02416918429003021
7.4e-07,16,646,0,43,None,None,0.9375907111756169,0.08368794326241134,None,0.02416918429003021
7.5e-07,16,646,0,43,None,None,0.9375907111756169,0.08368794326241134,None,0.02416918429003021
7.6e-07,16,646,0,43,None,None,0.9375907111756169,0.08368794326241134,None,0.02416918429003021
7.7e-07,16,646,0,43,None,None,0.9375907111756169,0.08368794326241134,None,0.02416918429003021
7.8e-07,16,644,0,45,None,None,0.9346879535558781,0.08652482269503546,None,0.024242424242424242
7.9e-07,16,644,0,45,None,None,0.9346879535558781,0.08652482269503546,None,0.024242424242424242
8e-07,16,644,0,45,None,None,0.9346879535558781,0.08652482269503546,None,0.024242424242424242
8.1e-07,16,643,0,46,None,None,0.9332365747460087,0.08794326241134752,None,0.024279210925644917
8.2e-07,16,642,0,47,None,None,0.9317851959361393,0.08936170212765958,None,0.0243161094224924
8.3e-07,16,641,0,48,None,None,0.93033381712627,0.09078014184397164,None,0.0243531202435312
8.4e-07,16,640,0,49,None,None,0.9288824383164006,0.09219858156028368,None,0.024390243902439025
8.5e-07,16,640,0,49,None,None,0.9288824383164006,0.09219858156028368,None,0.024390243902439025
8.6e-07,16,639,0,50,None,None,0.9274310595065312,0.09361702127659574,None,0.024427480916030534
8.7e-07,16,639,0,50,None,None,0.9274310595065312,0.09361702127659574,None,0.024427480916030534
8.8e-07,16,638,0,51,None,None,0.9259796806966618,0.0950354609929078,None,0.024464831804281346
8.9e-07,16,636,0,53,None,None,0.9230769230769231,0.09787234042553192,None,0.024539877300613498
9e-07,16,636,0,53,None,None,0.9230769230769231,0.09787234042553192,None,0.024539877300613498
9.1e-07,16,635,0,54,None,None,0.9216255442670537,0.09929078014184398,None,0.02457757296466974
9.2e-07,15,635,1,54,0.04504504504504504,0.9375,0.9216255442670537,0.09787234042553192,0.0625,0.023076923076923078
9.3e-07,15,633,1,56,0.045180722891566265,0.9375,0.918722786647315,0.10070921985815603,0.0625,0.023148148148148147
9.4e-07,15,633,1,56,0.045180722891566265,0.9375,0.918722786647315,0.10070921985815603,0.0625,0.023148148148148147
9.5e-07,15,633,1,56,0.045180722891566265,0.9375,0.918722786647315,0.10070921985815603,0.0625,0.023148148148148147
9.6e-07,15,633,1,56,0.045180722891566265,0.9375,0.918722786647315,0.10070921985815603,0.0625,0.023148148148148147
9.7e-07,15,633,1,56,0.045180722891566265,0.9375,0.918722786647315,0.10070921985815603,0.0625,0.023148148148148147
9.8e-07,15,633,1,56,0.045180722891566265,0.9375,0.918722786647315,0.10070921985815603,0.0625,0.023148148148148147
9.9e-07,15,633,1,56,0.045180722891566265,0.9375,0.918722786647315,0.10070921985815603,0.0625,0.023148148148148147
1e-06,15,633,1,56,0.045180722891566265,0.9375,0.918722786647315,0.10070921985815603,0.0625,0.023148148148148147
1.01e-06,15,632,1,57,0.04524886877828055,0.9375,0.9172714078374455,0.10212765957446808,0.0625,0.023183925811437404
1.02e-06,15,631,1,58,0.04531722054380665,0.9375,0.9158200290275762,0.10354609929078014,0.0625,0.02321981424148607
1.03e-06,15,631,1,58,0.04531722054380665,0.9375,0.9158200290275762,0.10354609929078014,0.0625,0.02321981424148607
1.04e-06,15,630,1,59,0.0453857791225416,0.9375,0.9143686502177069,0.1049645390070922,0.0625,0.023255813953488372
1.05e-06,15,629,1,60,0.04545454545454545,0.9375,0.9129172714078374,0.10638297872340426,0.0625,0.023291925465838508
1.06e-06,15,627,1,62,0.04559270516717325,0.9375,0.9100145137880987,0.10921985815602837,0.0625,0.02336448598130841
1.07e-06,15,627,1,62,0.04559270516717325,0.9375,0.9100145137880987,0.10921985815602837,0.0625,0.02336448598130841
1.08e-06,15,626,1,63,0.04566210045662101,0.9375,0.9085631349782293,0.11063829787234042,0.0625,0.0234009360374415
1.09e-06,15,625,1,64,0.04573170731707317,0.9375,0.9071117561683599,0.11205673758865248,0.0625,0.0234375
1.1e-06,15,625,1,64,0.04573170731707317,0.9375,0.9071117561683599,0.11205673758865248,0.0625,0.0234375
1.11e-06,15,625,1,64,0.04573170731707317,0.9375,0.9071117561683599,0.11205673758865248,0.0625,0.0234375
1.12e-06,15,623,1,66,0.045871559633027525,0.9375,0.9042089985486212,0.1148936170212766,0.0625,0.023510971786833857
1.13e-06,15,623,1,66,0.045871559633027525,0.9375,0.9042089985486212,0.1148936170212766,0.0625,0.023510971786833857
1.14e-06,15,623,1,66,0.045871559633027525,0.9375,0.9042089985486212,0.1148936170212766,0.0625,0.023510971786833857
1.15e-06,15,622,1,67,0.045941807044410414,0.9375,0.9027576197387518,0.11631205673758865,0.0625,0.023547880690737835
1.16e-06,15,621,1,68,0.04601226993865031,0.9375,0.9013062409288825,0.11773049645390071,0.0625,0.02358490566037736
1.17e-06,15,620,1,69,0.04608294930875576,0.9375,0.8998548621190131,0.11914893617021277,0.0625,0.023622047244094488
1.18e-06,15,618,1,71,0.04622496147919876,0.9375,0.8969521044992743,0.12198581560283688,0.0625,0.023696682464454975
1.19e-06,15,616,1,73,0.04636785162287481,0.9375,0.8940493468795355,0.12482269503546099,0.0625,0.02377179080824089
1.2e-06,15,615,1,74,0.04643962848297213,0.9375,0.8925979680696662,0.12624113475177304,0.0625,0.023809523809523808
1.21e-06,15,615,1,74,0.04643962848297213,0.9375,0.8925979680696662,0.12624113475177304,0.0625,0.023809523809523808
1.22e-06,15,615,1,74,0.04643962848297213,0.9375,0.8925979680696662,0.12624113475177304,0.0625,0.023809523809523808
1.23e-06,15,614,1,75,0.046511627906976744,0.9375,0.8911465892597968,0.1276595744680851,0.0625,0.02384737678855326
1.24e-06,15,613,1,76,0.04658385093167702,0.9375,0.8896952104499274,0.12907801418439716,0.0625,0.02388535031847134
1.25e-06,15,613,1,76,0.04658385093167702,0.9375,0.8896952104499274,0.12907801418439716,0.0625,0.02388535031847134
1.26e-06,15,612,1,77,0.04665629860031104,0.9375,0.888243831640058,0.13049645390070921,0.0625,0.023923444976076555
1.27e-06,15,610,1,79,0.04680187207488299,0.9375,0.8853410740203193,0.13333333333333333,0.0625,0.024
1.28e-06,15,608,1,81,0.04694835680751174,0.9375,0.8824383164005806,0.13617021276595745,0.0625,0.024077046548956663
1.29e-06,15,608,1,81,0.04694835680751174,0.9375,0.8824383164005806,0.13617021276595745,0.0625,0.024077046548956663
1.3e-06,15,607,1,82,0.047021943573667714,0.9375,0.8809869375907112,0.1375886524822695,0.0625,0.024115755627009645
1.31e-06,15,605,1,84,0.04716981132075472,0.9375,0.8780841799709724,0.14042553191489363,0.0625,0.024193548387096774
1.32e-06,15,603,1,86,0.04731861198738171,0.9375,0.8751814223512336,0.14326241134751774,0.0625,0.024271844660194174
1.33e-06,15,602,1,87,0.047393364928909956,0.9375,0.8737300435413643,0.14468085106382977,0.0625,0.024311183144246355
1.34e-06,15,602,1,87,0.047393364928909956,0.9375,0.8737300435413643,0.14468085106382977,0.0625,0.024311183144246355
1.35e-06,15,600,1,89,0.04754358161648177,0.9375,0.8708272859216255,0.1475177304964539,0.0625,0.024390243902439025
1.36e-06,15,600,1,89,0.04754358161648177,0.9375,0.8708272859216255,0.1475177304964539,0.0625,0.024390243902439025
1.37e-06,15,600,1,89,0.04754358161648177,0.9375,0.8708272859216255,0.1475177304964539,0.0625,0.024390243902439025
1.38e-06,15,600,1,89,0.04754358161648177,0.9375,0.8708272859216255,0.1475177304964539,0.0625,0.024390243902439025
1.39e-06,15,600,1,89,0.04754358161648177,0.9375,0.8708272859216255,0.1475177304964539,0.0625,0.024390243902439025
1.4e-06,15,597,1,92,0.04777070063694267,0.9375,0.8664731494920174,0.15177304964539007,0.0625,0.024509803921568627
1.41e-06,15,597,1,92,0.04777070063694267,0.9375,0.8664731494920174,0.15177304964539007,0.0625,0.024509803921568627
1.42e-06,15,596,1,93,0.0478468899521531,0.9375,0.865021770682148,0.15319148936170213,0.0625,0.024549918166939442
1.43e-06,15,596,1,93,0.0478468899521531,0.9375,0.865021770682148,0.15319148936170213,0.0625,0.024549918166939442
1.44e-06,15,595,1,94,0.04792332268370606,0.9375,0.8635703918722787,0.15460992907801419,0.0625,0.02459016393442623
1.45e-06,15,595,1,94,0.04792332268370606,0.9375,0.8635703918722787,0.15460992907801419,0.0625,0.02459016393442623
1.46e-06,15,594,1,95,0.048,0.9375,0.8621190130624092,0.15602836879432624,0.0625,0.024630541871921183
1.47e-06,15,594,1,95,0.048,0.9375,0.8621190130624092,0.15602836879432624,0.0625,0.024630541871921183
1.48e-06,15,594,1,95,0.048,0.9375,0.8621190130624092,0.15602836879432624,0.0625,0.024630541871921183
1.49e-06,15,594,1,95,0.048,0.9375,0.8621190130624092,0.15602836879432624,0.0625,0.024630541871921183
1.5e-06,15,594,1,95,0.048,0.9375,0.8621190130624092,0.15602836879432624,0.0625,0.024630541871921183
1.51e-06,14,593,2,96,0.0449438202247191,0.875,0.8606676342525399,0.15602836879432624,0.125,0.023064250411861616
1.52e-06,14,591,2,98,0.04508856682769726,0.875,0.8577648766328012,0.15886524822695036,0.125,0.023140495867768594
1.53e-06,14,591,2,98,0.04508856682769726,0.875,0.8577648766328012,0.15886524822695036,0.125,0.023140495867768594
1.54e-06,14,589,2,100,0.045234248788368334,0.875,0.8548621190130624,0.16170212765957448,0.125,0.02321724709784411
1.55e-06,13,588,3,101,0.042139384116693684,0.8125,0.8534107402031931,0.16170212765957448,0.1875,0.021630615640599003
1.56e-06,13,587,3,102,0.04220779220779221,0.8125,0.8519593613933236,0.16312056737588654,0.1875,0.021666666666666667
1.57e-06,13,586,3,103,0.04227642276422764,0.8125,0.8505079825834543,0.16453900709219857,0.1875,0.021702838063439065
1.58e-06,13,586,3,103,0.04227642276422764,0.8125,0.8505079825834543,0.16453900709219857,0.1875,0.021702838063439065
1.59e-06,13,585,3,104,0.04234527687296417,0.8125,0.8490566037735849,0.16595744680851063,0.1875,0.021739130434782608
1.6e-06,13,584,3,105,0.042414355628058724,0.8125,0.8476052249637155,0.1673758865248227,0.1875,0.021775544388609715
1.61e-06,13,584,3,105,0.042414355628058724,0.8125,0.8476052249637155,0.1673758865248227,0.1875,0.021775544388609715
1.62e-06,13,584,3,105,0.042414355628058724,0.8125,0.8476052249637155,0.1673758865248227,0.1875,0.021775544388609715
1.63e-06,13,584,3,105,0.042414355628058724,0.8125,0.8476052249637155,0.1673758865248227,0.1875,0.021775544388609715
1.64e-06,13,584,3,105,0.042414355628058724,0.8125,0.8476052249637155,0.1673758865248227,0.1875,0.021775544388609715
1.65e-06,13,584,3,105,0.042414355628058724,0.8125,0.8476052249637155,0.1673758865248227,0.1875,0.021775544388609715
1.66e-06,13,582,3,107,0.0425531914893617,0.8125,0.8447024673439768,0.1702127659574468,0.1875,0.021848739495798318
1.67e-06,13,581,3,108,0.04262295081967214,0.8125,0.8432510885341074,0.17163120567375886,0.1875,0.021885521885521887
1.68e-06,13,580,3,109,0.042692939244663386,0.8125,0.841799709724238,0.17304964539007092,0.1875,0.021922428330522766
1.69e-06,13,580,3,109,0.042692939244663386,0.8125,0.841799709724238,0.17304964539007092,0.1875,0.021922428330522766
1.7e-06,13,578,3,111,0.042833607907743,0.8125,0.8388969521044993,0.17588652482269504,0.1875,0.021996615905245348
1.71e-06,13,578,3,111,0.042833607907743,0.8125,0.8388969521044993,0.17588652482269504,0.1875,0.021996615905245348
1.72e-06,13,577,3,112,0.0429042904290429,0.8125,0.8374455732946299,0.1773049645390071,0.1875,0.022033898305084745
1.73e-06,13,577,3,112,0.0429042904290429,0.8125,0.8374455732946299,0.1773049645390071,0.1875,0.022033898305084745
1.74e-06,13,577,3,112,0.0429042904290429,0.8125,0.8374455732946299,0.1773049645390071,0.1875,0.022033898305084745
1.75e-06,13,575,3,114,0.04304635761589404,0.8125,0.8345428156748912,0.18014184397163122,0.1875,0.022108843537414966
1.76e-06,13,574,3,115,0.04311774461028192,0.8125,0.8330914368650217,0.18156028368794327,0.1875,0.022146507666098807
1.77e-06,13,573,3,116,0.043189368770764125,0.8125,0.8316400580551524,0.1829787234042553,0.1875,0.02218430034129693
1.78e-06,13,571,3,118,0.04333333333333333,0.8125,0.8287373004354136,0.18581560283687942,0.1875,0.02226027397260274
1.79e-06,13,570,3,119,0.04340567612687813,0.8125,0.8272859216255443,0.18723404255319148,0.1875,0.022298456260720412
1.8e-06,13,570,3,119,0.04340567612687813,0.8125,0.8272859216255443,0.18723404255319148,0.1875,0.022298456260720412
1.81e-06,13,570,3,119,0.04340567612687813,0.8125,0.8272859216255443,0.18723404255319148,0.1875,0.022298456260720412
1.82e-06,13,570,3,119,0.04340567612687813,0.8125,0.8272859216255443,0.18723404255319148,0.1875,0.022298456260720412
1.83e-06,13,569,3,120,0.043478260869565216,0.8125,0.8258345428156749,0.18865248226950354,0.1875,0.022336769759450172
1.84e-06,13,568,3,121,0.043551088777219436,0.8125,0.8243831640058055,0.1900709219858156,0.1875,0.022375215146299483
1.85e-06,13,568,3,121,0.043551088777219436,0.8125,0.8243831640058055,0.1900709219858156,0.1875,0.022375215146299483
1.86e-06,13,568,3,121,0.043551088777219436,0.8125,0.8243831640058055,0.1900709219858156,0.1875,0.022375215146299483
1.87e-06,13,568,3,121,0.043551088777219436,0.8125,0.8243831640058055,0.1900709219858156,0.1875,0.022375215146299483
1.88e-06,13,568,3,121,0.043551088777219436,0.8125,0.8243831640058055,0.1900709219858156,0.1875,0.022375215146299483
1.89e-06,13,568,3,121,0.043551088777219436,0.8125,0.8243831640058055,0.1900709219858156,0.1875,0.022375215146299483
1.9e-06,13,566,3,123,0.043697478991596636,0.8125,0.8214804063860668,0.19290780141843972,0.1875,0.022452504317789293
1.91e-06,13,566,3,123,0.043697478991596636,0.8125,0.8214804063860668,0.19290780141843972,0.1875,0.022452504317789293
1.92e-06,13,566,3,123,0.043697478991596636,0.8125,0.8214804063860668,0.19290780141843972,0.1875,0.022452504317789293
1.93e-06,13,565,3,124,0.04377104377104377,0.8125,0.8200290275761973,0.19432624113475178,0.1875,0.02249134948096886
1.94e-06,13,565,3,124,0.04377104377104377,0.8125,0.8200290275761973,0.19432624113475178,0.1875,0.02249134948096886
1.95e-06,13,565,3,124,0.04377104377104377,0.8125,0.8200290275761973,0.19432624113475178,0.1875,0.02249134948096886
1.96e-06,13,564,3,125,0.04384485666104553,0.8125,0.818577648766328,0.19574468085106383,0.1875,0.022530329289428077
1.97e-06,13,564,3,125,0.04384485666104553,0.8125,0.818577648766328,0.19574468085106383,0.1875,0.022530329289428077
1.98e-06,13,563,3,126,0.04391891891891892,0.8125,0.8171262699564587,0.1971631205673759,0.1875,0.022569444444444444
1.99e-06,13,562,3,127,0.04399323181049069,0.8125,0.8156748911465893,0.19858156028368795,0.1875,0.022608695652173914
2e-06,13,562,3,127,0.04399323181049069,0.8125,0.8156748911465893,0.19858156028368795,0.1875,0.022608695652173914
2.01e-06,13,562,3,127,0.04399323181049069,0.8125,0.8156748911465893,0.19858156028368795,0.1875,0.022608695652173914
2.02e-06,13,560,3,129,0.04414261460101867,0.8125,0.8127721335268505,0.20141843971631207,0.1875,0.02268760907504363
2.03e-06,13,560,3,129,0.04414261460101867,0.8125,0.8127721335268505,0.20141843971631207,0.1875,0.02268760907504363
2.04e-06,13,558,3,131,0.044293015332197615,0.8125,0.8098693759071117,0.20425531914893616,0.1875,0.02276707530647986
2.05e-06,13,558,3,131,0.044293015332197615,0.8125,0.8098693759071117,0.20425531914893616,0.1875,0.02276707530647986
2.06e-06,13,558,3,131,0.044293015332197615,0.8125,0.8098693759071117,0.20425531914893616,0.1875,0.02276707530647986
2.07e-06,13,558,3,131,0.044293015332197615,0.8125,0.8098693759071117,0.20425531914893616,0.1875,0.02276707530647986
2.08e-06,13,557,3,132,0.044368600682593864,0.8125,0.8084179970972424,0.20567375886524822,0.1875,0.02280701754385965
2.09e-06,13,557,3,132,0.044368600682593864,0.8125,0.8084179970972424,0.20567375886524822,0.1875,0.02280701754385965
2.1e-06,13,556,3,133,0.04444444444444445,0.8125,0.806966618287373,0.20709219858156028,0.1875,0.022847100175746926
2.11e-06,13,556,3,133,0.04444444444444445,0.8125,0.806966618287373,0.20709219858156028,0.1875,0.022847100175746926
2.12e-06,13,555,3,134,0.04452054794520548,0.8125,0.8055152394775036,0.20851063829787234,0.1875,0.022887323943661973
2.13e-06,13,555,3,134,0.04452054794520548,0.8125,0.8055152394775036,0.20851063829787234,0.1875,0.022887323943661973
2.14e-06,13,555,3,134,0.04452054794520548,0.8125,0.8055152394775036,0.20851063829787234,0.1875,0.022887323943661973
2.15e-06,13,555,3,134,0.04452054794520548,0.8125,0.8055152394775036,0.20851063829787234,0.1875,0.022887323943661973
2.16e-06,13,555,3,134,0.04452054794520548,0.8125,0.8055152394775036,0.20851063829787234,0.1875,0.022887323943661973
2.17e-06,13,555,3,134,0.04452054794520548,0.8125,0.8055152394775036,0.20851063829787234,0.1875,0.022887323943661973
2.18e-06,13,555,3,134,0.04452054794520548,0.8125,0.8055152394775036,0.20851063829787234,0.1875,0.022887323943661973
2.19e-06,13,554,3,135,0.044596912521440824,0.8125,0.8040638606676342,0.2099290780141844,0.1875,0.02292768959435626
2.2e-06,13,554,3,135,0.044596912521440824,0.8125,0.8040638606676342,0.2099290780141844,0.1875,0.02292768959435626
2.21e-06,13,553,3,136,0.044673539518900345,0.8125,0.8026124818577649,0.21134751773049645,0.1875,0.022968197879858657
2.22e-06,13,552,3,137,0.04475043029259897,0.8125,0.8011611030478955,0.2127659574468085,0.1875,0.023008849557522124
2.23e-06,13,552,3,137,0.04475043029259897,0.8125,0.8011611030478955,0.2127659574468085,0.1875,0.023008849557522124
2.24e-06,13,552,3,137,0.04475043029259897,0.8125,0.8011611030478955,0.2127659574468085,0.1875,0.023008849557522124
2.25e-06,13,552,3,137,0.04475043029259897,0.8125,0.8011611030478955,0.2127659574468085,0.1875,0.023008849557522124
2.26e-06,13,551,3,138,0.044827586206896544,0.8125,0.7997097242380261,0.21418439716312057,0.1875,0.02304964539007092
2.27e-06,13,550,3,139,0.044905008635578586,0.8125,0.7982583454281568,0.21560283687943263,0.1875,0.023090586145648313
2.28e-06,13,550,3,139,0.044905008635578586,0.8125,0.7982583454281568,0.21560283687943263,0.1875,0.023090586145648313
2.29e-06,13,550,3,139,0.044905008635578586,0.8125,0.7982583454281568,0.21560283687943263,0.1875,0.023090586145648313
2.3e-06,12,550,4,139,0.04152249134948097,0.75,0.7982583454281568,0.21418439716312057,0.25,0.021352313167259787
2.31e-06,12,549,4,140,0.04159445407279029,0.75,0.7968069666182874,0.21560283687943263,0.25,0.0213903743315508
2.32e-06,12,549,4,140,0.04159445407279029,0.75,0.7968069666182874,0.21560283687943263,0.25,0.0213903743315508
2.33e-06,12,549,4,140,0.04159445407279029,0.75,0.7968069666182874,0.21560283687943263,0.25,0.0213903743315508
2.34e-06,12,549,4,140,0.04159445407279029,0.75,0.7968069666182874,0.21560283687943263,0.25,0.0213903743315508
2.35e-06,12,548,4,141,0.04166666666666666,0.75,0.795355587808418,0.2170212765957447,0.25,0.02142857142857143
2.36e-06,12,548,4,141,0.04166666666666666,0.75,0.795355587808418,0.2170212765957447,0.25,0.02142857142857143
2.37e-06,12,548,4,141,0.04166666666666666,0.75,0.795355587808418,0.2170212765957447,0.25,0.02142857142857143
2.38e-06,12,547,4,142,0.041739130434782605,0.75,0.7939042089985486,0.21843971631205675,0.25,0.02146690518783542
2.39e-06,12,547,4,142,0.041739130434782605,0.75,0.7939042089985486,0.21843971631205675,0.25,0.02146690518783542
2.4e-06,12,546,4,143,0.04181184668989547,0.75,0.7924528301886793,0.2198581560283688,0.25,0.021505376344086023
2.41e-06,12,545,4,144,0.0418848167539267,0.75,0.7910014513788098,0.22127659574468084,0.25,0.02154398563734291
2.42e-06,12,543,4,146,0.04203152364273205,0.75,0.7880986937590712,0.22411347517730495,0.25,0.021621621621621623
2.43e-06,12,542,4,147,0.042105263157894736,0.75,0.7866473149492017,0.225531914893617,0.25,0.021660649819494584
2.44e-06,12,541,4,148,0.0421792618629174,0.75,0.7851959361393324,0.22695035460992907,0.25,0.0216998191681736
2.45e-06,12,540,4,149,0.04225352112676056,0.75,0.783744557329463,0.22836879432624113,0.25,0.021739130434782608
2.46e-06,12,540,4,149,0.04225352112676056,0.75,0.783744557329463,0.22836879432624113,0.25,0.021739130434782608
2.47e-06,12,540,4,149,0.04225352112676056,0.75,0.783744557329463,0.22836879432624113,0.25,0.021739130434782608
2.48e-06,12,540,4,149,0.04225352112676056,0.75,0.783744557329463,0.22836879432624113,0.25,0.021739130434782608
2.49e-06,12,540,4,149,0.04225352112676056,0.75,0.783744557329463,0.22836879432624113,0.25,0.021739130434782608
2.5e-06,12,540,4,149,0.04225352112676056,0.75,0.783744557329463,0.22836879432624113,0.25,0.021739130434782608
