Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.27,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
0.28,17,579,1,108,0.055374592833876225,0.9444444444444444,0.8427947598253275,0.1773049645390071,0.05555555555555555,0.028523489932885907
0.29,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
0.3,17,565,1,122,0.05666666666666667,0.9444444444444444,0.8224163027656477,0.1971631205673759,0.05555555555555555,0.029209621993127148
0.31,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
0.32,17,557,1,130,0.05743243243243243,0.9444444444444444,0.8107714701601164,0.20851063829787234,0.05555555555555555,0.029616724738675958
0.33,17,556,1,131,0.05752961082910321,0.9444444444444444,0.8093158660844251,0.2099290780141844,0.05555555555555555,0.029668411867364748
0.34,17,554,1,133,0.05772495755517827,0.9444444444444444,0.8064046579330422,0.2127659574468085,0.05555555555555555,0.0297723292469352
0.35,17,553,1,134,0.057823129251700675,0.9444444444444444,0.8049490538573508,0.21418439716312057,0.05555555555555555,0.02982456140350877
0.36,17,548,1,139,0.05831903945111492,0.9444444444444444,0.7976710334788938,0.22127659574468084,0.05555555555555555,0.03008849557522124
0.37,17,546,1,141,0.0585197934595525,0.9444444444444444,0.7947598253275109,0.22411347517730495,0.05555555555555555,0.03019538188277087
0.38,17,544,1,143,0.05872193436960277,0.9444444444444444,0.7918486171761281,0.22695035460992907,0.05555555555555555,0.030303030303030304
0.39,17,539,1,148,0.059233449477351915,0.9444444444444444,0.784570596797671,0.23404255319148937,0.05555555555555555,0.030575539568345324
0.4,17,536,1,151,0.059544658493870396,0.9444444444444444,0.7802037845705968,0.23829787234042554,0.05555555555555555,0.03074141048824593
0.41,17,532,1,155,0.059964726631393295,0.9444444444444444,0.7743813682678311,0.24397163120567375,0.05555555555555555,0.030965391621129327
0.42,17,528,1,159,0.06039076376554175,0.9444444444444444,0.7685589519650655,0.24964539007092199,0.05555555555555555,0.031192660550458717
0.43,17,526,1,161,0.06060606060606061,0.9444444444444444,0.7656477438136827,0.2524822695035461,0.05555555555555555,0.03130755064456722
0.44,17,525,1,162,0.06071428571428571,0.9444444444444444,0.7641921397379913,0.25390070921985813,0.05555555555555555,0.03136531365313653
0.45,17,522,1,165,0.061041292639138246,0.9444444444444444,0.759825327510917,0.2581560283687943,0.05555555555555555,0.03153988868274583
0.46,17,518,1,169,0.06148282097649186,0.9444444444444444,0.7540029112081513,0.26382978723404255,0.05555555555555555,0.03177570093457944
0.47,17,514,1,173,0.061930783242258654,0.9444444444444444,0.7481804949053857,0.2695035460992908,0.05555555555555555,0.032015065913371
0.48,17,512,1,175,0.06215722120658136,0.9444444444444444,0.745269286754003,0.2723404255319149,0.05555555555555555,0.03213610586011342
0.49,17,512,1,175,0.06215722120658136,0.9444444444444444,0.745269286754003,0.2723404255319149,0.05555555555555555,0.03213610586011342
0.5,17,511,1,176,0.062271062271062265,0.9444444444444444,0.7438136826783115,0.27375886524822696,0.05555555555555555,0.032196969696969696
0.51,17,510,1,177,0.062385321100917435,0.9444444444444444,0.74235807860262,0.275177304964539,0.05555555555555555,0.03225806451612903
0.52,17,506,1,181,0.06284658040665435,0.9444444444444444,0.7365356622998545,0.28085106382978725,0.05555555555555555,0.032504780114722756
0.53,17,502,1,185,0.0633147113594041,0.9444444444444444,0.7307132459970888,0.2865248226950355,0.05555555555555555,0.03275529865125241
0.54,17,498,1,189,0.06378986866791746,0.9444444444444444,0.7248908296943232,0.29219858156028367,0.05555555555555555,0.03300970873786408
0.55,17,494,1,193,0.06427221172022685,0.9444444444444444,0.7190684133915575,0.2978723404255319,0.05555555555555555,0.033268101761252444
0.56,17,490,1,197,0.06476190476190476,0.9444444444444444,0.7132459970887919,0.30354609929078014,0.05555555555555555,0.03353057199211045
0.57,17,487,1,200,0.06513409961685823,0.9444444444444444,0.7088791848617176,0.3078014184397163,0.05555555555555555,0.03373015873015873
0.58,17,483,1,204,0.06563706563706563,0.9444444444444444,0.7030567685589519,0.31347517730496455,0.05555555555555555,0.034
0.59,17,480,1,207,0.06601941747572816,0.9444444444444444,0.6986899563318777,0.3177304964539007,0.05555555555555555,0.03420523138832998
0.6,17,477,1,210,0.06640624999999999,0.9444444444444444,0.6943231441048034,0.3219858156028369,0.05555555555555555,0.03441295546558704
0.61,17,476,1,211,0.06653620352250489,0.9444444444444444,0.6928675400291121,0.32340425531914896,0.05555555555555555,0.034482758620689655
0.62,17,470,1,217,0.06732673267326732,0.9444444444444444,0.6841339155749636,0.33191489361702126,0.05555555555555555,0.03490759753593429
0.63,17,469,1,218,0.06746031746031747,0.9444444444444444,0.6826783114992722,0.3333333333333333,0.05555555555555555,0.03497942386831276
0.64,17,468,1,219,0.06759443339960239,0.9444444444444444,0.6812227074235808,0.3347517730496454,0.05555555555555555,0.03505154639175258
0.65,17,466,1,221,0.06786427145708583,0.9444444444444444,0.6783114992721979,0.3375886524822695,0.05555555555555555,0.035196687370600416
0.66,17,462,1,225,0.06841046277665996,0.9444444444444444,0.6724890829694323,0.3432624113475177,0.05555555555555555,0.03549060542797495
0.67,17,459,1,228,0.06882591093117409,0.9444444444444444,0.6681222707423581,0.3475177304964539,0.05555555555555555,0.03571428571428571
0.68,17,458,1,229,0.06896551724137931,0.9444444444444444,0.6666666666666666,0.34893617021276596,0.05555555555555555,0.035789473684210524
0.69,17,453,1,234,0.06967213114754098,0.9444444444444444,0.6593886462882096,0.35602836879432626,0.05555555555555555,0.036170212765957444
0.7,16,449,2,238,0.06625258799171843,0.8888888888888888,0.653566229985444,0.36028368794326243,0.1111111111111111,0.034408602150537634
0.71,16,448,2,239,0.06639004149377593,0.8888888888888888,0.6521106259097526,0.3617021276595745,0.1111111111111111,0.034482758620689655
0.72,16,444,2,243,0.06694560669456066,0.8888888888888888,0.6462882096069869,0.36737588652482267,0.1111111111111111,0.034782608695652174
0.73,16,440,2,247,0.06751054852320675,0.8888888888888888,0.6404657933042213,0.3730496453900709,0.1111111111111111,0.03508771929824561
0.74,16,439,2,248,0.06765327695560254,0.8888888888888888,0.6390101892285298,0.37446808510638296,0.1111111111111111,0.035164835164835165
0.75,16,436,2,251,0.06808510638297871,0.8888888888888888,0.6346433770014556,0.37872340425531914,0.1111111111111111,0.035398230088495575
0.76,16,433,2,254,0.06852248394004283,0.8888888888888888,0.6302765647743813,0.3829787234042553,0.1111111111111111,0.035634743875278395
0.77,16,429,2,258,0.06911447084233262,0.8888888888888888,0.6244541484716157,0.38865248226950355,0.1111111111111111,0.035955056179775284
0.78,16,426,2,261,0.06956521739130436,0.8888888888888888,0.6200873362445415,0.39290780141843973,0.1111111111111111,0.03619909502262444
0.79,16,422,2,265,0.07017543859649122,0.8888888888888888,0.6142649199417758,0.39858156028368796,0.1111111111111111,0.0365296803652968
0.8,16,420,2,267,0.07048458149779736,0.8888888888888888,0.611353711790393,0.4014184397163121,0.1111111111111111,0.03669724770642202
0.81,16,419,2,268,0.0706401766004415,0.8888888888888888,0.6098981077147017,0.40283687943262414,0.1111111111111111,0.0367816091954023
0.82,16,415,2,272,0.07126948775055679,0.8888888888888888,0.604075691411936,0.4085106382978723,0.1111111111111111,0.037122969837587005
0.83,16,413,2,274,0.07158836689038031,0.8888888888888888,0.6011644832605532,0.41134751773049644,0.1111111111111111,0.037296037296037296
0.84,16,412,2,275,0.07174887892376682,0.8888888888888888,0.5997088791848617,0.4127659574468085,0.1111111111111111,0.037383177570093455
0.85,16,410,2,277,0.07207207207207207,0.8888888888888888,0.5967976710334789,0.4156028368794326,0.1111111111111111,0.03755868544600939
0.86,16,406,2,281,0.07272727272727274,0.8888888888888888,0.5909752547307132,0.42127659574468085,0.1111111111111111,0.037914691943127965
0.87,16,404,2,283,0.07305936073059362,0.8888888888888888,0.5880640465793304,0.42411347517730497,0.1111111111111111,0.0380952380952381
0.88,16,401,2,286,0.0735632183908046,0.8888888888888888,0.5836972343522562,0.42836879432624114,0.1111111111111111,0.03836930455635491
0.89,16,397,2,290,0.07424593967517402,0.8888888888888888,0.5778748180494906,0.4340425531914894,0.1111111111111111,0.0387409200968523
0.9,16,395,2,292,0.0745920745920746,0.8888888888888888,0.5749636098981077,0.4368794326241135,0.1111111111111111,0.038929440389294405
0.91,15,394,3,293,0.0702576112412178,0.8333333333333334,0.5735080058224163,0.4368794326241135,0.16666666666666666,0.03667481662591687
0.92,15,390,3,297,0.07092198581560283,0.8333333333333334,0.5676855895196506,0.4425531914893617,0.16666666666666666,0.037037037037037035
0.93,15,386,3,301,0.07159904534606205,0.8333333333333334,0.5618631732168851,0.4482269503546099,0.16666666666666666,0.03740648379052369
0.94,15,383,3,304,0.07211538461538461,0.8333333333333334,0.5574963609898108,0.4524822695035461,0.16666666666666666,0.03768844221105527
0.95,15,379,3,308,0.07281553398058253,0.8333333333333334,0.5516739446870451,0.4581560283687943,0.16666666666666666,0.03807106598984772
0.96,14,374,4,313,0.06896551724137931,0.7777777777777778,0.5443959243085881,0.46382978723404256,0.2222222222222222,0.03608247422680412
0.97,14,371,4,316,0.0694789081885856,0.7777777777777778,0.5400291120815138,0.46808510638297873,0.2222222222222222,0.03636363636363636
0.98,14,367,4,320,0.07017543859649124,0.7777777777777778,0.5342066957787481,0.47375886524822697,0.2222222222222222,0.03674540682414698
0.99,14,362,4,325,0.07106598984771573,0.7777777777777778,0.5269286754002911,0.4808510638297872,0.2222222222222222,0.03723404255319149
1.0,14,361,4,326,0.07124681933842239,0.7777777777777778,0.5254730713245997,0.48226950354609927,0.2222222222222222,0.037333333333333336
1.01,14,354,4,333,0.07253886010362695,0.7777777777777778,0.5152838427947598,0.4921985815602837,0.2222222222222222,0.03804347826086957
1.02,14,346,4,341,0.07407407407407407,0.7777777777777778,0.5036390101892285,0.5035460992907801,0.2222222222222222,0.03888888888888889
1.03,14,343,4,344,0.07466666666666667,0.7777777777777778,0.4992721979621543,0.5078014184397163,0.2222222222222222,0.0392156862745098
1.04,14,336,4,351,0.07608695652173914,0.7777777777777778,0.4890829694323144,0.5177304964539007,0.2222222222222222,0.04
1.05,14,332,4,355,0.07692307692307691,0.7777777777777778,0.48326055312954874,0.5234042553191489,0.2222222222222222,0.04046242774566474
1.06,14,329,4,358,0.07756232686980609,0.7777777777777778,0.47889374090247455,0.5276595744680851,0.2222222222222222,0.04081632653061224
1.07,14,327,4,360,0.07799442896935933,0.7777777777777778,0.4759825327510917,0.5304964539007092,0.2222222222222222,0.04105571847507331
1.08,14,324,4,363,0.07865168539325842,0.7777777777777778,0.47161572052401746,0.5347517730496454,0.2222222222222222,0.04142011834319527
1.09,13,322,5,365,0.07365439093484419,0.7222222222222222,0.46870451237263466,0.5361702127659574,0.2777777777777778,0.03880597014925373
1.1,13,318,5,369,0.07449856733524354,0.7222222222222222,0.462882096069869,0.5418439716312057,0.2777777777777778,0.03927492447129909
1.11,13,318,5,369,0.07449856733524354,0.7222222222222222,0.462882096069869,0.5418439716312057,0.2777777777777778,0.03927492447129909
1.12,13,314,5,373,0.07536231884057971,0.7222222222222222,0.4570596797671033,0.5475177304964539,0.2777777777777778,0.039755351681957186
1.13,13,310,5,377,0.07624633431085044,0.7222222222222222,0.4512372634643377,0.5531914893617021,0.2777777777777778,0.04024767801857585
1.14,13,308,5,379,0.07669616519174041,0.7222222222222222,0.4483260553129549,0.5560283687943263,0.2777777777777778,0.040498442367601244
1.15,13,308,5,379,0.07669616519174041,0.7222222222222222,0.4483260553129549,0.5560283687943263,0.2777777777777778,0.040498442367601244
1.16,13,304,5,383,0.07761194029850747,0.7222222222222222,0.44250363901018924,0.5617021276595745,0.2777777777777778,0.04100946372239748
1.17,13,300,5,387,0.07854984894259819,0.7222222222222222,0.4366812227074236,0.5673758865248227,0.2777777777777778,0.04153354632587859
1.18,13,297,5,390,0.07926829268292683,0.7222222222222222,0.43231441048034935,0.5716312056737589,0.2777777777777778,0.041935483870967745
1.19,13,293,5,394,0.08024691358024692,0.7222222222222222,0.4264919941775837,0.577304964539007,0.2777777777777778,0.042483660130718956
1.2,13,286,5,401,0.08201892744479496,0.7222222222222222,0.4163027656477438,0.5872340425531914,0.2777777777777778,0.043478260869565216
1.21,13,285,5,402,0.08227848101265824,0.7222222222222222,0.4148471615720524,0.5886524822695035,0.2777777777777778,0.0436241610738255
1.22,13,280,5,407,0.08360128617363344,0.7222222222222222,0.40756914119359533,0.5957446808510638,0.2777777777777778,0.04436860068259386
1.23,13,277,5,410,0.08441558441558442,0.7222222222222222,0.4032023289665211,0.6,0.2777777777777778,0.04482758620689655
1.24,13,273,5,414,0.0855263157894737,0.7222222222222222,0.39737991266375544,0.6056737588652482,0.2777777777777778,0.045454545454545456
1.25,13,269,5,418,0.08666666666666667,0.7222222222222222,0.3915574963609898,0.6113475177304964,0.2777777777777778,0.04609929078014184
1.26,11,266,7,421,0.07457627118644068,0.6111111111111112,0.38719068413391555,0.6127659574468085,0.3888888888888889,0.039711191335740074
1.27,10,263,8,424,0.06872852233676977,0.5555555555555556,0.38282387190684136,0.6156028368794326,0.4444444444444444,0.03663003663003663
1.28,10,259,8,428,0.06968641114982578,0.5555555555555556,0.37700145560407566,0.6212765957446809,0.4444444444444444,0.03717472118959108
1.29,10,255,8,432,0.0706713780918728,0.5555555555555556,0.37117903930131,0.6269503546099291,0.4444444444444444,0.03773584905660377
1.3,10,255,8,432,0.0706713780918728,0.5555555555555556,0.37117903930131,0.6269503546099291,0.4444444444444444,0.03773584905660377
1.31,10,252,8,435,0.07142857142857144,0.5555555555555556,0.36681222707423583,0.6312056737588653,0.4444444444444444,0.03816793893129771
1.32,10,250,8,437,0.07194244604316546,0.5555555555555556,0.363901018922853,0.6340425531914894,0.4444444444444444,0.038461538461538464
1.33,10,244,8,443,0.07352941176470588,0.5555555555555556,0.3551673944687045,0.6425531914893617,0.4444444444444444,0.03937007874015748
1.34,10,241,8,446,0.07434944237918216,0.5555555555555556,0.3508005822416303,0.6468085106382979,0.4444444444444444,0.0398406374501992
1.35,10,239,8,448,0.0749063670411985,0.5555555555555556,0.34788937409024745,0.649645390070922,0.4444444444444444,0.040160642570281124
1.36,10,236,8,451,0.07575757575757576,0.5555555555555556,0.3435225618631732,0.6539007092198581,0.4444444444444444,0.04065040650406504
1.37,10,234,8,453,0.07633587786259541,0.5555555555555556,0.3406113537117904,0.6567375886524822,0.4444444444444444,0.040983606557377046
1.38,10,232,8,455,0.07692307692307693,0.5555555555555556,0.33770014556040756,0.6595744680851063,0.4444444444444444,0.04132231404958678
1.39,10,225,8,462,0.07905138339920949,0.5555555555555556,0.32751091703056767,0.6695035460992907,0.4444444444444444,0.0425531914893617
1.4,10,223,8,464,0.0796812749003984,0.5555555555555556,0.3245997088791849,0.6723404255319149,0.4444444444444444,0.04291845493562232
1.41,10,221,8,466,0.08032128514056225,0.5555555555555556,0.32168850072780203,0.675177304964539,0.4444444444444444,0.04329004329004329
1.42,10,221,8,466,0.08032128514056225,0.5555555555555556,0.32168850072780203,0.675177304964539,0.4444444444444444,0.04329004329004329
1.43,10,221,8,466,0.08032128514056225,0.5555555555555556,0.32168850072780203,0.675177304964539,0.4444444444444444,0.04329004329004329
1.44,10,219,8,468,0.08097165991902834,0.5555555555555556,0.31877729257641924,0.6780141843971631,0.4444444444444444,0.043668122270742356
1.45,10,217,8,470,0.0816326530612245,0.5555555555555556,0.3158660844250364,0.6808510638297872,0.4444444444444444,0.04405286343612335
1.46,10,212,8,475,0.08333333333333334,0.5555555555555556,0.30858806404657935,0.6879432624113475,0.4444444444444444,0.04504504504504504
1.47,10,211,8,476,0.08368200836820085,0.5555555555555556,0.3071324599708879,0.6893617021276596,0.4444444444444444,0.04524886877828054
1.48,10,211,8,476,0.08368200836820085,0.5555555555555556,0.3071324599708879,0.6893617021276596,0.4444444444444444,0.04524886877828054
1.49,10,210,8,477,0.08403361344537816,0.5555555555555556,0.3056768558951965,0.6907801418439716,0.4444444444444444,0.045454545454545456
1.5,10,209,8,478,0.08438818565400844,0.5555555555555556,0.3042212518195051,0.6921985815602837,0.4444444444444444,0.045662100456621
1.51,10,205,8,482,0.08583690987124465,0.5555555555555556,0.29839883551673946,0.6978723404255319,0.4444444444444444,0.046511627906976744
1.52,10,205,8,482,0.08583690987124465,0.5555555555555556,0.29839883551673946,0.6978723404255319,0.4444444444444444,0.046511627906976744
1.53,10,203,8,484,0.08658008658008658,0.5555555555555556,0.2954876273653566,0.700709219858156,0.4444444444444444,0.046948356807511735
1.54,10,202,8,485,0.08695652173913045,0.5555555555555556,0.2940320232896652,0.7021276595744681,0.4444444444444444,0.04716981132075472
1.55,10,199,8,488,0.0881057268722467,0.5555555555555556,0.28966521106259097,0.7063829787234043,0.4444444444444444,0.04784688995215311
1.56,10,194,8,493,0.09009009009009009,0.5555555555555556,0.2823871906841339,0.7134751773049646,0.4444444444444444,0.049019607843137254
1.57,10,191,8,496,0.09132420091324202,0.5555555555555556,0.2780203784570597,0.7177304964539007,0.4444444444444444,0.04975124378109453
1.58,10,185,8,502,0.09389671361502347,0.5555555555555556,0.2692867540029112,0.7262411347517731,0.4444444444444444,0.05128205128205128
1.59,10,181,8,506,0.09569377990430622,0.5555555555555556,0.26346433770014555,0.7319148936170212,0.4444444444444444,0.05235602094240838
1.6,10,179,8,508,0.0966183574879227,0.5555555555555556,0.26055312954876275,0.7347517730496453,0.4444444444444444,0.05291005291005291
1.61,10,177,8,510,0.09756097560975609,0.5555555555555556,0.2576419213973799,0.7375886524822695,0.4444444444444444,0.053475935828877004
1.62,10,175,8,512,0.09852216748768473,0.5555555555555556,0.2547307132459971,0.7404255319148936,0.4444444444444444,0.05405405405405406
1.63,10,174,8,513,0.099009900990099,0.5555555555555556,0.25327510917030566,0.7418439716312056,0.4444444444444444,0.05434782608695652
1.64,10,174,8,513,0.099009900990099,0.5555555555555556,0.25327510917030566,0.7418439716312056,0.4444444444444444,0.05434782608695652
1.65,10,173,8,514,0.09950248756218906,0.5555555555555556,0.25181950509461426,0.7432624113475177,0.4444444444444444,0.0546448087431694
1.66,10,173,8,514,0.09950248756218906,0.5555555555555556,0.25181950509461426,0.7432624113475177,0.4444444444444444,0.0546448087431694
1.67,10,172,8,515,0.1,0.5555555555555556,0.25036390101892286,0.7446808510638298,0.4444444444444444,0.054945054945054944
1.68,10,168,8,519,0.1020408163265306,0.5555555555555556,0.2445414847161572,0.750354609929078,0.4444444444444444,0.056179775280898875
1.69,10,167,8,520,0.10256410256410256,0.5555555555555556,0.2430858806404658,0.75177304964539,0.4444444444444444,0.05649717514124294
1.7,10,165,8,522,0.10362694300518134,0.5555555555555556,0.24017467248908297,0.7546099290780142,0.4444444444444444,0.05714285714285714
1.71,10,163,8,524,0.10471204188481677,0.5555555555555556,0.23726346433770015,0.7574468085106383,0.4444444444444444,0.057803468208092484
1.72,10,161,8,526,0.10582010582010581,0.5555555555555556,0.23435225618631733,0.7602836879432624,0.4444444444444444,0.05847953216374269
1.73,10,158,8,529,0.1075268817204301,0.5555555555555556,0.22998544395924309,0.7645390070921986,0.4444444444444444,0.05952380952380952
1.74,10,158,8,529,0.1075268817204301,0.5555555555555556,0.22998544395924309,0.7645390070921986,0.4444444444444444,0.05952380952380952
1.75,10,155,8,532,0.1092896174863388,0.5555555555555556,0.22561863173216884,0.7687943262411348,0.4444444444444444,0.06060606060606061
1.76,10,152,8,535,0.1111111111111111,0.5555555555555556,0.22125181950509462,0.7730496453900709,0.4444444444444444,0.06172839506172839
1.77,9,151,9,536,0.10112359550561797,0.5,0.2197962154294032,0.7730496453900709,0.5,0.05625
1.78,9,150,9,537,0.1016949152542373,0.5,0.2183406113537118,0.774468085106383,0.5,0.05660377358490566
1.79,9,146,9,541,0.10404624277456648,0.5,0.21251819505094613,0.7801418439716312,0.5,0.05806451612903226
1.8,9,144,9,543,0.10526315789473684,0.5,0.2096069868995633,0.7829787234042553,0.5,0.058823529411764705
1.81,9,140,9,547,0.10778443113772455,0.5,0.20378457059679767,0.7886524822695036,0.5,0.06040268456375839
1.82,9,140,9,547,0.10778443113772455,0.5,0.20378457059679767,0.7886524822695036,0.5,0.06040268456375839
1.83,8,140,10,547,0.0963855421686747,0.4444444444444444,0.20378457059679767,0.7872340425531915,0.5555555555555556,0.05405405405405406
1.84,7,135,11,552,0.0875,0.3888888888888889,0.1965065502183406,0.7929078014184398,0.6111111111111112,0.04929577464788732
1.85,7,131,11,556,0.08974358974358974,0.3888888888888889,0.19068413391557495,0.798581560283688,0.6111111111111112,0.050724637681159424
1.86,6,129,12,558,0.0784313725490196,0.3333333333333333,0.18777292576419213,0.8,0.6666666666666666,0.044444444444444446
1.87,6,126,12,561,0.08,0.3333333333333333,0.18340611353711792,0.8042553191489362,0.6666666666666666,0.045454545454545456
1.88,6,125,12,562,0.08053691275167785,0.3333333333333333,0.1819505094614265,0.8056737588652483,0.6666666666666666,0.04580152671755725
1.89,6,122,12,565,0.08219178082191782,0.3333333333333333,0.17758369723435224,0.8099290780141843,0.6666666666666666,0.046875
1.9,6,119,12,568,0.08391608391608392,0.3333333333333333,0.17321688500727803,0.8141843971631205,0.6666666666666666,0.048
1.91,5,118,13,569,0.07092198581560284,0.2777777777777778,0.1717612809315866,0.8141843971631205,0.7222222222222222,0.04065040650406504
1.92,5,115,13,572,0.07246376811594202,0.2777777777777778,0.16739446870451238,0.8184397163120567,0.7222222222222222,0.041666666666666664
1.93,5,115,13,572,0.07246376811594202,0.2777777777777778,0.16739446870451238,0.8184397163120567,0.7222222222222222,0.041666666666666664
1.94,5,115,13,572,0.07246376811594202,0.2777777777777778,0.16739446870451238,0.8184397163120567,0.7222222222222222,0.041666666666666664
1.95,5,114,13,573,0.07299270072992702,0.2777777777777778,0.16593886462882096,0.8198581560283688,0.7222222222222222,0.04201680672268908
1.96,5,112,13,575,0.07407407407407407,0.2777777777777778,0.16302765647743814,0.8226950354609929,0.7222222222222222,0.042735042735042736
1.97,5,109,13,578,0.07575757575757575,0.2777777777777778,0.1586608442503639,0.826950354609929,0.7222222222222222,0.043859649122807015
1.98,4,106,14,581,0.0625,0.2222222222222222,0.15429403202328967,0.8297872340425532,0.7777777777777778,0.03636363636363636
1.99,4,105,14,582,0.06299212598425198,0.2222222222222222,0.15283842794759825,0.8312056737588652,0.7777777777777778,0.03669724770642202
2.0,4,104,14,583,0.06349206349206349,0.2222222222222222,0.15138282387190685,0.8326241134751773,0.7777777777777778,0.037037037037037035
2.01,4,100,14,587,0.0655737704918033,0.2222222222222222,0.14556040756914118,0.8382978723404255,0.7777777777777778,0.038461538461538464
2.02,4,99,14,588,0.06611570247933884,0.2222222222222222,0.14410480349344978,0.8397163120567376,0.7777777777777778,0.038834951456310676
2.03,4,98,14,589,0.06666666666666667,0.2222222222222222,0.14264919941775836,0.8411347517730496,0.7777777777777778,0.0392156862745098
2.04,4,95,14,592,0.06837606837606838,0.2222222222222222,0.13828238719068414,0.8453900709219858,0.7777777777777778,0.04040404040404041
2.05,4,92,14,595,0.07017543859649122,0.2222222222222222,0.1339155749636099,0.849645390070922,0.7777777777777778,0.041666666666666664
2.06,4,91,14,596,0.07079646017699114,0.2222222222222222,0.1324599708879185,0.851063829787234,0.7777777777777778,0.042105263157894736
2.07,4,90,14,597,0.07142857142857142,0.2222222222222222,0.13100436681222707,0.8524822695035461,0.7777777777777778,0.0425531914893617
2.08,4,89,14,598,0.07207207207207207,0.2222222222222222,0.12954876273653565,0.8539007092198582,0.7777777777777778,0.043010752688172046
2.09,4,87,14,600,0.07339449541284404,0.2222222222222222,0.12663755458515283,0.8567375886524823,0.7777777777777778,0.04395604395604396
2.1,4,86,14,601,0.07407407407407407,0.2222222222222222,0.12518195050946143,0.8581560283687943,0.7777777777777778,0.044444444444444446
2.11,4,85,14,602,0.07476635514018691,0.2222222222222222,0.12372634643377002,0.8595744680851064,0.7777777777777778,0.0449438202247191
2.12,4,81,14,606,0.07766990291262135,0.2222222222222222,0.11790393013100436,0.8652482269503546,0.7777777777777778,0.047058823529411764
2.13,4,81,14,606,0.07766990291262135,0.2222222222222222,0.11790393013100436,0.8652482269503546,0.7777777777777778,0.047058823529411764
2.14,4,79,14,608,0.07920792079207921,0.2222222222222222,0.11499272197962154,0.8680851063829788,0.7777777777777778,0.04819277108433735
